Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,1718.59,1718.59,1660.9,1675.22,254474,12875,1677.577658
2021-01-04,1690.99,1725.0,1612.57,1640.0,851119,25349,1663.799347
2021-01-05,1639.38,1704.2492,1630.0,1650.0,530448,21620,1663.894542
2021-01-06,1627.32,1627.32,1564.95,1571.98,585036,29607,1597.707892
2021-01-07,1628.0,1629.33,1570.57,1597.97,1170809,27158,1602.536997
2021-01-08,1623.84,1719.26,1612.8291,1719.0,737467,29770,1687.989572
2021-01-11,1701.16,1794.78,1675.0,1761.55,599700,26222,1756.582065
2021-01-12,1787.44,1845.2458,1777.95,1810.09,616446,24053,1814.892327
2021-01-13,1823.0,1830.0,1766.685,1798.19,506715,18536,1806.309196
2021-01-14,1814.0,1889.62,1814.0,1852.53,547044,20738,1860.93796
2021-01-15,1863.28,1877.1091,1805.46,1851.78,534968,18871,1845.870075
2021-01-19,1888.17,1938.1699,1861.0,1913.21,707480,22876,1902.214904
2021-01-20,1960.0,1991.88,1929.52,1984.34,639431,22827,1972.094815
2021-01-21,2020.0,2020.0,1909.9,1940.19,620989,25571,1947.391224
2021-01-22,1953.27,1971.77,1903.275,1965.05,515839,19328,1938.259059
2021-01-25,2006.0,2012.8,1863.85,1880.0,587516,30562,1909.507874
2021-01-26,1900.76,1908.88,1781.21,1807.74,723648,34712,1819.966787
2021-01-27,1803.55,1828.3,1700.0,1718.7,1023061,37636,1758.730115
2021-01-28,1741.0,1850.97,1732.71,1844.73,639875,26242,1810.688859
2021-01-29,1799.51,1833.16,1744.145,1779.51,694819,24969,1783.957496
2021-02-01,1812.58,1903.71,1810.005,1896.79,606605,25857,1873.823969
2021-02-02,1915.81,1938.59,1850.7701,1909.99,464834,19362,1896.204139
2021-02-03,1932.12,1932.12,1863.27,1870.52,326544,15822,1884.669124
2021-02-04,1879.69,1912.3299,1860.0,1893.35,370092,12247,1892.746291
2021-02-05,1912.88,1938.5,1895.735,1918.13,306392,16063,1916.200144
