Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,282.55,288.0,279.8295,287.16,631962,16978,285.745874
2021-01-04,287.16,289.65,280.09,282.47,1010004,24966,283.80978
2021-01-05,282.0,284.5705,277.85,280.36,754394,18917,280.62597
2021-01-06,282.64,292.6,281.0,291.19,770737,19909,288.709069
2021-01-07,292.58,295.63,289.0,292.42,686197,16611,292.83705
2021-01-08,292.74,297.59,290.725,294.26,692527,16461,293.907686
2021-01-11,290.0,294.74,288.185,290.18,606245,12934,291.127853
2021-01-12,291.38,294.82,288.96,294.22,550126,12059,292.408172
2021-01-13,294.4,295.05,292.2,294.01,499744,11549,293.933813
2021-01-14,295.31,305.2,294.7938,301.79,792121,18374,301.443386
2021-01-15,300.16,305.95,298.51,301.85,1110140,17690,303.038454
2021-01-19,304.61,310.4875,291.194,293.17,874148,16645,295.43625
2021-01-20,294.65,296.855,290.7,295.4,634594,15088,293.580886
2021-01-21,293.92,305.6999,293.5,300.24,662834,14988,301.864098
2021-01-22,299.08,308.06,298.09,299.92,595295,14454,300.951786
2021-01-25,299.54,303.5405,293.74,295.74,723445,16656,297.685813
2021-01-26,297.66,297.9,290.8747,295.72,548842,13363,294.732064
2021-01-27,286.41,291.3621,281.28,287.44,702549,19441,287.752935
2021-01-28,289.73,295.0,288.8047,290.82,532322,15865,291.986224
2021-01-29,290.1,291.01,279.5,279.76,708438,16961,283.148934
2021-02-01,282.03,283.17,276.0,282.21,698970,16879,280.604349
2021-02-02,284.21,291.0,284.21,287.15,610297,14870,288.991824
2021-02-03,287.83,294.72,287.76,288.98,444973,10929,290.320342
2021-02-04,289.73,295.85,289.73,295.59,289837,8921,293.785251
2021-02-05,297.9,303.37,297.0,302.03,672629,14320,301.391818
2021-02-08,302.69,316.21,301.56,315.95,732078,18047,312.318069
2021-02-09,314.59,320.68,314.59,319.08,513501,13807,318.616993
2021-02-10,318.27,320.92,312.1163,315.7,566551,14836,316.25881
2021-02-11,315.65,322.11,314.7,320.85,431097,11561,320.038593
2021-02-12,320.11,321.23,317.5,319.88,278734,9344,319.282214
2021-02-16,319.82,330.89,317.5,327.77,892900,17731,326.34893
2021-02-17,328.88,329.7699,322.23,324.55,417760,10934,324.86155
2021-02-18,321.79,322.215,316.33,318.97,530457,14206,318.965099
2021-02-19,320.89,325.1,319.56,321.79,406224,11835,321.753174
2021-02-22,319.99,335.13,314.025,327.91,534388,15424,328.892814
2021-02-23,327.09,331.29,318.13,328.06,561656,16436,327.609741
2021-02-24,326.05,336.29,324.94,334.08,583034,15805,333.48045
2021-02-25,337.22,338.26,327.46,327.68,727938,18951,331.865096
2021-02-26,329.32,332.27,320.74,322.33,736097,17627,324.336241
2021-03-01,326.77,340.15,326.77,337.42,791691,17253,335.715774
2021-03-02,339.35,341.5,335.0,336.82,757655,14867,337.614342
2021-03-03,337.4,343.1721,334.23,334.39,690903,14401,337.285118
2021-03-04,333.52,333.875,317.2,324.4,904148,19495,324.820235
