Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,525.46,526.045,516.6,522.2,4810711,97586,521.141813
2021-01-04,523.64,546.0999,518.5,524.54,14016279,248452,530.736131
2021-01-05,523.99,537.74,523.48,536.19,8069036,139712,533.524697
2021-01-06,529.77,529.8,503.44,504.58,14510585,319138,516.989746
2021-01-07,519.0,535.11,515.4601,533.76,11537583,212257,527.768185
2021-01-08,534.32,536.8399,521.68,531.07,7313215,159775,528.794557
2021-01-11,536.74,558.44,534.5,544.86,12975720,260352,550.08576
2021-01-12,550.1,550.18,533.8,539.39,7286944,156297,540.740671
2021-01-13,539.22,544.9999,535.4001,541.27,5250711,109320,540.650977
2021-01-14,543.0,543.99,527.22,528.01,7083323,148279,533.659023
2021-01-15,529.23,533.01,513.94,514.38,6949582,162229,519.90973
2021-01-19,520.65,523.7593,513.76,521.01,5664436,126124,519.134066
2021-01-20,524.73,537.22,522.27,534.63,6464498,128368,532.335811
2021-01-21,536.65,559.9743,530.1201,554.7,8458490,176882,546.49283
2021-01-22,550.0,553.6693,545.09,548.5,6170464,126239,549.403183
2021-01-25,551.45,553.14,529.4592,546.13,6277158,154348,543.440232
2021-01-26,543.02,545.79,535.5,537.41,4099510,98427,539.834311
2021-01-27,529.31,529.31,511.75,516.71,9281821,235942,519.522807
2021-01-28,519.85,533.59,518.42,522.04,5708105,145288,525.420297
2021-01-29,522.99,533.39,516.4602,519.59,6788838,167053,522.360272
2021-02-01,522.6,530.83,516.11,529.48,5430116,132036,525.791524
2021-02-02,535.95,542.88,531.4199,542.27,5513438,130080,538.132935
2021-02-03,546.0,557.27,540.66,541.22,6200032,147000,547.303655
2021-02-04,541.24,546.94,533.5145,546.57,5033477,104514,541.719249
2021-02-05,548.99,549.49,541.83,543.64,4228841,88704,544.099205
2021-02-08,550.02,578.95,549.0886,577.55,10865576,240648,569.550898
2021-02-09,574.21,583.33,568.9,570.53,7189492,160099,575.118581
2021-02-10,579.24,596.2,573.655,590.57,12133808,247308,587.274059
2021-02-11,599.99,610.89,597.0,610.03,11281924,240509,605.880109
2021-02-12,601.43,611.6455,591.0,598.45,9369217,191594,601.691016
2021-02-16,602.57,614.9,598.0,613.21,8049146,176564,608.7369
2021-02-17,606.78,608.9407,591.2,596.24,6892565,160785,597.95508
2021-02-18,589.16,594.93,583.0,593.16,5852020,141249,589.608586
2021-02-19,600.41,607.0799,593.868,597.06,6793103,134849,599.576823
2021-02-22,590.99,605.33,573.0,574.23,8147217,190071,587.746021
2021-02-23,562.83,569.55,535.58,565.68,9794610,271878,555.211885
2021-02-24,564.91,580.27,550.24,579.96,11208061,243439,571.451705
2021-02-25,562.0,574.99,528.65,532.3,20612906,491325,546.365082
2021-02-26,551.26,554.18,534.44,548.58,12523312,278164,547.428081
2021-03-01,555.05,557.0,542.1299,553.67,8829575,206081,548.768251
2021-03-02,556.82,556.82,535.84,536.25,6606059,167282,544.685967
2021-03-03,538.01,538.06,511.95,512.19,9439757,287640,520.024571
2021-03-04,512.0,519.0,483.35,494.81,14333662,397131,498.318975
2021-03-05,502.0,502.0,467.17,498.46,13571046,372753,487.867307
2021-03-08,498.46,498.85,462.66,463.73,13610399,363954,476.433818
2021-03-09,482.8,504.67,482.37,500.81,13047320,266831,495.78931
2021-03-10,513.62,519.2,498.3,498.73,9609414,206750,506.7795
2021-03-11,518.43,521.85,509.38,519.74,7497858,178001,517.707041
2021-03-12,505.93,515.55,503.6,514.24,6099099,141654,511.449936
2021-03-15,514.59,528.27,510.685,527.65,5564101,136812,522.205694
2021-03-16,535.53,540.5,524.67,531.65,6803240,147621,534.112981
2021-03-17,522.0,538.13,519.58,533.65,6096605,140769,528.834938
2021-03-18,524.65,527.36,508.6817,508.9,7354703,183219,516.981262
2021-03-19,511.12,516.86,504.5,513.83,7481143,144290,512.471673
2021-03-22,516.27,535.78,516.27,527.45,7445077,156738,528.462453
2021-03-23,530.18,533.78,520.85,522.83,5551152,136285,527.506416
2021-03-24,526.05,526.365,505.47,505.72,6161765,153596,514.608162
2021-03-25,500.0,508.59,490.88,501.41,7378614,201278,499.471181
2021-03-26,502.18,514.25,494.94,513.57,9108235,185163,504.53068
2021-03-29,512.81,522.5,508.0,517.93,6857917,155116,515.802869
2021-03-30,512.55,519.01,508.2,514.87,5019998,118027,514.116016
2021-03-31,520.38,538.82,519.3,533.93,7875395,160472,533.001303
2021-04-01,542.97,554.8,540.45,552.47,7700440,178318,549.324817
2021-04-05,554.7,560.5585,549.32,559.5,6386885,136435,556.419409
2021-04-06,560.0,562.165,550.9449,554.46,4790547,107162,556.765218
2021-04-07,555.14,569.7399,548.46,565.74,6206319,132949,562.850433
2021-04-08,570.85,578.86,569.9577,572.68,6100323,133710,573.792905
2021-04-09,569.21,576.32,567.0,576.0,4779854,96287,573.123913
