Date,Open,High,Low,Close,volume,trade_count,vwap
2021-05-25,71.31,71.4,70.92,71.0,5410670,38068,71.101182
2021-05-26,71.02,71.41,70.75,71.0,3861362,28088,71.051491
2021-05-27,71.2,71.61,71.0,71.12,6253883,33070,71.298615
2021-05-28,71.55,71.86,70.9,71.56,4517805,35928,71.492503
2021-06-01,71.99,72.47,71.1,71.19,4704148,44266,71.692437
2021-06-02,71.18,71.51,71.0211,71.29,3920393,32267,71.318763
2021-06-03,70.8,71.16,70.54,70.8,9906726,39171,70.727745
2021-06-04,71.12,71.615,70.97,71.5,3428089,31763,71.360999
2021-06-07,71.65,71.77,71.0101,71.3,3891826,32723,71.285854
2021-06-08,71.23,71.83,71.14,71.44,2712535,28501,71.510891
2021-06-09,71.98,71.98,71.16,71.25,2524249,27339,71.444824
2021-06-10,71.32,71.66,70.88,71.17,3171863,30384,71.245416
2021-06-11,71.56,71.56,70.91,71.25,4045578,43790,71.160175
2021-06-14,71.15,71.285,70.055,70.79,6410567,51429,70.442292
2021-06-15,71.03,71.52,70.28,70.35,2971725,33655,70.555269
2021-06-16,70.48,70.835,69.68,70.01,3598429,32821,70.251887
2021-06-17,69.69,69.87,68.89,69.17,2869829,33092,69.327682
2021-06-18,68.65,68.81,68.205,68.32,5575318,36463,68.413294
2021-06-21,68.69,69.84,68.68,69.62,3619136,33668,69.555327
2021-06-22,69.37,69.69,69.105,69.53,3469580,36374,69.474464
2021-06-23,69.4,69.77,69.07,69.11,2992923,23002,69.235094
2021-06-24,69.62,69.96,69.265,69.82,2606132,24547,69.724153
2021-06-25,69.73,70.6,69.605,70.49,3567394,25011,70.416092
2021-06-28,70.46,70.67,69.91,70.15,2739766,28673,70.172715
2021-06-29,70.74,71.13,70.36,70.42,2738373,26875,70.637808
2021-06-30,69.77,70.08,68.6088,69.26,3716635,37510,69.174942
2021-07-01,69.43,69.99,68.9365,69.84,2682485,28503,69.645618
2021-07-02,70.2,70.29,69.54,69.61,2081927,24032,69.680709
2021-07-06,69.51,69.57,68.38,68.73,2392736,26087,68.732201
2021-07-07,68.96,69.35,68.695,68.93,2399561,26984,68.926259
2021-07-08,68.23,68.61,67.37,68.37,2523290,31455,68.158849
2021-07-09,68.67,69.25,68.5,69.14,3276988,27906,68.993735
2021-07-12,68.87,69.28,68.31,69.25,3429481,33898,68.97385
2021-07-13,69.11,69.155,68.34,68.7,2551851,26750,68.779294
2021-07-14,69.6,69.97,68.88,69.23,2736032,29076,69.292126
2021-07-15,69.0,69.24,68.65,68.83,2868238,26219,68.854299
2021-07-16,69.04,69.23,68.17,68.24,2012091,19948,68.636368
2021-07-19,67.72,67.87,66.19,66.46,3186094,28816,66.649699
2021-07-20,66.84,68.02,66.68,67.61,2986443,30384,67.692069
2021-07-21,67.67,68.0,67.265,67.75,2737832,27954,67.627357
2021-07-22,68.2,68.22,67.44,68.11,5141621,26917,67.850952
2021-07-23,68.47,69.52,68.46,69.29,2590973,27508,69.232327
2021-07-26,69.17,69.76,68.93,69.43,2933163,29837,69.357321
2021-07-27,69.32,70.06,68.54,69.13,3595092,33148,69.139987
2021-07-28,69.28,70.14,68.94,69.79,3809890,37335,69.745602
2021-07-29,74.8,75.98,73.7671,73.92,7383675,68786,74.249744
2021-07-30,73.73,74.48,73.35,73.53,3387165,38223,73.732813
2021-08-02,73.56,74.34,73.11,73.67,3766535,37597,73.754338
2021-08-03,73.34,74.98,73.23,74.9,3050323,33154,74.56508
2021-08-04,74.54,75.05,73.55,73.56,3356980,33545,74.078835
2021-08-05,73.78,73.88,73.28,73.4,1946687,22510,73.506268
2021-08-06,73.25,73.79,72.86,73.0,1752017,20923,73.229789
2021-08-09,73.12,73.12,72.3003,72.53,2935183,28693,72.585666
2021-08-10,72.6,73.27,72.311,73.07,2641622,26860,72.977335
2021-08-11,73.47,75.15,73.19,75.05,4283019,42928,74.483865
2021-08-12,75.02,76.77,74.94,76.52,5775369,54524,76.329454
2021-08-13,76.39,77.84,76.36,77.63,4403958,39246,77.387543
2021-08-16,77.5,77.82,76.79,77.18,2578253,31055,77.163274
2021-08-17,77.49,77.5,76.25,77.01,2558175,30555,76.775236
2021-08-18,76.62,77.62,76.415,76.67,3154779,27702,76.940979
2021-08-19,76.1,76.45,75.37,75.79,2862018,28086,75.784285
2021-08-20,75.71,76.79,75.34,76.7,2319082,24107,76.46313
2021-08-23,77.05,77.86,76.94,77.36,3810323,30649,77.446987
2021-08-24,77.17,78.11,76.8701,78.01,3361851,28673,77.829413
2021-08-25,78.04,78.365,77.16,77.49,3448052,28862,77.481054
2021-08-26,77.45,77.45,76.5,76.98,2349862,26337,76.976963
2021-08-27,77.3,77.87,77.01,77.24,2254631,25394,77.421658
2021-08-30,77.38,77.82,76.82,76.85,1736532,21577,77.088293
2021-08-31,76.97,76.98,76.16,76.31,2941911,31732,76.38544
2021-09-01,76.5,76.95,76.14,76.83,2421329,26962,76.720787
2021-09-02,77.0,77.34,76.71,77.31,2037439,24100,77.044291
2021-09-03,77.1,77.1,76.43,76.55,1567889,18617,76.630098
2021-09-07,76.63,76.92,76.05,76.21,1749993,25881,76.238297
2021-09-08,76.08,76.77,75.935,76.66,2514255,28562,76.50406
2021-09-09,76.63,77.06,76.44,76.48,1846910,21131,76.681358
2021-09-10,76.76,77.15,76.19,76.26,1753080,22382,76.514603
2021-09-13,76.66,76.82,75.66,76.4,1936834,25652,76.170185
2021-09-14,76.79,76.88,75.56,75.68,1661997,20783,75.982819
2021-09-15,75.72,76.72,75.25,76.48,2676442,27406,76.33233
2021-09-16,76.48,76.86,76.0,76.76,1897774,24279,76.578121
2021-09-17,76.35,76.66,75.1911,75.48,3752943,24569,75.638184
2021-09-20,74.7,75.14,74.04,75.06,2528671,32945,74.752218
2021-09-21,75.18,75.46,74.48,74.51,2320070,27722,74.824241
2021-09-22,74.98,75.74,74.83,75.39,1696078,21642,75.391604
2021-09-23,75.67,77.28,75.27,77.15,2711307,32385,76.824759
2021-09-24,76.77,78.06,76.75,77.62,2980006,35483,77.733493
2021-09-27,77.28,78.29,76.81,78.03,2873464,32007,77.809275
2021-09-28,77.71,77.83,76.18,76.36,2944258,37303,76.819325
2021-09-29,76.26,76.56,75.485,75.58,2044551,24148,75.950964
2021-09-30,75.87,76.13,74.02,74.21,2788600,30539,74.616979
2021-10-01,74.63,75.68,73.78,75.27,2387826,29564,74.90617
2021-10-04,74.99,75.44,73.9,74.34,1946440,24944,74.3511
2021-10-05,74.48,74.94,73.89,74.43,1847144,20639,74.511626
2021-10-06,73.8,74.8899,73.045,74.36,2266328,29268,73.9297
2021-10-07,75.0,75.75,74.91,75.26,1510709,17796,75.364054
2021-10-08,75.43,76.0,75.08,75.49,2178258,23598,75.551653
2021-10-11,75.16,76.42,75.15,75.39,1883599,23270,75.72955
2021-10-12,75.18,75.66,74.68,75.11,2649477,28137,75.076056
2021-10-13,76.13,76.58,75.22,75.63,2697245,31137,75.719864
2021-10-14,76.41,77.8,76.26,77.45,2257688,26434,77.415397
2021-10-15,77.71,78.96,77.36,78.83,5858340,32545,78.622547
2021-10-18,78.28,79.07,77.91,78.89,2115714,23586,78.794241
2021-10-19,79.29,79.91,78.92,79.79,1728808,19804,79.636561
2021-10-20,79.6,79.77,78.29,79.16,1728768,23334,79.07146
2021-10-21,78.97,79.2,78.55,79.08,1602429,19216,78.958776
2021-10-22,79.34,79.79,78.86,79.0,1676076,21535,79.218112
2021-10-25,79.15,79.22,78.745,78.96,1580390,17126,78.940066
2021-10-26,79.29,80.24,78.68,78.75,3388726,28792,79.06734
2021-10-27,78.48,78.48,76.63,77.71,4025365,40518,77.612167
2021-10-28,80.25,82.0,76.38,77.32,5029303,56971,78.199853
2021-10-29,76.92,78.6,76.9,78.09,2591164,27423,78.032991
2021-11-01,78.0,78.45,77.69,78.0,1443578,19678,78.012782
2021-11-02,78.26,78.7,77.801,78.62,2110872,21963,78.46365
2021-11-03,78.55,80.0,77.7212,79.65,2837308,29064,79.181402
2021-11-04,79.73,80.205,79.171,79.54,2256436,25991,79.608586
2021-11-05,80.0,80.94,79.655,79.91,1791511,27032,80.142028
2021-11-08,80.0,80.53,79.73,80.17,1391318,21652,80.173493
2021-11-09,80.12,80.685,79.75,80.51,1782254,25957,80.403586
2021-11-10,80.6,81.5,80.525,80.65,2250032,30646,80.837197
2021-11-11,81.15,81.56,80.58,81.07,2099926,26619,81.011194
2021-11-12,81.21,82.53,81.07,81.98,2128982,24923,81.981361
2021-11-15,82.29,82.68,81.72,81.95,2005701,22653,82.072617
2021-11-16,82.0,82.535,81.54,81.75,2005426,21249,81.943382
2021-11-17,81.37,81.72,80.425,80.99,3016179,32901,81.072905
2021-11-18,81.5,81.63,79.57,81.04,4301845,44966,80.778251
2021-11-19,81.29,82.84,80.65,81.99,4150452,39506,82.029449
2021-11-22,82.17,82.805,81.24,81.39,3134966,33916,81.778417
2021-11-23,81.09,81.535,79.96,80.76,3346776,42594,80.681775
2021-11-24,79.96,80.94,79.54,80.74,2199916,24399,80.561781
2021-11-26,80.03,80.18,78.1,78.4,1720701,21167,78.624281
2021-11-29,79.31,80.135,78.52,79.71,2401908,28848,79.657555
2021-11-30,79.55,79.65,77.47,77.98,4872153,41111,78.310758
2021-12-01,79.02,79.44,76.79,76.86,3112549,36753,77.988162
2021-12-02,77.47,79.715,76.89,79.43,3049113,33352,79.080576
2021-12-03,79.88,80.02,77.78,78.52,3485936,34625,78.475097
2021-12-06,79.39,81.29,78.51,80.72,2875264,32573,80.321188
2021-12-07,81.55,82.39,81.29,81.45,2844490,35536,81.614543
2021-12-08,81.74,82.18,81.2,81.22,2468112,26421,81.381883
2021-12-09,80.85,81.24,80.5596,80.99,2136471,24722,80.973405
2021-12-10,81.69,82.28,81.25,82.1,2433432,21769,82.01661
2021-12-13,82.0,82.385,81.43,81.93,2144738,24467,81.999579
2021-12-14,81.36,82.71,81.17,81.88,2488200,29944,81.928417
2021-12-15,82.1,83.05,81.23,82.9,2933667,36279,82.39122
2021-12-16,84.42,85.34,83.6247,84.68,5218619,55097,84.701939
2021-12-17,84.27,85.94,84.0426,84.82,7367519,45420,84.97499
2021-12-20,83.62,84.07,81.85,82.91,1987937,26181,82.657153
2021-12-21,83.52,85.31,83.36,85.2,2184063,25741,84.589397
2021-12-22,84.92,85.965,84.83,85.9,1945497,22611,85.622131
2021-12-23,86.05,86.97,85.93,86.29,1647236,14583,86.392246
2021-12-27,86.44,88.18,86.36,88.09,1881795,20591,87.521426
2021-12-28,88.27,88.89,87.99,88.73,1515931,21144,88.666585
2021-12-29,88.68,90.08,88.52,89.59,2058272,21242,89.53786
2021-12-30,89.59,89.95,88.825,88.94,1412883,19840,89.143621
2021-12-31,88.72,89.17,88.65,88.72,1355912,15785,88.839149
2022-01-03,88.68,89.97,88.39,89.57,2672715,27570,89.342978
2022-01-04,89.57,92.03,89.55,91.42,2700733,35901,91.440771
2022-01-05,91.42,91.92,90.0,90.02,2499255,31170,90.72115
2022-01-06,90.09,90.7,87.99,88.23,3202450,37837,88.869944
2022-01-07,88.17,88.17,86.98,87.42,2752187,31105,87.50871
2022-01-10,85.58,86.75,84.89,86.68,3485114,38707,85.913826
2022-01-11,86.5,88.025,85.52,87.97,2801702,31392,87.130106
2022-01-12,88.44,89.61,87.62,88.07,2856376,30074,88.308549
2022-01-13,88.11,88.48,87.02,87.2,2549445,26723,87.480685
2022-01-14,86.0,87.31,85.97,87.2,2320247,28026,86.763304
2022-01-18,85.52,86.795,85.385,86.19,2339680,26778,86.193539
2022-01-19,86.26,87.03,85.9,86.04,2617578,29506,86.401317
2022-01-20,86.28,87.56,85.62,85.69,2433752,32942,86.543015
2022-01-21,86.17,86.925,84.13,84.26,4195752,43187,85.131168
2022-01-24,84.7,85.2,81.79,85.1,4942885,51204,83.898503
2022-01-25,83.96,84.15,82.07,82.25,3799990,46983,82.763444
2022-01-26,82.67,84.07,80.97,81.83,2795358,37543,82.486815
2022-01-27,82.32,83.93,81.3,81.79,2789255,36340,82.402358
2022-01-28,81.79,84.47,81.23,84.44,2479202,31652,83.414004
2022-01-31,84.18,85.59,83.69,85.42,4073103,43476,84.903741
2022-02-01,85.38,86.54,84.79,86.42,3214969,36335,85.911127
2022-02-02,86.64,88.43,86.29,88.24,4070427,41866,87.757494
2022-02-03,87.24,87.56,84.27,86.06,3658190,45474,86.345329
2022-02-04,85.56,87.2,84.86,86.82,3096600,37667,86.499693
2022-02-07,86.99,88.53,86.2119,87.74,2995259,33942,87.638534
2022-02-08,87.74,89.44,87.54,89.17,2771784,30636,88.982754
2022-02-09,90.05,91.87,89.85,91.69,3644800,36034,91.368616
2022-02-10,90.0,92.44,89.65,90.25,3690099,45112,90.99399
2022-02-11,90.24,90.515,87.05,87.34,3292713,40643,88.389542
2022-02-14,87.4,87.54,84.98,86.24,2800775,35139,86.201512
2022-02-15,87.15,89.15,86.83,89.06,3120130,35315,88.51577
2022-02-16,88.54,89.68,87.96,89.42,3063748,34413,88.920825
2022-02-17,88.4,88.62,85.7499,85.92,2725794,36001,86.323431
2022-02-18,85.81,87.02,85.73,86.36,2406060,29472,86.367908
2022-02-22,86.3,86.79,84.35,85.27,2439312,30615,85.433724
2022-02-23,85.68,86.52,84.45,84.65,2796786,31675,85.264376
2022-02-24,82.91,86.4,82.36,86.08,3855434,46992,84.825414
2022-02-25,86.32,88.08,85.95,88.04,2678566,35124,87.47063
2022-02-28,86.5,87.02,84.98,86.13,3614977,40178,85.967713
2022-03-01,85.58,86.54,84.41,85.8,3122468,36930,85.620283
2022-03-02,86.51,88.77,86.28,88.19,3860725,42733,87.969022
2022-03-03,88.74,89.67,86.82,87.93,3963933,44330,88.088594
2022-03-04,87.22,89.02,86.465,88.88,2890421,33721,87.996743
2022-03-07,88.62,89.09,86.59,86.6,4244664,52945,87.673189
2022-03-08,86.23,88.85,85.792,87.48,3944819,45825,87.581707
2022-03-09,89.23,90.3,87.64,87.96,3933585,51850,88.504114
2022-03-10,86.55,88.07,86.025,87.66,2263157,34673,87.140502
2022-03-11,88.3,89.5,87.9575,88.04,3448720,40363,88.522895
2022-03-14,88.27,89.2,87.21,87.43,3974180,41711,87.993009
2022-03-15,88.14,88.52,86.88,88.17,3086762,39017,87.699665
2022-03-16,88.46,89.73,87.31,89.7,3404678,39284,88.973662
2022-03-17,89.22,90.64,88.6538,90.58,2202809,33039,89.912553
2022-03-18,90.42,91.79,89.3,91.72,4341258,32510,91.196238
2022-03-21,91.31,92.27,90.81,91.39,2156995,29148,91.427507
2022-03-22,91.81,93.468,91.74,93.12,2574765,35032,92.852913
2022-03-23,92.77,93.0,90.85,90.96,2396052,29453,91.276747
2022-03-24,91.17,91.905,90.65,91.19,2687668,33102,91.145849
2022-03-25,91.31,91.61,90.035,91.51,2197546,29842,91.003761
2022-03-28,91.45,92.2426,90.88,91.54,3229006,38282,91.371457
2022-03-29,91.72,92.985,91.54,92.73,2483410,37691,92.412586
2022-03-30,92.46,92.8,91.05,91.39,2254616,28939,91.444481
2022-03-31,91.2,91.84,89.66,89.67,3200783,34069,90.332207
2022-04-01,90.22,90.38,89.41,90.01,2007219,27656,89.885877
2022-04-04,90.11,90.51,89.34,90.02,2080159,26145,89.992598
2022-04-05,89.35,89.63,86.175,86.8,3998270,44553,87.151143
2022-04-06,85.99,87.37,85.545,86.91,2234564,32053,86.623787
2022-04-07,86.73,88.48,86.44,87.81,1944983,26712,87.680857
2022-04-08,87.61,89.315,87.13,88.96,2402513,26143,88.74105
2022-04-11,88.61,89.24,87.11,87.21,1877536,24695,87.624089
2022-04-12,87.99,88.67,85.86,86.09,2286069,31357,86.729545
2022-04-13,85.85,86.8,85.065,86.06,3238316,36678,85.752397
2022-04-14,86.07,86.3759,84.58,84.74,2609655,27290,85.180986
2022-04-18,84.55,85.42,84.07,84.61,1562554,22363,84.600464
2022-04-19,84.33,85.945,84.33,85.74,1788324,22439,85.442878
2022-04-20,86.53,87.27,86.03,86.21,2623705,32767,86.549266
2022-04-21,86.82,88.785,86.13,86.42,2280761,30143,87.286053
2022-04-22,86.31,86.35,82.93,83.16,3149190,38668,84.018684
2022-04-25,83.16,84.52,82.52,84.46,3693617,40592,83.88988
2022-04-26,83.81,84.16,81.97,82.27,3323082,38140,82.575799
2022-04-27,82.25,84.45,82.25,82.84,3242165,34457,83.366464
2022-04-28,83.7,84.43,82.78,83.97,3186494,40041,83.753103
2022-04-29,83.77,84.0,80.87,80.9,4292512,41618,81.798741
2022-05-02,80.95,81.86,79.46,80.67,4735803,52778,80.774145
2022-05-03,80.99,81.91,80.79,81.55,3654470,41351,81.479736
2022-05-04,81.87,84.41,80.22,84.36,4059367,48249,82.390428
2022-05-05,78.71,80.067,72.49,73.6,5014912,65903,74.488799
