Date,Open,High,Low,Close,volume,trade_count,vwap
2021-03-23,125.62,125.62,121.19,122.13,2751890,26591,122.889579
2021-03-24,122.43,123.88,119.93,119.96,2162001,30499,121.596235
2021-03-25,119.06,120.61,117.3,120.03,1479439,25081,119.436727
2021-03-26,120.02,123.37,118.06,123.14,2367646,33529,121.286283
2021-03-29,121.78,123.28,120.45,122.23,1792190,26181,122.123826
2021-03-30,121.25,121.25,118.41,120.3,1594690,19958,119.977185
2021-03-31,121.51,125.13,121.27,123.9,2718108,34659,124.039417
2021-04-01,126.28,130.12,126.06,129.85,2704125,40220,128.787384
2021-04-05,131.98,131.99,129.11,130.73,1883429,29192,130.319114
2021-04-06,129.9,132.15,129.66,130.4,2585300,31791,130.905777
2021-04-07,130.17,132.89,128.66,131.68,1776660,29835,131.341034
2021-04-08,133.5,133.75,131.36,132.77,4236386,50447,132.454394
2021-04-09,132.1,132.12,129.18,129.72,8850766,56941,130.26437
2021-04-12,129.22,129.56,122.97,124.19,2863349,36531,125.629912
2021-04-13,125.24,127.36,124.39,126.16,1344451,21263,125.771441
2021-04-14,125.95,127.04,122.82,123.68,1071933,18986,124.320367
2021-04-15,125.51,131.63,125.51,130.07,3235490,41508,128.774177
2021-04-16,130.68,130.97,127.85,128.54,1668890,23233,128.758784
2021-04-19,127.99,130.11,125.42,126.88,1235279,22484,126.843978
2021-04-20,126.3,126.9,122.9,123.6,1566175,23939,124.012795
2021-04-21,123.29,127.37,123.0,126.96,2159308,32410,126.366549
2021-04-22,127.045,127.16,122.45,123.08,1729876,22021,124.067263
2021-04-23,124.45,130.18,124.45,129.66,1777685,28162,128.888227
2021-04-26,130.0,134.52,129.48,133.96,1483949,25067,133.203039
2021-04-27,134.19,136.43,133.45,133.61,1881240,34419,134.403667
2021-04-28,139.0,139.85,131.315,131.52,2303286,33799,133.454385
2021-04-29,132.33,134.23,130.43,132.47,1988723,35960,132.392855
2021-04-30,130.52,132.28,127.54,127.96,4888090,48461,128.992883
2021-05-03,128.32,128.635,123.4,123.55,3762376,39124,124.327732
2021-05-04,122.13,123.22,120.66,123.06,4117636,35921,122.547837
2021-05-05,123.64,124.54,121.18,122.03,2468824,30229,122.706536
2021-05-06,121.81,122.7,119.83,122.14,1383466,26480,121.411561
2021-05-07,123.72,125.32,123.09,124.43,2013643,22334,124.379314
2021-05-10,123.04,123.37,119.51,119.59,1744428,20501,120.149174
2021-05-11,115.65,121.47,114.43,121.23,2065100,37886,120.151117
2021-05-12,118.29,119.39,116.16,116.87,3502950,37203,117.201913
2021-05-13,118.78,118.85,114.24,114.61,2215739,34943,115.560577
2021-05-14,115.72,118.81,114.27,117.99,1727673,27649,117.492667
2021-05-17,117.12,119.29,116.18,118.14,1507813,20501,117.787706
2021-05-18,118.57,119.92,117.42,117.81,1576035,19692,118.34574
2021-05-19,115.48,121.64,115.12,120.76,3214158,38772,119.93313
2021-05-20,121.67,124.33,120.96,123.99,1703406,23503,123.143942
2021-05-21,125.09,125.09,122.295,122.81,1098255,19967,123.125871
2021-05-24,123.9,124.4,122.72,123.77,1093418,20846,123.57668
2021-05-25,124.36,125.68,122.87,124.09,1386092,26246,124.079295
2021-05-26,123.87,124.975,123.3,123.7,1716107,26705,123.949814
2021-05-27,123.47,123.74,122.35,123.02,1867348,22564,123.037325
2021-05-28,123.67,128.28,123.67,127.0,1650391,28167,127.12794
2021-06-01,127.35,131.1,127.35,127.93,1532252,29325,129.015766
2021-06-02,127.7,130.5281,127.5,129.14,2229543,28338,129.258507
2021-06-03,127.1,128.8,125.78,125.83,1684628,24629,126.825044
2021-06-04,126.83,129.52,126.83,128.63,1193265,18826,128.579677
2021-06-07,127.82,129.01,126.71,127.73,839343,17162,127.712979
2021-06-08,128.55,129.94,126.21,127.45,1397913,16939,127.537868
2021-06-09,127.84,128.55,125.69,125.94,1138611,19630,126.342864
2021-06-10,126.0,129.0,125.51,128.79,1215290,17325,128.341817
2021-06-11,128.57,129.77,127.5,128.5,1333985,15882,128.404378
2021-06-14,128.76,128.92,126.67,128.33,829403,14197,127.766308
2021-06-15,128.01,128.56,126.3,127.04,900441,16649,127.194477
2021-06-16,127.53,128.35,124.23,126.18,1009836,18998,126.351445
2021-06-17,126.44,134.11,126.21,132.34,2863621,43556,132.322291
2021-06-18,131.26,134.25,129.71,131.92,5267599,44115,132.082401
2021-06-21,131.51,131.95,127.1009,127.53,2595017,35613,128.0391
2021-06-22,128.45,130.37,127.67,130.02,1361418,26984,129.494191
2021-06-23,129.55,131.3787,129.5206,130.86,941963,17640,130.823251
2021-06-24,131.78,135.81,131.68,133.71,1339501,24389,134.065464
2021-06-25,134.01,134.1,131.65,132.12,2054904,25696,132.291335
2021-06-28,133.82,136.15,133.5246,135.36,1501942,22525,135.377153
2021-06-29,135.45,140.29,134.66,139.57,1819559,35123,138.909752
2021-06-30,140.62,145.525,140.61,144.64,4091936,59345,144.251752
2021-07-01,144.15,144.6837,140.1,141.81,2863399,55107,142.171371
2021-07-02,142.63,144.98,140.55,144.56,1697521,34801,144.024586
2021-07-06,144.62,145.55,142.9,144.17,2809674,31925,144.215965
2021-07-07,145.21,145.21,137.13,137.44,2730508,37298,138.772087
2021-07-08,134.34,135.34,132.19,133.77,2539157,40448,133.840469
2021-07-09,134.69,136.05,130.72,135.59,1989648,32977,134.542587
2021-07-12,135.42,136.34,132.53,135.08,2088788,25288,134.624456
2021-07-13,133.95,135.24,133.27,133.96,1893442,26303,134.162771
2021-07-14,134.89,135.42,132.35,132.74,912238,18396,133.298603
2021-07-15,133.05,133.17,128.52,129.71,1302821,22377,130.357245
2021-07-16,130.11,131.1,128.22,128.63,983276,21260,129.220202
2021-07-19,127.37,130.11,126.08,129.33,1951511,22693,128.983462
2021-07-20,129.66,132.17,127.26,131.1,1217345,22825,130.579584
2021-07-21,130.76,135.47,130.73,135.33,1145156,20269,134.056647
2021-07-22,134.47,136.52,134.0,136.47,709888,14287,135.601378
2021-07-23,137.03,138.1,135.2,137.86,648208,13584,137.210634
2021-07-26,137.05,138.2,135.07,135.44,1046811,17229,135.824308
2021-07-27,136.0,136.5,127.28,131.0,3411627,58819,130.653677
2021-07-28,134.08,140.61,130.65,138.54,3241798,59735,137.84611
2021-07-29,139.0,148.65,137.83,147.25,3680563,67688,144.948411
2021-07-30,145.49,151.27,143.68,149.84,3063745,45672,149.595503
2021-08-02,150.0,152.5,146.245,148.98,5427610,55801,149.418637
2021-08-03,149.0,150.505,143.25,146.46,5813753,90200,146.794945
2021-08-04,146.67,148.29,137.55,144.63,10814255,144984,142.55296
2021-08-05,146.0,151.72,145.11,150.98,5891700,79235,149.596685
2021-08-06,150.0,153.5,148.48,150.19,3470733,58185,151.062324
2021-08-09,150.85,151.5,148.13,148.96,3872445,38179,149.405786
2021-08-10,151.21,151.21,145.64,146.55,2039874,35056,147.211694
2021-08-11,147.01,149.0,145.8812,147.92,2533293,21956,147.484826
2021-08-12,146.91,148.23,145.55,145.95,1762979,22910,146.446532
2021-08-13,145.67,148.0,144.84,146.63,1466420,27260,146.652771
2021-08-16,146.26,146.49,141.6,142.64,1995975,25053,142.928909
2021-08-17,141.0,142.66,139.09,142.64,1589247,26569,141.255359
2021-08-18,142.5,144.25,141.16,141.31,1706774,34218,142.475559
2021-08-19,140.48,144.43,138.6,142.51,2346714,27673,142.177797
2021-08-20,142.5,145.23,142.5,144.27,1743774,20436,144.066658
2021-08-23,152.0,154.31,148.82,153.52,4973856,65887,152.169186
2021-08-24,153.51,153.87,151.23,153.09,2385064,27337,152.80693
2021-08-25,153.68,156.5,152.05,153.25,1847250,27347,153.659792
2021-08-26,152.82,153.66,150.46,151.07,1356956,20490,151.602893
2021-08-27,151.35,156.43,151.24,156.27,1802122,24978,154.974919
2021-08-30,157.45,159.3,154.365,155.07,1316061,23066,155.864466
2021-08-31,155.74,156.68,152.2552,155.59,1813572,26401,155.241336
2021-09-01,156.11,157.59,154.36,154.47,1020834,19264,155.544258
2021-09-02,155.2,155.2,152.03,154.14,1133339,21053,153.912241
2021-09-03,153.29,156.49,153.24,155.96,1011281,15899,155.613496
2021-09-07,155.9,156.22,154.0,154.75,803926,16627,154.863788
2021-09-08,154.07,154.5,151.78,153.31,1615525,27284,153.130735
2021-09-09,153.35,154.98,153.17,154.17,876368,15165,154.248227
2021-09-10,154.87,157.3,153.91,155.06,1382029,25447,155.626035
2021-09-13,156.28,156.535,151.35,155.02,1246243,18709,153.827313
2021-09-14,155.68,158.48,154.53,155.58,1724583,25928,155.968647
2021-09-15,155.71,157.83,153.245,157.76,1942399,30152,156.366269
2021-09-16,155.83,158.08,154.38,157.25,1902389,24364,156.216134
2021-09-17,156.18,156.72,152.95,153.78,3350546,26796,154.448073
2021-09-20,150.9,152.12,147.14,149.94,1988057,30087,149.530821
2021-09-21,151.08,152.92,149.94,151.25,1800303,21727,151.447155
2021-09-22,152.36,154.48,151.57,153.82,1106529,19032,153.480368
2021-09-23,154.59,157.395,154.17,156.2,1626355,29833,156.217522
2021-09-24,155.48,157.76,154.25,157.24,1354346,25703,156.422307
2021-09-27,156.63,160.4,154.33,159.67,1680268,25805,158.884908
2021-09-28,157.55,159.95,150.91,151.06,2167924,45653,153.068516
2021-09-29,151.0,152.8099,148.2201,148.28,1396498,30671,149.739563
2021-09-30,150.26,153.99,150.16,150.99,2150331,25077,151.652751
2021-10-01,151.82,152.21,148.65,151.87,2014897,30552,151.07923
2021-10-04,151.21,151.21,147.44,148.02,2511066,31054,148.193169
2021-10-05,148.79,153.16,148.49,151.77,1473773,19936,151.735574
2021-10-06,149.74,154.09,149.135,153.84,1065424,18896,151.932912
2021-10-07,155.24,161.03,154.63,158.07,1642774,25577,158.873521
2021-10-08,159.0,159.48,155.98,156.27,2211360,14176,156.513334
2021-10-11,155.0,159.18,153.8349,155.2,766352,12908,156.534355
2021-10-12,155.96,156.9488,154.8,155.91,2412366,19692,155.923955
2021-10-13,157.46,162.95,157.46,161.65,1745352,27509,161.604088
2021-10-14,164.45,166.24,162.61,165.81,1630205,23227,165.281243
2021-10-15,167.06,167.49,165.03,167.15,1711496,24903,166.603864
2021-10-18,165.96,170.66,165.77,170.39,2965781,30063,169.658677
2021-10-19,170.61,171.6,167.8,170.24,1523986,21270,170.05346
2021-10-20,170.24,172.87,169.145,170.37,1265962,17864,170.571305
2021-10-21,170.05,173.92,170.05,173.74,1227012,17971,172.545593
2021-10-22,174.73,175.65,171.88,172.59,1770790,19873,173.350689
2021-10-25,173.53,176.27,171.95,175.31,1092321,18931,174.908937
2021-10-26,177.06,179.33,171.41,171.88,2520351,38435,174.500701
2021-10-27,175.2,186.0,174.05,180.85,4105781,63975,182.562028
2021-10-28,185.0,185.72,179.03,180.84,3920564,49658,180.993708
2021-10-29,179.9,182.34,178.51,180.0,1353382,27675,179.993906
2021-11-01,179.67,185.72,176.58,185.39,1995982,39667,182.701435
2021-11-02,185.62,189.38,185.0,188.9,3012619,37803,187.059648
2021-11-03,189.15,193.2495,188.96,191.57,2689354,37151,191.433394
2021-11-04,193.08,199.46,193.02,198.14,2797869,47645,196.93006
2021-11-05,199.64,201.0,195.53,198.51,1992294,33788,198.541784
2021-11-08,201.44,212.4999,199.36,208.01,6405859,101178,205.889137
2021-11-09,212.6,213.27,200.58,205.0,3112140,45938,205.200683
2021-11-10,200.1,204.12,196.15,197.89,3195034,42675,199.502083
2021-11-11,201.95,208.9,201.13,208.78,2913177,31930,206.944165
2021-11-12,209.08,216.63,207.7777,213.8,3818230,43839,213.612834
2021-11-15,216.4,217.0,210.02,215.27,1920286,33627,213.907293
2021-11-16,214.0,219.7,213.46,219.02,3500321,35340,218.387884
2021-11-17,219.0,220.35,216.01,216.18,1788140,28403,217.337651
2021-11-18,220.75,223.9254,215.881,220.57,2590965,40043,219.921635
2021-11-19,221.12,221.99,219.02,220.87,1666898,28961,220.615218
2021-11-22,222.99,230.03,218.35,220.53,3194347,46492,222.861987
2021-11-23,218.58,222.96,212.3357,220.25,2367096,48330,217.784921
2021-11-24,217.0,230.33,217.0,230.05,2250202,40183,227.197603
2021-11-26,225.22,228.4711,221.2001,223.95,1531729,31312,224.470243
2021-11-29,228.87,234.18,225.39,233.08,2934309,50207,231.05035
2021-11-30,232.68,239.79,226.79,228.45,4892042,73114,230.776638
2021-12-01,232.78,234.13,217.89,219.14,3087919,59437,225.031622
2021-12-02,216.83,223.33,215.38,218.7,3380823,65044,218.315338
2021-12-03,221.13,229.4,211.26,217.06,4252912,75170,217.580954
2021-12-06,217.03,217.03,203.12,213.41,2580847,51435,210.639547
2021-12-07,217.0,224.13,216.7063,223.81,2512697,46186,221.21789
2021-12-08,223.0,226.66,221.0,224.75,1820847,37787,224.635211
2021-12-09,222.93,226.0,214.64,215.02,2487084,40688,218.385338
2021-12-10,218.92,220.91,213.125,217.18,1685878,35595,216.405839
2021-12-13,217.5,218.45,209.02,209.52,1920301,36767,212.104629
2021-12-14,204.08,212.3072,203.33,209.81,2630452,37138,209.075029
2021-12-15,209.96,218.12,201.5,217.73,4446842,67528,209.807976
2021-12-16,217.37,218.08,198.51,199.78,4295711,61670,204.101321
2021-12-17,197.23,205.39,196.64,200.14,5791706,47312,200.626669
2021-12-20,196.66,199.58,193.1,196.15,1986299,37548,196.072497
2021-12-21,198.8,206.89,195.11,206.43,2845896,38217,202.157606
2021-12-22,207.75,215.6,207.08,215.0,2668766,39596,212.757437
2021-12-23,215.05,222.15,215.05,216.11,3177809,36993,217.815301
2021-12-27,216.88,223.42,216.31,222.78,2911703,36613,221.647867
2021-12-28,223.9,224.25,217.74,220.27,2846323,28952,220.534415
2021-12-29,220.17,222.18,215.5,217.62,2413415,26570,217.794602
2021-12-30,215.65,219.59,213.38,213.89,1513575,26990,216.2126
2021-12-31,209.95,215.25,209.49,212.03,2538312,40297,212.214037
2022-01-03,213.0,222.0,213.0,221.27,2912495,41742,220.110549
2022-01-04,223.7,225.54,209.51,214.89,2936675,48216,215.111771
2022-01-05,212.3,212.76,201.33,201.61,3009555,45082,206.843207
2022-01-06,202.22,207.0059,196.89,204.04,2503210,52476,202.851206
2022-01-07,203.1,203.45,192.15,193.07,4204591,47441,194.381556
2022-01-10,189.2,193.79,184.01,193.5,4010563,44457,190.348792
2022-01-11,195.0,201.5,192.6701,200.52,2476264,27518,199.337252
2022-01-12,201.95,204.0,195.48,197.87,1824071,31055,198.982869
2022-01-13,200.16,203.25,190.25,191.33,2834563,47974,195.279227
2022-01-14,190.37,198.72,190.23,198.45,1597644,30151,196.593198
2022-01-18,193.06,196.0,187.13,187.8,2924622,38609,189.473413
2022-01-19,189.86,198.0,188.75,189.09,4568574,71116,191.439946
2022-01-20,189.39,196.23,184.79,185.61,4331299,87586,188.996349
2022-01-21,187.22,195.73,184.61,187.79,6133074,89630,188.865235
2022-01-24,181.33,185.87,166.43,185.51,6170573,88310,177.963379
2022-01-25,179.11,180.4399,171.4,173.16,3110919,50582,175.206083
2022-01-26,179.93,184.89,171.27,175.38,3686801,64835,176.827326
2022-01-27,189.39,190.67,172.45,173.42,17907839,216725,180.612144
2022-01-28,171.83,178.1,168.04,177.95,5790593,98839,173.914332
2022-01-31,181.61,193.78,180.65,193.55,4229309,68109,189.82833
2022-02-01,197.25,198.98,191.24,198.32,5994247,85355,197.45327
2022-02-02,219.76,220.175,204.0,207.97,9677875,133301,209.824757
2022-02-03,203.33,212.1,201.4,202.85,4831589,70513,205.180505
2022-02-04,202.96,211.64,200.16,209.02,3181618,65128,207.416284
2022-02-07,209.11,216.22,207.9,210.13,3252065,48835,211.81288
2022-02-08,208.5,219.3,207.52,218.14,4832391,58185,216.29823
2022-02-09,220.35,225.59,217.27,225.2,6777920,97606,222.976986
2022-02-10,221.35,226.8,214.627,216.55,9336876,100408,221.425115
2022-02-11,217.27,218.95,192.49,194.92,25091147,177557,198.598463
2022-02-14,194.92,194.92,194.92,194.92,0,0,0.0
