Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,232.0,234.69,229.69,234.2,5003141,69932,232.500489
2021-01-04,237.96,237.9969,227.5348,231.92,8148750,129543,232.446328
2021-01-05,229.95,235.64,229.8,234.91,5047831,75876,234.000486
2021-01-06,229.26,232.49,225.7021,226.83,9211709,152466,228.727965
2021-01-07,229.46,235.6,229.22,235.04,7107998,110284,234.073693
2021-01-08,237.5,242.91,236.0687,242.46,6768189,112879,240.632106
2021-01-11,237.95,240.84,234.09,237.5,5073281,86181,238.213535
2021-01-12,237.62,238.8,233.83,237.64,4145557,78326,236.900297
2021-01-13,236.57,247.44,236.54,244.9,7354936,107855,243.963228
2021-01-14,246.85,249.85,241.54,242.06,6976718,108410,244.270931
2021-01-15,242.59,244.5632,235.0341,239.79,8431373,110583,240.135146
2021-01-19,243.3,248.74,241.0,247.25,7436752,102350,245.674089
2021-01-20,249.07,249.65,244.14,244.26,5803248,98191,245.956264
2021-01-21,246.67,250.37,243.58,248.64,10336554,132533,247.785541
2021-01-22,246.68,254.39,246.2,252.0,7800506,124370,251.162892
2021-01-25,253.99,254.39,242.22,247.75,8499384,140072,248.314957
2021-01-26,247.0,248.76,240.03,241.0,7883083,119907,243.301061
2021-01-27,234.16,235.4,225.0,229.94,11787024,217871,231.283901
2021-01-28,235.13,241.555,232.21,237.79,8295538,132915,237.860989
2021-01-29,239.4,240.87,232.66,234.31,9806174,146485,235.599221
2021-02-01,238.48,244.14,235.4,241.85,7788173,117521,241.11398
2021-02-02,243.58,250.19,240.53,249.1,7235682,113984,247.588047
2021-02-03,253.96,254.315,247.39,251.9,13545704,195809,253.371206
2021-02-04,264.8,274.94,260.85,270.43,23840855,318481,267.913058
2021-02-05,269.11,270.0,264.71,269.44,7978598,134559,267.957642
2021-02-08,276.88,282.6989,274.6235,282.17,10085943,160292,280.382318
2021-02-09,280.38,286.89,276.51,284.2,8697133,144093,282.754406
2021-02-10,285.14,286.08,278.401,283.18,9364487,143620,283.167585
2021-02-11,287.33,302.1,281.6,285.03,21371111,265020,292.084007
2021-02-12,292.77,299.34,289.32,298.37,11882184,171371,295.183009
2021-02-16,306.0,309.14,298.18,304.79,13598394,194688,304.355083
2021-02-17,298.0,301.5,290.56,297.2,9880646,171276,296.03298
2021-02-18,291.13,292.97,285.03,290.81,9715581,162473,289.029279
2021-02-19,292.15,293.94,285.46,286.92,9413810,141955,288.87604
2021-02-22,281.06,285.0,273.29,273.85,13132453,220385,277.80904
2021-02-23,258.51,267.25,252.56,265.0,20441289,350065,261.23452
2021-02-24,266.33,268.6662,259.1001,266.07,10814984,175345,264.770937
2021-02-25,262.89,266.0,251.42,253.94,13403354,235412,256.785412
2021-02-26,257.77,261.86,253.1142,259.85,11915529,172540,258.90631
2021-03-01,268.49,274.54,265.72,273.63,10558514,165661,271.502862
2021-03-02,275.68,277.5,268.91,269.19,8485009,145233,271.51948
2021-03-03,265.08,267.6599,253.25,255.06,10842176,203602,258.405557
2021-03-04,251.64,254.8,232.27,239.07,18879033,342841,241.947059
2021-03-05,243.12,243.748,223.09,239.05,16830272,306709,233.773474
2021-03-08,239.22,241.33,225.65,226.09,13350345,229972,232.73128
2021-03-09,241.04,244.44,236.04,241.76,12071203,191114,240.793228
2021-03-10,249.31,249.96,241.27,242.07,9487995,158859,244.470065
2021-03-11,248.54,254.92,246.53,253.83,9234259,151075,252.274189
2021-03-12,248.93,251.548,244.3026,250.35,7609684,133433,249.104866
2021-03-15,251.43,252.0,246.79,249.98,7067222,117282,249.436381
2021-03-16,253.42,254.78,247.55,249.31,7370425,122050,251.28557
2021-03-17,245.44,254.4611,242.9,251.47,6340146,118579,248.639285
2021-03-18,246.02,247.27,237.8,238.41,9331248,173318,241.739969
2021-03-19,240.25,243.15,237.13,241.28,10561179,120792,240.932165
2021-03-22,242.21,246.95,240.85,244.385,5790225,90352,244.496797
2021-03-23,245.16,246.84,242.25,243.77,5093208,91116,244.345277
2021-03-24,244.91,244.97,233.76,234.27,6098816,119022,238.096785
2021-03-25,232.31,235.34,227.52,234.24,8846639,146812,231.827979
2021-03-26,233.415,241.31,232.3,241.03,8223415,123910,237.421185
2021-03-29,241.6,243.2,233.61,235.67,7511719,128190,236.406482
2021-03-30,237.0,238.36,232.6301,236.54,6241995,103434,235.911486
2021-03-31,238.11,245.23,237.27,242.84,7641180,116034,243.330197
2021-04-01,248.32,252.6492,246.04,247.54,6984569,117505,248.383689
2021-04-05,250.34,251.76,245.7,251.02,5736518,101974,249.70995
2021-04-06,251.79,255.0,249.5,253.19,5577855,98872,252.876253
2021-04-07,253.25,259.22,251.07,255.6,7234728,114891,255.977519
2021-04-08,260.16,265.0,258.17,264.5,9047506,140735,262.358683
2021-04-09,263.19,266.94,261.38,266.77,6494673,114565,265.302905
2021-04-12,265.39,270.33,262.59,269.03,6062466,117986,267.395498
2021-04-13,271.0,276.87,271.0,275.33,6538518,129144,274.444686
2021-04-14,275.84,277.86,266.2,267.33,8001442,161746,270.690018
2021-04-15,271.36,276.12,270.16,274.02,6740647,132955,273.636518
2021-04-16,273.77,274.15,268.59,269.78,5281108,100773,270.537218
2021-04-19,267.13,268.5,263.9,268.04,4741691,104136,266.395846
2021-04-20,269.62,272.58,262.24,264.43,5632106,110409,265.646517
2021-04-21,261.41,266.0,259.27,264.89,4164525,94938,263.735314
2021-04-22,265.13,268.16,259.4,262.27,5969811,110790,263.56862
2021-04-23,260.97,267.79,260.97,266.03,6304414,87073,265.850875
2021-04-26,266.66,271.75,265.92,271.72,5318823,90396,269.944466
2021-04-27,272.05,273.82,268.03,268.82,4274841,84817,269.467714
2021-04-28,268.82,275.25,267.17,271.09,5400400,103272,271.71479
2021-04-29,273.26,273.87,263.53,267.85,5615173,110995,267.580973
2021-04-30,265.0,266.1499,261.6,262.29,6576752,106964,263.098905
2021-05-03,265.16,265.8,256.18,259.09,7505546,142780,260.267589
2021-05-04,255.73,256.77,246.6501,250.16,9110453,180090,249.589146
2021-05-05,254.92,254.92,246.245,247.4,9487127,174377,250.76578
2021-05-06,255.8,256.3094,245.11,252.05,17447685,257797,250.762729
2021-05-07,255.7,258.64,251.64,253.36,10164359,157900,255.275704
2021-05-10,252.06,252.41,243.45,243.63,8871488,164383,245.796725
2021-05-11,234.91,250.5553,233.61,248.6,9220634,173712,244.466058
2021-05-12,240.6,246.5,238.82,239.99,7942334,160911,241.398401
2021-05-13,242.11,245.68,237.8,240.78,6646102,129549,241.294796
2021-05-14,243.66,247.11,242.27,246.29,6702874,105653,245.770945
2021-05-17,245.06,246.24,240.6,244.36,5198679,96473,243.237404
2021-05-18,243.5,247.435,242.655,243.21,4726795,90970,245.107891
2021-05-19,235.35,245.34,235.11,244.63,7213624,125711,241.561414
2021-05-20,246.42,252.93,245.35,251.54,8112928,123967,250.694083
2021-05-21,253.64,255.21,250.41,250.69,6842247,101592,251.844626
2021-05-24,253.97,257.6,252.43,257.17,6370155,101302,256.412257
2021-05-25,258.5,260.37,257.2801,258.65,6048263,97725,258.842914
2021-05-26,259.78,262.32,259.16,261.37,5405162,85299,261.200934
2021-05-27,259.86,260.64,256.28,259.47,7050806,100345,259.057835
2021-05-28,261.07,263.15,259.87,260.02,4281960,79716,261.204619
2021-06-01,261.08,263.42,256.52,259.27,5869532,111103,259.481202
2021-06-02,260.48,264.7799,259.58,262.17,6801808,112827,262.874733
2021-06-03,258.5,260.98,256.15,257.79,4947047,87842,258.724851
2021-06-04,259.21,263.46,259.15,263.04,4086013,83497,262.389361
