Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,182.75,183.66,173.31,175.14,1571048,19557,175.63828
2021-01-04,174.7,174.86,166.91,168.43,1615994,24825,169.102153
2021-01-05,170.93,172.015,167.4,169.0,1213347,20643,169.258639
2021-01-06,167.47,169.47,165.69,166.75,1006938,15472,167.391018
2021-01-07,168.26,176.91,166.91,176.36,1214056,18178,173.831706
2021-01-08,176.27,180.46,174.8101,177.66,892989,17201,177.300015
2021-01-11,177.75,181.57,177.31,179.04,496557,10042,179.471259
2021-01-12,179.57,182.65,178.3,180.37,801436,13409,180.450645
2021-01-13,179.76,180.125,176.12,176.69,654090,12768,177.581979
2021-01-14,175.83,177.24,174.01,175.86,592832,11184,175.723216
2021-01-15,179.74,186.6,177.15,185.75,1355259,18362,183.256363
2021-01-19,187.86,190.58,186.37,188.78,683787,14983,188.628294
2021-01-20,189.22,193.43,188.07,190.8,716831,12087,191.031751
2021-01-21,190.53,191.77,184.15,185.78,608540,11279,186.090648
2021-01-22,185.47,186.96,181.83,182.75,1088856,15061,182.83806
2021-01-25,184.58,187.89,178.1,180.12,1521409,23246,180.186098
2021-01-26,180.3,180.3,171.25,172.64,1257881,18107,174.353862
2021-01-27,170.0,170.39,162.4,162.69,1219418,21845,164.686988
2021-01-28,163.39,166.835,161.5,162.57,1699463,19416,163.392452
2021-01-29,161.45,165.52,160.2,164.27,1487495,22523,163.07569
2021-02-01,162.75,164.08,159.13,162.86,1052389,17783,161.871855
2021-02-02,163.97,169.29,163.74,166.05,965929,16173,165.953146
2021-02-03,164.81,166.71,162.56,163.11,593520,13122,163.644756
2021-02-04,164.23,167.49,162.39,165.42,1036767,13706,165.531981
2021-02-05,166.26,199.0,163.76,190.61,3176968,40909,183.512988
2021-02-08,179.94,184.76,175.76,177.15,2189192,33810,178.906752
2021-02-09,177.9,178.17,174.09,175.73,932572,16418,176.109558
2021-02-10,176.74,176.78,169.01,169.35,1218917,16254,171.60585
2021-02-11,172.15,173.89,168.425,172.02,1147396,16861,171.18669
2021-02-12,160.51,169.69,158.5968,165.84,3000235,38550,164.540452
2021-02-16,166.0,168.12,157.4,159.34,1686169,23158,160.162038
2021-02-17,158.89,161.55,155.93,158.83,898155,14938,158.204237
2021-02-18,158.66,160.04,156.24,158.62,842302,15940,158.818375
2021-02-19,159.3,161.55,155.82,157.75,1140579,15794,158.029404
2021-02-22,155.86,159.3499,153.82,157.58,865379,17738,157.569681
2021-02-23,156.08,158.61,153.66,157.03,1218028,23666,156.335987
2021-02-24,155.92,157.53,152.94,155.02,1199818,17155,154.855173
2021-02-25,154.21,156.31,148.36,150.09,1022564,18896,150.93504
