Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,129.82,132.17,129.4,131.79,493658,8037,131.238693
2021-01-04,131.75,132.81,125.46,127.16,1073833,18327,127.529157
2021-01-05,126.19,128.33,125.66,127.84,1026221,18049,127.286753
2021-01-06,127.93,130.37,127.22,128.9,964220,17403,129.103961
2021-01-07,129.12,132.62,128.58,131.97,1482674,22655,131.518484
2021-01-08,132.19,135.74,132.0,134.59,999402,17984,134.501306
2021-01-11,133.01,135.16,132.76,133.65,686377,12570,133.685004
2021-01-12,133.28,135.74,132.91,134.42,652423,13272,134.621067
2021-01-13,134.38,136.23,134.1,134.95,972698,14589,135.263027
2021-01-14,135.18,136.21,134.45,134.8,677712,12828,135.085618
2021-01-15,134.21,134.64,131.17,133.66,811042,15236,133.345806
2021-01-19,133.45,134.88,130.01,132.97,784341,12436,133.157862
2021-01-20,133.85,136.815,133.1,136.15,774649,12725,135.897724
2021-01-21,135.83,137.8,134.76,137.67,750176,12744,136.937079
2021-01-22,136.49,137.25,135.32,135.32,804819,13769,135.848775
2021-01-25,135.82,137.01,134.84,135.23,610115,11551,135.472308
2021-01-26,136.14,136.14,133.21,134.24,461343,10882,134.360914
2021-01-27,132.96,134.2887,130.355,133.02,963400,16666,132.73777
2021-01-28,133.63,136.41,132.65,134.5,986958,17345,135.02835
2021-01-29,133.26,134.41,130.22,131.66,1108846,15049,132.010266
2021-02-01,133.47,139.31,132.71,138.16,1230669,21034,137.141379
2021-02-02,138.74,142.4,138.37,141.44,713303,14640,141.200125
2021-02-03,140.53,141.92,139.37,140.99,768277,15578,140.953673
2021-02-04,145.71,149.99,144.82,149.98,1211727,19440,148.603055
2021-02-05,150.04,151.2729,147.52,150.97,630930,12179,150.227224
2021-02-08,152.08,153.95,150.02,150.39,1436425,16651,151.834172
2021-02-09,150.39,151.75,149.27,151.56,754652,12552,150.752738
2021-02-10,155.26,157.94,154.31,157.34,1034204,18268,156.597737
2021-02-11,156.98,157.1,154.155,156.91,730465,14151,155.909282
2021-02-12,157.02,157.02,154.41,155.4,573828,11336,155.33766
2021-02-16,154.78,156.77,154.66,155.93,739966,16023,155.728595
2021-02-17,154.86,158.58,154.3,157.86,871294,12800,156.887561
2021-02-18,156.8,158.08,156.55,156.65,672239,12278,157.184286
2021-02-19,157.25,162.42,156.8022,160.75,1035372,17627,160.652421
2021-02-22,158.6,160.78,158.32,159.32,637950,14737,159.596288
2021-02-23,158.46,158.46,154.43,157.18,772417,17136,156.750094
2021-02-24,154.63,162.73,154.01,162.1,700988,14555,160.866914
2021-02-25,160.22,161.415,156.51,156.89,789379,15568,158.698341
2021-02-26,158.36,159.71,155.67,156.89,954859,16625,157.734816
2021-03-01,159.99,161.86,158.62,160.57,786835,12912,160.188359
2021-03-02,160.0,160.81,156.84,157.1,701691,13559,158.249656
2021-03-03,156.49,157.0,154.38,155.66,961077,18651,155.74603
2021-03-04,154.88,155.78,148.91,151.44,1072103,21026,151.515745
2021-03-05,153.8,155.25,149.215,154.48,891174,17126,153.211723
2021-03-08,154.07,157.2,152.905,155.14,774180,16555,155.684442
2021-03-09,155.87,157.32,154.17,154.47,849171,16244,155.453056
2021-03-10,155.67,158.27,154.295,156.44,684658,13982,156.745514
2021-03-11,157.11,161.015,156.18,159.99,703076,11818,160.016353
2021-03-12,161.02,162.0,158.99,160.06,639911,10911,159.925856
2021-03-15,159.69,161.34,158.5,161.27,504504,13055,160.179412
2021-03-16,162.13,162.2,160.02,160.97,524727,12796,161.131276
2021-03-17,160.15,160.63,157.57,160.4,715682,15103,159.627995
2021-03-18,157.3,159.915,156.59,157.1,766288,15802,158.104405
2021-03-19,156.27,159.42,154.74,158.03,1667297,16584,157.943926
2021-03-22,158.2,160.35,157.18,159.3,639606,14313,159.470234
2021-03-23,159.51,159.925,155.175,156.06,773258,14449,156.900077
2021-03-24,156.74,159.63,156.1,156.41,819072,13639,157.565347
2021-03-25,156.25,160.4,154.53,159.62,1004572,23282,158.228458
2021-03-26,158.89,168.03,158.59,167.9,1342639,21969,164.594362
2021-03-29,168.13,168.96,163.8,165.06,821988,16400,165.667443
2021-03-30,163.97,165.33,161.34,164.82,549447,11700,163.894213
2021-03-31,165.77,166.4,164.0597,165.75,763369,13873,165.618761
2021-04-01,167.63,169.64,166.59,169.44,721005,15672,168.635104
2021-04-05,170.4,172.79,169.5,171.53,702680,12570,171.278566
2021-04-06,170.79,171.56,169.56,171.52,784512,11930,171.137013
2021-04-07,171.29,171.27,169.85,170.32,474986,10652,170.448979
2021-04-08,176.33,176.33,172.18,174.59,781387,15634,174.01956
2021-04-09,173.8,175.68,172.7,175.44,838090,13754,174.503665
2021-04-12,175.44,175.56,173.32,174.2,520378,13848,174.101529
2021-04-13,174.05,176.18,173.59,175.93,438582,10502,175.076324
2021-04-14,176.99,178.93,175.44,178.21,1070495,16888,177.870058
2021-04-15,178.78,181.04,176.92,180.85,789434,15287,179.648926
2021-04-16,184.58,184.58,181.575,183.96,832074,15101,183.625664
2021-04-19,183.1,184.0558,181.91,182.25,740015,16378,182.645816
2021-04-20,180.86,183.63,179.72,180.71,708428,14512,181.225385
2021-04-21,181.38,182.61,180.8,181.76,689831,13519,181.876651
2021-04-22,182.67,183.11,180.26,180.87,585330,12436,181.327145
2021-04-23,181.91,183.52,180.93,182.61,774567,14709,182.692844
2021-04-26,182.76,184.0,181.64,183.11,611462,12185,182.819808
2021-04-27,183.01,183.72,181.67,183.49,467479,10062,183.102003
2021-04-28,183.43,183.85,181.105,182.03,419958,9936,182.202854
2021-04-29,183.22,184.02,181.95,182.5,508499,11639,182.820391
2021-04-30,180.82,181.46,177.86,178.33,858395,15895,178.726595
2021-05-03,180.26,180.77,177.512,179.2,722525,14011,178.852277
2021-05-04,178.56,179.095,175.02,176.3,966188,20173,176.201582
2021-05-05,176.0,176.0,169.04,171.4,1461640,24737,172.702122
2021-05-06,171.06,172.92,166.41,172.71,1208277,20469,169.847814
2021-05-07,172.67,175.38,171.97,174.87,783784,15806,174.548832
2021-05-10,174.87,175.39,171.4,171.42,541635,12265,172.772118
2021-05-11,168.6,169.64,166.66,167.64,1495282,18863,168.111785
2021-05-12,164.63,166.43,162.57,163.48,1222641,20910,163.89281
2021-05-13,164.95,169.76,163.66,168.54,1146461,19002,167.343791
2021-05-14,169.88,170.06,166.35,169.45,872248,14111,168.885285
2021-05-17,167.89,169.27,166.62,169.14,641827,12736,168.488156
2021-05-18,169.56,169.84,167.8,167.87,736791,16591,168.777801
2021-05-19,164.92,168.24,164.3483,168.03,569758,13469,167.401654
2021-05-20,168.03,168.76,166.855,168.06,847520,15215,167.948081
2021-05-21,168.52,169.7601,167.07,168.07,772915,11441,168.174248
2021-05-24,169.23,169.9781,168.03,168.56,471282,12078,169.035885
2021-05-25,169.59,169.85,166.36,166.73,450933,11326,167.739635
2021-05-26,166.8,167.37,164.92,166.08,1283074,14167,165.888298
2021-05-27,166.93,168.14,166.04,167.18,1270857,18572,167.091368
2021-05-28,167.31,168.08,162.94,165.42,947741,18236,165.198236
2021-06-01,166.66,166.94,163.46,163.87,817679,17628,164.33249
2021-06-02,164.59,165.96,164.355,164.96,641009,15481,165.143145
2021-06-03,163.04,166.12,162.47,165.28,780512,15601,164.784735
2021-06-04,165.76,168.23,165.51,167.49,622530,14458,167.519936
2021-06-07,167.07,167.82,165.36,165.76,682611,14553,165.955377
2021-06-08,166.5,167.49,165.71,166.48,432778,11035,166.452989
2021-06-09,167.0,167.29,165.69,165.81,456324,11661,166.433425
2021-06-10,166.17,167.44,165.21,167.41,384725,12114,166.801303
2021-06-11,168.49,168.76,166.98,168.66,588505,11080,168.159005
2021-06-14,168.68,169.62,167.92,169.3,648051,14938,168.839271
2021-06-15,169.61,172.0,168.98,170.93,853302,18540,170.934101
2021-06-16,170.92,173.29,169.9,171.73,1294894,25223,171.956945
2021-06-17,170.93,171.5388,168.2,169.24,1073977,20223,169.775875
2021-06-18,168.69,169.41,164.63,165.78,1449055,19670,166.562568
2021-06-21,166.9,170.39,166.12,169.73,600508,11991,169.495545
2021-06-22,169.25,171.83,168.72,171.14,704723,14745,170.77278
2021-06-23,170.86,171.4399,168.85,169.1,881407,16595,170.032244
2021-06-24,170.0,170.45,168.61,170.29,463669,11817,169.893794
2021-06-25,170.0,172.58,169.22,171.77,1098765,15548,171.691823
2021-06-28,172.24,173.975,171.8,173.79,802711,16653,173.365742
2021-06-29,173.31,176.49,173.31,176.33,616166,13483,175.767023
2021-06-30,176.09,176.99,174.38,174.65,593744,13316,175.212647
2021-07-01,174.86,176.69,173.43,175.8,536255,12168,175.77967
2021-07-02,176.52,177.684,176.12,176.89,409035,11438,176.997002
2021-07-06,176.65,176.98,173.955,175.97,953885,14483,175.767442
2021-07-07,176.65,178.95,175.23,178.83,618946,13030,177.85347
2021-07-08,176.77,179.57,176.0,176.83,659997,16000,177.504596
2021-07-09,176.24,178.61,176.07,177.98,773660,15308,177.790967
2021-07-12,177.63,178.54,175.75,176.33,626871,14190,176.441857
2021-07-13,175.59,177.02,173.87,174.16,651163,14922,174.845762
2021-07-14,175.19,176.77,174.99,176.05,701241,12920,176.090695
2021-07-15,175.52,175.66,173.98,175.36,433895,11184,174.924156
2021-07-16,176.07,177.4099,174.3,174.44,445177,9659,175.331542
2021-07-19,172.17,173.95,171.33,172.43,594796,14162,172.420116
2021-07-20,173.32,177.76,172.59,176.24,623067,12905,176.289149
2021-07-21,176.66,177.94,175.96,177.25,548323,11825,177.227082
2021-07-22,177.52,177.94,176.635,177.46,457381,10851,177.262104
2021-07-23,178.57,181.06,177.96,180.95,366872,8903,179.935383
2021-07-26,181.13,182.4,180.22,181.58,452880,9974,181.398258
2021-07-27,180.75,182.49,178.88,181.3,532989,12792,180.650887
2021-07-28,181.57,182.155,179.56,180.32,540616,11603,180.660876
2021-07-29,180.84,183.78,180.83,183.11,411108,11067,182.9909
2021-07-30,182.35,183.45,181.53,183.35,668822,13174,182.9329
2021-08-02,184.8,185.45,183.28,183.67,572075,13200,184.11471
2021-08-03,184.51,185.41,182.33,185.29,690779,15633,184.70774
2021-08-04,183.28,190.67,179.24,188.24,1218919,24020,187.513197
2021-08-05,190.01,191.05,187.32,190.62,805945,15054,190.157874
2021-08-06,189.95,192.72,189.67,190.05,686392,12888,191.05828
2021-08-09,189.48,190.035,188.0,189.63,591022,12565,189.180798
2021-08-10,190.22,192.7738,189.38,191.52,774300,12534,191.621842
2021-08-11,192.45,196.24,191.84,195.96,892153,17132,195.356995
2021-08-12,195.8,198.29,195.26,197.91,622292,13338,197.049324
2021-08-13,197.51,198.54,191.335,198.32,650852,11977,197.75611
2021-08-16,198.1,199.05,196.77,199.02,803837,12429,197.802581
2021-08-17,198.61,198.975,194.95,196.69,611273,13172,196.381592
2021-08-18,196.39,197.83,195.04,195.27,422880,11386,196.128997
2021-08-19,193.79,195.17,192.02,194.33,631342,16316,194.132326
2021-08-20,194.62,196.53,194.2,195.77,518179,11574,195.604596
2021-08-23,196.34,197.31,195.425,196.9,389376,10565,196.71487
2021-08-24,196.75,198.22,196.5,196.95,494923,11372,197.216769
2021-08-25,197.0,199.1,196.38,198.38,542094,11874,198.115791
2021-08-26,198.36,199.105,197.2457,198.07,537703,14042,198.22967
2021-08-27,197.85,199.45,196.87,199.25,778940,17271,198.802444
2021-08-30,199.79,201.36,198.62,200.74,657807,15576,200.512586
2021-08-31,200.76,201.35,199.32,200.61,982566,17196,200.396233
2021-09-01,200.95,201.36,198.4,200.29,528088,15304,200.370859
2021-09-02,201.03,203.34,200.6737,203.26,470887,12351,202.628776
2021-09-03,202.36,203.82,202.16,202.7,384255,10775,203.012342
2021-09-07,201.8,202.26,200.265,201.25,512247,14470,201.429007
2021-09-08,200.39,200.66,198.495,200.39,654671,16958,199.920544
2021-09-09,200.07,202.1196,199.33,199.55,632023,14716,200.542554
2021-09-10,200.41,201.92,197.71,197.99,540633,13752,199.297936
2021-09-13,199.86,200.09,195.35,196.77,603184,18844,196.668493
2021-09-14,197.09,198.7,192.51,193.48,818777,19915,194.215561
2021-09-15,192.55,195.5325,191.4841,195.09,1129630,22777,194.021446
2021-09-16,194.22,195.855,193.75,194.34,800714,15738,194.542423
2021-09-17,192.88,193.68,190.17,191.14,1865621,17312,191.279243
2021-09-20,187.6,190.0,185.72,187.8,797250,18514,187.595247
2021-09-21,188.31,188.99,185.76,187.76,656010,14828,187.735652
2021-09-22,188.54,190.8856,188.54,189.63,488433,12398,189.691639
2021-09-23,189.12,194.31,189.07,192.52,398694,12543,192.688612
2021-09-24,191.55,193.7,191.11,193.06,438977,8790,192.83104
2021-09-27,191.98,193.76,191.45,192.29,445194,9681,192.619686
2021-09-28,190.65,191.09,185.59,186.14,600213,14731,187.172597
2021-09-29,188.12,188.67,183.94,185.39,462469,12791,185.61586
2021-09-30,186.52,187.1,181.89,182.02,911051,14238,183.274719
2021-10-01,182.66,186.42,180.25,185.71,848923,18816,184.025872
2021-10-04,185.24,187.47,182.22,182.65,1004533,17213,183.789154
2021-10-05,183.06,185.67,181.82,184.13,575303,12579,184.332797
2021-10-06,178.55,178.55,172.24,175.53,1243985,24021,175.030571
2021-10-07,177.28,178.78,176.58,177.46,814743,14832,177.858903
2021-10-08,178.03,178.08,176.12,176.88,555413,13268,176.9857
2021-10-11,175.6,176.49,174.37,174.57,590160,11672,175.305909
2021-10-12,175.55,175.8,173.15,173.61,606857,11600,174.033986
2021-10-13,174.62,175.63,172.88,174.02,756575,12054,173.803814
2021-10-14,175.81,178.23,174.64,177.53,714683,11528,176.926972
2021-10-15,177.79,179.135,177.105,177.72,703758,12769,177.807555
2021-10-18,179.0,190.715,178.96,186.23,1617382,24913,186.360455
2021-10-19,186.74,187.77,185.56,187.63,544308,14039,187.152893
2021-10-20,188.06,189.49,187.72,188.39,691571,13272,188.284165
2021-10-21,188.28,190.67,187.645,190.55,578405,11586,189.666225
2021-10-22,190.55,193.11,190.55,191.47,426251,10561,191.713079
2021-10-25,191.58,192.92,190.4101,191.54,427158,10313,191.837274
2021-10-26,192.28,192.28,188.28,188.47,620543,12841,189.195284
2021-10-27,188.46,188.46,184.13,184.37,641560,16056,185.336171
2021-10-28,184.85,187.47,184.67,185.94,642951,14715,185.801008
2021-10-29,184.25,187.265,184.25,186.65,497985,11569,186.469954
2021-11-01,186.79,189.14,186.79,187.64,700545,15337,187.688468
2021-11-02,187.55,189.55,186.37,189.21,882994,18880,188.377501
2021-11-03,189.38,189.38,182.02,185.54,830121,18376,184.798643
2021-11-04,187.49,189.05,184.68,185.0,1136535,18059,185.780442
2021-11-05,185.81,189.815,185.216,187.07,1428921,19840,186.837865
2021-11-08,187.78,188.95,184.6,185.32,662080,13712,185.49659
2021-11-09,185.65,188.01,185.29,187.02,743074,14587,186.441279
2021-11-10,185.76,191.42,185.76,188.8,948941,17278,189.288364
2021-11-11,188.72,190.86,186.36,188.32,511183,13547,188.339686
2021-11-12,189.63,191.72,188.18,191.08,384637,8959,190.629791
2021-11-15,191.46,192.75,190.31,190.85,531692,10917,191.083817
2021-11-16,189.94,195.61,189.94,194.98,914873,13536,194.088765
2021-11-17,195.14,195.79,194.235,195.24,680894,15391,195.056675
2021-11-18,195.27,195.71,192.6545,195.23,594928,13680,194.789501
2021-11-19,195.93,198.095,194.85,196.06,747160,15305,196.373011
2021-11-22,196.89,200.53,195.0,196.2,659956,15209,197.666888
2021-11-23,195.32,197.075,192.68,195.84,602729,14696,194.962063
2021-11-24,194.84,199.91,194.84,199.79,512412,11971,198.561647
2021-11-26,198.19,199.93,190.01,191.16,520671,13357,192.722867
2021-11-29,193.86,196.32,192.95,194.8,838077,17101,194.574614
2021-11-30,194.36,196.93,188.01,189.36,1492903,21311,189.880449
2021-12-01,192.01,194.09,184.71,184.81,1029794,19829,188.435458
2021-12-02,185.88,194.94,185.88,193.62,729099,17423,191.93651
2021-12-03,194.02,194.93,190.05,191.67,868556,19530,191.565128
2021-12-06,193.03,196.53,193.01,194.38,657632,15280,194.64822
2021-12-07,196.4,198.895,194.84,198.21,544481,14508,197.776696
2021-12-08,199.28,200.4,197.68,198.82,522623,14596,198.791201
2021-12-09,197.8,198.385,194.6,194.69,551456,14930,195.965346
2021-12-10,196.5,196.64,192.99,194.87,637425,17149,194.46076
2021-12-13,193.81,194.07,190.55,191.75,903348,18327,191.731578
2021-12-14,191.27,192.5822,187.5,189.69,876706,20562,189.402609
2021-12-15,189.95,192.27,185.96,192.15,964132,21152,189.483428
2021-12-16,193.6,193.6,187.1487,187.83,1113866,24034,188.79641
2021-12-17,187.99,194.02,187.54,190.07,8368244,33409,190.169968
2021-12-20,186.89,187.325,182.05,186.74,941106,16960,185.583616
2021-12-21,188.69,193.77,187.66,193.3,620621,14081,191.897156
2021-12-22,193.82,198.95,193.115,198.87,605135,13000,197.282358
2021-12-23,198.07,203.85,198.07,202.76,636568,14276,202.865134
2021-12-27,203.45,207.19,203.16,207.02,460914,11735,205.331132
2021-12-28,207.67,207.67,205.09,205.6,291059,7136,206.081872
2021-12-29,205.66,207.47,205.35,206.83,330134,7408,206.635015
2021-12-30,207.16,207.55,203.81,203.97,314862,8318,205.08046
2021-12-31,203.55,205.69,202.64,204.78,386205,7597,204.845368
2022-01-03,205.34,206.99,203.38,205.01,849700,15389,204.632665
2022-01-04,205.6,208.705,205.6,208.13,803957,16417,207.860041
2022-01-05,207.65,208.125,203.25,203.53,834139,17810,205.319569
2022-01-06,203.66,206.62,202.65,206.21,1303973,19508,205.321119
2022-01-07,205.9,206.54,198.33,198.38,1121755,20475,201.603459
2022-01-10,196.38,200.6,192.29,200.21,1225288,21118,197.466008
2022-01-11,201.11,201.98,196.83,200.42,927069,16541,199.998943
2022-01-12,200.82,202.775,197.06,197.4,557935,12626,198.386471
2022-01-13,198.24,198.915,193.69,194.05,524612,13571,195.680579
2022-01-14,192.08,193.32,188.16,191.64,685278,13496,190.855647
2022-01-18,188.49,191.16,188.081,189.94,766471,15014,189.799299
2022-01-19,190.37,192.58,189.05,189.4,1072190,14518,190.423871
2022-01-20,190.72,194.48,188.445,188.98,828554,16905,191.452457
2022-01-21,188.64,189.595,184.33,184.66,693593,15178,185.931056
2022-01-24,182.37,185.68,177.4,185.15,1164142,24372,181.993046
2022-01-25,181.33,183.34,178.24,180.85,1015617,17563,180.527491
2022-01-26,182.38,188.215,179.92,182.49,1155239,18872,184.033572
2022-01-27,184.75,188.035,180.31,181.73,772562,15726,183.006081
