Date,Open,High,Low,Close,volume,trade_count,vwap
2022-02-24,604.2,610.56,598.065,609.78,533507,21998,605.564333
2022-02-25,610.75,622.14,608.33,618.66,398865,17180,617.643139
2022-02-28,611.54,620.325,607.74,618.36,487340,17083,616.302035
2022-03-01,615.39,623.63,603.12,607.03,589169,20145,609.20724
2022-03-02,604.88,619.86,604.22,616.87,326023,15868,615.179663
2022-03-03,618.58,620.0,608.67,611.15,564861,18700,612.382268
2022-03-04,604.23,624.615,604.23,620.41,527736,18797,619.710639
2022-03-07,618.43,636.36,609.01,618.59,728613,25152,623.314298
2022-03-08,611.17,627.34,609.03,614.74,568026,20101,617.275968
2022-03-09,622.2,626.68,614.485,623.43,520137,16606,622.534909
2022-03-10,616.13,632.68,615.92,630.36,466135,19191,626.331388
2022-03-11,633.8,652.27,630.67,642.58,787209,25681,645.079586
2022-03-14,644.6,665.98,644.6,656.41,986754,28020,656.494687
2022-03-15,660.26,668.94,654.5,665.93,737483,25558,664.564821
2022-03-16,669.0,678.68,663.865,677.98,782197,27145,674.353016
2022-03-17,675.79,689.99,675.02,685.23,780774,25500,684.919116
2022-03-18,686.43,688.84,677.03,685.94,1160602,23867,684.985669
2022-03-21,686.3,697.01,685.62,693.2,719850,26403,691.701684
2022-03-22,694.0,695.05,683.68,692.64,566363,20400,691.512653
2022-03-23,692.0,693.04,667.88,669.22,601072,23145,674.845602
2022-03-24,667.31,680.08,666.35,679.76,396194,18280,676.578705
2022-03-25,679.9,685.01,676.14,680.03,365556,17339,679.443934
2022-03-28,676.29,694.23,676.29,693.4,625635,21747,690.236862
2022-03-29,692.56,699.0,680.12,698.43,725040,27636,691.619803
2022-03-30,699.0,703.03,690.75,692.38,848528,26028,696.419409
2022-03-31,695.77,710.21,691.77,698.42,1055445,32630,703.209606
2022-04-01,701.82,701.95,685.28,694.83,601595,24459,692.760547
2022-04-04,700.0,704.17,692.5,698.41,496864,22709,698.534677
2022-04-05,697.02,710.41,689.12,691.47,669687,25126,698.870638
2022-04-06,692.0,710.3,690.01,708.36,680961,28766,706.443437
2022-04-07,706.24,725.97,706.21,721.8,824580,30582,721.012186
2022-04-08,725.0,747.4214,725.0,738.84,1029111,33268,739.014981
2022-04-11,736.64,741.85,722.02,722.37,707805,29435,729.923086
2022-04-12,720.66,726.33,711.685,715.79,487680,23743,717.225833
2022-04-13,716.36,732.98,716.36,731.89,523422,24275,728.246405
2022-04-14,732.25,738.9916,730.94,733.02,794768,23326,733.643311
2022-04-18,726.81,732.0,719.265,723.2,312683,18718,724.59624
2022-04-19,724.2,725.805,710.6,716.22,467022,20609,717.370264
2022-04-20,720.07,721.715,713.01,719.62,412132,18352,718.992786
2022-04-21,719.0,725.3181,705.1,706.11,531738,19741,711.021811
2022-04-22,701.53,709.06,686.2616,688.08,607894,25474,691.864315
2022-04-25,685.73,690.56,673.1,690.33,510488,22855,685.147568
2022-04-26,683.01,692.51,673.89,674.82,534955,24369,679.717432
2022-04-27,680.11,683.95,672.1,673.51,405148,19192,676.658393
2022-04-28,673.51,677.495,660.8216,675.58,554914,23857,671.099472
2022-04-29,673.95,676.64,655.9,659.11,675554,24313,662.380365
2022-05-02,656.97,658.25,641.17,652.02,733127,27530,649.683905
2022-05-03,658.1,665.3,650.23,660.49,536414,24511,660.841311
2022-05-04,661.3,666.25,636.8,660.86,994909,28980,653.073879
2022-05-05,659.99,660.87,630.03,639.37,750577,28714,640.009205
