Date,Open,High,Low,Close,volume,trade_count,vwap
2021-03-18,6.18,6.265,6.06,6.1,21537853,45734,6.147888
2021-03-19,6.06,6.175,6.06,6.08,39155996,45593,6.100201
2021-03-22,6.17,6.335,6.08,6.31,28874431,51952,6.279151
2021-03-23,6.31,6.42,6.22,6.24,25997428,46896,6.308264
2021-03-24,6.24,6.29,6.1,6.11,24412906,47849,6.176408
2021-03-25,6.15,6.21,6.1,6.15,15288906,37186,6.150165
2021-03-26,6.15,6.28,6.11,6.22,26890614,55457,6.194156
2021-03-29,6.19,6.28,6.11,6.15,17612897,42268,6.162577
2021-03-30,6.15,6.18,6.09,6.12,16105281,45120,6.124974
2021-03-31,6.14,6.2,6.08,6.09,18452585,38740,6.130618
2021-04-01,6.12,6.28,6.12,6.27,20750984,44018,6.235331
2021-04-05,6.26,6.335,6.25,6.3,17946881,41535,6.293987
2021-04-06,6.27,6.34,6.25,6.34,18535653,46714,6.308578
2021-04-07,6.36,6.37,6.28,6.33,14040822,41767,6.315083
2021-04-08,6.34,6.355,6.27,6.31,13001064,33476,6.296426
2021-04-09,6.32,6.38,6.27,6.35,18015668,44764,6.320758
2021-04-12,6.3,6.34,6.2,6.23,16281882,42093,6.252894
2021-04-13,6.24,6.24,6.16,6.21,13933295,35792,6.200032
2021-04-14,6.19,6.32,6.1862,6.28,17979018,37714,6.28306
2021-04-15,6.31,6.34,6.24,6.245,16394773,40106,6.282217
2021-04-16,6.24,6.33,6.23,6.33,13379274,37536,6.293604
2021-04-19,6.34,6.34,6.24,6.29,12390581,34598,6.283127
2021-04-20,6.27,6.33,6.23,6.32,15968146,46050,6.289761
2021-04-21,6.32,6.43,6.29,6.39,24534715,49033,6.385344
2021-04-22,6.37,6.415,6.27,6.295,17181829,40061,6.324955
2021-04-23,6.31,6.41,6.27,6.38,16584350,37270,6.362028
2021-04-26,6.35,6.43,6.325,6.36,14133201,36722,6.383561
2021-04-27,6.38,6.42,6.27,6.31,26502759,51620,6.331778
2021-04-28,6.17,6.25,5.96,6.065,41381043,84852,6.048152
2021-04-29,6.01,6.14,6.01,6.13,26104739,56808,6.087129
2021-04-30,6.06,6.15,6.05,6.1,20656268,45018,6.11391
2021-05-03,6.15,6.15,6.05,6.055,15294074,38559,6.080684
2021-05-04,6.06,6.075,5.97,6.01,20957088,49414,6.008255
2021-05-05,6.01,6.06,5.96,6.03,22942587,45102,6.02598
2021-05-06,6.01,6.05,5.95,5.99,14386851,35926,5.987379
2021-05-07,6.0,6.1,5.97,6.04,15996288,43931,6.052955
2021-05-10,6.04,6.08,5.95,5.96,18004868,47412,6.007415
2021-05-11,5.97,6.0,5.86,5.87,20394071,50838,5.907488
2021-05-12,5.81,5.865,5.75,5.77,21608057,51794,5.795683
2021-05-13,5.81,5.9,5.78,5.84,18582747,40565,5.84009
2021-05-14,5.86,5.94,5.83,5.91,15135021,37820,5.904689
2021-05-17,5.9,5.925,5.82,5.87,16005894,40805,5.858897
2021-05-18,5.88,5.94,5.83,5.87,17027254,46555,5.887915
2021-05-19,5.82,5.84,5.76,5.81,22852361,47962,5.802886
2021-05-20,5.81,5.98,5.79,5.98,16189574,41299,5.939601
2021-05-21,5.96,6.01,5.9,5.95,17237548,50698,5.942858
2021-05-24,6.05,6.175,5.97,6.14,25008458,58238,6.103436
2021-05-25,6.15,6.16,5.95,5.99,27133459,50317,6.026785
2021-05-26,6.03,6.08,5.995,6.05,20017157,44965,6.056588
2021-05-27,6.05,6.225,6.04,6.21,40410283,64900,6.180084
2021-05-28,6.24,6.33,6.2,6.25,23297854,66572,6.252004
2021-06-01,6.3,6.3399,6.25,6.28,17265753,46817,6.284918
2021-06-02,6.3,6.5,6.25,6.45,31234726,64507,6.413728
2021-06-03,6.4,6.44,6.315,6.38,25143325,62268,6.37149
2021-06-04,6.39,6.475,6.38,6.47,13863968,49608,6.438372
2021-06-07,6.47,6.63,6.455,6.6,31945278,78800,6.568709
2021-06-08,6.62,7.11,6.5925,7.09,65450912,112250,6.934866
2021-06-09,7.12,7.29,6.84,6.85,33714344,78060,6.972506
2021-06-10,6.86,6.89,6.64,6.69,26257085,59541,6.71082
2021-06-11,6.68,6.74,6.64,6.74,13325929,40836,6.706746
2021-06-14,6.75,6.88,6.7,6.75,12584281,33597,6.754296
2021-06-15,6.74,6.775,6.62,6.63,15684083,34240,6.671147
2021-06-16,6.61,6.65,6.46,6.56,23154341,47500,6.563198
2021-06-17,6.52,6.58,6.39,6.4,25532747,53232,6.445841
2021-06-18,6.33,6.37,6.26,6.3,25674860,46369,6.308439
2021-06-21,6.36,6.37,6.3,6.32,15112390,36333,6.334086
2021-06-22,6.31,6.37,6.27,6.36,18875894,46255,6.337133
2021-06-23,6.35,6.4,6.29,6.29,13941888,36317,6.327726
2021-06-24,6.31,6.45,6.3,6.41,13034942,43894,6.397094
2021-06-25,6.42,6.53,6.39,6.52,37277871,49397,6.511023
2021-06-28,6.54,6.55,6.45,6.51,12586484,47866,6.488262
2021-06-29,6.52,6.6,6.5,6.55,13029098,38941,6.553323
2021-06-30,6.58,6.58,6.48,6.54,16178372,41968,6.519555
2021-07-01,6.54,6.62,6.52,6.57,10794522,34396,6.570218
2021-07-02,6.61,6.63,6.53,6.63,13090661,38043,6.600747
2021-07-06,6.64,6.66,6.49,6.54,13381370,37298,6.536337
2021-07-07,6.58,6.63,6.53,6.57,10184669,28337,6.580386
2021-07-08,6.47,6.55,6.41,6.46,9271862,28007,6.488301
2021-07-09,6.46,6.59,6.445,6.56,7330844,25450,6.54875
2021-07-12,6.53,6.55,6.45,6.52,7850077,22412,6.497136
2021-07-13,6.53,6.565,6.44,6.45,8858175,23889,6.487419
2021-07-14,6.5,6.55,6.46,6.5,18013608,34833,6.509385
2021-07-15,6.48,6.53,6.39,6.44,13078521,37144,6.432175
2021-07-16,6.47,6.51,6.38,6.39,14734746,37296,6.422914
2021-07-19,6.39,6.43,6.3029,6.34,17478966,46971,6.354929
2021-07-20,6.39,6.59,6.3619,6.53,18133750,49094,6.5272
2021-07-21,6.52,6.64,6.52,6.55,11317586,31494,6.583686
2021-07-22,6.56,6.56,6.43,6.48,10724941,32516,6.474632
2021-07-23,6.49,6.515,6.39,6.43,20321492,42303,6.425498
2021-07-26,6.41,6.45,6.28,6.38,25389505,54275,6.362581
2021-07-27,6.67,6.82,6.59,6.71,42085791,81773,6.70596
2021-07-28,6.62,6.7,6.46,6.48,33777309,62129,6.543789
2021-07-29,6.56,6.6,6.48,6.49,13623487,36682,6.527931
2021-07-30,6.45,6.51,6.42,6.47,16108968,41539,6.451144
2021-08-02,6.49,6.51,6.42,6.49,9496300,31036,6.475389
2021-08-03,6.51,6.51,6.38,6.45,12012516,32692,6.428898
2021-08-04,6.44,6.49,6.39,6.43,12816535,31473,6.433187
2021-08-05,6.41,6.53,6.41,6.51,14159140,35020,6.484915
2021-08-06,6.49,6.55,6.48,6.5,14136538,34307,6.5126
2021-08-09,6.46,6.49,6.225,6.25,33995272,78278,6.307362
2021-08-10,6.26,6.28,6.095,6.16,32078391,53813,6.158611
2021-08-11,6.2,6.215,6.07,6.14,20144936,44002,6.120996
2021-08-12,6.12,6.14,6.02,6.03,19239983,49167,6.060784
2021-08-13,6.04,6.11,6.0,6.03,22621912,43050,6.051799
2021-08-16,6.01,6.08,6.01,6.07,17721784,45142,6.044522
2021-08-17,6.05,6.14,6.035,6.12,15209835,38901,6.101518
2021-08-18,6.12,6.2,6.09,6.14,14554297,38709,6.146842
2021-08-19,6.13,6.2,6.11,6.17,15449083,40334,6.15936
2021-08-20,6.17,6.305,6.15,6.3,16013237,40658,6.267319
2021-08-23,6.28,6.32,6.21,6.24,15612318,47868,6.263912
2021-08-24,6.23,6.33,6.2,6.31,9929198,28026,6.290365
2021-08-25,6.34,6.38,6.29,6.31,10760233,30680,6.32909
2021-08-26,6.29,6.29,6.19,6.2,10633036,26918,6.232395
2021-08-27,6.19,6.31,6.175,6.25,12274760,26983,6.269045
2021-08-30,6.24,6.3,6.21,6.27,12235229,25862,6.266806
2021-08-31,6.29,6.35,6.235,6.27,20497900,40111,6.286262
2021-09-01,6.28,6.335,6.255,6.31,10460712,33665,6.307115
2021-09-02,6.34,6.38,6.315,6.37,10698888,31095,6.359549
2021-09-03,6.34,6.3699,6.3,6.33,12291922,35595,6.338943
2021-09-07,6.3,6.32,6.15,6.16,14032590,40833,6.208228
2021-09-08,6.14,6.2,6.115,6.15,11489252,32656,6.158629
2021-09-09,6.17,6.21,6.06,6.07,14251204,37137,6.108562
2021-09-10,6.07,6.095,6.0,6.0,11769597,33518,6.030918
2021-09-13,6.02,6.1399,6.0,6.05,16536525,42629,6.073599
2021-09-14,6.07,6.11,5.99,6.03,16894813,38179,6.026853
2021-09-15,6.02,6.08,6.0,6.04,14062843,35890,6.046849
2021-09-16,6.04,6.12,6.01,6.07,12463247,26617,6.0682
2021-09-17,6.11,6.14,6.04,6.08,38137821,41628,6.082282
2021-09-20,6.07,6.11,5.95,6.0,17190214,41519,6.015228
2021-09-21,6.04,6.06,5.96,5.98,14486201,34614,6.002395
2021-09-22,5.99,6.06,5.96,6.0,19062776,39353,6.016765
2021-09-23,6.0,6.085,6.0,6.04,13848528,32654,6.055014
2021-09-24,6.02,6.09,6.02,6.06,9566001,26314,6.06176
2021-09-27,6.05,6.14,6.045,6.11,10074253,30930,6.111248
2021-09-28,6.12,6.22,6.07,6.1,16700059,34048,6.132788
2021-09-29,6.1,6.2,6.09,6.1,15515761,36311,6.138213
2021-09-30,6.13,6.18,6.09,6.1,18623457,32245,6.125298
2021-10-01,6.11,6.16,6.03,6.12,15157832,38385,6.108063
2021-10-04,6.11,6.15,6.08,6.12,15124046,31565,6.114586
2021-10-05,6.1,6.22,6.09,6.18,13083516,25685,6.179993
2021-10-06,6.16,6.17,6.1,6.17,11500875,26319,6.142778
2021-10-07,6.21,6.295,6.18,6.29,12022769,29834,6.263882
2021-10-08,6.19,6.2,6.05,6.06,22230799,42935,6.109555
2021-10-11,6.06,6.075,5.93,5.96,17070638,29758,5.993628
2021-10-12,5.96,6.08,5.95,6.04,16078388,30229,6.032368
2021-10-13,6.09,6.115,6.0,6.0,11207784,28860,6.038788
2021-10-14,6.07,6.08,6.01,6.03,15293429,35059,6.041486
2021-10-15,6.02,6.06,6.0,6.02,10414897,35165,6.018717
2021-10-18,6.0,6.05,5.96,6.03,10310042,25994,6.01053
2021-10-19,6.05,6.08,6.0,6.02,17248805,33902,6.03918
2021-10-20,6.01,6.21,6.01,6.2,22663570,56101,6.168394
2021-10-21,6.19,6.23,6.08,6.11,16872139,36474,6.117453
2021-10-22,6.12,6.13,6.05,6.07,14713487,34936,6.076065
2021-10-25,6.05,6.08,6.01,6.04,11408548,29554,6.041306
2021-10-26,6.12,6.13,6.02,6.03,15142353,42011,6.063756
2021-10-27,6.04,6.06,5.94,5.96,19111546,38923,5.997167
2021-10-28,6.06,6.14,6.03,6.08,21240545,54603,6.083116
2021-10-29,6.06,6.11,6.05,6.09,14740030,34947,6.081693
2021-11-01,6.09,6.29,6.08,6.28,17099007,38859,6.229569
2021-11-02,6.28,6.3,6.23,6.29,12872119,29249,6.262317
2021-11-03,6.28,6.505,6.26,6.49,25323524,53345,6.451681
2021-11-04,6.48,6.65,6.38,6.39,26019398,62798,6.441991
2021-11-05,6.48,6.54,6.35,6.41,21300535,48849,6.426087
2021-11-08,6.42,6.48,6.3784,6.46,12084395,30103,6.448078
2021-11-09,6.45,6.5,6.41,6.43,11460817,31784,6.444477
2021-11-10,6.43,6.51,6.41,6.44,13751459,31215,6.461345
2021-11-11,6.43,6.585,6.37,6.57,17942215,40664,6.499119
2021-11-12,6.57,6.67,6.54,6.61,17083980,30296,6.614238
2021-11-15,6.6,6.71,6.59,6.63,10608740,30137,6.649577
2021-11-16,6.57,6.64,6.53,6.63,12367968,31142,6.604059
2021-11-17,6.61,6.675,6.595,6.63,15241637,34796,6.624416
2021-11-18,6.61,6.65,6.3,6.32,24777507,55423,6.383683
2021-11-19,6.25,6.28,6.08,6.19,27433532,52143,6.173056
2021-11-22,6.16,6.23,6.08,6.08,17502838,45570,6.136927
2021-11-23,6.07,6.225,6.065,6.19,19766552,50850,6.180638
2021-11-24,6.17,6.27,6.15,6.21,12525599,30129,6.234818
2021-11-26,6.14,6.24,6.11,6.17,11903313,25014,6.17719
2021-11-29,6.24,6.3,6.1704,6.27,14815780,46781,6.256009
2021-11-30,6.27,6.2782,6.06,6.1,30682477,53861,6.13541
2021-12-01,6.17,6.25,6.01,6.01,23119991,52201,6.134707
2021-12-02,6.03,6.28,6.03,6.25,20580329,49513,6.198628
2021-12-03,6.25,6.35,6.19,6.21,24598905,50121,6.251586
2021-12-06,6.29,6.42,6.245,6.32,16391638,39771,6.357684
2021-12-07,6.34,6.37,6.16,6.2,22671845,51022,6.208759
2021-12-08,6.23,6.285,6.18,6.21,12731071,36171,6.233083
2021-12-09,6.17,6.22,6.13,6.16,19882450,39817,6.17381
2021-12-10,6.19,6.31,6.17,6.28,17420837,36161,6.254329
2021-12-13,6.28,6.33,6.2525,6.29,14048639,36770,6.293358
2021-12-14,6.27,6.37,6.27,6.3,17633355,35404,6.315378
2021-12-15,6.29,6.4,6.28,6.38,15449954,34752,6.347999
2021-12-16,6.39,6.43,6.33,6.34,14108744,35340,6.368644
2021-12-17,6.34,6.45,6.32,6.38,25520368,33886,6.390986
2021-12-20,6.33,6.39,6.29,6.35,12244305,31738,6.339838
2021-12-21,6.42,6.46,6.35,6.41,13489351,32607,6.419602
2021-12-22,6.38,6.435,6.33,6.38,13168165,32184,6.388516
2021-12-23,6.41,6.45,6.39,6.43,10833233,24969,6.414234
2021-12-27,6.44,6.47,6.38,6.45,13158062,22089,6.43243
2021-12-28,6.45,6.52,6.39,6.41,14935029,36201,6.432339
2021-12-29,6.39,6.44,6.36,6.37,10358412,33270,6.381393
2021-12-30,6.37,6.46,6.35,6.42,12457663,30722,6.431147
2021-12-31,6.42,6.48,6.35,6.35,16640639,37234,6.379659
2022-01-03,6.33,6.4,6.29,6.36,21604725,53319,6.345669
2022-01-04,6.29,6.32,6.115,6.17,35054205,87775,6.180614
2022-01-05,6.17,6.26,6.14,6.14,16057397,56772,6.196104
2022-01-06,6.15,6.25,6.135,6.19,17343981,52885,6.203823
2022-01-07,6.18,6.29,6.18,6.2,15793993,43096,6.233708
2022-01-10,6.19,6.27,6.17,6.26,16216698,36752,6.226837
2022-01-11,6.25,6.34,6.22,6.32,14871818,41012,6.307327
2022-01-12,6.33,6.38,6.28,6.33,12335996,30428,6.323509
2022-01-13,6.33,6.41,6.3,6.36,14950050,33346,6.365412
2022-01-14,6.18,6.23,6.09,6.18,27849688,50860,6.144065
2022-01-18,6.12,6.18,6.09,6.11,16512642,38004,6.133746
2022-01-19,6.13,6.17,6.055,6.1,15239437,31120,6.108685
2022-01-20,6.1,6.19,6.03,6.04,13230983,25244,6.11697
2022-01-21,6.06,6.1,6.0,6.01,20149522,37069,6.042181
2022-01-24,6.0,6.115,5.92,6.05,26179973,59143,6.007819
2022-01-25,6.01,6.1,5.93,6.06,25117842,49561,6.024212
2022-01-26,6.0,6.11,5.931,5.98,20361574,46109,6.029962
2022-01-27,5.98,6.23,5.98,6.13,28415276,51153,6.149877
2022-01-28,6.1,6.22,6.04,6.19,21447264,40992,6.13968
2022-01-31,6.18,6.38,6.18,6.36,45570915,65976,6.325303
2022-02-01,6.4,6.82,6.38,6.76,51009808,94925,6.632417
2022-02-02,6.63,6.75,6.6,6.68,29033096,55465,6.69125
2022-02-03,6.65,6.73,6.63,6.67,20009046,48942,6.677989
2022-02-04,6.64,6.79,6.57,6.78,21406148,39973,6.727681
2022-02-07,6.78,6.84,6.715,6.74,10094061,25587,6.758889
2022-02-08,6.75,6.88,6.71,6.8,11578022,31014,6.810629
2022-02-09,6.8,6.87,6.8,6.86,14818324,29007,6.836612
2022-02-10,6.55,6.58,6.3,6.33,33534979,66335,6.417284
2022-02-11,6.35,6.3599,6.2,6.22,27831724,56875,6.257367
2022-02-14,6.23,6.305,6.125,6.17,18174528,40856,6.182964
2022-02-15,6.19,6.24,6.13,6.2,19930830,39803,6.188867
2022-02-16,6.15,6.2,6.13,6.17,19743962,41492,6.171265
2022-02-17,6.11,6.13,6.0,6.03,21482782,42880,6.051381
2022-02-18,6.04,6.11,5.975,6.03,22244284,43466,6.050449
2022-02-22,6.03,6.13,6.01,6.02,18227410,38350,6.058102
2022-02-23,6.03,6.05,5.95,5.97,23004254,41073,5.98686
2022-02-24,5.94,6.08,5.89,6.06,26024405,47234,5.996578
2022-02-25,6.15,6.21,6.105,6.16,18599229,38861,6.159114
2022-02-28,6.08,6.2,6.07,6.16,15809056,33411,6.143127
2022-03-01,6.12,6.17,6.06,6.08,18393090,40790,6.098503
2022-03-02,6.08,6.195,6.07,6.15,13636721,35131,6.150003
2022-03-03,6.19,6.21,6.12,6.18,12814161,33332,6.165605
2022-03-04,6.16,6.23,6.12,6.17,18853196,37935,6.180923
2022-03-07,6.14,6.435,6.02,6.38,52595017,86509,6.287052
2022-03-08,6.34,6.57,6.323,6.38,46929132,81627,6.459708
2022-03-09,6.435,6.435,6.1901,6.22,28406373,67829,6.270862
2022-03-10,6.17,6.27,6.13,6.22,24580940,51035,6.199839
2022-03-11,6.25,6.3,6.17,6.19,19981593,34336,6.213921
2022-03-14,6.15,6.22,6.12,6.16,15572373,37519,6.15679
2022-03-15,6.2,6.285,6.17,6.24,16517632,39534,6.224006
2022-03-16,6.25,6.3,6.09,6.21,26244631,50661,6.196115
2022-03-17,6.18,6.26,6.11,6.25,17945713,34668,6.211026
2022-03-18,6.21,6.33,6.17,6.33,30518731,43501,6.283742
2022-03-21,6.25,6.32,6.2,6.29,17315294,35989,6.275729
2022-03-22,6.32,6.42,6.27,6.41,20130240,31424,6.372861
2022-03-23,6.39,6.5,6.39,6.4,19384257,34051,6.427138
2022-03-24,6.43,6.51,6.385,6.5,12899881,28057,6.469019
2022-03-25,6.5,6.59,6.48,6.56,14696783,28289,6.543351
2022-03-28,6.53,6.62,6.5,6.6,14573804,32285,6.576165
2022-03-29,6.585,6.67,6.56,6.62,27090947,39126,6.614907
2022-03-30,6.61,6.7,6.58,6.64,23587863,38422,6.650707
2022-03-31,6.69,6.7756,6.61,6.62,17523062,35305,6.671113
2022-04-01,6.65,6.68,6.55,6.59,12306736,37729,6.593713
2022-04-04,6.59,6.71,6.58,6.69,9882265,26163,6.668607
2022-04-05,6.69,6.77,6.605,6.62,15199114,31894,6.669213
2022-04-06,6.58,6.65,6.56,6.58,16642263,33471,6.587078
2022-04-07,6.57,6.6,6.46,6.56,12844512,30456,6.53478
2022-04-08,6.54,6.59,6.5,6.5,12152448,22683,6.540696
2022-04-11,6.5,6.6,6.4801,6.53,10341556,25935,6.543817
2022-04-12,6.56,6.62,6.51,6.52,9587032,24138,6.557449
2022-04-13,6.54,6.57,6.51,6.53,11899524,29169,6.541081
2022-04-14,6.53,6.57,6.445,6.46,11348801,22814,6.482789
2022-04-18,6.31,6.37,6.245,6.26,18566307,46882,6.282361
2022-04-19,6.32,6.42,6.28,6.41,15061095,33077,6.371881
2022-04-20,6.39,6.47,6.37,6.41,10978572,30129,6.414125
2022-04-21,6.42,6.48,6.3,6.35,14036702,32723,6.360604
2022-04-22,6.32,6.37,6.25,6.25,14088262,34724,6.287668
2022-04-25,6.26,6.29,6.13,6.17,21030357,45143,6.170878
2022-04-26,6.13,6.2,6.05,6.05,25212142,46173,6.096439
2022-04-27,6.08,6.1,5.95,5.97,29080746,50947,6.011016
2022-04-28,6.22,6.38,6.08,6.31,30635186,75612,6.259477
2022-04-29,6.28,6.3,5.99,6.0,36742228,60131,6.065105
2022-05-02,6.06,6.1055,5.95,6.03,24655998,60497,6.028904
2022-05-03,6.05,6.145,5.98,6.08,18488509,45078,6.077044
2022-05-04,6.09,6.24,6.06,6.23,20117439,45415,6.151131
2022-05-05,6.18,6.2,6.1,6.13,19824862,37729,6.139989
