Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,29.13,29.375,28.99,29.12,2676310,21603,29.165995
2021-01-04,29.14,29.71,28.46,28.81,4234196,42542,28.844365
2021-01-05,28.83,29.605,28.76,29.445,3088181,28961,29.338581
2021-01-06,29.99,32.18,29.86,32.01,7887604,62493,31.464682
2021-01-07,31.99,31.99,30.92,30.94,5905207,43248,31.207336
2021-01-08,30.96,31.04,29.73,30.09,5907869,46281,30.106577
2021-01-11,29.97,30.59,29.79,30.33,5215884,37850,30.294281
2021-01-12,30.42,30.57,29.7,29.77,4787250,38136,30.0448
2021-01-13,29.59,30.03,29.33,29.96,6523965,36965,29.759111
2021-01-14,30.21,31.46,29.665,31.27,10724941,63358,30.58215
2021-01-15,31.13,31.74,30.73,31.49,9718544,73085,31.336594
2021-01-19,31.32,31.66,29.85,30.01,5599893,39810,30.306017
2021-01-20,30.24,31.27,30.03,31.02,8677222,48105,30.787545
2021-01-21,30.73,31.32,30.63,31.04,4676731,35411,31.072158
2021-01-22,30.85,30.86,29.84,30.16,6472874,45366,30.139475
2021-01-25,30.2,32.22,30.095,32.09,9137110,66798,31.570147
2021-01-26,32.19,35.18,32.19,34.93,15512340,86166,34.33067
2021-01-27,35.4,40.73,34.13,34.38,23919961,161219,36.120576
2021-01-28,34.38,35.14,31.82,31.9,8424115,76454,32.673789
2021-01-29,31.84,32.69,30.96,31.18,5336758,45724,31.561898
2021-02-01,31.3,32.06,30.93,31.88,3775712,33181,31.597727
2021-02-02,31.95,32.06,30.295,30.51,4280091,38964,30.680706
2021-02-03,30.59,30.745,30.215,30.28,3572977,32756,30.441847
2021-02-04,30.32,30.92,30.03,30.42,4102483,39606,30.436372
2021-02-05,30.39,31.72,30.09,31.42,4650834,48197,31.297869
2021-02-08,31.73,32.77,31.43,32.69,7393963,64934,32.419938
2021-02-09,32.73,32.9,30.53,30.73,6589260,50387,31.315762
2021-02-10,30.91,31.99,30.48,31.78,7360331,50001,31.587396
2021-02-11,31.73,32.22,31.36,32.0,4166024,35648,31.873424
2021-02-12,32.0,32.825,31.9,32.59,3323365,30004,32.525271
2021-02-16,32.54,32.73,31.57,31.73,5015191,40846,31.87664
2021-02-17,31.72,32.11,31.5012,31.75,2764068,22473,31.872261
2021-02-18,31.8,32.41,31.67,32.175,4618256,35229,32.165181
2021-02-19,32.34,33.99,32.18,33.78,4866160,43032,33.436058
2021-02-22,33.76,35.33,33.7,34.69,6842497,50303,34.83887
2021-02-23,34.79,35.38,33.65,34.12,4107082,38513,34.159419
2021-02-24,33.84,34.23,33.4107,34.04,3447234,32014,33.918781
2021-02-25,34.3,34.67,32.86,33.04,3655017,33497,33.379128
2021-02-26,33.15,33.85,32.8,33.31,5149031,38167,33.378501
2021-03-01,34.06,35.0,33.535,34.79,5913898,45326,34.69943
2021-03-02,34.65,38.81,34.52,37.95,12673078,87740,37.428576
2021-03-03,38.16,40.55,37.51,39.33,13436959,95730,39.482235
2021-03-04,39.44,40.33,37.96,39.09,6178574,61686,39.002303
2021-03-05,39.62,41.44,39.11,41.29,6794718,58802,40.845822
2021-03-08,40.88,42.6247,40.14,42.33,5776628,56686,41.565369
2021-03-09,42.2,42.275,40.04,40.32,5377651,51129,40.55055
2021-03-10,40.6,41.6,39.94,41.46,2707804,27425,41.231852
2021-03-11,41.2,42.39,40.86,41.845,2913457,26815,41.844499
2021-03-12,41.74,43.01,41.73,42.78,3818790,35201,42.714769
2021-03-15,43.05,43.72,42.29,42.7,3771706,35742,42.832343
2021-03-16,43.11,44.8,43.03,44.18,5094517,43118,44.219502
2021-03-17,43.56,44.1,41.48,42.92,4359025,43406,42.43703
2021-03-18,42.67,43.66,42.47,42.88,3689730,31190,43.046998
2021-03-19,43.0,43.31,42.57,42.925,6424049,28377,42.985808
2021-03-22,42.87,43.71,42.44,43.65,3800925,27705,43.456387
2021-03-23,43.34,43.44,41.64,41.81,3568356,36074,42.201538
2021-03-24,41.86,42.1,40.08,40.12,4052166,47035,40.656363
2021-03-25,40.19,40.97,39.585,40.3,4816874,48365,40.420705
