Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,56.6,58.36,56.56,58.26,10870506,73592,57.554852
2021-01-04,58.64,60.16,57.9291,60.11,15519996,108920,59.486174
2021-01-05,60.37,60.45,59.621,60.0,13251119,86271,60.036729
2021-01-06,59.75,62.0765,59.695,61.95,12222473,98795,61.514438
2021-01-07,61.94,63.24,61.52,62.52,10614711,85903,62.680209
2021-01-08,62.63,63.41,62.505,63.04,8389752,73408,62.974343
2021-01-11,63.76,64.18,62.27,62.51,11320998,84585,62.974757
2021-01-12,62.75,62.79,61.465,62.08,9115119,71806,61.991619
2021-01-13,61.82,62.15,61.44,61.54,6822616,60670,61.674415
2021-01-14,61.58,63.13,61.46,62.4,8694925,67427,62.494985
2021-01-15,62.3,63.595,62.13,63.33,9361943,66124,63.143207
2021-01-19,64.67,68.157,64.6,67.07,18396242,132013,66.935404
2021-01-20,67.1,68.09,66.7,67.99,10131253,81231,67.576155
2021-01-21,67.74,67.74,66.58,66.98,8145642,61172,67.050387
2021-01-22,66.58,67.47,66.24,66.94,4914478,43054,66.995579
2021-01-25,66.71,68.26,66.4,68.16,8443926,76307,67.500902
2021-01-26,67.87,68.38,66.56,66.7,7125214,64461,67.022538
2021-01-27,65.75,66.92,65.08,65.48,9908191,89457,65.706611
2021-01-28,65.25,66.235,64.0,64.68,8086984,68722,65.264523
2021-01-29,64.04,66.23,64.04,65.6,11724091,76937,65.508971
2021-02-01,66.03,66.27,65.06,65.1,6270188,55195,65.554004
2021-02-02,65.17,65.97,64.21,65.13,7753994,64053,65.214311
2021-02-03,65.27,65.69,64.51,64.52,6421667,61674,64.897783
2021-02-04,64.89,65.99,64.44,65.83,7400443,64572,65.608801
2021-02-05,67.29,69.36,66.71,68.46,15068244,113690,68.150827
2021-02-08,68.49,68.76,67.31,67.97,9599834,80359,67.861097
2021-02-09,67.8,67.84,66.8504,67.3,6620413,58654,67.306068
2021-02-10,67.41,68.32,67.1,67.29,7617917,63526,67.536628
2021-02-11,67.0,67.2,66.05,66.92,6029087,53493,66.647622
2021-02-12,66.78,67.27,66.36,66.89,3977653,37160,66.824509
2021-02-16,66.51,66.6,64.52,64.8,9757216,65234,64.979785
2021-02-17,64.34,65.14,63.84,65.1,7727937,66161,64.517311
2021-02-18,64.86,65.46,64.33,65.23,6144617,52678,64.98103
2021-02-19,65.08,65.22,64.27,64.37,6054624,45291,64.677149
2021-02-22,63.93,64.47,63.525,64.11,6597733,53576,64.150578
2021-02-23,63.77,64.16,62.78,63.68,8714604,75870,63.560668
2021-02-24,63.2,64.23,62.81,63.71,6533104,58188,63.701038
2021-02-25,63.77,63.97,62.51,62.79,7685478,71549,63.050189
2021-02-26,62.69,62.79,61.39,61.4,10396338,85172,61.804059
2021-03-01,61.76,62.63,61.65,62.46,7333937,63694,62.375721
2021-03-02,62.52,63.59,62.35,63.01,6847832,57310,63.063003
2021-03-03,62.8,63.32,62.17,62.75,7081333,66422,62.887628
2021-03-04,62.69,64.54,62.53,63.23,15847158,126410,63.602609
2021-03-05,63.42,64.745,63.3,64.62,9761404,95274,64.123529
2021-03-08,64.51,66.66,63.96,64.75,10646889,89133,65.284586
2021-03-09,65.55,66.655,64.27,64.33,8973303,74167,65.124178
2021-03-10,64.76,64.8,63.6,63.91,7595490,66138,64.038813
2021-03-11,63.36,64.04,63.01,63.09,9940602,74799,63.477344
