Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,173.06,173.195,169.76,169.89,1337714,19620,170.620576
2021-01-04,170.86,170.86,165.26,166.37,2882434,41433,167.254405
2021-01-05,165.09,167.265,162.85,166.72,2481011,36694,165.291386
2021-01-06,160.8,163.92,160.26,161.6,2218204,38199,162.246539
2021-01-07,162.01,164.71,161.95,163.04,2227735,33910,163.039118
2021-01-08,163.06,165.88,161.77,165.4,2126515,34605,163.918697
2021-01-11,164.42,169.55,162.215,166.51,1692277,26656,166.881486
2021-01-12,167.01,168.5789,162.0,167.01,1981124,32828,164.946057
2021-01-13,167.8,172.14,167.5,170.65,1964493,32921,170.317614
2021-01-14,171.49,173.34,170.219,170.95,1684265,22373,171.49762
2021-01-15,171.1,172.64,168.81,169.97,1407804,20001,170.435695
2021-01-19,170.34,173.9,168.37,172.96,2242138,24369,172.11946
2021-01-20,174.0,175.23,171.69,172.66,1421271,24223,173.154918
2021-01-21,172.94,174.4899,170.58,171.83,1155042,18596,172.615196
2021-01-22,174.28,175.6,170.53,170.9,2360667,27771,172.188457
2021-01-25,172.65,174.0,165.5714,171.91,2031532,29389,170.491688
2021-01-26,171.91,174.73,171.1,173.76,1163493,20741,173.548914
2021-01-27,169.96,175.75,167.91,168.64,1579673,30578,171.103028
2021-01-28,169.32,172.14,167.06,168.48,1384431,27031,169.175207
2021-01-29,167.5,168.8,163.81,165.03,1639489,28929,165.852583
2021-02-01,166.13,173.1,166.13,171.63,1364003,24400,170.684079
2021-02-02,173.0,178.18,172.75,175.09,1968377,32890,175.741417
2021-02-03,177.29,177.29,170.9,171.29,1684121,27626,172.641791
2021-02-04,171.81,174.59,170.7,172.26,1559164,25233,172.184357
2021-02-05,173.8,174.6,169.725,170.24,2570668,32566,171.957869
2021-02-08,172.32,173.88,169.3,169.56,2146623,31543,171.196586
2021-02-09,170.67,172.95,168.69,172.78,2204876,30421,170.756292
2021-02-10,172.98,174.66,167.44,168.02,2195169,31583,169.079644
2021-02-11,169.21,170.89,167.5,169.96,1412143,21840,169.516638
2021-02-12,169.41,173.55,166.79,173.33,1226546,20447,171.532036
2021-02-16,174.0,174.8487,168.5201,169.3,1635240,25902,170.42242
2021-02-17,168.31,170.63,166.51,170.5,2005635,27744,169.04477
2021-02-18,166.91,167.9,163.81,166.65,2419131,35993,166.032866
2021-02-19,168.42,170.75,166.8,169.66,1862290,23192,168.96882
2021-02-22,169.3,169.3,160.28,160.82,2598047,33992,163.211535
2021-02-23,157.93,158.3,151.41,153.8,3925655,57626,153.709507
2021-02-24,153.8,154.91,149.5801,152.53,4125307,55554,151.589962
2021-02-25,152.5,154.51,144.0175,145.08,3873704,56435,147.705057
2021-02-26,145.52,147.45,140.82,143.01,3655535,51257,143.553542
2021-03-01,145.48,151.79,144.14,151.26,2989830,42709,149.265487
2021-03-02,151.98,152.81,148.8265,149.09,1954638,29853,150.369765
2021-03-03,149.1,150.33,143.14,143.19,3146721,46633,145.890771
2021-03-04,150.0,151.5,137.85,139.47,5595665,77228,144.027519
2021-03-05,141.25,141.44,133.14,136.77,4702370,62610,136.336761
