Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,44.38,44.84,44.16,44.75,15105575,68829,44.485702
2021-01-04,44.3,44.37,43.35,43.96,24392891,123233,43.858136
2021-01-05,43.68,44.07,43.38,43.98,17763655,102116,43.812266
2021-01-06,44.15,44.87,43.89,44.4,21823112,121084,44.473951
2021-01-07,44.21,45.105,44.1659,44.96,18218882,94072,44.810075
2021-01-08,44.27,45.41,44.25,45.06,20936718,119078,45.065096
2021-01-11,45.15,45.95,45.02,45.36,25062260,112450,45.516108
2021-01-12,45.31,45.925,44.96,45.79,20145042,108450,45.550284
2021-01-13,45.3,45.965,45.18,45.36,19367270,102880,45.531905
2021-01-14,44.93,45.6,44.85,45.15,22523478,119845,45.267573
2021-01-15,44.96,45.65,44.88,45.43,29641669,119259,45.362206
2021-01-19,45.3,45.63,44.77,45.19,28868848,111100,45.162653
2021-01-20,45.4,45.5,45.14,45.34,16499543,91585,45.336857
2021-01-21,45.22,45.235,44.72,45.11,17495888,96195,45.043201
2021-01-22,44.75,44.885,44.23,44.77,14643420,79097,44.678741
2021-01-25,45.11,45.17,44.71,45.03,16581260,92306,44.976682
2021-01-26,44.88,45.35,44.77,45.26,13087753,82209,45.181549
2021-01-27,45.29,46.46,45.08,45.7,29636261,187300,45.813902
2021-01-28,45.74,46.27,45.3,45.34,21166034,133808,45.706154
2021-01-29,44.84,45.37,44.48,44.58,22609116,129519,44.770881
2021-02-01,44.92,45.625,44.66,45.4,16776851,102824,45.317231
2021-02-02,45.55,45.94,45.43,45.83,16536141,98668,45.753997
2021-02-03,45.75,46.16,45.54,45.77,13173639,77602,45.839629
2021-02-04,45.8,47.32,45.77,47.25,22285660,129503,47.010107
2021-02-05,47.62,48.34,47.5,48.08,25488584,140051,48.045068
2021-02-08,48.56,49.34,48.56,48.94,25217596,136745,48.938464
2021-02-09,48.77,48.8317,48.41,48.5,24795096,137187,48.416224
2021-02-10,46.11,47.41,45.83,47.24,44540882,258050,46.613236
2021-02-11,47.36,47.91,47.1978,47.58,18589910,117592,47.608743
2021-02-12,47.4,47.69,46.91,47.29,15239817,83523,47.21975
2021-02-16,47.07,47.26,46.4,46.51,18539196,99977,46.639807
2021-02-17,46.25,46.4,45.865,46.25,13302381,74631,46.202818
2021-02-18,46.3,47.4,45.69,46.34,16867680,98600,46.164951
2021-02-19,46.32,46.61,45.58,45.68,25117702,131155,45.893325
2021-02-22,45.23,45.68,44.82,45.43,21435824,127662,45.290173
