Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,1737.27,1757.5,1736.09,1752.64,1053517,42532,1748.525746
2021-01-04,1760.0,1762.4899,1707.14,1726.13,1866195,82155,1730.02554
2021-01-05,1725.09,1746.83,1716.9,1740.05,1017962,52183,1736.092197
2021-01-06,1698.45,1743.965,1696.1014,1722.88,2329410,110155,1722.440136
2021-01-07,1730.04,1777.82,1726.76,1774.34,2096838,79711,1764.417946
2021-01-08,1778.28,1799.355,1761.22,1797.83,1774229,75504,1784.986351
2021-01-11,1777.02,1784.38,1752.14,1756.29,1740618,67599,1763.866364
2021-01-12,1745.36,1767.9,1716.375,1737.43,1476715,66895,1738.744727
2021-01-13,1727.32,1756.39,1727.32,1747.25,1171590,52694,1745.892949
2021-01-14,1747.25,1767.5499,1726.07,1730.92,1460617,58675,1741.093571
2021-01-15,1730.92,1747.62,1711.71,1727.62,1572226,53945,1731.197034
2021-01-19,1743.0,1803.84,1732.83,1784.47,2082962,84473,1773.636045
2021-01-20,1826.37,1899.7234,1819.51,1880.07,3222070,120830,1867.472711
2021-01-21,1895.34,1932.08,1879.41,1884.15,2932973,111405,1901.518941
2021-01-22,1891.46,1904.39,1876.495,1892.56,1637195,60873,1896.828082
2021-01-25,1915.12,1921.82,1859.16,1894.28,2529344,95174,1887.594759
2021-01-26,1885.99,1915.75,1876.13,1907.95,1573078,66157,1904.156422
2021-01-27,1874.91,1880.47,1797.28,1818.94,4125631,173563,1830.850031
2021-01-28,1832.22,1887.99,1831.0,1853.2,2763905,97506,1859.80511
2021-01-29,1834.02,1847.535,1801.5601,1827.36,2226513,88843,1828.441627
2021-02-01,1844.72,1915.54,1844.585,1893.07,2012603,98572,1883.401802
2021-02-02,1916.98,1949.37,1906.37,1919.12,3316630,135481,1948.74964
2021-02-03,2064.3,2106.6234,2013.55,2058.88,4894084,179312,2067.870142
2021-02-04,2064.38,2069.3,2035.1,2053.63,2429780,100655,2048.946882
2021-02-05,2059.56,2095.94,2050.0,2088.83,1493256,67299,2076.634011
2021-02-08,2100.0,2115.0,2063.35,2084.52,1441595,74687,2083.371464
2021-02-09,2074.8,2098.51,2070.0,2075.39,1095095,57794,2082.294613
2021-02-10,2088.95,2098.88,2052.24,2086.48,1255082,58222,2078.917209
2021-02-11,2094.0,2094.0,2068.86,2088.75,1024031,54273,2081.36117
2021-02-12,2079.77,2099.5,2073.57,2095.03,949525,43879,2089.318454
2021-02-16,2091.75,2145.14,2091.75,2110.7,1550199,69421,2120.138933
2021-02-17,2093.98,2122.4434,2088.35,2118.62,1015178,54217,2111.079299
2021-02-18,2105.0,2121.99,2093.33,2105.81,1128549,58486,2104.991762
2021-02-19,2107.79,2118.58,2083.43,2088.81,1896939,72933,2098.144862
2021-02-22,2053.6,2080.33,2048.0,2054.26,1473318,75629,2050.971931
2021-02-23,2013.99,2072.5,1990.23,2060.12,1732899,110485,2034.326004
2021-02-24,2032.81,2088.32,2027.53,2083.81,1130437,67551,2066.793472
