Date,Open,High,Low,Close,Volume,OpenInterest
2021-09-03,336.61,340.66,335.9246,336.64,603356,0.0
2021-09-07,336.63,338,331.77,336.32,512412,0.0
2021-09-08,335.8,338.68,333.86,336.35,373340,0.0
2021-09-09,336.39,336.81,332.6,333.74,437649,0.0
2021-09-10,335.58,336.78,332.13,332.47,384963,0.0
2021-09-13,334.49,336.525,327.52,331.63,438698,0.0
2021-09-14,332.58,334.07,330.4,332.59,428210,0.0
2021-09-15,333.07,336.6375,331.74,336.15,395131,0.0
2021-09-16,336,336.85,333.2,335.38,498247,0.0
2021-09-17,329.06,331.325,319.8313,325.44,1065400,0.0
2021-09-20,321.52,324,317.44,321.31,640433,0.0
2021-09-21,323.36,323.61,317.7,317.73,755516,0.0
2021-09-22,319,321.92,314.03,320.5,722356,0.0
2021-09-23,321.63,324.79,320.47,322.9,343045,0.0
2021-09-24,320.59,322.59,318.19,321.94,276279,0.0
2021-09-27,318.07,318.945,312.38,313.4,502168,0.0
2021-09-28,307.36,308.96,299.64,302.06,878404,0.0
2021-09-29,303.22,305.59,301.15,302.705,503644,0.0
2021-09-30,305,306.73,298.31,299.4,471595,0.0
2021-10-01,299.41,303.95,295.85,302.38,491476,0.0
2021-10-04,299.9,300.35,287.02,289.22,764283,0.0
2021-10-05,290.96,295.34,289.36,293.35,466524,0.0
2021-10-06,290,294.83,288.8201,294.46,580351,0.0
2021-10-07,297.42,302.1,297.3,298.37,642380,0.0
2021-10-08,299.15,299.29,291.01,291.7,524548,0.0
2021-10-11,290.63,293.7578,288.53,288.68,237128,0.0
2021-10-12,291.35,295,290.46,292.03,466835,0.0
2021-10-13,295.8,299.48,295.39,296.45,489213,0.0
2021-10-14,301.13,306.23,300.54,304.92,498620,0.0
2021-10-15,305.63,306.66,304.1422,306.26,275022,0.0
2021-10-18,305.2,307.46,303.9,307.3,254449,0.0
2021-10-19,308.32,312.02,307.25,311.14,307371,0.0
2021-10-20,314,316.44,312.68,315.51,397025,0.0
2021-10-21,315.7,322.215,314.21,321.02,375135,0.0
2021-10-22,322.05,326.94,320.5,320.82,406110,0.0
2021-10-25,321.5,325.42,321.13,323.84,324231,0.0
2021-10-26,326,332.4,325.55,327.86,526949,0.0
2021-10-27,327.47,328.56,318.86,318.97,631540,0.0
2021-10-28,320.55,327.08,320.55,327.01,370309,0.0
2021-10-29,325.63,333.64,325.39,333.2,374131,0.0
2021-11-01,333.5,335.73,329.3,329.83,388025,0.0
2021-11-02,330.91,334.6,329.83,333.19,412626,0.0
2021-11-03,333.3,334.04,328.27,333.53,305998,0.0
2021-11-04,333.84,341.85,331.3794,341.81,529672,0.0
2021-11-05,343.37,345.12,340.5125,340.73,362529,0.0
2021-11-08,341.74,344.12,338.61,343.01,268423,0.0
2021-11-09,343.48,348.39,341.91,348.26,540943,0.0
2021-11-10,347.01,348.85,337.02,337.69,437377,0.0
2021-11-11,341.53,344.02,339.31,340.49,294666,0.0
2021-11-12,344.07,347.09,340.34,347.01,569922,0.0
2021-11-15,349.36,349.36,343.32,345.94,338544,0.0
2021-11-16,344.93,354.63,344.48,353.46,310932,0.0
2021-11-17,353.86,356.04,350.67,354.01,264729,0.0
2021-11-18,355.04,355.04,350.22,352.09,298473,0.0
2021-11-19,354.82,359.64,354.82,358.18,450276,0.0
2021-11-22,360,361.22,347.54,348,511781,0.0
2021-11-23,346.45,351.87,339,344.7,494111,0.0
2021-11-24,341.23,349.65,337.02,349.36,472479,0.0
2021-11-26,348.91,353.87,340.12,342.25,296061,0.0
