Date,Open,High,Low,Close,Volume,OpenInterest
2020-09-15,329.1,331.41,327.19,328.17,292641,0.0
2020-09-16,331.19,331.19,325.74,326.21,267677,0.0
2020-09-17,317.65,327.42,317.01,325.09,346955,0.0
2020-09-18,332.03,332.86,317.173,318.36,612348,0.0
2020-09-21,313.53,316.84,307.65,316.59,360129,0.0
2020-09-22,317.39,326.71,316.89,324.39,425248,0.0
2020-09-23,339.95,339.95,313.33,316.86,732927,0.0
2020-09-24,321.91,322,315.0701,318.46,524964,0.0
2020-09-25,315.9,328.465,314.775,327.19,351037,0.0
2020-09-28,330,337.35,330,336.26,379110,0.0
2020-09-29,327.75,335.16,327.75,330.27,247292,0.0
2020-09-30,334.76,337.15,330.4,333.02,343373,0.0
2020-10-01,341.36,344.15,333.01,341.93,390870,0.0
2020-10-02,334.22,339.95,333.74,335,335386,0.0
2020-10-05,338.28,339.77,334.93,336.4,236738,0.0
2020-10-06,336.41,339.37,324.19,330.66,389026,0.0
2020-10-07,335.8,337.595,333.63,335.2,210640,0.0
2020-10-08,338.91,340.26,336.12,337.84,284756,0.0
2020-10-09,339.72,342.6,338.62,339.02,248993,0.0
2020-10-12,338.96,351.305,338.96,349,465693,0.0
2020-10-13,348.34,353.66,346.67,352.83,305309,0.0
2020-10-14,354.7019,358.685,350.08,351.16,241869,0.0
2020-10-15,346.75,350.1,343.59,348.38,243785,0.0
2020-10-16,350,353.46,348.21,348.59,248277,0.0
2020-10-19,348.07,350.06,340.01,341.48,178266,0.0
2020-10-20,343.41,348.475,343.03,343.54,213251,0.0
2020-10-21,345.08,345.08,338.49,338.51,245354,0.0
2020-10-22,340.29,341.6458,334.5449,338.5,236862,0.0
2020-10-23,339.56,339.9574,333.96,338.04,212127,0.0
2020-10-26,334.09,334.98,324.68,329.05,233939,0.0
2020-10-27,330.66,332,323.01,323.9,437547,0.0
2020-10-28,314.61,321.36,314.61,315.56,389126,0.0
2020-10-29,314.44,323.7,311.69,319.8,287809,0.0
2020-10-30,318.31,320.46,311.8,314.52,345981,0.0
2020-11-02,316.09,323.49,316.09,319.98,232381,0.0
2020-11-03,324.47,332.04,324.47,329.66,222521,0.0
2020-11-04,347.38,349.19,336.71,337.82,423080,0.0
2020-11-05,339.32,345.365,336.38,339.03,280747,0.0
2020-11-06,338.56,342,336.67,340.82,225709,0.0
2020-11-09,358.38,368.1228,358.37,363.47,809663,0.0
2020-11-10,354.07,366.01,353.04,358.68,373491,0.0
2020-11-11,360.88,361.42,354.09,359.61,236460,0.0
2020-11-12,356.19,359.13,348.08,349.7,206571,0.0
2020-11-13,351.41,356.24,350.07,356.24,170533,0.0
2020-11-16,356,369.1998,356,368.15,326285,0.0
2020-11-17,362.74,365.67,357.345,361.4,305629,0.0
2020-11-18,362.03,366.25,359.2801,361.08,197006,0.0
2020-11-19,358.72,368.49,357.74,367.6,191365,0.0
2020-11-20,365.14,367.6,360.43,361.93,201467,0.0
2020-11-23,363.9,364.52,356.02,358.46,248467,0.0
2020-11-24,362.22,364.75,358.49,361.64,297912,0.0
2020-11-25,362.07,364.27,358.355,360.85,118591,0.0
2020-11-27,359.23,365.11,358.92,361.45,77591,0.0
2020-11-30,361.77,362.39,354.11,355.63,255885,0.0
2020-12-01,359.04,363.525,356.69,359.07,245118,0.0
2020-12-02,360.21,362.795,356.23,360.92,313875,0.0
2020-12-03,359.05,365.48,354.3,360.04,216046,0.0
2020-12-04,360.67,366.81,360,363.55,197004,0.0
2020-12-07,360.54,363.995,352.305,353.14,206492,0.0
2020-12-08,353.14,360.59,351.03,359.76,197967,0.0
2020-12-09,361.1,362.88,352.15,354.05,284234,0.0
2020-12-10,354.43,354.91,346.53,347.35,243751,0.0
2020-12-11,346.29,351.345,344.43,349.11,266834,0.0
2020-12-14,350.18,351.715,346.31,346.99,210387,0.0
2020-12-15,348.39,354.57,345.52,352.64,344234,0.0
2020-12-16,354.72,355.32,351.835,354.11,185095,0.0
2020-12-17,354.74,355.52,349,351.83,307787,0.0
2020-12-18,353.8635,355.5,349.64,354.36,372348,0.0
2020-12-21,350.72,351.495,340.25,346.5559,430980,0.0
2020-12-22,338,348.62,334.13,348.59,622229,0.0
2020-12-23,354.97,354.97,339.37,339.37,409078,0.0
2020-12-24,341.11,342.25,336.4,338.36,157724,0.0
2020-12-28,342.14,358.18,342.14,354.22,794979,0.0
2020-12-29,357.64,357.95,343.64,347.44,368210,0.0
2020-12-30,350.14,353.3209,346.75,350.28,239304,0.0
2020-12-31,350.51,354,348.9,352.87,200846,0.0
2021-01-04,353.94,354.74,342.3,343.61,668635,0.0
2021-01-05,342.2,349.04,338.42,348.78,377427,0.0
2021-01-06,350,356.595,349.24,351.25,292238,0.0
2021-01-07,351.86,357.255,349.04,355.07,605263,0.0
2021-01-08,353.92,358.45,348.91,350.08,285282,0.0
2021-01-11,348.65,351.325,338.58,339.5,377624,0.0
2021-01-12,338.28,341.38,335.18,339.46,331279,0.0
2021-01-13,339.14,339.6762,334.23,335.99,424718,0.0
2021-01-14,336.5,336.5,326.51,327.05,608335,0.0
2021-01-15,323.77,328.885,321.61,325.71,549308,0.0
2021-01-19,325.68,326.6,319.69,321.82,487750,0.0
2021-01-20,319.45,333.37,319.45,331.85,514990,0.0
2021-01-21,331.19,336.61,328.99,331.43,344980,0.0
2021-01-22,330.87,330.87,324.08,324.41,228144,0.0
2021-01-25,322.34,331.35,321.02,328.07,503794,0.0
2021-01-26,330.23,330.475,322.63,323.48,313230,0.0
2021-01-27,320,322.5,314.62,318.14,556806,0.0
2021-01-28,319.68,328.83,319.68,324.42,329822,0.0
2021-01-29,319.8,323.36,317.46,318.12,399989,0.0
2021-02-01,320.62,326.27,320,325.54,371295,0.0
2021-02-02,328.57,334.03,326.19,331.39,501916,0.0
2021-02-03,331,332.82,328.34,331.61,371656,0.0
2021-02-04,332.16,340.18,331.7,338.37,340181,0.0
2021-02-05,340.24,345.66,335.97,345.03,368084,0.0
2021-02-08,345.55,349.31,343.66,349.115,279960,0.0
2021-02-09,347.82,351.41,347.13,349.34,305799,0.0
2021-02-10,351.96,353.77,346.7,348.99,354751,0.0
2021-02-11,349.75,350.27,339.3,341.05,343106,0.0
2021-02-12,339.75,343.06,339.75,342.44,150393,0.0
2021-02-16,345.93,349.97,343.44,344.9,279421,0.0
2021-02-17,343.59,345.68,338.43,339.11,317492,0.0
2021-02-18,338.25,341.42,333.66,340.22,288323,0.0
2021-02-19,341.66,344.59,339.61,343.71,278748,0.0
2021-02-22,343,343.63,338.44,340.86,271578,0.0
2021-02-23,340.53,342.22,330.85,336.82,323310,0.0
2021-02-24,336.09,339.33,331.27,338.39,447403,0.0
2021-02-25,336.95,339.315,326.05,328.31,347087,0.0
2021-02-26,329.71,332.395,323.76,324.15,388861,0.0
2021-03-01,329.31,347.88,325.01,344.9,433591,0.0
2021-03-02,343.31,346.93,342.04,342.57,321057,0.0
2021-03-03,342.12,345.605,336.04,336.08,570627,0.0
2021-03-04,337.15,337.89,321.39,326.72,567998,0.0
2021-03-05,330.39,341.4399,323.5317,339.59,492688,0.0
2021-03-08,341.33,344.44,337.99,340.66,359435,0.0
2021-03-09,344.59,349.71,340.455,345.84,361099,0.0
2021-03-10,347.57,356.935,345.97,353.35,373439,0.0
2021-03-11,355.51,363.43,351.99,360.19,481882,0.0
2021-03-12,359.99,362.76,357.48,358.6,290121,0.0
2021-03-15,358,359.89,350.33,351.6,424523,0.0
2021-03-16,350.65,351.27,344.065,347.805,352874,0.0
2021-03-17,348.21,349.48,336.49,343.87,472034,0.0
2021-03-18,342.24,344.67,334.45,337.23,340554,0.0
2021-03-19,336.44,337.98,332.94,332.94,337206,0.0
2021-03-22,334.32,337.84,331.54,336.33,270349,0.0
2021-03-23,336.53,339.15,331.345,333.15,215874,0.0
2021-03-24,330.8345,340.63,330.8345,335.95,273689,0.0
2021-03-25,335.44,338.7596,328.57,337.18,237030,0.0
2021-03-26,335.9,347.11,335.44,346.84,251968,0.0
2021-03-29,344.25,346.03,340.32,340.86,277809,0.0
2021-03-30,339.81,341.04,334.615,337.64,177883,0.0
2021-03-31,338.7,344.51,337.9,341.31,227104,0.0
2021-04-01,344.41,351.045,342.775,348.31,322777,0.0
2021-04-05,350,355.505,349.79,354.2,289782,0.0
2021-04-06,351.59,354.33,347.985,348.69,227693,0.0
2021-04-07,346.81,350.69,345.3205,350.39,224078,0.0
2021-04-08,350.89,352.77,344.91,345.72,334959,0.0
2021-04-09,346.4,353.34,345.49,352.18,347987,0.0
2021-04-12,353.08,357.13,350.8067,355.31,163906,0.0
2021-04-13,353.4,355.91,351.18,355.47,169013,0.0
2021-04-14,355.54,356.69,348.69,350.07,239109,0.0
2021-04-15,353.45,354.15,350.23,351.44,189558,0.0
2021-04-16,353.18,354.5,349.39,350.5,270477,0.0
2021-04-19,348.9,349.11,341.8404,344,262879,0.0
2021-04-20,344.91,346,339.21,341.48,194776,0.0
2021-04-21,344.17,348.7,342.9408,347.54,292762,0.0
2021-04-22,346.03,353,344.52,348.79,170455,0.0
2021-04-23,349.44,355.65,349.44,353.67,172909,0.0
2021-04-26,354.09,355.64,348.86,349.63,159761,0.0
2021-04-27,349.08,352.24,346.95,350.16,174232,0.0
2021-04-28,350.89,351.53,344.23,345.28,157614,0.0
2021-04-29,346.36,352.75,346.22,351.06,164117,0.0
2021-04-30,348.51,348.94,342.11,345.1,173765,0.0
2021-05-03,348.65,352.55,347.39,350.45,242209,0.0
2021-05-04,349.6,352.11,348.86,350.76,274657,0.0
2021-05-05,352.99,354.85,347.02,348.83,338033,0.0
2021-05-06,351.05,351.05,347.14,349.99,184269,0.0
2021-05-07,350.26,362.91,350.26,360.45,483654,0.0
2021-05-10,360.06,364.41,358.57,360.93,454238,0.0
2021-05-11,356.64,357.59,351.71,354.67,328580,0.0
2021-05-12,349.48,351.365,343.01,343.76,373696,0.0
2021-05-13,344.33,354.61,344.33,352.77,287751,0.0
2021-05-14,355.25,360.09,353.42,358.13,227689,0.0
2021-05-17,353.9,357.995,348.91,352.11,205193,0.0
2021-05-18,350.56,353.27,347.32,347.62,372485,0.0
2021-05-19,343.5,346.615,338,342.29,370978,0.0
2021-05-20,342.72,350.84,340.17,349.46,278796,0.0
2021-05-21,351.65,354.06,347.6,348.7,238322,0.0
2021-05-24,351.65,356.44,350.21,354.51,317274,0.0
2021-05-25,354.6,358.01,354.515,355.63,287190,0.0
2021-05-26,356.49,356.97,352.33,354.35,253086,0.0
2021-05-27,355.67,357.79,352.48,354.21,312286,0.0
2021-05-28,355.61,356.83,353.25,353.76,237281,0.0
2021-06-01,356.3,359.485,351.96,352.98,290354,0.0
2021-06-02,352.61,354.67,351.87,352.3,269685,0.0
2021-06-03,349.05,351.985,346.885,350.89,273689,0.0
2021-06-04,352.73,354.06,349.81,352.19,297360,0.0
2021-06-07,351.91,353.17,345.335,346.88,343383,0.0
2021-06-08,347.95,348.75,345.61,347.21,246601,0.0
2021-06-09,348.43,348.84,346.695,347.87,196415,0.0
2021-06-10,348.3,351.55,346.85,351.18,259075,0.0
2021-06-11,352.56,353.28,351.3238,352.85,189210,0.0
2021-06-14,351.72,353.26,350.18,353.26,220486,0.0
2021-06-15,354.45,358.84,354.03,357.87,251354,0.0
2021-06-16,359,360,354.56,357.18,269453,0.0
2021-06-17,355.62,364.4,355.62,361.73,344442,0.0
2021-06-18,357.88,362.14,352.26,354.73,477526,0.0
2021-06-21,357.35,363.36,355.61,362.79,183386,0.0
2021-06-22,365.03,374.95,363.01,374.5,490284,0.0
2021-06-23,372.8,378.5,370.9251,375.95,568923,0.0
2021-06-24,375.39,377.98,373.53,377.8,354971,0.0
2021-06-25,378.46,379.54,375.33,378.36,247152,0.0
2021-06-28,378.26,381.71,377.5,379.44,297369,0.0
2021-06-29,380.26,383.765,378.84,382.54,247072,0.0
2021-06-30,383.17,383.72,381.46,382.01,248862,0.0
2021-07-01,382.69,383.88,380.14,380.74,296954,0.0
2021-07-02,381.87,384.66,380.93,383.39,458754,0.0
2021-07-06,383.99,384.65,377.9,382.81,358043,0.0
2021-07-07,383.38,390.165,382.73,389.78,246734,0.0
2021-07-08,385.19,390.25,384.68,386.76,306080,0.0
2021-07-09,388.33,389.66,383.785,388.37,186639,0.0
2021-07-12,387.31,392.25,387.27,392.24,181728,0.0
2021-07-13,392.39,392.71,380.34,380.98,1037132,0.0
2021-07-14,381.59,382.5698,376.85,378.59,844464,0.0
2021-07-15,375,378.32,365.04,368.73,1047920,0.0
2021-07-16,373.13,387.87,373.13,386.18,674572,0.0
2021-07-19,383,387.21,375.315,378.9,580529,0.0
2021-07-20,379.04,391.095,378.455,389.15,374001,0.0
2021-07-21,389.71,392.44,388.1,392.15,245212,0.0
2021-07-22,392.56,392.56,389.225,391.07,179307,0.0
2021-07-23,392,393.88,390.33,392.27,116137,0.0
