Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,2198.07,2227.97,2185.0,2227.27,176624,8217,2218.1087
2021-01-04,2250.0,2257.185,2121.21,2164.08,334095,17723,2167.120451
2021-01-05,2164.0,2225.94,2154.56,2188.07,348330,14891,2192.038181
2021-01-06,2175.89,2288.49,2160.0,2249.81,393365,18722,2250.361852
2021-01-07,2278.15,2288.0,2219.77,2239.85,299763,12542,2242.661783
2021-01-08,2256.34,2289.98,2248.47,2281.54,310544,12813,2272.610925
2021-01-11,2252.43,2290.035,2214.03,2221.27,320583,14617,2233.272982
2021-01-12,2237.36,2243.6395,2191.63,2196.34,259405,14126,2206.352928
2021-01-13,2168.4,2208.08,2168.4,2182.42,239606,12086,2181.867183
2021-01-14,2185.27,2215.78,2178.77,2182.59,273075,13336,2194.157495
2021-01-15,2179.29,2179.29,2116.0,2119.23,340760,13937,2134.66824
2021-01-19,2135.92,2169.95,2108.9624,2163.04,274956,12747,2146.899881
2021-01-20,2179.98,2179.98,2124.56,2160.05,339036,12466,2148.607191
2021-01-21,2140.9,2157.01,2105.0,2109.94,460844,17803,2127.52918
2021-01-22,2101.83,2109.51,2065.0,2066.24,356703,14347,2083.222229
2021-01-25,2044.86,2060.35,1947.0891,2018.43,879315,29013,1997.38256
2021-01-26,2033.37,2056.73,1974.65,1983.16,447916,18311,2010.460623
2021-01-27,1949.33,1975.96,1860.73,1886.09,705605,27088,1908.955556
2021-01-28,1979.04,2048.77,1935.88,2034.1,843456,28030,2012.005928
2021-01-29,2036.0,2039.9999,1938.796,1944.33,536327,21778,1967.975661
2021-02-01,1996.19,2006.38,1965.0,1990.46,478745,16215,1986.798654
2021-02-02,2035.0,2112.91,2025.405,2065.53,440843,17649,2075.412705
2021-02-03,2079.53,2094.8,2024.72,2027.3,352958,13518,2052.810601
2021-02-04,2036.19,2085.895,2015.66,2082.94,355233,14596,2056.668361
2021-02-05,2109.29,2129.99,2073.88,2096.42,238409,10894,2096.315647
2021-02-08,2117.05,2131.6556,2070.79,2099.56,219064,9337,2101.599554
2021-02-09,2082.88,2104.85,2051.64,2085.28,229733,10922,2083.33627
2021-02-10,2116.3,2161.21,2091.175,2141.76,334130,13606,2135.291723
2021-02-11,2145.34,2183.66,2132.84,2159.26,258335,11259,2159.739331
2021-02-12,2126.35,2188.99,2110.01,2150.58,210612,10598,2155.603693
2021-02-16,2139.19,2198.03,2133.71,2184.16,242400,11163,2175.444307
2021-02-17,2183.39,2237.95,2174.15,2233.77,287708,13477,2217.104508
2021-02-18,2190.03,2275.91,2190.03,2259.79,317102,14133,2245.480891
2021-02-19,2273.0,2322.04,2259.85,2293.05,353821,15369,2295.15514
2021-02-22,2265.67,2392.97,2265.67,2350.02,504444,21245,2350.857456
2021-02-23,2348.36,2367.0,2292.17,2359.37,517739,22646,2339.787297
2021-02-24,2343.77,2450.26,2324.18,2443.5,609993,22933,2420.968992
2021-02-25,2419.93,2438.95,2261.47,2273.2,753303,32076,2318.185996
2021-02-26,2343.9,2345.0,2251.7082,2328.51,504028,20744,2315.359143
2021-03-01,2372.99,2382.3,2300.205,2320.5,359962,15378,2320.279963
2021-03-02,2338.0,2342.0,2275.0,2282.21,310091,14336,2295.87376
2021-03-03,2286.23,2334.94,2272.14,2275.0,364476,18540,2299.466072
2021-03-04,2245.58,2277.165,2163.4,2219.35,484102,20912,2216.507362
2021-03-05,2235.77,2312.7997,2178.88,2307.1,435602,19066,2260.277
2021-03-08,2303.43,2412.34,2298.355,2368.74,564053,22980,2365.696527
2021-03-09,2380.14,2441.75,2344.01,2366.79,481875,20217,2389.725899
2021-03-10,2379.35,2420.0,2363.91,2369.32,443979,14767,2386.696239
2021-03-11,2398.28,2447.465,2343.78,2362.06,512316,18640,2389.574732
2021-03-12,2358.99,2412.83,2350.88,2401.04,404711,12962,2395.498364
2021-03-15,2412.76,2443.52,2374.01,2439.5,468781,15908,2417.263329
2021-03-16,2416.35,2429.53,2380.01,2396.56,360674,14611,2401.222524
2021-03-17,2373.5,2469.58,2370.0,2461.78,394360,14709,2433.772532
2021-03-18,2440.62,2447.46,2344.0,2346.95,498092,19156,2395.03799
2021-03-19,2332.82,2350.09,2265.81,2287.74,637641,20860,2295.956567
2021-03-22,2340.0,2340.0,2225.0,2231.89,531409,20658,2259.554645
2021-03-23,2250.62,2250.62,2184.47,2215.0,501943,19232,2212.637816
2021-03-24,2231.8,2278.0,2199.01,2202.73,441150,16680,2232.350297
2021-03-25,2186.7,2282.88,2173.0,2268.91,421331,19697,2244.627917
2021-03-26,2275.94,2329.33,2246.64,2323.53,377006,16680,2289.632233
2021-03-29,2311.0,2375.0,2307.41,2351.36,341445,14565,2350.483602
