Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,224.37,225.35,212.6801,216.24,15811220,160741,217.525766
2021-01-04,218.84,227.58,213.7624,216.8,12436217,127072,219.618552
2021-01-05,213.81,218.11,212.125,214.0,7475970,84382,214.367117
2021-01-06,212.78,213.34,203.62,203.97,8420113,106832,207.94113
2021-01-07,207.48,213.39,204.3,207.89,11036618,124688,208.910843
2021-01-08,227.1,241.0,218.0,240.25,22768851,225316,231.00544
2021-01-11,244.51,248.98,218.41,219.55,17668336,239600,229.948963
2021-01-12,226.41,244.2,221.62,239.45,17878841,195994,236.18029
2021-01-13,241.63,243.43,230.45,236.94,11318591,140187,236.838587
2021-01-14,240.08,258.7299,240.0,249.0,15909627,171824,250.661275
2021-01-15,245.27,251.2057,237.863,238.87,8414226,122588,242.422029
2021-01-19,249.95,257.4299,247.88,250.42,10017279,126537,251.963651
2021-01-20,259.98,264.94,253.32,260.9,14013715,135705,259.739123
2021-01-21,263.0,263.935,250.68,251.91,8368100,112823,255.587483
2021-01-22,253.39,259.7,251.08,252.75,6743177,96165,254.349945
2021-01-25,260.88,261.9,242.13,254.87,8549165,126148,253.314122
2021-01-26,254.0,256.88,246.68,248.3,5764614,89223,249.465601
2021-01-27,236.46,244.44,233.4,237.18,9230890,131889,238.549334
2021-01-28,232.0,245.945,230.08,244.87,7107366,93147,239.567307
2021-01-29,240.01,241.8,233.1,235.02,7357785,97596,236.138628
2021-02-01,239.0,243.55,235.88,241.89,4379713,69422,239.920982
2021-02-02,245.01,250.87,242.88,250.52,4863958,81305,247.946016
2021-02-03,248.3,255.38,248.1276,251.28,5480374,74156,252.273069
2021-02-04,255.36,261.36,255.11,258.43,6843866,74939,258.556838
2021-02-05,261.0,271.5341,256.72,270.13,8173236,95219,268.000062
2021-02-08,275.17,282.0,272.88,276.6,6997880,95447,277.25627
2021-02-09,279.6,304.24,279.04,295.04,10979906,157612,295.10246
2021-02-10,309.92,322.89,296.6001,304.05,17293069,225154,308.412992
2021-02-11,308.97,312.1999,301.11,309.59,5538293,82918,307.854465
2021-02-12,303.0,319.0,298.2,313.0,5009671,75794,310.920273
2021-02-16,317.5,326.5,315.848,326.2,9401320,109217,323.093933
2021-02-17,318.01,321.5,306.03,308.68,8503301,143338,311.903408
2021-02-18,296.28,298.4887,288.145,298.01,13651335,186590,294.303292
2021-02-19,305.63,346.0,301.19,339.91,17149402,207769,325.271874
2021-02-22,322.72,354.82,317.24,335.79,20677057,264843,339.805893
2021-02-23,315.01,324.8,290.0,322.61,16835386,241251,311.437611
2021-02-24,309.76,313.5,300.0,304.01,12274849,171734,306.896015
2021-02-25,306.48,309.51,288.8,294.2,13828857,175828,296.627609
2021-02-26,288.61,295.49,274.1805,283.46,15213909,199832,284.657916
2021-03-01,303.25,303.9,291.08,295.58,9805349,125632,295.572746
2021-03-02,296.88,308.5,294.0,301.93,10498054,121887,301.317674
2021-03-03,304.21,311.18,271.89,277.8,12462283,172642,286.497029
2021-03-04,272.0,279.1599,253.54,260.59,20227774,231409,264.579728
2021-03-05,266.62,271.0,233.9,261.72,15975613,223606,252.246641
2021-03-08,254.01,256.04,226.78,232.68,11561778,178056,240.979536
2021-03-09,249.27,265.65,246.0,264.28,12678983,171333,255.672325
2021-03-10,271.89,272.49,246.48,255.14,12941754,186829,255.412817
2021-03-11,263.68,272.79,260.98,272.38,11878919,141012,267.935089
2021-03-12,264.29,266.59,257.56,264.25,6225834,101224,263.01102
2021-03-15,262.46,270.75,259.38,265.53,6934344,92435,264.309372
2021-03-16,264.02,274.06,262.99,266.78,7172582,100484,267.781089
2021-03-17,260.0,278.21,256.0,277.13,10576498,140261,269.406725
2021-03-18,268.99,271.84,263.37,264.85,9293319,120801,267.04382
2021-03-19,262.5,264.259,255.03,257.47,9761045,103869,259.306571
2021-03-22,263.05,267.15,256.68,266.13,8212810,77330,264.069036
2021-03-23,258.39,263.71,249.2,261.55,15378707,180009,257.584464
2021-03-24,258.02,260.0,236.84,239.19,11834223,164655,244.263614
2021-03-25,225.0,235.5665,199.36,204.57,24460372,296922,216.394795
2021-03-26,191.56,209.32,174.05,208.61,125895960,934300,195.474976
2021-03-29,212.97,215.39,195.95,204.7,58843676,514000,202.99168
2021-03-30,208.5,223.5,205.8523,218.23,42247911,350588,216.633404
2021-03-31,221.88,222.11,213.66,217.55,20366827,197025,217.194151
2021-04-01,224.0,227.3899,215.6181,219.7,14932885,170425,220.683436
2021-04-05,222.0,223.49,216.08,222.29,9332390,111095,220.311616
2021-04-06,223.32,228.53,221.27,226.55,8296070,111100,226.161813
2021-04-07,223.93,226.2,220.5,222.0,6997220,91826,222.874111
2021-04-08,223.5,228.46,221.74,226.77,7052559,83525,225.360754
2021-04-09,222.81,224.5299,217.08,219.67,7429889,92651,220.774724
2021-04-12,218.14,219.115,211.56,214.14,7973548,106106,214.413235
2021-04-13,209.6,217.39,207.6948,216.45,8060631,98035,213.790852
2021-04-14,219.14,222.95,215.21,216.39,6098859,87571,219.134482
2021-04-15,216.94,217.82,208.3,210.23,8309877,111000,211.430966
2021-04-16,212.29,215.47,209.03,213.18,5515551,70629,213.009609
2021-04-19,216.27,218.0,208.45,209.91,7080645,89760,211.344369
2021-04-20,209.99,210.44,204.88,208.01,5950894,76344,207.405423
2021-04-21,206.64,214.65,205.51,214.65,4181415,61520,211.372384
2021-04-22,215.69,220.06,213.34,214.56,5456116,72531,216.488915
2021-04-23,218.65,222.6799,217.25,220.94,5462025,69615,220.131107
2021-04-26,218.06,219.32,214.2,216.46,5839410,72916,216.895485
2021-04-27,218.39,221.74,215.92,216.4,4799802,62439,217.813455
2021-04-28,216.5,219.56,215.14,215.83,3992897,58232,217.4121
2021-04-29,218.79,218.87,210.7278,212.29,6093220,72594,212.732534
2021-04-30,210.49,214.42,209.66,210.33,3900705,55364,211.383531
2021-05-03,210.63,212.7099,204.32,204.94,5707124,88490,207.03416
2021-05-04,206.0,207.75,199.23,199.98,8300777,103440,201.355932
2021-05-05,201.51,203.33,194.95,195.63,5877244,81137,198.758304
2021-05-06,195.57,196.65,190.0,192.32,7918570,95965,192.605052
2021-05-07,194.2,198.49,189.51,191.55,7423560,92359,192.675562
2021-05-10,190.28,190.32,182.5,183.44,8937860,112925,184.556636
2021-05-11,177.94,189.99,176.9,189.72,8225748,115948,185.335939
2021-05-12,188.19,190.62,182.66,183.39,5824652,84393,185.512785
2021-05-13,186.78,189.5,177.38,179.25,6595795,83340,181.906016
2021-05-14,181.35,187.8199,177.58,186.21,9569747,83165,183.66737
2021-05-17,188.5,191.86,185.68,189.2,8703251,102071,188.621483
2021-05-18,197.68,197.7467,187.2,188.88,15651562,158158,191.364427
2021-05-19,184.69,189.99,184.15,189.16,5120390,69773,187.915984
2021-05-20,190.37,194.2,189.7901,193.31,5264287,62244,192.53409
2021-05-21,193.91,193.99,189.25,189.53,4037633,54768,190.908981
2021-05-24,189.01,190.54,187.6,188.96,4172548,48275,189.253568
2021-05-25,192.96,196.02,191.8,192.77,4774999,55643,193.681699
2021-05-26,195.0,195.95,193.5,194.88,3524692,44078,194.667437
2021-05-27,195.69,195.892,191.5,194.81,3276506,38851,193.969135
2021-05-28,193.54,197.22,193.5,196.27,3745028,44434,195.909368
2021-06-01,200.71,204.2499,198.68,201.82,5620746,79036,201.212454
2021-06-02,202.03,203.0,195.801,197.85,4423360,60589,198.165197
2021-06-03,194.5,195.0,188.3,189.97,6795961,94154,190.591747
