Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,92.12,92.3,90.87,91.71,25001501,178847,91.444731
2021-01-04,92.13,96.06,90.915,92.3,51802652,381394,93.098152
2021-01-05,92.15,93.2077,91.41,92.77,34207989,251407,92.280788
2021-01-06,91.62,92.28,89.46,90.33,51914207,390211,90.953379
2021-01-07,91.36,95.51,91.2,95.16,42886811,320950,94.231463
2021-01-08,96.0,96.4,93.27,94.58,39832529,310870,94.423419
2021-01-11,94.11,99.23,93.76,97.25,48669103,361139,97.640205
2021-01-12,97.9,98.97,94.07,95.355,67672311,416608,96.030711
2021-01-13,93.0,93.89,90.39,91.78,60761996,471428,91.99029
2021-01-14,91.87,92.36,90.45,90.79,53413596,399618,91.082307
2021-01-15,90.95,91.59,87.86,88.21,49354685,366774,89.311133
2021-01-19,89.53,89.58,87.24,89.45,45115160,334761,88.545189
2021-01-20,90.58,90.78,88.6,88.75,35185810,260945,89.372762
2021-01-21,89.47,92.07,88.43,91.53,54596079,354656,90.700585
2021-01-22,94.5,95.95,91.88,92.79,71294709,467202,93.467138
2021-01-25,94.25,95.74,91.4,94.13,55079269,403052,93.947023
2021-01-26,95.01,95.7171,93.63,94.71,59493053,436622,94.982933
2021-01-27,91.04,91.88,86.22,88.84,73345694,691395,89.494535
2021-01-28,89.78,89.88,87.3,87.52,47048565,450100,88.229478
2021-01-29,87.5,88.33,85.02,85.64,56867662,522947,86.441991
2021-02-01,86.71,87.95,84.66,87.66,42359344,396521,86.355155
2021-02-02,88.49,89.28,86.95,88.86,33857732,308402,88.158784
2021-02-03,88.65,89.48,87.34,87.89,32312885,275914,88.087988
2021-02-04,88.29,88.6,87.06,87.84,30791641,242558,87.785038
2021-02-05,88.2,88.36,86.875,87.9,30273177,239465,87.803095
2021-02-08,88.34,91.99,87.98,91.47,47640496,347856,90.652481
2021-02-09,91.49,93.3,90.55,90.91,37691918,288939,91.388023
2021-02-10,91.59,93.27,90.46,92.35,42441532,304990,92.131599
2021-02-11,92.97,93.65,91.33,92.66,35571025,238663,92.377726
2021-02-12,92.67,94.22,91.9,93.77,38542058,233796,93.331559
2021-02-16,93.85,94.0,90.7499,91.46,35109240,265755,92.039909
2021-02-17,90.83,90.96,88.5701,89.94,32284075,249984,89.744247
2021-02-18,89.09,89.6,87.31,88.64,35624948,245003,88.322554
2021-02-19,89.71,90.4163,88.69,89.58,29549373,200025,89.586536
2021-02-22,88.11,88.3,85.21,85.37,36930582,295439,86.859577
2021-02-23,83.41,85.11,79.36,84.74,49721214,421601,82.860089
2021-02-24,84.42,87.09,82.81,86.94,40821150,312458,85.054851
2021-02-25,86.24,87.09,81.92,82.42,54643418,428244,83.879508
2021-02-26,83.54,85.59,82.91,84.51,48962938,359359,84.483487
2021-03-01,85.48,86.5,83.97,86.39,32745881,237591,85.468582
2021-03-02,86.92,86.95,84.04,84.13,34828157,229507,85.482066
2021-03-03,84.25,84.38,80.85,80.86,43541041,335572,82.34144
2021-03-04,80.0,81.8067,76.78,77.75,60558580,512140,78.806349
2021-03-05,79.04,79.48,74.2,78.52,58549212,495544,77.15074
2021-03-08,78.09,79.0,73.86,73.96,54563874,434241,76.128101
2021-03-09,76.78,79.215,75.77,78.53,45249832,335209,77.753624
2021-03-10,79.74,80.04,77.41,77.52,45416616,335314,78.394414
2021-03-11,79.45,81.89,79.37,81.23,43624981,325979,80.872529
2021-03-12,79.62,81.19,79.23,81.05,32941835,232503,80.536081
2021-03-15,82.0,83.39,81.2,82.5,39368175,281121,82.400769
2021-03-16,83.64,84.75,82.255,82.75,42971552,300674,83.659246
2021-03-17,81.65,83.25,80.411,82.63,43320573,313565,81.757989
2021-03-18,81.04,81.62,78.01,78.12,51092202,400336,79.531595
2021-03-19,78.59,79.34,77.59,79.06,42803201,296490,78.672097
2021-03-22,80.1,81.265,79.22,80.3,39648614,277348,80.422975
2021-03-23,80.11,80.34,77.95,78.38,40466635,323143,78.727843
2021-03-24,77.59,78.8,76.4,76.48,43805344,340416,77.587245
2021-03-25,75.91,76.95,74.96,76.22,44885103,359494,76.067723
2021-03-26,76.67,77.4995,75.03,77.41,49165249,346821,76.584433
2021-03-29,77.07,78.02,76.26,77.14,37162223,259087,77.097489
2021-03-30,76.47,76.56,74.85,76.0,39168250,282094,75.648193
2021-03-31,76.57,79.13,76.52,78.5,43665392,277238,78.258868
2021-04-01,80.17,81.31,79.48,81.09,40164281,289908,80.594219
2021-04-05,81.69,81.9,80.39,81.43,32572546,235290,81.119084
2021-04-06,81.28,82.455,80.88,81.44,29311950,218856,81.691
2021-04-07,81.32,83.1,80.35,82.2,35543004,243045,81.98441
2021-04-08,83.36,83.79,82.435,83.35,41879601,286438,83.18369
