Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,276.97,277.35,269.5652,272.25,632744,12243,272.131627
2021-01-04,274.0,277.195,269.9,274.26,1134966,20862,273.533031
2021-01-05,270.02,277.48,270.02,276.86,793335,15732,275.243354
2021-01-06,270.34,274.83,265.25,268.57,1109437,21312,270.274516
2021-01-07,273.91,279.44,271.63,277.28,1068541,20711,275.597012
2021-01-08,279.0,289.11,278.28,288.54,1391891,24495,285.68653
2021-01-11,288.54,292.27,285.62,287.87,776617,16140,287.984713
2021-01-12,287.42,289.0,280.79,283.14,935852,17100,284.444632
2021-01-13,282.8,283.97,278.835,282.0,768238,15512,281.604651
2021-01-14,281.61,284.53,273.47,273.47,1577857,18536,278.736333
2021-01-15,274.45,276.865,268.13,271.01,1417930,20297,270.282972
2021-01-19,275.12,279.085,271.8,278.05,781708,16853,276.639562
2021-01-20,280.48,288.28,280.47,287.67,894666,19038,285.83363
2021-01-21,288.82,290.25,284.43,286.84,627226,12476,287.338115
2021-01-22,287.07,288.92,283.66,288.69,614969,12531,287.238234
2021-01-25,291.35,297.5,289.0896,292.5,992027,19790,293.562815
2021-01-26,292.4,294.76,289.4838,292.22,681058,15207,292.525904
2021-01-27,287.93,290.0,275.5507,279.97,1187862,23342,281.417718
2021-01-28,278.16,283.73,276.74,280.0,789764,14251,280.313998
2021-01-29,279.5,282.0,273.6163,276.44,633464,15917,277.078067
2021-02-01,276.88,285.22,276.55,282.91,578343,12618,282.191115
2021-02-02,288.54,294.33,287.26,290.98,760088,14595,291.048357
2021-02-03,292.0,292.94,285.825,286.05,464693,11572,287.590424
2021-02-04,286.98,290.0,285.01,290.0,389092,8998,288.993487
2021-02-05,290.21,298.6,289.86,298.15,706341,15469,295.536191
2021-02-08,298.91,303.17,295.29,297.57,644743,13968,298.19273
2021-02-09,297.57,306.665,297.45,304.44,761885,17173,303.745581
2021-02-10,306.42,319.68,305.4601,310.95,1031016,20560,312.136792
2021-02-11,313.8,316.83,307.55,309.4,626789,14836,310.435561
2021-02-12,311.0,318.57,307.0558,318.03,651312,15188,315.668885
2021-02-16,321.08,325.54,313.01,318.09,661848,14727,318.976921
2021-02-17,316.45,318.2,308.83,316.29,665783,14748,314.608028
2021-02-18,311.9,316.955,308.68,312.16,728293,15132,312.301816
2021-02-19,315.54,319.85,312.81,313.82,938365,18127,315.940044
2021-02-22,310.0,311.875,286.27,293.11,2260987,35906,293.282813
2021-02-23,281.8,292.05,273.2,291.0,1286073,28297,285.256288
2021-02-24,292.0,293.98,286.75,291.14,807927,16982,290.544455
2021-02-25,288.7,292.64,278.34,280.96,786956,19337,282.960571
2021-02-26,281.47,284.0,271.57,280.11,1216270,23183,279.822087
2021-03-01,290.0,294.92,287.46,293.71,1011112,19373,292.05477
2021-03-02,292.0,293.92,285.72,287.3,1278940,20939,288.986238
2021-03-03,285.22,286.245,263.03,263.35,2290378,40137,271.38239
2021-03-04,260.0,261.68,243.65,256.13,3152380,51283,252.488636
2021-03-05,257.5,258.0524,235.74,254.79,2240458,39257,248.218049
2021-03-08,253.23,257.84,239.415,241.17,1438110,28046,246.992146
2021-03-09,253.46,258.15,249.31,250.9,1195531,24274,252.097279
2021-03-10,256.74,258.0,249.84,250.59,969053,18419,252.554853
2021-03-11,256.35,263.64,254.31,261.27,796671,17316,259.997843
2021-03-12,256.66,258.54,247.31,257.77,861479,16217,254.179341
2021-03-15,260.16,262.77,255.66,261.73,516220,12757,260.447014
2021-03-16,264.12,268.0,259.23,261.07,648006,14718,263.297011
2021-03-17,257.95,262.09,253.37,259.39,725668,15523,257.832899
2021-03-18,255.6,258.57,252.86,253.18,841767,16235,254.833331
2021-03-19,253.74,260.88,252.33,260.31,1318695,20649,259.402827
2021-03-22,259.89,269.75,259.89,267.27,1062464,17204,266.760713
2021-03-23,268.0,268.37,263.73,264.94,853497,14605,265.414364
2021-03-24,267.3,267.3,253.88,254.39,1051696,19436,256.240332
2021-03-25,250.0,250.79,244.16,249.37,1347849,24963,247.53917
2021-03-26,250.0,254.65,248.47,254.4,727638,14890,252.053741
2021-03-29,252.35,253.7,247.11,249.9,866909,18128,249.7408
2021-03-30,249.58,250.95,245.74,249.43,747955,13149,248.700374
2021-03-31,255.37,263.19,254.67,261.24,1191592,20051,260.692694
2021-04-01,265.54,271.89,264.905,267.77,908995,19703,267.813156
2021-04-05,265.98,268.0,262.24,263.57,1016216,16321,263.913759
2021-04-06,265.45,267.35,260.51,265.43,1209990,19424,264.278205
2021-04-07,265.34,265.34,257.75,260.38,783087,14869,260.293006
2021-04-08,266.4,269.0,262.345,263.38,716429,13957,264.53309
2021-04-09,262.16,264.25,259.04,264.23,728291,13043,262.549646
2021-04-12,263.0,265.7,260.0,263.04,665611,14303,263.266081
2021-04-13,265.0,274.27,264.51,270.66,732725,13959,270.254433
2021-04-14,270.66,274.58,268.11,268.29,660444,12136,270.344014
2021-04-15,273.08,277.2,272.0,275.82,573554,15585,275.2976
2021-04-16,275.9,277.4657,271.93,273.07,569946,14556,274.096799
2021-04-19,270.95,271.298,265.75,270.38,544661,12131,269.497402
2021-04-20,270.5,274.825,266.79,268.85,723953,12439,269.427689
2021-04-21,268.58,275.95,268.2,274.79,643126,12918,274.317757
2021-04-22,277.06,284.95,276.7,279.11,1187565,21594,281.081572
2021-04-23,280.0,283.1,279.12,280.63,382051,9478,281.260773
2021-04-26,281.19,284.6999,278.75,283.51,490912,10965,282.023558
2021-04-27,283.61,284.95,278.75,283.72,521842,11860,283.236662
2021-04-28,283.18,288.51,280.4844,286.54,598374,12744,286.475046
2021-04-29,287.73,288.03,281.25,282.01,532700,11690,283.110477
2021-04-30,280.42,284.65,279.21,282.45,602513,11559,282.362108
2021-05-03,283.57,284.5,277.05,277.76,713415,13649,279.226733
2021-05-04,274.56,275.39,261.1001,264.27,1049150,20328,264.836992
2021-05-05,266.17,268.3,259.32,260.37,829444,17147,262.090165
2021-05-06,258.8,258.8,251.2,258.25,657913,15636,255.303437
2021-05-07,261.45,265.31,258.38,259.96,429437,10942,261.034451
2021-05-10,255.96,256.73,247.92,249.14,1053546,22801,250.735597
2021-05-11,241.97,254.61,241.65,252.81,948585,18902,251.197456
2021-05-12,247.64,251.22,243.95,247.02,676075,15391,247.408436
2021-05-13,248.87,250.82,240.68,245.66,899900,16803,245.258142
2021-05-14,248.07,254.14,246.55,251.7,664540,12577,251.726035
2021-05-17,250.49,252.47,245.9009,247.92,452455,11081,247.833364
