Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,188.17,189.35,187.34,189.02,723064,11062,188.39209
2021-01-04,187.96,187.96,180.21,180.44,1477245,24345,182.023354
2021-01-05,181.26,183.26,179.57,182.35,1315905,17971,181.861764
2021-01-06,181.27,183.55,179.42,182.77,1606197,21729,181.93533
2021-01-07,179.84,182.31,179.15,181.25,1520826,20839,181.049563
2021-01-08,181.62,181.62,177.42,180.7,1409058,20817,180.060758
2021-01-11,180.1,184.2,179.23,183.49,1572514,14226,183.155447
2021-01-12,183.06,185.62,182.185,184.98,1222602,16907,184.430008
2021-01-13,184.76,187.15,184.64,186.73,1249161,15821,186.419463
2021-01-14,188.5,192.29,188.5,190.77,1755510,23055,190.47518
2021-01-15,190.75,192.62,188.35,188.58,1497519,21380,190.062136
2021-01-19,189.83,191.87,189.1,190.1,1058989,16130,190.059296
2021-01-20,190.79,191.19,188.13,188.38,1041511,16056,189.270623
2021-01-21,187.66,188.09,182.75,183.13,1396425,19696,183.811397
2021-01-22,182.62,185.25,182.2,183.8,1058366,16412,184.08233
2021-01-25,183.37,186.13,181.78,185.23,1043689,16217,184.794566
2021-01-26,186.0,186.4912,179.85,179.92,976893,17056,181.686188
2021-01-27,178.13,180.84,175.73,179.14,1328807,23031,178.996993
2021-01-28,180.87,180.87,176.56,176.66,1652247,23453,178.422324
2021-01-29,175.0,175.98,168.7,171.51,3061997,40342,171.78844
2021-02-01,173.55,175.13,172.15,173.56,2014027,23625,173.393168
2021-02-02,175.59,182.28,175.035,180.54,1813576,21622,180.901316
2021-02-03,179.55,181.05,178.3,179.51,1652420,19725,179.418689
2021-02-04,179.78,185.26,179.36,184.9,1575333,19692,184.028745
2021-02-05,186.08,187.1,182.59,182.83,1747145,22999,183.783614
2021-02-08,183.68,186.69,182.06,186.27,1258643,18625,184.937211
2021-02-09,186.07,188.23,184.67,186.17,1571334,19006,186.648377
2021-02-10,186.49,188.591,186.17,187.52,1296390,17345,187.547561
2021-02-11,187.6,188.41,185.4936,187.5,1013460,16100,186.978319
2021-02-12,186.39,187.76,185.19,185.92,838665,13762,186.217028
2021-02-16,186.85,187.19,184.07,184.49,922932,17007,185.038837
2021-02-17,184.24,189.64,183.21,188.46,1448239,18537,187.79512
2021-02-18,186.6,189.96,186.6,189.21,1034101,16985,188.940246
2021-02-19,190.0,190.1517,187.74,189.09,1039687,15600,189.164185
2021-02-22,188.08,189.75,186.3,188.32,1052207,16716,188.376006
2021-02-23,190.81,190.99,185.7,187.83,1408730,21858,187.784328
2021-02-24,188.44,192.49,187.98,191.38,1036754,17537,191.053589
2021-02-25,191.38,192.37,186.63,187.0,1445704,21780,189.130878
2021-02-26,187.0,187.0,181.6,181.91,1764451,22616,183.445723
2021-03-01,185.46,186.65,183.59,184.62,1204398,17470,185.254815
2021-03-02,184.0,187.479,184.0,186.0,1052011,15537,186.304512
2021-03-03,185.63,188.425,185.45,186.07,1352980,20936,186.652659
2021-03-04,185.8,187.8,182.24,183.73,995796,17381,184.770967
2021-03-05,184.7,187.72,182.8,187.09,1150025,22073,185.219362
2021-03-08,188.53,193.87,187.25,191.04,1357677,21423,190.822428
2021-03-09,191.11,192.11,187.58,187.97,986088,15758,189.412573
2021-03-10,188.72,192.22,186.7,190.99,1349048,17522,190.235826
2021-03-11,188.5,190.06,186.2,188.25,1385506,18675,188.6975
2021-03-12,189.24,192.8,189.24,192.02,917163,15106,191.594534
2021-03-15,192.56,193.92,190.6,192.0,746096,15114,191.67574
2021-03-16,191.77,192.43,189.06,190.52,956270,15346,190.362819
2021-03-17,191.59,194.815,190.85,192.04,1106176,15364,192.451023
2021-03-18,191.77,196.5,191.61,196.47,1234119,20658,194.789324
2021-03-19,196.87,198.08,191.78,197.5,3162475,26585,196.723252
2021-03-22,195.4,199.87,194.69,198.04,1722968,25274,197.930355
2021-03-23,197.18,198.95,195.585,196.15,921897,16712,196.892666
2021-03-24,197.0,199.42,195.71,195.96,955336,17939,197.581117
2021-03-25,196.69,199.07,193.1001,198.61,1310981,21001,196.624092
2021-03-26,200.0,200.97,196.31,198.94,870655,17799,198.158478
2021-03-29,198.94,204.0,198.605,202.84,1037232,20987,202.442477
2021-03-30,202.81,204.28,201.77,203.08,927200,17953,203.152275
2021-03-31,202.15,203.16,201.07,202.68,904141,16818,202.389932
2021-04-01,202.83,205.03,201.06,203.62,993649,18619,203.69684
2021-04-05,205.54,208.47,204.88,207.85,948953,19964,207.379389
2021-04-06,206.28,210.14,206.28,209.32,1092029,19390,208.909373
2021-04-07,208.94,208.94,206.78,208.65,793077,13915,208.244675
2021-04-08,206.59,208.74,206.22,207.49,1036879,16812,207.621651
2021-04-09,208.5,208.8,206.84,208.12,964424,15587,207.854976
2021-04-12,208.34,209.62,207.14,209.59,593425,13061,208.672843
2021-04-13,208.55,209.57,207.25,208.97,430253,11291,208.598529
2021-04-14,209.05,209.94,207.89,208.99,645902,11853,209.115163
2021-04-15,209.04,211.925,208.49,210.76,810904,16045,210.837113
2021-04-16,211.73,212.0,208.9,210.72,1239392,18749,210.440401
2021-04-19,211.06,211.205,208.22,209.73,815173,13591,209.65948
2021-04-20,209.46,210.4,207.51,210.2,703263,14403,208.9626
2021-04-21,210.12,212.21,209.49,212.05,898484,15584,211.612724
2021-04-22,210.96,212.2,209.965,210.71,1018181,15349,211.240821
2021-04-23,211.07,211.25,208.65,211.02,1017260,13925,210.408611
2021-04-26,211.02,211.13,207.05,207.65,937763,15626,208.240866
2021-04-27,204.86,208.12,203.92,207.73,1090002,16661,207.204236
2021-04-28,208.08,208.08,204.8,205.01,1047052,16855,205.512475
2021-04-29,206.06,210.095,205.64,209.22,1050430,19995,209.155731
2021-04-30,208.56,213.0,206.44,209.23,1102335,18136,209.097265
2021-05-03,208.56,212.08,207.8,211.74,940144,17948,210.812635
2021-05-04,212.37,216.85,211.915,216.4,1732180,26575,214.865549
2021-05-05,216.13,217.99,214.58,217.68,1224060,19580,216.817976
2021-05-06,218.33,219.62,215.75,216.99,1160026,18889,217.472317
2021-05-07,215.99,219.78,215.76,219.25,1071027,16923,218.693296
2021-05-10,220.0,221.4883,217.0,217.57,1069885,20307,219.416112
2021-05-11,216.96,216.96,212.04,213.33,998715,20816,213.985034
2021-05-12,213.73,215.11,211.01,211.06,868388,16320,212.515566
2021-05-13,210.47,215.97,209.89,214.63,858799,16595,214.284159
2021-05-14,215.74,217.65,214.17,216.94,587770,13399,216.300219
2021-05-17,216.64,218.65,215.52,218.1,945969,16341,217.795676
2021-05-18,216.86,217.85,214.82,214.92,943644,17263,216.242965
2021-05-19,213.96,214.66,209.94,214.34,922497,18888,213.23856
2021-05-20,214.96,216.83,214.64,216.09,954815,14552,215.969929
2021-05-21,217.15,219.44,215.48,216.04,857487,17013,216.846761
2021-05-24,217.13,217.84,215.445,216.29,725463,13233,216.336133
2021-05-25,216.72,217.84,216.12,216.55,726193,15558,216.708755
2021-05-26,215.92,216.98,213.94,214.83,854218,15837,214.70207
2021-05-27,217.0,219.36,215.96,218.91,2892455,21863,218.444607
2021-05-28,218.49,219.3,217.08,218.06,824412,13652,218.043646
2021-06-01,219.48,220.75,216.59,217.19,1085141,16520,217.916644
2021-06-02,218.37,219.64,216.58,218.72,962061,16610,218.293258
2021-06-03,218.04,220.51,217.18,219.94,873927,13825,219.080752
2021-06-04,220.7,223.87,219.52,222.75,825528,16927,222.909934
2021-06-07,223.14,223.24,217.68,218.55,1136343,25704,219.098453
2021-06-08,219.54,219.54,217.36,219.06,1020611,21229,218.478136
2021-06-09,218.71,218.96,216.84,217.51,979136,17306,217.78601
2021-06-10,219.87,221.87,218.55,219.58,1495742,23012,220.183473
2021-06-11,220.22,223.49,219.93,223.3,1248586,22696,222.471802
2021-06-14,222.07,223.14,220.835,222.18,1272916,22093,221.617012
2021-06-15,223.37,224.6037,222.99,223.72,848555,19168,223.898902
2021-06-16,224.4,224.4,221.38,221.98,1200816,21895,222.346788
2021-06-17,222.31,222.91,220.08,220.38,1735108,28479,220.946253
2021-06-18,218.4,220.04,218.19,218.86,1715265,22180,218.999898
2021-06-21,220.4,223.49,220.29,222.68,866294,16502,222.615554
2021-06-22,222.12,222.6,220.82,221.69,1208174,19032,221.713816
2021-06-23,222.16,222.78,221.15,221.45,1101923,21112,221.81406
2021-06-24,222.55,222.55,219.03,219.65,1264091,19960,220.06368
2021-06-25,220.11,221.44,219.43,221.03,1342879,16840,220.827976
