Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,261.53,261.833,253.68,254.26,1604235,28148,255.869584
2021-01-04,257.35,259.59,246.03,250.67,2186998,40389,251.320207
2021-01-05,245.23,251.25,242.5,249.55,2588132,38496,247.509258
2021-01-06,241.84,246.5,238.8184,239.72,1773448,34791,242.241183
2021-01-07,244.0,251.69,243.255,250.83,1406325,27889,249.075347
2021-01-08,251.64,254.76,247.34,253.12,1628128,28512,252.191754
2021-01-11,252.16,253.679,245.2,252.2,1420604,26007,251.647559
2021-01-12,254.58,257.99,253.1376,256.14,1149911,24843,255.812687
2021-01-13,260.4,262.05,255.41,256.6,1052864,22321,258.291524
2021-01-14,260.0,262.68,255.71,259.11,1028902,23023,259.15962
2021-01-15,260.99,263.82,251.52,252.99,1178486,23450,255.68781
2021-01-19,255.67,262.29,253.51,260.84,1049021,24175,258.920751
2021-01-20,265.0,265.3,259.36,264.09,998337,20900,262.920425
2021-01-21,265.9,266.1287,259.81,262.24,1024858,18352,262.709909
2021-01-22,264.48,265.2112,259.88,264.0,1049523,15872,262.631937
2021-01-25,267.95,270.99,255.5,263.46,1492451,31708,263.930554
2021-01-26,264.78,264.89,254.76,257.48,1471817,27147,258.726518
2021-01-27,253.44,257.3703,246.01,251.33,1374219,30316,252.274309
2021-01-28,251.13,261.55,250.51,258.48,1160127,24084,256.887889
2021-01-29,254.92,260.3,252.66,259.01,1025671,22202,256.882371
2021-02-01,260.71,267.3899,259.0,266.37,846774,19903,264.334256
2021-02-02,267.1,276.87,266.42,276.33,984886,23429,273.700918
2021-02-03,276.0,277.8,270.34,276.25,978857,20872,274.452801
2021-02-04,277.69,284.0,276.45,283.62,1031953,21880,281.709021
2021-02-05,282.27,284.37,278.74,282.94,813836,17871,281.93124
2021-02-08,283.29,286.0,280.0184,281.15,772317,18070,282.026994
2021-02-09,280.0,287.9548,279.33,279.89,1166372,21945,282.428035
2021-02-10,281.0,289.98,278.6,286.5,973466,22833,285.249061
2021-02-11,289.38,292.19,285.2507,286.64,646820,15239,287.962568
2021-02-12,286.64,294.0,283.2032,291.78,724531,18196,290.19733
2021-02-16,292.01,292.5,281.33,285.07,815965,21286,286.556517
2021-02-17,279.45,284.6,275.1879,284.09,652906,17584,280.290949
2021-02-18,280.08,286.62,273.96,284.64,862755,20667,281.563866
2021-02-19,286.78,290.6,283.95,288.36,958655,16979,287.117941
2021-02-22,284.29,285.34,273.09,274.47,952237,23133,277.536649
2021-02-23,263.83,271.35,252.0,270.58,1387272,33274,264.38009
2021-02-24,267.99,270.66,259.4381,269.9,840022,19549,267.1053
2021-02-25,267.73,273.185,255.33,256.28,1105373,23506,260.253944
2021-02-26,264.51,266.2094,255.26,261.45,1327842,26612,261.189655
2021-03-01,269.66,271.505,262.085,269.81,1162208,22538,267.897453
2021-03-02,274.14,280.0986,257.47,259.06,1393332,28343,262.401553
2021-03-03,256.42,258.92,238.5,241.22,3325016,59257,237.112949
2021-03-04,220.45,239.51,218.0,226.22,9019379,115195,229.665139
2021-03-05,228.51,228.51,199.0801,215.96,6903123,104747,210.726051
2021-03-08,217.05,220.8,207.0,208.51,2701977,53555,212.828497
2021-03-09,221.0,224.14,215.7982,219.98,2190954,44734,219.478392
2021-03-10,232.5,232.5,221.74,225.21,2520826,48216,225.405563
2021-03-11,234.43,244.5652,232.8212,239.21,3150405,43269,239.940687
2021-03-12,235.37,236.25,221.16,227.0,2586444,49178,226.461017
2021-03-15,226.41,228.75,222.0,228.72,1782375,35416,226.1663
2021-03-16,230.96,232.98,222.15,227.0,1917615,30960,227.411625
2021-03-17,224.23,229.81,218.55,224.89,1750643,31277,223.399287
2021-03-18,221.94,221.94,208.2,209.04,2533552,47773,212.607334
2021-03-19,210.85,215.16,208.51,213.53,1888014,29484,212.875649
2021-03-22,217.4,224.83,217.0,222.5,1800580,28957,222.224098
2021-03-23,225.0,228.55,221.59,225.62,1158603,25135,225.897947
2021-03-24,226.0,227.97,217.64,218.59,1661586,28744,220.588068
2021-03-25,214.79,221.35,212.1465,217.61,1279515,28462,216.901312
