Date,Estimate,Actual
2022-05-04,None,None
2022-02-02,None,None
2021-11-03,None,None
2021-09-08,-0.44,None
2021-05-06,-0.12,-0.03
2021-05-05,-0.12,-0.03
2021-02-04,0.09,0.18
2020-11-05,0.11,0.2
2020-09-10,0.1,0.27
2020-05-06,-0.18,-0.2
2020-02-05,-0.35,-0.2
2019-11-05,-0.44,-1.29
2019-09-10,None,None
