Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,48.6,49.11,46.17,46.4,722740,8718,46.852567
2021-01-04,46.75,47.185,45.02,46.26,1164576,15958,46.19068
2021-01-05,46.15,46.6,44.22,44.74,1046819,15636,44.854488
2021-01-06,44.27,46.95,43.525,46.85,1755710,19964,45.946542
2021-01-07,47.19,49.15,46.97,49.0,989735,14456,48.543458
2021-01-08,49.42,51.73,48.655,50.52,1584684,21502,50.226146
2021-01-11,50.0,53.0,48.5,51.09,1576716,18095,51.186551
2021-01-12,51.29,52.05,48.74,49.7,1119397,11389,49.721779
2021-01-13,49.73,51.65,49.01,50.63,882821,12333,50.778365
2021-01-14,51.0,53.775,50.3945,52.03,1230946,15905,52.403786
2021-01-15,52.05,54.2081,50.46,51.06,981905,15052,51.480767
2021-01-19,52.0,53.005,50.43,50.93,1540223,14418,51.010941
2021-01-20,51.3,52.82,48.77,48.91,1549963,21122,50.005325
2021-01-21,49.2,49.99,46.42,47.65,1376831,17990,47.410805
2021-01-22,47.94,48.86,47.03,47.55,1083737,13667,47.622908
2021-01-25,47.62,48.0,44.62,46.51,1395321,14740,46.413961
2021-01-26,46.7,47.3,44.5263,44.61,1076961,14234,45.474773
2021-01-27,43.78,44.99,41.06,42.58,1697496,21730,43.261844
2021-01-28,42.48,44.5,41.96,43.65,1297973,15585,43.593591
2021-01-29,44.01,44.71,42.5,43.84,1218739,15275,43.72569
2021-02-01,44.15,44.54,43.19,44.02,776110,12648,43.942776
2021-02-02,44.89,47.7299,44.47,47.35,1182902,18035,46.829182
2021-02-03,48.06,48.15,46.3,46.73,907478,12856,47.051629
2021-02-04,47.17,48.88,46.54,48.68,626257,9990,48.276342
2021-02-05,49.17,50.14,48.69,49.65,634131,8989,49.548672
2021-02-08,50.28,53.04,49.6501,52.59,1070117,17837,52.377824
2021-02-09,51.17,52.45,50.27,50.56,935757,13731,51.202728
2021-02-10,51.17,52.2829,48.38,48.55,871901,12512,49.530403
2021-02-11,49.29,49.77,47.46,47.75,778682,10939,48.244206
2021-02-12,47.94,48.37,46.73,47.57,800588,9451,47.763357
2021-02-16,48.26,49.02,47.17,47.3,1084433,16518,47.775658
2021-02-17,46.8,47.76,44.75,47.52,1507634,17923,46.815131
2021-02-18,46.45,46.79,44.0,46.4,1174021,16688,45.803859
2021-02-19,47.31,47.5,46.18,47.19,758622,9960,47.060324
2021-02-22,46.36,46.71,42.73,43.0,1215544,18155,43.991762
2021-02-23,41.46,41.53,38.03,40.6,2243735,34880,39.915429
2021-02-24,40.61,41.71,38.52,39.42,1382834,16387,39.865134
2021-02-25,39.33,39.54,35.66,36.51,2021727,26454,36.844356
2021-02-26,35.4,37.91,34.61,37.3,2537255,28293,36.632226
2021-03-01,38.07,40.15,37.61,39.47,1268965,15034,39.537502
2021-03-02,39.37,39.475,37.185,37.35,1004801,14199,37.670896
2021-03-03,37.28,37.81,33.92,34.19,1743575,22219,35.011793
2021-03-04,33.78,34.78,31.25,31.77,2873453,36489,32.49598
2021-03-05,32.1,32.49,29.01,32.36,3355540,44544,31.001187
2021-03-08,33.87,34.61,31.13,31.57,2560391,32041,32.934294
2021-03-09,32.85,35.77,32.62,34.47,2094642,24474,34.707288
2021-03-10,35.65,36.53,32.81,33.71,2693262,32089,34.058225
2021-03-11,35.02,35.94,34.47,35.56,1612370,19652,35.409402
2021-03-12,34.57,35.32,32.84,34.69,1925734,20018,34.117642
2021-03-15,34.49,35.22,33.72,34.91,1126059,14894,34.648205
2021-03-16,35.34,35.72,32.47,33.29,1413503,14897,33.610366
