Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,82.0,82.23,79.01,79.18,413192,7646,80.132385
2021-01-04,79.6,80.0,77.2158,79.48,755849,13863,78.693685
2021-01-05,79.48,82.83,77.8,82.66,600394,9702,80.76132
2021-01-06,82.5,83.08,78.52,79.67,781838,10243,80.500355
2021-01-07,80.55,86.9,80.3,85.31,612236,12004,85.053599
2021-01-08,85.3,89.1698,83.89,88.91,1061062,17522,87.386118
2021-01-11,87.99,89.9,86.65,87.49,924456,13694,88.178972
2021-01-12,87.75,89.67,87.2,89.55,366678,7499,88.715115
2021-01-13,89.86,91.0,87.905,88.5,539146,9001,89.123816
2021-01-14,87.85,94.42,87.75,92.85,618581,11009,92.598295
2021-01-15,92.2,94.4999,87.61,90.89,793134,10195,90.361268
2021-01-19,91.79,95.7,91.71,94.36,671689,11861,93.75599
2021-01-20,95.08,98.3914,93.77,96.57,730202,10483,96.395045
2021-01-21,97.58,98.5,93.09,94.61,847922,11528,94.870764
2021-01-22,93.4,95.79,93.4,95.7,509946,10451,94.702234
2021-01-25,96.37,99.2,93.53,96.16,620992,11863,96.783055
2021-01-26,96.4,100.75,93.4,93.45,910895,13626,95.182026
2021-01-27,92.99,93.0,82.81,84.01,1664250,25353,87.500751
2021-01-28,85.41,89.99,84.0,89.86,626761,12054,87.976751
2021-01-29,89.5,91.1489,86.24,90.33,443184,8656,89.613526
2021-02-01,91.2,94.06,91.02,92.23,393682,8321,92.494918
2021-02-02,93.99,95.21,90.295,94.19,476230,9604,93.76947
2021-02-03,94.84,97.7719,92.14,97.51,452777,9049,95.580304
2021-02-04,98.49,100.67,97.26,99.33,457545,9074,99.308474
2021-02-05,99.8,100.2,97.16,99.63,532818,7635,99.299039
2021-02-08,100.0,104.75,99.63,104.49,660281,13242,102.984773
2021-02-09,104.81,108.17,104.77,105.46,429044,9311,106.558919
2021-02-10,105.46,106.8,101.0,104.51,652539,9887,104.27369
2021-02-11,106.07,110.81,104.81,108.7,617959,10169,108.29536
2021-02-12,108.49,110.33,107.505,110.18,330626,7744,109.16347
2021-02-16,111.1,113.3742,109.33,110.89,644020,11461,111.215518
2021-02-17,109.61,110.4,102.56,105.0,942748,15846,105.598512
2021-02-18,103.0,103.2,99.1,101.09,1244458,17139,101.073639
2021-02-19,102.0,107.51,101.5,105.03,573019,9467,104.938327
2021-02-22,111.22,117.0,108.2,112.38,2788569,36436,113.631528
2021-02-23,106.7,109.415,100.03,108.87,1461887,26338,105.055738
2021-02-24,109.7,115.99,106.68,111.02,986796,19448,111.088016
2021-02-25,111.4,115.26,103.83,104.5,1188469,22963,108.352512
2021-02-26,104.0,105.81,99.2,102.48,1576587,22764,101.920119
2021-03-01,107.56,114.0,104.27,113.09,834822,15176,110.550423
2021-03-02,112.79,114.1,106.47,106.73,969767,15175,108.497621
2021-03-03,106.9,107.8,99.0,99.14,1549214,26232,100.931775
2021-03-04,71.74,80.64,69.03,72.59,10626751,120318,75.167933
2021-03-05,74.65,75.8,62.56,69.54,3573497,52726,68.143549
2021-03-08,69.51,70.05,64.0,64.61,2348596,35418,66.03103
2021-03-09,67.21,70.72,67.21,69.74,1556459,27959,69.36267
2021-03-10,73.0,74.7288,71.4,72.28,1456009,22685,72.681436
2021-03-11,76.0,82.01,75.29,81.75,1981604,27258,79.390155
2021-03-12,79.5,81.66,77.1936,80.87,891456,16014,79.850048
2021-03-15,81.21,81.4,77.34,79.9,1074251,15188,79.95705
2021-03-16,80.75,82.0,77.45,79.48,1195444,16591,79.718023
2021-03-17,77.5,81.99,76.59,81.25,906290,13472,79.364645
2021-03-18,79.1,79.86,75.56,76.29,1259004,17509,77.189365
2021-03-19,76.81,80.56,76.63,80.06,1337518,14653,79.522339
2021-03-22,80.55,83.65,79.35,81.28,718491,11540,81.661457
2021-03-23,79.0,79.0,70.31,70.99,2349596,31644,73.485024
2021-03-24,72.01,72.83,67.0,67.01,1369080,27945,68.509687
2021-03-25,65.0,69.69,64.57,69.43,1140362,17935,67.118957
2021-03-26,70.1,71.94,68.77,71.48,814992,14134,70.329024
2021-03-29,73.49,74.2499,70.2,71.33,937898,15480,71.866703
2021-03-30,70.57,72.49,68.06,71.9,711838,13302,71.001373
2021-03-31,73.25,77.29,73.23,76.29,1479361,19693,76.21786
2021-04-01,78.34,81.4868,78.05,78.53,948768,18218,79.41981
2021-04-05,80.52,80.97,76.17,77.51,807627,14413,77.812983
2021-04-06,77.91,80.65,77.77,78.57,736582,9622,79.090836
2021-04-07,78.5,79.0,74.4335,75.3,721715,12772,75.846676
2021-04-08,76.76,77.85,75.5001,76.92,556911,10161,76.652029
2021-04-09,76.81,77.02,72.77,73.9,944668,15545,73.933333
2021-04-12,73.8,75.64,71.55,73.88,821069,14535,73.564994
2021-04-13,74.5,76.47,73.35,75.5575,605259,11183,74.874332
2021-04-14,76.21,79.95,76.02,78.15,950269,14444,78.420116
