Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,9.67,9.73,9.12,9.24,999525,5898,9.329321
2021-01-04,9.5,9.55,9.01,9.13,1158675,7481,9.220223
2021-01-05,9.03,9.15,8.85,9.12,1033829,6325,9.04147
2021-01-06,9.39,9.97,9.16,9.47,2029536,10348,9.615538
2021-01-07,9.87,10.18,9.56,10.15,1647440,9865,9.926851
2021-01-08,10.08,10.97,10.08,10.7,1627266,9724,10.668898
2021-01-11,10.73,11.3894,10.139,11.26,1210375,7325,10.903642
2021-01-12,11.25,11.5699,10.66,11.17,1174459,7816,11.09554
2021-01-13,11.14,11.23,10.7105,10.96,738567,5972,10.967447
2021-01-14,11.0,12.22,10.96,11.95,1427388,8802,11.78118
2021-01-15,12.25,13.49,11.87,12.3,1671789,10852,12.504024
2021-01-19,13.0,13.55,12.56,13.42,1651879,11256,13.099805
2021-01-20,13.63,14.09,13.07,13.82,1475485,10954,13.689845
2021-01-21,14.02,14.4,12.55,13.41,1429070,10129,13.275088
2021-01-22,13.09,13.55,12.61,13.31,927322,7263,13.057856
2021-01-25,13.31,13.9,12.66,12.75,1116625,8921,13.104351
2021-01-26,12.9,12.98,11.86,11.9,1164157,9490,12.253768
2021-01-27,11.31,11.65,10.3,10.61,1592548,12635,10.968434
2021-01-28,10.94,11.4,10.5,10.91,960005,6921,10.958832
2021-01-29,10.95,11.98,10.7801,11.06,1255649,8524,11.380253
2021-02-01,11.19,11.19,10.2,10.97,1200177,9261,10.752098
2021-02-02,11.06,11.1,10.58,10.84,1298802,9761,10.85694
2021-02-03,10.96,11.22,10.64,10.79,1036634,7733,10.937863
2021-02-04,10.7,10.99,10.44,10.84,719606,6564,10.780562
2021-02-05,10.89,11.25,10.7,11.17,777041,5540,10.988565
2021-02-08,11.69,12.69,11.55,12.55,2108110,13831,12.360658
2021-02-09,12.56,12.64,11.86,11.98,1234333,9870,12.136005
2021-02-10,12.44,12.51,11.14,11.88,1282116,8783,11.848723
2021-02-11,11.79,11.9275,11.11,11.4,755121,5724,11.468305
2021-02-12,11.29,11.63,11.12,11.24,742845,4839,11.331284
2021-02-16,11.35,11.43,10.7877,11.01,809586,6900,11.01661
2021-02-17,10.98,11.01,10.2,10.46,1028258,8151,10.501015
2021-02-18,10.23,10.24,9.3,9.31,1708639,12912,9.69414
2021-02-19,9.71,9.88,9.34,9.5,1319795,12677,9.540426
2021-02-22,9.3,9.7,9.0,9.08,1468919,11089,9.270443
2021-02-23,9.14,9.18,7.71,9.03,2462271,17898,8.821038
2021-02-24,8.91,9.2,8.71,9.09,1054874,10089,9.0137
2021-02-25,9.05,9.085,8.3,8.44,1316540,11084,8.602093
2021-02-26,8.4,8.83,8.1,8.48,1109185,9143,8.394186
2021-03-01,8.6,9.14,8.6,9.02,952910,8615,8.99505
2021-03-02,9.45,9.55,8.82,9.02,1791997,13287,9.088226
2021-03-03,9.17,9.23,8.39,8.47,1473571,10363,8.738174
2021-03-04,8.52,8.7,7.1,7.53,1876607,14628,7.709317
2021-03-05,7.66,7.765,6.54,7.5,1837095,13659,7.099333
2021-03-08,7.46,7.78,7.14,7.36,1189837,8845,7.472266
2021-03-09,8.46,8.66,7.85,8.27,3465996,22812,8.235088
2021-03-10,8.29,8.65,7.9101,8.24,2378083,12829,8.375988
2021-03-11,8.4,9.02,7.99,9.0,1806133,12397,8.72747
2021-03-12,8.97,9.33,8.5761,9.23,1558581,10730,9.047464
2021-03-15,9.39,9.39,8.75,8.88,1451844,8934,8.978546
2021-03-16,8.95,9.0,8.45,8.74,969315,7107,8.743946
2021-03-17,8.57,9.39,8.41,9.11,5042472,20631,9.041646
2021-03-18,9.11,9.19,8.55,8.72,2464233,13879,8.879829
2021-03-19,8.83,9.79,8.64,9.5,3731800,22513,9.429118
2021-03-22,9.7,9.77,9.17,9.55,1725291,9458,9.508764
2021-03-23,9.42,9.59,8.57,8.7,2035640,12648,8.864528
2021-03-24,8.89,8.9,8.0,8.07,2082285,12396,8.357039
2021-03-25,7.57,8.41,7.5,8.3,1409988,9728,8.018061
2021-03-26,8.3,8.3799,7.77,8.05,974352,7497,8.023661
2021-03-29,8.06,8.25,7.56,7.96,3131804,14547,7.923376
2021-03-30,7.61,7.6883,7.06,7.25,3522059,19240,7.625232
2021-03-31,8.27,8.46,7.76,7.8,4070368,20176,8.018603
2021-04-01,7.86,8.28,7.725,8.09,1656011,10069,8.094124
2021-04-05,8.1,8.32,7.67,8.26,1271712,7937,8.071892
2021-04-06,8.21,8.53,8.15,8.2,1126131,6954,8.345711
2021-04-07,8.17,8.36,8.07,8.07,1028112,6650,8.156792
2021-04-08,8.12,8.28,7.9539,8.17,953840,4590,8.127871
2021-04-09,8.18,8.25,7.85,7.95,1226115,7348,8.026239
2021-04-12,7.85,7.9291,7.14,7.23,1554080,10664,7.353182
2021-04-13,7.24,7.38,7.0701,7.245,828670,5508,7.193744
2021-04-14,7.27,7.67,7.2,7.31,1087961,6778,7.481387
2021-04-15,7.43,7.49,7.06,7.135,1010851,6992,7.208858
2021-04-16,7.16,7.16,6.51,6.79,1825712,10572,6.681733
2021-04-19,6.79,6.95,6.39,6.54,969405,6163,6.575338
2021-04-20,6.46,6.6,6.26,6.44,782746,6261,6.397049
2021-04-21,6.36,6.83,6.3084,6.78,681231,4716,6.678855
2021-04-22,6.91,6.91,6.5501,6.63,934129,6518,6.730454
2021-04-23,6.66,7.08,6.61,7.01,968766,5977,6.890727
2021-04-26,7.05,7.52,7.05,7.4,1143912,6753,7.357918
2021-04-27,7.45,7.5,7.17,7.29,994574,5635,7.336187
2021-04-28,7.23,7.44,7.13,7.4,622666,4076,7.336407
2021-04-29,7.44,7.499,7.08,7.2,600322,5021,7.240805
2021-04-30,7.05,7.35,7.02,7.31,863684,5908,7.280601
2021-05-03,7.37,7.3765,6.95,7.33,1229206,6846,7.175262
2021-05-04,7.16,7.2,6.76,7.05,1184180,7941,6.952673
2021-05-05,7.04,7.48,6.795,7.25,1245967,8238,7.267657
2021-05-06,7.3,7.52,6.96,7.5,1606535,8940,7.24498
2021-05-07,7.5,8.04,7.35,7.92,1892379,10376,7.793865
2021-05-10,7.9,7.92,7.45,7.72,1501912,10648,7.694803
2021-05-11,7.35,7.98,7.12,7.9,1625013,9370,7.59231
2021-05-12,7.72,7.9,7.51,7.55,955908,6077,7.65482
2021-05-13,7.64,7.94,7.13,7.36,1082060,7305,7.430792
2021-05-14,7.39,7.94,7.29,7.87,1296652,7327,7.726591
2021-05-17,7.88,8.51,7.8,8.46,2019028,9213,8.361291
2021-05-18,8.65,9.2,8.47,8.96,1935673,10579,8.995778
2021-05-19,8.72,9.29,8.55,8.63,8497530,37095,8.891951
2021-05-20,8.66,8.87,8.3,8.65,1501569,9356,8.636486
2021-05-21,8.65,8.7933,8.52,8.72,826182,6412,8.702708
2021-05-24,8.8,8.93,8.66,8.75,766688,6684,8.80391
2021-05-25,8.83,8.97,8.36,8.36,836654,7341,8.568517
2021-05-26,8.35,8.67,8.311,8.58,616009,5081,8.550546
2021-05-27,8.56,8.78,8.44,8.61,566862,4973,8.630751
2021-05-28,8.65,9.21,8.65,9.04,1213965,8080,9.018734
2021-06-01,9.21,9.24,8.83,9.09,815606,5727,9.04336
2021-06-02,9.06,9.18,8.74,8.83,955410,8088,8.900969
2021-06-03,8.82,9.57,8.6835,9.06,1349642,9885,9.196244
2021-06-04,9.31,9.37,8.15,8.17,2416962,14752,8.627466
2021-06-07,8.21,8.38,7.85,7.9,2530285,15405,8.084963
2021-06-08,8.0,8.08,7.6,7.69,1844161,10299,7.765448
2021-06-09,7.82,7.98,7.73,7.75,1497600,8916,7.821406
2021-06-10,7.77,7.85,7.55,7.62,1201985,7018,7.658714
2021-06-11,7.61,7.72,7.51,7.52,800018,5614,7.5921
2021-06-14,7.5,7.6699,7.43,7.5,903965,6285,7.544658
2021-06-15,7.52,7.52,7.11,7.26,1048066,7433,7.265592
2021-06-16,7.26,7.4899,7.12,7.29,1156117,6998,7.274746
2021-06-17,7.27,7.5,7.23,7.29,641655,5157,7.34069
2021-06-18,7.25,7.34,7.1378,7.32,691064,5233,7.255333
