Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,10.71,10.94,10.71,10.77,103335,206,10.86547
2021-01-04,10.77,10.9,10.71,10.83,57084,294,10.839603
2021-01-05,10.83,10.88,10.72,10.8,39436,149,10.774695
2021-01-06,10.89,10.89,10.67,10.71,44873,208,10.773618
2021-01-07,10.78,10.8,10.67,10.71,147642,458,10.704061
2021-01-08,10.89,10.8999,10.7,10.75,301559,735,10.736839
2021-01-11,10.69,10.87,10.6807,10.75,257094,776,10.766143
2021-01-12,10.78,10.81,10.7,10.72,100790,266,10.720268
2021-01-13,10.81,10.96,10.7,10.88,248672,791,10.80819
2021-01-14,10.98,11.26,10.88,10.88,547164,1629,10.974801
2021-01-15,10.93,11.05,10.75,10.85,194660,1218,10.822861
2021-01-19,11.01,11.01,10.72,10.8,186689,909,10.815801
2021-01-20,10.85,10.85,10.77,10.8,130331,437,10.809405
2021-01-21,10.88,11.28,10.83,11.21,161250,898,11.061703
2021-01-22,11.21,11.21,11.0601,11.15,132975,377,11.149889
2021-01-25,11.25,11.4089,10.99,11.15,334697,925,11.153894
2021-01-26,11.12,11.3,10.98,11.13,210609,562,11.154613
2021-01-27,10.99,10.99,10.5,10.75,523666,1860,10.682849
2021-01-28,10.75,10.93,10.56,10.86,114023,573,10.74861
2021-01-29,10.95,10.95,10.61,10.8,43964,221,10.701096
2021-02-01,10.9,10.95,10.59,10.72,219626,942,10.718021
2021-02-02,10.8,11.08,10.8,10.94,251005,874,10.928077
2021-02-03,11.0,11.66,11.0,11.4,322166,1474,11.38008
2021-02-04,11.4,11.4,11.1,11.16,91977,458,11.282515
2021-02-05,11.29,11.4,11.1,11.21,72882,418,11.249303
2021-02-08,11.4,11.4,11.14,11.17,269440,987,11.247405
2021-02-09,11.14,11.2999,11.1,11.13,66424,323,11.151422
2021-02-10,11.2,11.37,11.08,11.23,145159,696,11.184504
2021-02-11,11.2,11.28,10.9,10.91,200649,1025,11.064986
2021-02-12,11.05,11.32,10.97,11.1,245089,925,11.138408
2021-02-16,11.17,11.32,11.1,11.21,76188,451,11.188465
2021-02-17,11.21,11.26,10.975,11.2,129751,777,11.090883
2021-02-18,11.19,11.2904,11.05,11.2,72252,333,11.123587
2021-02-19,11.15,11.98,11.15,11.98,306088,970,11.626215
2021-02-22,11.75,12.49,11.55,11.7,412252,1528,11.947939
2021-02-23,11.55,11.67,11.095,11.3,836779,2090,11.370875
2021-02-24,12.0,13.72,11.77,13.66,11394090,45164,12.717436
2021-02-25,14.2,15.1,13.14,13.65,5921198,32625,14.16074
2021-02-26,13.64,13.7,12.62,12.75,2017932,10630,12.978419
2021-03-01,13.17,13.33,12.7,12.9,1882140,13148,12.995457
2021-03-02,13.18,13.4,12.41,12.64,2073992,11712,12.77524
2021-03-03,13.04,13.12,11.9499,11.95,1781150,10473,12.46195
2021-03-04,11.94,11.99,10.4,10.86,2461314,15874,11.11349
2021-03-05,10.95,11.76,10.3,11.57,1709670,9920,10.83066
2021-03-08,11.43,11.63,10.71,11.17,1083147,7420,11.092842
2021-03-09,11.5,11.95,11.3,11.78,909721,5061,11.655704
2021-03-10,12.0,12.03,11.35,11.52,1304050,8445,11.652068
2021-03-11,11.79,12.41,11.7022,12.15,1418177,7917,12.101329
2021-03-12,12.07,12.75,11.86,12.31,1435268,9397,12.472428
2021-03-15,13.36,13.87,12.85,12.96,2643396,23779,13.180549
2021-03-16,12.8,12.89,12.0,12.6,1230477,11822,12.509749
2021-03-17,12.0,12.55,11.98,12.35,761939,7659,12.275568
2021-03-18,12.24,12.42,11.87,11.94,874065,8474,12.057817
2021-03-19,11.85,12.1,11.76,12.0,874117,8447,11.945212
2021-03-22,12.17,12.59,12.14,12.37,902290,6900,12.363454
2021-03-23,12.44,12.4899,11.81,11.85,1116349,8963,12.031022
2021-03-24,11.98,12.015,11.5,11.7,1251431,9672,11.795573
2021-03-25,11.23,11.4811,10.8,11.39,1269090,9618,11.129558
2021-03-26,11.35,11.89,11.31,11.85,601597,5069,11.591686
2021-03-29,11.9,12.07,11.43,11.9,520767,5222,11.733365
2021-03-30,11.8,12.02,11.37,12.01,412240,3687,11.747886
2021-03-31,12.0,12.0,11.53,11.59,372729,3568,11.747035
2021-04-01,11.87,11.87,11.065,11.34,631460,5940,11.3933
2021-04-05,11.5,11.5391,10.93,11.04,615913,4434,11.149444
2021-04-06,11.01,11.1,10.82,11.05,473725,4283,10.982353
2021-04-07,10.88,10.99,10.6,10.64,901110,5048,10.780674
2021-04-08,10.66,10.99,10.51,10.85,769643,4972,10.677073
2021-04-09,10.77,10.8112,10.61,10.75,212702,1913,10.712797
2021-04-12,10.75,10.78,10.4,10.5,512790,3425,10.495714
2021-04-13,10.43,10.63,10.4,10.58,315035,2468,10.49593
2021-04-14,10.5,10.69,10.45,10.48,304354,2278,10.563584
2021-04-15,10.47,10.5,10.13,10.17,720220,4216,10.227892
2021-04-16,10.17,10.205,10.07,10.14,347335,2553,10.133863
2021-04-19,10.06,10.14,10.01,10.05,526117,3367,10.048037
2021-04-20,10.0,10.1,9.872,10.0,699366,3436,9.995814
2021-04-21,10.0,10.22,10.0,10.1,421780,2576,10.113177
2021-04-22,10.11,10.26,10.08,10.14,249780,1929,10.152613
2021-04-23,10.08,10.28,10.06,10.24,199619,1362,10.171039
2021-04-26,10.29,10.32,10.18,10.26,263769,1578,10.234305
2021-04-27,10.22,10.26,10.14,10.18,193014,1449,10.193188
2021-04-28,10.18,10.22,10.11,10.12,168150,1365,10.162371
2021-04-29,10.15,10.1972,10.06,10.08,195235,1112,10.105423
2021-04-30,10.06,10.1,10.06,10.07,168642,1061,10.072954
2021-05-03,10.1,10.14,10.05,10.05,230233,1620,10.090748
2021-05-04,10.05,10.08,9.98,10.06,279158,1784,10.039332
2021-05-05,10.06,10.16,10.01,10.16,353393,1931,10.067643
2021-05-06,10.06,10.08,10.05,10.06,261699,1755,10.06069
2021-05-07,10.07,10.14,10.04,10.05,116605,1329,10.058808
2021-05-10,10.01,10.05,9.96,9.98,357771,3029,9.998215
2021-05-11,9.83,10.1,9.81,10.06,1101812,3314,10.00469
2021-05-12,10.05,10.05,9.94,9.95,211451,1777,9.973565
2021-05-13,10.05,10.05,9.95,9.95,355795,1854,9.952191
2021-05-14,9.91,10.0,9.91,9.95,207292,1155,9.953296
2021-05-17,9.95,9.99,9.94,9.95,124302,976,9.957566
2021-05-18,9.95,9.99,9.94,9.97,83950,736,9.966493
2021-05-19,9.9,9.95,9.88,9.95,196149,945,9.922522
2021-05-20,9.99,10.05,9.96,9.99,123435,711,10.003469
2021-05-21,10.01,10.02,9.99,9.99,65234,550,9.995507
2021-05-24,9.99,10.0,9.98,9.98,241379,1417,9.988341
2021-05-25,9.95,9.98,9.95,9.96,123779,1034,9.956034
2021-05-26,10.0,10.01,9.96,10.01,404838,986,9.984728
2021-05-27,10.01,10.01,9.96,9.96,116674,1193,9.984358
2021-05-28,9.99,10.09,9.9625,10.09,203046,1178,10.017932
2021-06-01,10.13,10.15,9.98,10.13,135437,1050,10.064484
2021-06-02,10.15,10.15,10.02,10.04,149455,920,10.059284
2021-06-03,10.03,10.09,10.02,10.02,75235,745,10.034494
2021-06-04,10.04,10.1,10.03,10.1,113516,814,10.071073
2021-06-07,10.05,10.15,10.0,10.09,333473,1443,10.037865
2021-06-08,10.11,10.31,10.07,10.29,399456,2280,10.191625
2021-06-09,10.38,10.38,10.17,10.23,198778,1414,10.25971
2021-06-10,10.21,10.3,10.1,10.2,204874,1246,10.184613
2021-06-11,10.17,10.26,10.105,10.14,110040,992,10.136527
2021-06-14,10.22,10.23,10.06,10.07,218804,1034,10.103867
2021-06-15,10.09,10.1,9.98,10.02,265798,1301,10.016332
2021-06-16,9.98,10.02,9.95,10.01,179938,1100,9.978779
