Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,93.77,94.32,88.29,90.93,663728,10622,90.977539
2021-01-04,91.54,93.2,88.58,89.68,1061269,12384,90.363043
2021-01-05,86.0,91.29,84.17,86.72,975287,13654,86.962737
2021-01-06,87.5,100.45,87.01,99.78,3391241,40737,96.346986
2021-01-07,101.75,118.48,101.0,117.22,2561102,29877,113.933612
2021-01-08,116.44,118.7899,114.18,116.31,2031427,21080,116.536364
2021-01-11,114.01,114.795,107.395,112.01,1088160,15382,110.859179
2021-01-12,112.33,114.67,108.93,112.05,699875,10094,111.620216
2021-01-13,113.21,115.37,112.02,113.29,937906,11677,113.470717
2021-01-14,114.47,121.16,114.1646,117.4,734892,12103,117.972255
2021-01-15,116.38,119.4423,111.7038,113.59,808171,12702,115.440791
2021-01-19,115.69,117.6997,113.26,114.31,889542,11482,114.699937
2021-01-20,116.02,119.85,107.555,109.01,1010621,15797,111.471538
2021-01-21,110.45,110.45,99.44,99.67,1056259,16963,102.586165
2021-01-22,97.87,101.03,96.8,97.19,1132518,14919,98.18311
2021-01-25,97.75,99.45,92.61,96.14,1214021,17347,95.081597
2021-01-26,96.74,98.9699,89.04,89.31,858408,13962,92.977338
2021-01-27,86.88,89.61,80.51,87.52,1585895,25584,86.323816
2021-01-28,87.58,94.93,87.01,90.91,1113510,14516,91.230527
2021-01-29,91.29,93.83,87.755,90.63,856997,13813,90.679066
2021-02-01,91.71,94.45,90.25,93.16,919083,11861,92.537394
2021-02-02,96.0,100.32,95.0,97.49,918051,14912,97.522048
2021-02-03,99.2,102.62,97.0291,98.24,827999,12888,98.867302
2021-02-04,100.53,104.99,99.51,102.62,624362,10202,102.474537
2021-02-05,104.97,107.3,102.19,105.19,559185,9579,104.881884
2021-02-08,105.74,109.96,104.96,108.5,721218,15852,108.627145
2021-02-09,108.2,109.2875,104.39,105.32,511539,11139,106.038645
2021-02-10,106.17,109.59,100.37,103.31,626936,10368,105.228937
2021-02-11,105.14,107.76,101.83,102.5,809554,9466,103.730828
2021-02-12,100.66,103.64,98.88,102.45,587837,10678,101.855126
2021-02-16,104.5,107.43,100.71,101.44,625153,12616,103.089918
2021-02-17,102.02,104.09,96.43,103.22,984777,17326,101.066163
2021-02-18,100.51,103.8,98.4,102.1,828249,12793,101.833609
2021-02-19,103.61,118.14,103.5,110.18,1552478,20658,111.583215
2021-02-22,107.73,108.03,100.01,100.96,1184781,18769,103.436092
2021-02-23,96.68,98.33,87.12,95.48,1701403,29023,93.606197
2021-02-24,96.82,98.9688,92.501,95.27,699816,14230,95.656333
2021-02-25,97.6,100.74,85.72,86.27,1248565,24916,89.897148
2021-02-26,88.67,93.285,84.02,89.72,1195351,20202,88.914283
2021-03-01,92.4,97.89,92.0,96.61,867382,17569,96.017219
2021-03-02,95.54,98.86,93.51,95.91,786494,12662,96.616919
2021-03-03,94.6,95.71,87.0,88.49,905330,17304,89.56464
2021-03-04,88.48,88.48,81.0,83.14,1508766,31483,84.126287
2021-03-05,85.57,85.57,73.0,83.65,1529865,31647,79.970358
2021-03-08,83.15,87.235,77.94,79.16,1137514,22360,81.063618
2021-03-09,82.71,89.79,82.0,88.52,1034653,21151,87.397557
2021-03-10,91.69,97.19,88.64,89.85,1040997,18710,91.219782
2021-03-11,93.28,98.285,91.23,97.66,766384,15491,95.993699
2021-03-12,95.38,96.99,92.54,93.99,737684,12582,94.859203
2021-03-15,93.59,95.42,90.25,92.77,711572,13849,92.589687
2021-03-16,93.25,94.86,87.97,89.73,713543,12658,90.872575
2021-03-17,86.93,93.07,85.21,91.77,833828,15012,90.005042
2021-03-18,89.98,91.68,85.52,85.97,666345,12959,87.835184
2021-03-19,85.8,91.3,85.8,90.29,1372650,13807,88.756215
2021-03-22,91.81,95.3299,89.64,91.92,771423,13346,92.460971
2021-03-23,89.8,91.305,86.405,87.19,692370,13858,87.8704
2021-03-24,88.99,89.4899,81.26,81.98,977596,22469,84.983112
2021-03-25,79.08,79.16,72.01,78.52,2642227,36775,75.954922
2021-03-26,80.36,80.7,69.815,72.16,1579656,25674,72.830565
2021-03-29,71.19,73.67,68.51,72.77,1263857,21185,71.422294
2021-03-30,71.98,76.78,70.46,74.09,1475006,16429,74.193837
2021-03-31,75.86,83.79,75.57,82.45,1801159,19161,81.361086
2021-04-01,85.21,87.96,80.01,81.91,1610370,25282,84.32949
2021-04-05,83.38,87.042,81.75,83.66,645286,10893,83.595555
2021-04-06,81.86,82.92,79.88,80.1,619064,14001,81.421429
2021-04-07,80.11,80.72,74.96,75.7,739826,14423,77.480763
2021-04-08,76.55,79.75,76.31,79.01,553335,10727,78.286826
2021-04-09,78.46,80.8,76.17,77.99,772769,13195,78.334168
2021-04-12,77.47,77.905,72.5833,75.02,1073658,16138,74.719791
2021-04-13,75.01,79.96,73.92,78.9,949229,17601,77.182975
2021-04-14,79.58,88.17,79.305,84.73,1233271,19364,85.605873
2021-04-15,85.36,87.61,83.18,84.52,636801,13606,84.842087
2021-04-16,84.81,84.81,79.76,81.18,481610,10290,81.626691
2021-04-19,79.47,82.43,77.5,79.67,437914,11374,79.177911
2021-04-20,80.244,82.1,75.51,78.19,613452,12171,77.700768
2021-04-21,77.1,84.39,75.72,84.31,460682,11554,81.841383
2021-04-22,85.03,88.99,82.34,84.23,826581,16510,85.716455
2021-04-23,84.01,88.38,83.14,85.34,708392,9632,85.40292
2021-04-26,87.89,94.96,86.62,92.01,1029768,16534,91.806959
2021-04-27,91.51,93.8291,88.81,92.52,1015701,14491,91.961926
2021-04-28,89.8088,93.09,88.2,92.09,689927,7464,91.666859
2021-04-29,93.6,93.93,84.71,85.87,1007117,13638,86.816398
2021-04-30,87.35,91.5,86.0,87.39,1241623,14510,88.018211
2021-05-03,89.84,90.155,84.75,85.11,763824,11558,85.739999
2021-05-04,83.46,83.85,77.79,79.73,827628,14028,79.766353
2021-05-05,79.93,81.7474,76.5871,77.73,605201,11929,78.59778
2021-05-06,73.5,76.72,70.25,76.72,1994793,23604,74.725745
2021-05-07,79.4,82.8,75.92,76.49,792438,15761,77.578572
2021-05-10,75.41,76.8389,73.2,75.71,1446083,19585,75.441524
2021-05-11,71.51,80.99,70.16,78.0,1517303,27557,77.619733
2021-05-12,76.02,77.96,71.6328,72.29,1305142,25104,73.749565
2021-05-13,73.7,76.59,68.27,71.53,1108284,19829,71.789867
2021-05-14,71.42,79.0,71.4,76.7,1706845,23560,76.903746
2021-05-17,74.49,77.948,73.615,76.34,966601,18363,76.054936
2021-05-18,77.11,82.82,76.05,78.03,727056,15700,79.700566
2021-05-19,75.05,78.71,73.8,75.32,774190,13918,75.452762
2021-05-20,76.54,78.86,75.64,77.25,990795,18502,77.193952
2021-05-21,78.37,78.7499,73.75,73.81,582330,12397,75.01314
2021-05-24,75.04,75.72,73.1,74.03,497984,11053,74.329994
2021-05-25,74.0,76.7,74.0,74.74,493241,9965,75.121558
2021-05-26,75.33,76.87,73.05,76.47,635510,12386,75.704512
2021-05-27,77.24,77.24,74.5,76.25,652312,11498,75.845266
2021-05-28,76.42,79.25,76.11,76.6,681456,10200,76.984649
2021-06-01,76.86,77.0,71.85,72.46,927939,14360,73.046369
2021-06-02,72.09,72.79,66.76,68.94,1519500,24626,68.913341
2021-06-03,68.13,69.01,65.13,67.25,925103,16807,67.130066
2021-06-04,68.28,74.98,68.05,72.79,1511868,20538,72.508239
2021-06-07,75.76,78.0199,73.16,77.0,1368107,24317,75.746874
2021-06-08,77.78,79.73,76.49,79.23,1044838,18496,78.449825
2021-06-09,79.95,84.65,79.89,82.87,1335759,20365,82.551071
2021-06-10,82.52,88.95,80.0,88.42,1849710,24338,86.953789
2021-06-11,88.05,90.99,86.4652,89.75,1069322,19107,88.956191
2021-06-14,89.89,90.99,88.07,89.97,914703,14387,89.543788
2021-06-15,89.99,90.62,85.26,86.79,1097815,15250,86.98114
2021-06-16,86.46,87.76,79.01,82.65,1147422,22417,82.678356
2021-06-17,82.28,86.165,81.73,84.21,1463900,16107,84.448785
2021-06-18,83.46,84.81,79.21,80.23,1508038,15973,80.730426
2021-06-21,80.01,82.165,78.4755,81.9,976191,12826,81.371471
2021-06-22,82.08,82.11,79.72,81.42,615531,9091,80.897125
2021-06-23,81.79,84.0,81.62,83.53,571186,9320,83.252666
2021-06-24,84.2,88.42,84.0,84.84,622045,11815,85.866353
2021-06-25,84.89,85.725,82.665,84.55,808334,10819,84.249836
