Date,Open,High,Low,Close,volume,trade_count,vwap
2021-04-06,10.12,10.22,10.1,10.15,756837,4027,10.147078
2021-04-07,10.19,10.24,10.1,10.11,1204851,5734,10.149945
2021-04-08,10.23,10.29,10.12,10.29,952412,4725,10.207802
2021-04-09,10.27,10.3,10.15,10.17,852059,4566,10.176879
2021-04-12,10.16,10.19,10.05,10.12,1159674,6152,10.113546
2021-04-13,10.1,10.15,10.08,10.12,930400,5331,10.104518
2021-04-14,10.11,10.17,10.08,10.11,907590,4768,10.11664
2021-04-15,10.15,10.15,10.04,10.1,1421094,5890,10.076137
2021-04-16,10.05,10.08,10.01,10.07,907429,4394,10.04582
2021-04-19,10.02,10.02,9.91,9.99,1239222,6405,9.971707
2021-04-20,10.0,10.0,9.93,9.95,903308,5521,9.95411
2021-04-21,9.98,10.01,9.945,10.01,1066559,5435,9.968418
2021-04-22,10.1,10.1075,9.98,10.03,678074,4395,10.021848
2021-04-23,10.07,10.07,9.96,9.98,558882,3245,9.99164
2021-04-26,9.96,10.1,9.96,10.04,627039,3526,10.024559
2021-04-27,10.04,10.105,10.03,10.07,378913,2511,10.07312
2021-04-28,10.11,10.11,9.98,9.98,671869,3542,10.02603
2021-04-29,9.97,10.01,9.93,9.94,727527,3347,9.969084
2021-04-30,9.96,9.97,9.895,9.9,1152881,4460,9.916702
2021-05-03,9.92,9.98,9.91,9.95,929882,3793,9.93413
2021-05-04,9.96,9.98,9.89,9.91,840711,4030,9.920569
2021-05-05,9.94,9.95,9.895,9.91,522491,3085,9.907166
2021-05-06,9.9,9.94,9.88,9.9,1474102,6868,9.898285
2021-05-07,9.89,9.97,9.89,9.9,1394917,5029,9.903
2021-05-10,9.89,9.93,9.85,9.89,1922474,6445,9.892852
2021-05-11,9.75,9.89,9.75,9.87,1255824,5401,9.849581
2021-05-12,9.87,9.9,9.83,9.85,1308933,4718,9.852126
2021-05-13,9.85,9.905,9.84,9.84,1065214,6215,9.854962
2021-05-14,9.84,9.89,9.83,9.88,1147477,3383,9.859328
2021-05-17,9.88,9.965,9.87,9.92,530177,2118,9.905166
2021-05-18,9.88,9.95,9.88,9.91,214808,1318,9.912672
2021-05-19,9.9,9.93,9.88,9.91,1510714,4256,9.902138
2021-05-20,9.93,9.93,9.89,9.91,982578,3833,9.904222
2021-05-21,9.94,9.94,9.9,9.91,536022,2869,9.906682
2021-05-24,9.92,9.93,9.9,9.91,359844,2090,9.907753
2021-05-25,9.93,9.93,9.9,9.91,270520,1324,9.913725
2021-05-26,9.92,9.94,9.91,9.92,279790,1628,9.92256
2021-05-27,9.96,9.96,9.94,9.95,469216,2467,9.948838
2021-05-28,10.0,10.03,9.935,9.95,639105,2420,9.953845
2021-06-01,10.01,10.0183,9.94,9.95,658363,2930,9.969855
2021-06-02,9.98,9.98,9.96,9.98,522773,2948,9.977179
2021-06-03,9.98,10.0,9.97,10.0,726785,3098,9.989318
2021-06-04,10.05,10.1,9.99,10.01,1112171,3644,10.006333
2021-06-07,10.03,10.03,9.97,10.0,1324840,4573,9.994878
2021-06-08,10.03,10.17,9.99,10.1,1308670,4561,10.054802
2021-06-09,10.25,10.32,10.01,10.08,2708048,9082,10.114702
2021-06-10,10.11,10.12,10.01,10.02,1290422,4631,10.031599
2021-06-11,10.05,10.05,10.01,10.02,745156,3140,10.028499
2021-06-14,10.1,10.1,10.02,10.02,584483,3034,10.033584
2021-06-15,10.04,10.04,9.935,9.99,1546928,3714,10.011106
2021-06-16,9.99,9.99,9.91,9.97,454799,2544,9.948419
2021-06-17,9.97,10.0364,9.95,10.0,382046,1903,9.993442
2021-06-18,9.95,10.0,9.95,9.96,369882,1777,9.963364
2021-06-21,9.98,10.0,9.94,10.0,853692,3266,9.96508
2021-06-22,10.0,10.0,9.94,9.95,461918,2628,9.957827
2021-06-23,9.99,9.99,9.94,9.96,316748,1678,9.948468
2021-06-24,9.97,9.99,9.95,9.98,247935,1414,9.966752
2021-06-25,10.0,10.21,9.96,10.02,2162780,9135,10.062629
2021-06-28,10.1,10.12,9.9801,10.0,584980,3097,10.015503
2021-06-29,10.02,10.03,9.95,9.97,448045,2519,9.988092
2021-06-30,10.0,10.01,9.98,9.98,356632,1997,9.993613
2021-07-01,10.0,10.01,9.99,10.0,341392,1663,9.9997
2021-07-02,10.05,10.05,9.98,10.0,311387,1344,9.994728
2021-07-06,10.0,10.01,9.98,10.0,331494,1923,9.994985
2021-07-07,10.03,10.03,9.9401,9.96,567959,3143,9.961178
2021-07-08,9.93,9.99,9.93,9.98,694945,3429,9.954203
2021-07-09,9.95,9.9879,9.94,9.95,233880,1601,9.958986
2021-07-12,9.99,9.99,9.95,9.98,374646,1564,9.972016
2021-07-13,10.0,10.0,9.94,9.94,261196,1580,9.964114
2021-07-14,9.94,9.96,9.93,9.94,432296,2267,9.941657
2021-07-15,9.95,9.95,9.93,9.94,598840,2906,9.939685
2021-07-16,9.93,9.96,9.93,9.95,392595,2821,9.948301
2021-07-19,9.95,9.97,9.95,9.96,2066826,5145,9.95342
2021-07-20,9.95,9.97,9.95,9.95,935806,2236,9.952989
2021-07-21,9.95,9.97,9.95,9.96,1041610,3065,9.961714
2021-07-22,9.96,9.97,9.96,9.97,579336,1441,9.963774
2021-07-23,9.96,9.97,9.96,9.97,1062256,2249,9.964402
2021-07-26,9.99,9.99,9.97,9.98,1875246,4240,9.972021
2021-07-27,9.96,9.98,9.95,9.95,5309073,5019,9.961402
2021-07-28,9.97,9.97,9.95,9.97,7613751,5832,9.962561
2021-07-29,9.97,9.98,9.96,9.98,9382172,5182,9.971231
2021-07-30,9.98,9.98,9.96,9.98,1732598,2009,9.968969
2021-08-02,9.9,9.9299,9.61,9.9,1905805,6172,9.852764
2021-08-03,9.9,9.95,9.71,9.94,1057189,3599,9.844631
2021-08-04,9.94,9.94,9.26,9.31,1458033,6971,9.532615
2021-08-05,9.49,10.68,9.33,10.33,1999332,9313,9.905208
2021-08-06,10.22,10.57,9.53,9.59,1544701,8727,10.028368
2021-08-09,10.09,10.645,10.01,10.5,2551197,14528,10.395414
2021-08-10,10.2,10.34,10.02,10.03,1497593,8166,10.121622
