Date,Estimate,Actual
2021-05-05,-0.41,-0.37
2021-03-09,0.22,1.56
2020-11-10,-0.39,-0.39
2020-08-11,-0.48,-0.44
2020-05-12,0.43,0.74
2020-03-10,-0.58,-0.57
2019-11-12,-0.58,-0.61
2019-08-07,-0.61,-0.64
2019-05-09,-0.45,-0.15
2019-03-07,-0.67,-0.17
2018-11-13,-0.68,-0.62
2018-08-14,-0.75,-0.73
2018-05-29,7.43,1.05
2018-04-20,None,None
