Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,38.63,39.3299,38.12,39.09,2032269,17362,38.923882
2021-01-04,39.25,39.46,36.53,36.67,5005378,40512,37.637111
2021-01-05,37.1,39.64,37.1,39.52,2764330,23184,38.905938
2021-01-06,39.02,41.285,39.01,39.75,3334610,25934,40.293296
2021-01-07,40.79,41.32,39.97,40.03,2583599,21059,40.542706
2021-01-08,40.0,40.5839,39.46,40.0,1976733,19964,40.078124
2021-01-11,38.55,40.89,38.44,40.32,2706308,23123,39.939395
2021-01-12,40.4,41.09,40.01,40.97,2145203,18384,40.67453
2021-01-13,40.41,40.5,38.72,39.08,3302636,26297,39.323272
2021-01-14,39.65,40.89,39.5,40.26,2832193,19340,40.221532
2021-01-15,40.26,40.26,38.27,38.77,2580705,20364,39.007357
2021-01-19,39.9,40.2199,39.0,39.8,1727679,14478,39.663301
2021-01-20,40.0,40.46,39.6,39.81,1468564,15940,39.971846
2021-01-21,40.69,40.87,38.2,38.93,2657614,22058,39.232876
2021-01-22,38.0,39.06,37.6001,38.92,1746427,14325,38.51502
2021-01-25,38.56,38.56,36.8,38.2,3281423,26981,37.741131
2021-01-26,38.78,39.37,36.83,36.84,2595427,20839,37.637594
2021-01-27,36.25,36.5,33.63,33.96,5924670,48569,34.753774
2021-01-28,34.91,35.82,34.0191,35.13,3141457,27642,34.953971
2021-01-29,35.0,35.8,32.9331,33.87,4588596,36126,33.913143
2021-02-01,34.35,35.17,33.3,34.76,2541510,23302,34.372985
2021-02-02,35.59,37.95,35.36,37.64,3433587,26689,37.177941
2021-02-03,37.43,38.93,37.01,38.77,4584029,20486,38.598981
2021-02-04,39.07,39.7414,38.4,39.14,2733944,23459,39.192214
2021-02-05,39.6,39.92,38.25,38.47,1987670,18371,38.801328
2021-02-08,38.83,40.34,38.73,40.22,2817246,15633,39.904637
2021-02-09,39.72,40.22,39.2933,39.54,1719541,15343,39.73282
2021-02-10,39.75,39.75,38.42,39.1,1786143,16506,39.114295
2021-02-11,39.06,40.02,38.22,38.96,1815122,13021,38.979088
2021-02-12,38.63,39.66,38.39,39.08,1533077,12028,39.07491
2021-02-16,39.99,39.99,38.792,39.79,1928447,17132,39.538388
2021-02-17,39.42,40.47,38.7716,40.24,2010845,17658,39.850385
2021-02-18,39.52,40.29,38.86,39.42,1657433,17157,39.439588
2021-02-19,39.63,42.67,39.56,42.5,4239488,33995,41.769151
2021-02-22,41.62,44.48,41.5119,42.75,4000997,29630,43.198703
2021-02-23,41.5,43.82,40.81,43.35,4580591,39326,42.473382
2021-02-24,43.6,46.41,43.58,44.48,4090483,37995,45.00449
2021-02-25,45.22,45.43,42.9702,43.38,5340253,36507,43.776023
2021-02-26,43.23,44.13,42.23,42.83,2538580,24047,43.005518
2021-03-01,45.31,46.73,43.6,46.36,4043165,34132,46.000521
2021-03-02,46.16,48.73,45.92,47.2,3587903,30902,47.452095
2021-03-03,48.1,49.83,47.52,47.52,6539521,33124,48.096875
2021-03-04,48.82,49.49,44.26,46.4,3635948,35529,46.77501
2021-03-05,46.99,47.62,42.86,47.12,2900423,26526,45.63175
2021-03-08,48.57,49.1098,46.33,46.61,3014215,22865,47.143635
2021-03-09,47.03,48.47,45.51,47.53,2571612,24913,47.366265
2021-03-10,47.9,49.13,47.55,48.35,2506013,25119,48.514596
2021-03-11,48.77,50.8703,48.3975,49.83,3566702,29228,49.901713
2021-03-12,50.58,52.05,50.15,51.4,4198254,32121,51.250256
2021-03-15,52.82,53.63,51.1,51.91,3202990,29085,51.925034
2021-03-16,51.93,51.93,49.511,50.16,2504482,26943,50.222808
2021-03-17,50.0,52.04,50.0,52.01,2519206,25053,51.125392
2021-03-18,51.69,52.36,49.72,50.04,2272019,24282,51.078858
2021-03-19,49.75,50.65,48.5815,50.34,4167358,26388,50.118086
2021-03-22,50.34,50.37,48.25,48.27,1969984,22010,48.860148
2021-03-23,47.75,48.2215,45.6,45.91,2881294,30688,46.540394
2021-03-24,46.85,48.2499,45.02,45.15,2209991,27418,46.532303
2021-03-25,43.78,49.05,43.35,48.89,3513875,39206,47.112243
2021-03-26,49.12,49.21,47.19,48.34,1691930,20638,48.102837
2021-03-29,49.04,50.12,47.43,48.3,2271993,25709,48.63667
2021-03-30,48.44,49.74,48.02,49.5,2576164,20348,49.255492
2021-03-31,49.87,50.4897,48.65,48.65,3090565,23737,49.223629
2021-04-01,49.29,50.18,49.07,49.59,1676988,20604,49.487093
2021-04-05,50.47,51.5,49.25,49.35,1745099,19448,50.039706
2021-04-06,48.96,50.0,48.25,48.92,2605173,22753,48.985115
2021-04-07,49.1,49.15,47.92,48.53,1192958,13548,48.380735
2021-04-08,47.9,49.02,47.56,49.02,1571370,17498,48.422964
2021-04-09,47.94,48.29,47.1,47.91,3105348,21905,47.688772
2021-04-12,47.86,47.91,46.89,47.61,1624974,22215,47.385242
2021-04-13,47.07,48.0,45.9601,47.46,2123353,22891,47.12263
2021-04-14,48.02,49.23,47.33,47.41,1585234,19562,48.231345
2021-04-15,47.71,47.8499,46.33,46.71,1715123,18577,46.833152
2021-04-16,47.2,47.55,45.8,46.51,1202258,18402,46.348942
2021-04-19,46.15,46.5868,45.68,46.17,1351801,13442,46.138062
2021-04-20,45.48,45.59,43.6,44.66,2481765,20233,44.433793
2021-04-21,44.22,45.93,43.32,45.74,2551019,18892,45.551844
2021-04-22,46.11,46.9038,45.25,45.43,1256471,14215,46.031833
2021-04-23,45.24,46.4199,44.99,46.17,1051789,15050,46.01731
2021-04-26,46.87,47.57,46.59,47.05,1114960,13505,47.202961
2021-04-27,47.29,47.53,46.37,46.88,1386745,17185,46.857912
2021-04-28,46.71,47.29,45.74,45.89,1815657,19786,46.375066
2021-04-29,46.93,47.09,44.79,45.84,1406895,16043,45.704054
2021-04-30,45.41,46.2,45.13,45.69,1533812,14569,45.558556
2021-05-03,45.97,46.32,45.4195,45.65,1909230,14173,45.738811
2021-05-04,45.71,46.0,44.275,45.52,1668762,19749,45.131773
2021-05-05,45.11,45.75,42.83,43.05,3748392,34409,43.735547
2021-05-06,42.99,44.31,42.32,44.23,1699810,19015,43.411526
2021-05-07,43.65,45.06,43.57,44.09,2096043,17224,44.331704
2021-05-10,44.28,46.4,44.16,44.77,2600647,27018,45.496088
2021-05-11,43.38,44.42,42.51,43.0,2160730,21883,43.247322
2021-05-12,42.9,43.4,40.56,40.8,2224549,23142,41.685138
2021-05-13,41.49,43.6,41.32,42.45,2266695,26682,42.581157
2021-05-14,43.09,44.11,42.8,43.17,1618009,18449,43.311695
2021-05-17,42.22,42.96,41.73,42.4,2461837,24802,42.238993
2021-05-18,42.78,43.625,42.03,42.87,2168836,22817,43.027991
2021-05-19,42.11,43.35,41.74,43.26,1920053,20834,42.793132
2021-05-20,43.55,43.68,42.63,43.42,1490377,17188,43.212277
2021-05-21,44.54,46.56,44.41,45.57,2653663,25334,45.659879
2021-05-24,46.11,46.88,45.49,46.63,1662585,19656,46.429726
2021-05-25,47.09,47.98,46.32,46.58,1540931,18532,46.967767
2021-05-26,46.8,47.1,46.305,46.65,1480810,15632,46.673542
2021-05-27,48.36,49.62,48.09,49.54,2977531,27408,48.91016
2021-05-28,48.91,49.37,48.2,49.21,2171732,17970,48.970236
2021-06-01,49.8,51.135,49.712,50.75,1441009,17086,50.581108
2021-06-02,51.13,51.97,50.65,51.47,2352925,25634,51.398567
2021-06-03,50.79,51.46,50.15,50.49,1054494,15888,50.629222
2021-06-04,50.77,51.24,50.32,50.51,891664,12112,50.633885
2021-06-07,50.61,51.85,50.61,51.82,1251067,16347,51.364023
2021-06-08,52.01,53.18,51.55,53.0,2559074,23051,52.582016
2021-06-09,52.86,52.94,51.28,51.32,1678870,18968,51.995397
2021-06-10,52.26,52.49,50.135,50.51,2210477,24150,50.791063
2021-06-11,51.09,51.22,50.12,50.83,1700317,10208,50.767625
2021-06-14,50.7,50.94,49.58,50.3,1761309,13636,50.149746
2021-06-15,50.3,51.15,50.2,50.91,1463708,12906,50.772957
2021-06-16,50.75,51.3,50.02,50.8,1531177,17038,50.709295
2021-06-17,50.55,50.73,48.28,49.18,1502812,18129,49.270722
2021-06-18,48.33,49.24,47.97,48.59,1815672,16878,48.523058
2021-06-21,48.73,50.26,48.43,50.25,1623595,16342,49.440647
2021-06-22,50.5,50.5,48.97,49.1,1357464,16109,49.305929
2021-06-23,49.2,49.61,48.83,49.03,1383251,15171,49.205511
2021-06-24,49.37,50.44,48.83,50.41,1494838,16284,49.791577
2021-06-25,50.33,50.45,49.2501,49.8,2117250,15566,49.785349
2021-06-28,49.35,49.492,46.47,47.41,3495131,33488,47.342016
2021-06-29,47.85,48.18,46.22,46.4,2248291,25874,46.722491
2021-06-30,46.72,47.545,46.31,47.19,2151033,17730,47.144924
2021-07-01,47.44,48.04,47.18,47.65,1155074,14867,47.668395
2021-07-02,47.51,47.85,46.35,47.03,1144308,15584,47.054941
2021-07-06,47.0,47.085,45.63,46.3,1078169,12688,46.152228
2021-07-07,45.99,46.64,44.68,45.03,1227844,14006,45.205786
2021-07-08,43.76,47.02,43.72,46.27,2720947,25865,45.754221
2021-07-09,46.51,47.78,46.21,47.63,1245266,14215,47.342822
2021-07-12,47.0,47.02,46.1,46.2,1188509,12770,46.328751
2021-07-13,45.1,45.53,44.25,44.31,1619331,18015,44.689694
2021-07-14,44.59,45.29,42.94,43.09,1332369,15215,43.572821
2021-07-15,42.55,43.99,42.12,42.51,1489975,15901,42.885001
2021-07-16,43.16,43.42,41.24,41.47,2224302,20935,42.202742
2021-07-19,39.9,40.12,38.36,39.02,3822113,30534,39.208082
2021-07-20,39.42,42.2,39.38,41.88,3844835,31538,41.243996
2021-07-21,42.66,44.31,42.4,43.56,1914396,20693,43.528644
2021-07-22,43.04,43.56,42.5,42.95,953362,12769,43.038557
2021-07-23,43.6,43.89,42.51,42.83,682132,9247,42.881511
2021-07-26,42.85,43.69,42.41,43.66,849663,9313,43.295877
2021-07-27,43.25,43.8,42.96,43.58,1156744,12430,43.427602
2021-07-28,45.75,46.0,43.905,44.52,1469778,17553,44.807917
2021-07-29,44.78,45.34,44.24,44.46,1219045,14686,44.729265
2021-07-30,43.69,44.45,42.99,43.21,1242056,14828,43.343113
2021-08-02,43.5,44.83,43.02,43.09,1258288,14585,43.581433
2021-08-03,42.65,43.26,41.56,43.24,1525922,19829,42.484243
2021-08-04,41.36,43.24,39.84,40.5,4444169,42962,41.02556
2021-08-05,40.35,41.75,39.72,41.08,2411973,28241,40.880479
2021-08-06,42.56,42.9799,41.78,42.33,1620369,18690,42.355798
2021-08-09,41.43,41.94,40.64,41.5,1255941,14596,41.406714
2021-08-10,41.5,42.55,41.0901,42.44,1177267,16487,42.0131
2021-08-11,42.49,43.91,41.821,43.85,1497857,13642,43.401615
2021-08-12,43.85,44.14,42.93,43.2,999513,13440,43.32868
2021-08-13,43.09,43.32,41.7575,41.94,1224622,15216,42.270084
2021-08-16,41.47,41.58,40.54,41.27,1194796,14458,41.161576
2021-08-17,40.5,41.225,39.89,40.15,1032071,13283,40.376422
2021-08-18,39.9,41.15,39.46,40.28,1395157,15785,40.523457
2021-08-19,39.67,40.43,37.86,38.16,2531184,21484,38.645875
2021-08-20,38.0,38.525,37.83,38.49,1142858,13078,38.333453
2021-08-23,39.19,39.92,38.99,39.65,1226699,12704,39.622871
2021-08-24,40.1,41.31,40.08,40.84,1005152,11508,40.783264
2021-08-25,40.92,41.37,40.21,40.98,863642,10333,41.003056
2021-08-26,40.96,40.96,39.65,39.82,880611,12373,40.177931
2021-08-27,39.85,41.5,39.73,40.9,1512324,13853,40.957019
2021-08-30,41.09,41.17,39.0,39.01,1379779,16816,39.53156
2021-08-31,39.27,39.65,38.9,39.24,1059530,13427,39.308027
2021-09-01,39.38,39.88,38.98,39.25,1294444,15653,39.442365
2021-09-02,39.27,40.75,39.115,40.25,1219530,12968,40.142618
2021-09-03,40.0,40.49,39.11,39.53,1426428,13900,39.530174
2021-09-07,39.23,40.15,39.0101,39.54,1243040,14172,39.486033
2021-09-08,39.37,39.75,37.8,37.92,1518352,17702,38.296868
2021-09-09,37.89,39.28,37.63,38.84,1212959,11080,38.692049
2021-09-10,39.08,39.45,38.12,38.14,1191380,13927,38.624619
2021-09-13,38.67,40.64,38.615,39.94,1777423,18554,39.903436
