Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,72.59,72.78,70.69,70.8,1029373,15522,71.358294
2021-01-04,71.62,72.09,68.301,69.71,1624432,19019,69.759141
2021-01-05,69.7,73.05,69.4,72.82,2423192,25510,71.827679
2021-01-06,73.78,76.5,73.5,75.34,3291383,36069,75.17884
2021-01-07,77.03,77.06,73.55,74.6,2468376,29138,74.497674
2021-01-08,74.94,76.32,74.11,75.85,2004232,22388,75.359732
2021-01-11,74.72,75.32,73.61,74.7,1466675,18367,74.659759
2021-01-12,75.08,76.69,74.79,76.12,1465473,16997,75.997022
2021-01-13,76.72,76.75,74.5,75.13,1091199,12794,75.183246
2021-01-14,75.4,75.565,74.23,74.42,1384678,14575,74.925241
2021-01-15,74.0,74.09,72.35,72.9,1278322,14291,73.142127
2021-01-19,73.34,73.7413,72.17,72.48,965007,11056,72.544928
2021-01-20,74.2,76.0,73.5,75.84,1172569,14157,75.159788
2021-01-21,76.18,77.59,75.68,77.05,1355682,14201,76.901367
2021-01-22,76.91,76.91,75.63,76.0,721893,9096,76.175509
2021-01-25,75.93,76.52,72.98,75.8,1493612,17228,74.775683
2021-01-26,76.0,76.21,73.6,73.79,923739,10380,74.330849
2021-01-27,72.31,72.31,69.275,69.8,2842991,31877,70.510305
2021-01-28,70.51,72.72,70.04,72.09,1445250,16869,71.740874
2021-01-29,71.62,72.2244,69.37,70.25,857220,10765,70.52334
2021-02-01,71.08,72.2,70.85,71.75,783452,9965,71.602739
2021-02-02,72.66,73.7372,71.75,73.32,1040630,12634,73.081973
2021-02-03,73.54,77.4099,73.47,76.15,3124805,41861,75.925246
2021-02-04,76.5,76.68,75.4303,76.05,1132246,14792,75.944753
2021-02-05,77.0,77.0,75.93,76.47,900250,12747,76.375231
2021-02-08,76.93,77.57,76.47,77.17,921661,12769,77.015402
2021-02-09,77.0,77.45,76.53,76.84,799952,11843,76.871479
2021-02-10,77.27,77.383,75.97,76.39,800058,11402,76.61112
2021-02-11,77.41,77.76,76.545,77.57,983568,12898,77.269714
2021-02-12,77.3,77.94,76.32,77.9,653571,9835,77.208866
2021-02-16,80.26,80.57,78.34,78.45,2003279,26951,78.997143
2021-02-17,78.0,78.47,76.54,78.05,1107256,13545,77.567001
2021-02-18,77.09,77.56,74.98,75.45,1519670,18927,75.950633
2021-02-19,81.59,84.38,80.0,83.27,4396450,45988,82.643708
2021-02-22,82.6,87.57,82.35,86.75,3005585,31083,85.422636
2021-02-23,84.46,86.32,81.865,85.83,2538567,25435,84.546416
2021-02-24,85.79,87.76,85.7,86.82,2293873,24838,87.053518
2021-02-25,87.42,87.7262,82.3,82.31,2480312,26758,83.99974
2021-02-26,82.34,85.13,81.25,84.2,1685171,20405,83.474482
2021-03-01,85.63,87.39,84.89,85.92,1627535,17519,86.34407
2021-03-02,85.79,87.43,85.52,86.37,937270,11782,86.61941
