Date,Open,High,Low,Close,volume,trade_count,vwap
2021-06-09,80.11,84.11,79.45,82.71,1542758,20447,82.708937
2021-06-10,82.28,87.18,80.6,86.75,1404922,19402,85.580709
2021-06-11,85.95,86.78,84.75,86.0,1146964,14998,85.915253
2021-06-14,86.05,87.67,85.54,86.12,792081,11096,86.334219
2021-06-15,86.69,90.0,83.01,83.14,1280648,15115,85.550676
2021-06-16,82.84,83.3,80.53,82.14,839362,9788,82.252432
2021-06-17,81.77,82.555,79.62,80.09,611820,10653,80.695447
2021-06-18,79.11,79.9399,78.02,79.35,1422202,15276,79.074613
2021-06-21,79.53,79.695,77.38,78.8,1021666,15218,78.631522
2021-06-22,78.19,79.92,77.34,79.6,553410,9164,78.841643
2021-06-23,79.61,80.0,78.025,78.36,577897,8210,78.715931
2021-06-24,78.62,80.465,78.09,79.68,631253,9172,79.593621
2021-06-25,79.8,80.89,78.3,80.4,1229588,11902,79.906816
2021-06-28,80.98,81.24,79.68,80.78,462873,9383,80.53215
2021-06-29,80.78,80.98,78.38,78.82,792842,8429,79.334742
2021-06-30,78.88,79.08,77.13,77.74,730264,9714,77.965028
2021-07-01,77.63,78.53,77.02,78.27,628750,8638,77.859579
2021-07-02,77.82,78.21,75.18,75.24,655527,9395,75.957839
2021-07-06,75.0,75.11,72.78,73.23,758352,11473,73.602043
2021-07-07,73.0,73.69,71.34,71.99,727771,10707,72.024951
2021-07-08,71.68,73.26,70.94,72.94,455462,7797,72.663034
2021-07-09,73.01,73.18,71.8,73.05,303055,6992,72.695909
2021-07-12,72.92,73.04,70.51,70.69,593926,10876,71.270868
2021-07-13,70.43,71.46,68.57,69.28,936750,12686,69.39909
2021-07-14,69.28,69.31,65.88,66.85,1244424,15806,67.174933
2021-07-15,66.6,68.65,66.04,68.37,1182703,15061,67.83015
2021-07-16,68.71,68.83,66.57,67.05,830320,9895,67.436179
2021-07-19,66.35,66.91,65.36,65.97,919960,9531,65.971801
2021-07-20,66.24,69.84,66.22,69.27,1047267,12628,68.902314
2021-07-21,69.15,69.56,67.96,68.46,781975,10064,68.585818
2021-07-22,67.94,69.47,67.5,69.11,799549,10571,68.816749
2021-07-23,69.46,69.46,65.6925,66.79,659846,10985,66.716955
2021-07-26,66.31,67.56,65.51,66.58,411240,7017,66.450287
2021-07-27,66.41,67.42,65.3,66.24,678634,10815,66.173241
2021-07-28,66.27,69.94,66.27,69.06,823565,10558,68.381441
2021-07-29,69.15,70.85,68.93,68.95,631527,8234,69.590782
2021-07-30,68.64,68.71,67.39,67.78,642682,8531,68.087259
2021-08-02,68.28,69.78,67.9024,68.59,521143,6566,68.924529
2021-08-03,68.89,69.665,68.033,69.04,613056,8983,68.95756
2021-08-04,68.74,70.41,67.28,67.5,597751,11190,68.467246
2021-08-05,72.0,79.8,71.71,78.54,2503096,30422,77.028382
2021-08-06,78.07,80.115,76.5,79.8,1464172,19601,78.71582
2021-08-09,79.49,81.775,78.33,78.42,825859,10573,79.469525
2021-08-10,78.24,79.52,76.79,79.44,577098,8105,78.553469
2021-08-11,79.91,81.7,78.6912,80.89,865042,13347,80.717732
2021-08-12,80.77,81.76,80.09,80.51,372325,6280,80.717996
2021-08-13,80.78,81.5,79.39,79.94,398362,5885,80.421256
2021-08-16,79.31,79.31,76.225,76.53,896886,12297,77.521625
2021-08-17,75.69,77.91,75.23,77.89,355295,6481,77.070693
2021-08-18,78.02,78.4,74.92,75.0,522270,7440,76.554623
2021-08-19,74.6,75.22,73.07,73.97,574501,9107,74.077634
2021-08-20,74.37,76.5,73.771,75.31,389080,6463,75.484036
2021-08-23,75.89,76.7,73.02,73.32,1258833,14893,74.262044
2021-08-24,73.66,77.79,73.0501,77.35,971922,12266,75.851918
2021-08-25,77.16,81.03,76.3801,79.94,762225,10812,79.613111
2021-08-26,79.92,80.7199,78.06,78.33,411665,9428,79.010452
2021-08-27,78.1,80.33,77.26,78.69,517753,8115,79.006914
2021-08-30,78.18,78.94,75.35,75.88,1148297,16715,76.280259
2021-08-31,76.1,79.65,76.1,78.12,775982,11771,78.235581
2021-09-01,78.12,81.25,78.06,79.33,481749,10194,80.002306
2021-09-02,79.56,79.9006,77.766,79.45,493626,8836,78.973937
2021-09-03,79.49,80.85,79.03,80.51,627991,9778,80.282253
2021-09-07,80.75,82.25,78.28,78.57,937645,12382,79.835269
2021-09-08,78.29,78.67,77.17,78.27,760914,7899,77.919856
2021-09-09,78.48,80.989,78.18,80.51,448197,7434,80.043696
2021-09-10,80.67,82.15,79.75,80.47,583403,8894,80.892888
2021-09-13,80.94,82.83,79.95,81.84,616598,11194,81.472842
2021-09-14,81.65,82.32,80.1,80.28,490823,8375,80.981515
2021-09-15,82.5,84.5462,80.68,84.05,1083864,11652,82.696065
2021-09-16,83.93,85.85,83.5776,85.63,511329,10335,85.062169
2021-09-17,85.43,86.75,83.38,86.38,1907979,9719,86.0354
2021-09-20,85.0,87.34,84.3701,85.67,695778,11264,85.539223
2021-09-21,86.09,88.88,85.9,87.62,812863,11599,87.817731
2021-09-22,87.4,88.48,86.05,87.47,634614,10105,87.314677
2021-09-23,87.14,90.69,86.991,90.54,1134723,14150,89.909628
2021-09-24,90.1,91.8,90.01,90.57,968412,12836,90.756936
2021-09-27,90.43,91.55,89.7001,91.08,950260,10269,90.918815
2021-09-28,90.56,93.01,89.15,92.01,793711,12934,91.672177
2021-09-29,92.78,92.93,88.68,88.77,691034,12522,90.446632
2021-09-30,88.98,93.5,88.91,92.48,1207664,13339,91.339417
2021-10-01,91.72,96.2,90.9127,96.05,840300,14112,94.74672
2021-10-04,96.44,98.11,93.42,94.66,896523,15064,95.363812
2021-10-05,94.85,96.9,93.49,95.18,1326633,14430,95.117124
2021-10-06,94.52,98.79,93.74,97.28,862691,12568,97.407315
2021-10-07,97.25,99.59,94.86,95.0,873191,11468,96.574377
2021-10-08,94.97,101.24,94.5,99.42,1357426,16780,98.171702
2021-10-11,96.17,97.95,90.51,91.29,2111763,24441,93.442102
2021-10-12,93.23,97.0,93.23,95.07,1148340,16904,95.11016
2021-10-13,89.0,89.71,83.01,83.22,2700806,37402,84.864207
2021-10-14,83.5,85.75,82.27,83.0,3793003,43093,84.054953
2021-10-15,83.16,85.7799,82.5,84.19,1901206,19725,84.53465
2021-10-18,84.81,84.81,79.88,81.22,2153753,23793,81.074628
2021-10-19,81.09,82.59,80.05,80.44,975841,10611,80.849248
2021-10-20,80.44,80.99,78.105,79.88,801128,12029,79.520281
2021-10-21,79.88,81.565,79.88,80.92,872504,8434,80.876115
2021-10-22,80.66,81.51,79.05,80.24,711894,10107,80.063516
2021-10-25,80.41,80.85,79.32,79.69,703895,8245,79.929346
2021-10-26,79.7,80.0,77.8,77.99,744247,11143,78.501711
2021-10-27,77.99,79.13,76.65,77.28,743151,11500,77.474472
2021-10-28,77.53,79.57,76.97,79.25,853182,12619,78.709017
2021-10-29,79.29,79.89,77.62,79.13,970826,11936,78.908616
2021-11-01,79.25,81.92,78.91,80.06,1015615,14044,80.546562
2021-11-02,80.0,81.67,78.875,81.53,1063648,12363,80.481363
2021-11-03,81.95,86.55,81.03,86.53,1559581,19889,85.417295
2021-11-04,90.68,92.5,86.395,86.97,1488833,22066,89.066396
2021-11-05,91.56,91.9,87.91,88.93,1219179,15281,89.569464
2021-11-08,88.95,90.5699,87.66,89.17,1632004,11899,89.072146
2021-11-09,89.14,90.3,86.75,87.93,600334,8363,87.94349
2021-11-10,87.55,88.4799,85.57,86.12,652134,9859,86.740169
2021-11-11,86.27,86.8,85.56,86.1,390714,7373,86.064633
2021-11-12,85.96,87.15,84.31,84.94,681916,8569,84.827917
2021-11-15,85.5,85.88,83.81,83.88,497303,6890,84.244278
2021-11-16,83.53,84.44,82.47,83.0,599190,9391,83.104221
2021-11-17,82.8,82.8,79.05,79.72,1229560,14253,79.931683
2021-11-18,81.78,82.975,80.52,80.91,1020958,14461,81.38915
2021-11-19,80.21,81.075,79.36,80.01,835757,10404,80.126016
2021-11-22,81.14,81.14,78.26,78.34,1484010,11863,78.750839
2021-11-23,78.13,79.65,75.8,79.33,781932,11979,78.197611
2021-11-24,79.87,81.51,78.04,80.98,414278,8172,80.644024
2021-11-26,80.56,81.44,78.68,79.62,473500,5915,79.830452
2021-11-29,81.54,81.83,79.76,79.86,602960,8516,80.466765
2021-11-30,79.35,80.905,77.69,80.81,999823,10380,79.939471
2021-12-01,80.66,85.28,80.25,82.19,852248,15003,83.013084
2021-12-02,82.1,85.25,81.72,83.19,735535,11408,83.25182
2021-12-03,83.39,83.39,76.23,78.5,1721374,15320,78.40092
2021-12-06,77.71,82.27,76.71,81.7,798046,12920,80.931068
2021-12-07,82.26,85.89,82.0301,85.33,1067392,13731,85.004375
2021-12-08,86.0,88.2,84.8658,86.02,1349843,15522,86.691138
2021-12-09,88.47,89.7,85.29,85.46,661719,9961,86.975611
2021-12-10,85.46,87.64,84.74,85.49,421529,6838,86.055318
2021-12-13,85.3,86.87,84.181,84.61,545682,9435,85.073535
2021-12-14,83.22,87.0,82.21,85.6,646933,10195,85.545241
2021-12-15,85.68,87.45,83.73,87.33,620610,12138,85.8964
2021-12-16,88.15,88.535,85.53,86.86,508982,10041,87.042129
2021-12-17,86.44,90.5,85.54,87.9,1573810,16056,88.401256
2021-12-20,87.66,90.75,86.66,89.01,1048268,13168,89.033538
2021-12-21,89.86,92.0,89.54,91.13,2090632,16257,91.044137
2021-12-22,90.69,91.55,88.83,90.87,564338,9525,90.596032
2021-12-23,91.06,93.5,90.7,91.56,493324,8670,91.851431
2021-12-27,91.59,92.2577,90.17,91.63,499180,7829,91.290986
2021-12-28,90.33,93.27,89.75,90.11,361002,7545,91.068795
2021-12-29,89.73,91.17,88.6,90.96,336766,6225,90.327897
2021-12-30,91.0,93.1476,90.24,90.59,273931,5996,91.521402
2021-12-31,90.87,92.5,89.76,90.05,311233,5731,90.514186
2022-01-03,90.1,91.74,88.62,90.42,424808,8021,90.477266
2022-01-04,90.0,90.9,86.04,89.16,647587,12840,88.490723
2022-01-05,88.61,90.0,83.73,84.09,943901,13036,86.058984
2022-01-06,84.28,88.07,82.92,86.9,830940,14004,86.454465
2022-01-07,86.96,92.0,84.5,85.5,2664796,24436,87.121082
2022-01-10,84.12,84.8,71.2801,76.15,4885629,48320,75.684474
2022-01-11,75.87,77.84,73.75,76.34,1374586,20080,75.533339
2022-01-12,75.69,76.5305,72.0,73.95,1569820,18573,73.714569
2022-01-13,73.32,74.68,72.235,72.39,901270,13280,72.995558
2022-01-14,72.0,72.04,68.82,71.1,1218002,16659,70.591666
2022-01-18,69.92,69.92,65.17,66.12,1863450,22069,66.460347
2022-01-19,67.31,68.0,63.01,63.15,2281554,22108,64.381426
2022-01-20,64.22,66.21,63.96,64.59,1583614,19681,65.262421
2022-01-21,63.96,64.5,61.31,63.47,1534790,16988,63.3145
2022-01-24,61.64,68.0,61.484,67.3,2352109,21599,64.923104
2022-01-25,65.69,69.34,64.72,68.71,2134262,18532,67.857221
2022-01-26,69.58,72.38,68.79,70.24,1258298,13597,70.480046
2022-01-27,71.28,71.41,66.44,66.88,1126270,14336,67.766136
2022-01-28,67.07,69.7,65.64,69.69,661402,11882,68.024266
2022-01-31,69.77,71.59,69.62,71.57,799799,12721,70.844589
2022-02-01,71.36,74.34,70.01,74.25,960457,13769,73.200724
2022-02-02,73.94,73.97,71.0,71.42,523968,10487,72.030359
2022-02-03,70.72,71.5999,69.19,69.48,488201,8009,69.971624
2022-02-04,69.22,73.7,69.05,73.11,699940,9729,72.218312
2022-02-07,73.11,77.05,72.59,75.95,645066,11630,75.82563
2022-02-08,75.59,76.14,74.06,75.41,561801,8640,75.380356
2022-02-09,75.85,79.1,75.02,78.89,685871,8592,78.464767
2022-02-10,78.1236,81.26,76.52,78.7,1081317,14078,79.239487
2022-02-11,79.04,81.94,78.58,80.23,691864,11353,80.423581
2022-02-14,80.16,81.59,78.59,78.63,586557,10504,79.601297
2022-02-15,80.21,81.96,80.21,81.35,583491,9686,81.433146
2022-02-16,80.98,81.32,79.47,79.99,503904,8144,80.287323
2022-02-17,79.34,79.88,76.49,76.64,654761,10052,77.244498
2022-02-18,76.12,77.26,74.19,74.58,560856,8135,74.874497
2022-02-22,73.61,76.53,72.96,75.04,520965,9348,75.274598
2022-02-23,75.62,76.1,73.43,73.61,431330,9582,74.491362
2022-02-24,71.36,76.05,71.24,75.82,913247,14270,74.203228
2022-02-25,75.37,76.7,74.77,76.03,589942,10975,75.90348
2022-02-28,75.01,76.86,74.514,76.61,874718,12871,76.25726
2022-03-01,76.1,76.57,74.0001,76.02,674875,19633,75.405521
2022-03-02,79.87,83.285,77.04,79.56,1154146,24728,80.470478
2022-03-03,79.48,83.14,79.26,81.47,954953,13265,81.216561
2022-03-04,81.03,81.43,77.76,79.36,1102551,13278,79.027456
2022-03-07,78.44,82.46,77.86,80.42,771860,12701,80.709103
2022-03-08,79.68,84.32,78.395,83.18,820112,17591,82.495619
2022-03-09,83.46,85.05,83.12,84.45,807710,23841,84.423212
2022-03-10,83.25,83.75,81.02,82.29,634304,9920,82.012574
2022-03-11,82.77,82.86,77.6,77.85,1179198,12029,79.182979
2022-03-14,78.15,79.2,73.01,74.54,889651,13635,74.963895
2022-03-15,74.68,76.36,74.26,76.17,456106,9104,75.736758
2022-03-16,77.57,77.57,73.5701,76.5,485235,11591,75.412997
2022-03-17,76.61,79.76,75.63,79.13,576434,7794,78.841266
2022-03-18,78.92,81.45,78.62,81.04,856620,10151,80.828212
2022-03-21,81.82,82.495,79.57,80.97,889992,14380,81.093915
2022-03-22,81.13,82.69,80.55,82.16,584465,7886,82.068451
2022-03-23,81.8,82.38,79.735,80.12,392494,7168,80.560405
2022-03-24,80.77,81.38,79.5,80.44,460866,5260,80.344759
2022-03-25,80.25,80.37,76.96,77.27,755528,10809,77.892524
2022-03-28,77.25,77.77,74.18,76.07,772594,11381,75.84425
2022-03-29,76.5,79.29,76.4,78.72,822607,10983,78.237382
2022-03-30,78.65,79.32,77.25,78.59,805308,8955,78.315948
2022-03-31,78.99,79.7,77.99,78.12,620888,7818,78.483408
2022-04-01,78.42,82.67,78.39,82.56,546350,10266,81.806595
2022-04-04,83.5,86.055,83.42,85.62,1062821,12675,85.246256
2022-04-05,85.82,88.25,85.37,86.67,999488,12083,86.80694
2022-04-06,85.79,89.44,85.02,88.13,968617,14117,87.254409
2022-04-07,87.81,89.21,86.38,88.44,806311,10731,87.799288
2022-04-08,87.9,89.55,86.5143,87.94,589631,9338,87.777456
2022-04-11,87.19,87.6811,83.785,84.34,586378,8441,85.303176
2022-04-12,84.28,85.62,81.775,82.34,475345,9521,82.686812
2022-04-13,82.03,84.45,81.9,83.24,402401,8302,83.299651
2022-04-14,83.39,83.56,81.28,81.45,591969,11270,81.721976
2022-04-18,81.25,81.25,79.47,80.02,701458,9610,80.060231
2022-04-19,80.27,83.575,80.02,81.67,392895,7784,82.102874
2022-04-20,81.87,81.96,80.15,81.07,453144,7803,81.08759
2022-04-21,81.07,81.4,75.87,77.35,1308727,18667,77.669094
2022-04-22,77.61,78.4,75.5,76.4,740643,11298,76.351985
2022-04-25,75.57,76.96,74.03,76.7,903603,14180,75.736597
2022-04-26,76.23,77.2,72.74,72.81,706449,10051,73.746062
2022-04-27,72.32,74.18,72.02,74.0,687589,12275,73.644323
2022-04-28,74.9,74.92,71.68,74.16,447467,10234,73.715775
2022-04-29,73.31,74.63,72.14,72.32,430673,7516,72.782319
2022-05-02,71.79,74.3,71.37,73.78,533473,10341,73.303553
2022-05-03,72.81,74.3,72.71,73.33,553339,8625,73.482736
2022-05-04,74.23,74.23,69.2,72.75,940929,16780,71.642392
2022-05-05,74.32,77.26,70.27,71.69,893718,15259,72.198321
