Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,3275.0,3282.9219,3241.2,3256.93,2957235,126772,3256.469586
2021-01-04,3270.0,3272.0,3144.02,3186.63,4411486,244078,3193.60957
2021-01-05,3166.01,3223.38,3165.06,3218.51,2655548,135626,3203.703977
2021-01-06,3146.89,3197.509,3131.16,3138.38,4394822,236837,3162.856716
2021-01-07,3156.48,3208.542,3155.0,3162.16,3514597,166751,3183.990621
2021-01-08,3182.2,3190.64,3142.2,3182.7,3537758,190286,3166.16292
2021-01-11,3148.01,3156.3841,3110.0,3114.21,3729115,211083,3130.644681
2021-01-12,3120.0,3142.1418,3086.0,3120.83,3514582,192773,3116.549019
2021-01-13,3128.44,3189.95,3122.08,3165.89,3321259,166018,3167.166054
2021-01-14,3167.52,3177.9999,3120.59,3127.47,3070919,158481,3146.062005
2021-01-15,3125.92,3142.545,3095.17,3104.25,4243999,182768,3110.577802
2021-01-19,3108.75,3145.0,3096.0,3120.76,3307701,160335,3121.230291
2021-01-20,3181.99,3279.8,3175.0,3263.38,5309835,249048,3235.418078
2021-01-21,3294.96,3348.55,3289.5675,3306.99,4945004,225981,3317.493553
2021-01-22,3304.31,3321.91,3283.1644,3292.23,2821914,132727,3297.977625
2021-01-25,3327.38,3363.89,3243.1463,3294.0,3749110,183630,3305.822388
2021-01-26,3289.84,3338.0,3282.87,3326.13,2955235,138616,3323.016212
2021-01-27,3337.45,3346.52,3207.08,3232.58,4712382,237933,3266.579925
2021-01-28,3236.14,3301.68,3228.69,3237.62,3149360,159389,3261.639641
2021-01-29,3224.0,3236.99,3184.55,3206.2,4298498,194087,3209.33465
2021-02-01,3244.17,3350.26,3235.025,3342.88,4160295,208725,3307.902244
2021-02-02,3380.63,3427.74,3361.125,3380.0,7108702,349021,3399.086257
2021-02-03,3425.26,3434.0,3308.62,3312.53,7088784,335474,3370.089124
2021-02-04,3328.35,3347.0,3277.75,3331.0,3670663,179353,3312.418688
2021-02-05,3322.75,3377.0,3302.71,3352.15,3620833,156676,3341.028243
2021-02-08,3356.01,3364.9999,3304.0,3322.94,3257609,171438,3320.381831
2021-02-09,3312.49,3338.0,3297.84,3305.0,2203828,126612,3314.79473
2021-02-10,3314.21,3317.9548,3254.0,3286.58,3151553,158361,3282.176831
2021-02-11,3292.0,3292.0,3248.06,3262.13,2301417,128763,3264.916189
2021-02-12,3250.0,3280.25,3233.31,3277.71,2335342,117764,3258.346716
2021-02-16,3257.88,3308.3,3253.591,3268.95,2574721,138113,3275.088724
2021-02-17,3262.15,3320.91,3259.4996,3308.64,3302114,159165,3298.761844
2021-02-18,3287.61,3338.0,3273.94,3328.23,3033614,150470,3313.371334
2021-02-19,3328.23,3333.5,3245.75,3249.9,4305488,186662,3286.653088
2021-02-22,3208.13,3232.3199,3172.26,3180.74,3515681,194816,3194.875274
2021-02-23,3131.02,3204.73,3093.6,3194.5,4677278,243839,3148.359184
