Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,10.68,10.91,10.43,10.48,2201688,12595,10.626207
2021-01-04,10.67,10.81,10.28,10.47,2383729,15584,10.49518
2021-01-05,10.38,11.11,10.37,10.89,2105042,14376,10.831765
2021-01-06,10.86,11.5,10.79,11.24,3040380,18913,11.210024
2021-01-07,12.36,25.33,12.36,22.96,193566753,630392,20.71197
2021-01-08,21.25,31.45,19.6,23.53,133731215,548435,25.975718
2021-01-11,22.42,28.5,22.39,27.59,60183339,253479,26.195051
2021-01-12,27.4,28.4,23.68,24.24,21375859,115498,25.082145
2021-01-13,24.4,25.55,23.03,23.5,10546484,64223,24.177005
2021-01-14,23.5,32.13,23.45,32.01,36067998,170633,28.417079
2021-01-15,28.39,31.5,28.13,28.25,21067900,108743,29.23819
2021-01-19,29.54,33.5,29.53,30.99,15704013,88314,31.600234
2021-01-20,31.5,32.69,30.4,30.72,9110915,58249,31.358953
2021-01-21,31.0,32.66,29.66,31.38,6712053,43521,31.505137
2021-01-22,30.1,35.36,30.05,34.48,15823187,88923,33.954059
2021-01-25,35.88,38.9599,34.3,36.51,12319889,87743,36.6975
2021-01-26,36.47,37.2703,34.8012,37.19,8268643,54751,36.138622
2021-01-27,35.89,44.1698,35.58,42.23,12080096,94297,42.048372
2021-01-28,40.8,41.8,33.55,37.99,11927706,95547,37.271444
2021-01-29,37.8,39.99,35.54,35.54,6920789,54417,37.600612
2021-02-01,36.0,40.0152,35.85,38.91,7756992,60311,38.479586
2021-02-02,39.35,39.57,36.88,38.86,4566220,43483,38.501152
2021-02-03,39.09,46.12,38.79,43.73,9915465,73725,43.877499
2021-02-04,44.16,46.68,42.85,44.4,5313234,48840,44.436209
2021-02-05,45.0,48.59,43.15,47.95,6061765,50429,46.798362
2021-02-08,48.0,52.88,47.1,52.35,7198537,62179,50.95431
2021-02-09,51.99,55.96,49.1114,55.35,7383210,65385,54.012922
2021-02-10,55.0,56.5,49.0,51.48,7258997,64856,52.80249
2021-02-11,52.83,54.89,47.11,49.94,6150353,58822,50.329166
2021-02-12,48.81,49.49,45.56,47.88,5392148,48392,48.01561
2021-02-16,48.07,50.79,47.54,47.85,4380235,42583,48.946115
2021-02-17,46.42,47.61,43.0,45.07,5039158,49360,44.820266
2021-02-18,42.24,44.01,40.05,41.41,5567722,48154,41.693675
2021-02-19,41.95,45.55,41.86,43.19,4020466,37924,43.905586
2021-02-22,42.74,44.59,39.9,40.35,4459860,41311,41.812766
2021-02-23,35.0,37.94,32.59,36.5,7733600,80356,35.736134
2021-02-24,35.33,38.2443,33.76,37.44,5640877,55429,36.220872
2021-02-25,38.11,39.67,34.41,35.87,4383137,42806,37.330287
2021-02-26,35.83,37.99,34.4,35.84,3804541,33141,36.111474
2021-03-01,38.02,39.23,37.0,38.79,3756507,34516,38.345288
2021-03-02,37.34,38.17,31.04,31.17,8016145,77997,33.298029
2021-03-03,31.72,32.6799,27.1732,27.49,8071433,75236,29.0302
2021-03-04,26.24,29.1,24.62,25.63,8845853,68684,26.261568
2021-03-05,26.4,26.47,22.0,24.75,8091573,73567,23.932477
2021-03-08,24.81,25.62,22.725,22.87,5530810,56754,23.970172
2021-03-09,24.0,26.62,23.52,26.01,7522583,62200,25.539749
2021-03-10,26.53,27.855,25.45,26.51,4778956,40781,26.515192
2021-03-11,28.0,29.92,27.34,29.92,5266890,50394,29.143405
2021-03-12,29.46,31.79,29.05,31.14,5749916,51621,30.521017
2021-03-15,31.98,33.72,31.87,32.74,5059401,43653,32.826059
2021-03-16,33.5,34.25,29.36,29.88,5390613,46507,31.450192
2021-03-17,28.82,32.65,28.31,32.22,3186464,34140,30.880126
2021-03-18,31.55,31.99,29.6,29.85,3413426,31182,30.793298
2021-03-19,29.57,30.375,28.355,28.76,6878059,39454,29.056116
2021-03-22,30.05,30.17,28.14,29.01,2683203,26562,29.137777
2021-03-23,28.88,29.57,25.9685,26.22,4366425,48091,27.202054
2021-03-24,27.51,27.9,24.42,24.65,4109761,35849,25.919454
2021-03-25,23.6,27.26,23.35,26.95,4286065,41326,25.861112
2021-03-26,27.0,27.45,25.42,27.0,3020464,31361,26.462892
2021-03-29,26.7,27.14,24.861,25.1,2786396,29580,25.594986
2021-03-30,25.08,26.39,24.5,26.1,2328078,21257,25.735973
2021-03-31,26.71,27.88,26.68,27.44,3238186,26507,27.418378
2021-04-01,28.51,28.97,26.84,27.05,2871694,24026,27.559472
2021-04-05,27.37,28.17,26.7101,27.09,2208647,18960,27.330594
2021-04-06,27.12,27.18,25.9,26.27,2605111,22362,26.358152
2021-04-07,26.01,26.19,24.12,24.42,2760859,26356,24.89707
2021-04-08,24.69,24.8999,23.7,24.07,1888846,20890,24.080601
2021-04-09,24.0,24.0,23.3,23.9,1519258,16484,23.680028
2021-04-12,23.72,23.7699,22.1135,22.16,3359916,33024,22.397523
2021-04-13,22.45,23.28,22.06,22.97,3180559,23259,22.714244
2021-04-14,23.0,24.592,22.8,22.95,2934311,25587,23.410321
2021-04-15,23.36,23.36,20.8,21.03,4647303,35850,21.540801
2021-04-16,20.72,21.7,20.2,21.33,3412533,30292,21.08629
2021-04-19,20.72,20.77,18.46,18.94,5600593,45878,19.120779
2021-04-20,19.08,19.95,18.8,19.35,3315259,29864,19.301653
2021-04-21,19.0,21.68,18.5873,21.66,4915206,36126,20.882126
2021-04-22,22.26,22.85,21.39,21.58,5332927,44181,22.000516
2021-04-23,21.7,22.63,21.25,22.18,2630123,22133,22.252316
2021-04-26,22.5,23.47,22.21,23.15,2728614,23632,22.985604
2021-04-27,23.38,23.448,22.45,22.96,2343757,22091,22.911112
2021-04-28,22.72,23.1631,22.1,22.83,1174678,13199,22.797529
2021-04-29,22.96,23.0,21.52,21.99,2190879,20383,22.060646
2021-04-30,21.76,22.37,21.2699,21.54,2152202,20844,21.625625
2021-05-03,21.43,21.58,20.37,20.45,2865091,24751,20.703106
2021-05-04,20.12,20.12,19.06,19.53,2635414,25224,19.568069
2021-05-05,19.7,20.25,18.89,19.03,2191179,20827,19.453806
2021-05-06,19.07,19.12,17.96,18.42,3559928,29993,18.299145
2021-05-07,18.65,19.65,18.4563,19.21,2571069,21650,19.126764
2021-05-10,18.95,18.99,17.47,17.77,5528853,44262,18.536056
2021-05-11,20.23,24.29,19.7,24.03,60216908,295786,22.500204
2021-05-12,23.15,23.65,20.58,21.02,15540839,96618,21.68904
2021-05-13,21.31,22.6399,19.2001,20.12,9139937,58432,20.942466
2021-05-14,20.28,22.39,20.26,22.33,5694131,39216,21.638459
2021-05-17,22.5,23.85,22.14,22.71,6900043,47870,23.035114
2021-05-18,22.67,26.45,22.43,24.97,15646845,91135,25.223307
2021-05-19,23.49,25.25,23.1342,24.71,7518636,54336,24.393651
2021-05-20,25.11,25.78,23.81,24.95,4949159,37240,24.672143
2021-05-21,25.61,27.85,25.41,27.14,11306592,70375,26.993032
2021-05-24,26.6,28.53,25.82,27.91,7626267,54505,27.373812
2021-05-25,28.01,28.79,26.574,26.97,5821349,41038,27.395361
2021-05-26,27.29,29.8775,27.1,29.37,6787886,51578,29.165326
2021-05-27,28.91,31.12,28.56,30.89,5654176,44957,30.497903
2021-05-28,31.0,32.5,29.22,29.41,6977376,45326,30.516763
2021-06-01,29.9,30.25,28.57,29.05,4080274,33056,29.167358
2021-06-02,29.31,33.0,29.17,32.34,7590591,54304,31.529184
2021-06-03,31.53,32.47,30.01,30.24,5220611,44726,30.896838
2021-06-04,30.56,30.72,29.35,30.0,3473830,29841,30.056997
2021-06-07,30.05,31.71,29.36,31.36,3298554,28969,31.008431
2021-06-08,31.47,31.98,30.34,31.14,3411004,34193,31.129937
2021-06-09,31.45,31.6894,29.78,29.86,3265341,31408,30.630005
2021-06-10,29.82,30.5,28.78,29.3,2643332,24575,29.507788
2021-06-11,29.61,31.009,29.36,29.83,2411534,21215,30.120114
2021-06-14,30.02,30.64,28.75,29.35,2841320,25113,29.414596
2021-06-15,29.27,29.4131,27.32,27.86,3182078,26246,28.06623
2021-06-16,27.13,28.0578,26.85,28.0,2436442,21698,27.54094
2021-06-17,27.68,29.27,27.56,29.02,3165703,27695,28.594052
2021-06-18,28.83,29.4,27.43,27.95,4421172,27545,28.181804
2021-06-21,28.18,28.88,27.2662,28.88,3488869,25019,28.41235
2021-06-22,29.6,38.55,29.6,36.87,41661551,236040,36.033167
2021-06-23,36.3,38.34,35.82,38.04,11696137,78433,37.392634
2021-06-24,38.22,39.39,36.18,38.12,6199192,51525,37.560305
2021-06-25,38.2,41.48,37.31,39.3,14725695,73121,39.78453
2021-06-28,39.26,41.45,39.18,40.06,4131695,37963,40.306417
2021-06-29,40.46,41.4499,38.16,38.4,3399120,34452,39.451323
2021-06-30,38.0,40.14,36.63,39.97,4597283,34883,39.07342
2021-07-01,40.26,40.53,37.3299,38.5,3071569,30827,38.60675
2021-07-02,39.0,39.8999,36.05,36.11,3354462,31658,37.150322
2021-07-06,36.25,37.6208,34.18,36.0,3970657,31654,36.067248
2021-07-07,35.98,36.1465,33.81,34.05,2304675,24553,34.716613
2021-07-08,32.9,34.94,32.17,34.22,4402534,36028,34.033846
2021-07-09,34.15,34.73,33.31,34.41,1935031,19453,34.185404
2021-07-12,34.6,35.98,30.89,31.1,5545855,48089,32.045063
2021-07-13,30.69,31.0799,29.45,29.46,3538836,34021,29.985206
2021-07-14,29.52,31.5,28.43,28.65,5724161,42144,29.621619
2021-07-15,28.75,29.11,26.88,27.27,3541065,29608,27.746348
2021-07-16,27.37,27.72,25.22,25.3,3770633,29867,26.01466
2021-07-19,24.5,26.48,24.12,25.9,4197823,37254,25.712672
2021-07-20,25.9,26.99,24.93,26.64,2967159,24765,26.224845
2021-07-21,26.52,27.88,26.52,27.58,2423022,19945,27.470759
2021-07-22,27.51,27.7,25.65,25.99,2661485,24106,26.221772
2021-07-23,26.05,26.29,25.12,25.82,2023839,18818,25.61234
2021-07-26,25.8,25.84,24.04,24.82,4095818,37008,24.669875
2021-07-27,24.55,25.1684,23.24,24.94,3072760,25778,24.236594
2021-07-28,25.32,27.04,25.2447,26.73,3940505,30993,26.408954
2021-07-29,27.22,28.28,26.61,27.77,4303214,34388,27.589713
