Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,83.42,84.32,80.17,81.64,936198,11195,81.705819
2021-01-04,81.64,84.01,76.62,83.14,994464,12591,81.605299
2021-01-05,80.21,86.6,80.0,84.07,703930,10481,84.373967
2021-01-06,81.85,88.71,79.21,85.0,691489,10080,84.66826
2021-01-07,86.36,98.87,86.36,98.63,980969,14084,94.567638
2021-01-08,98.5,117.0,98.0757,101.67,1768778,24308,107.606687
2021-01-11,101.77,101.99,90.46,94.08,790656,13009,95.17641
2021-01-12,96.44,97.88,92.7784,97.06,588832,9186,95.592054
2021-01-13,97.1,101.31,96.74,97.94,660653,8085,98.597106
2021-01-14,97.55,111.42,97.27,111.32,926269,14042,106.841563
2021-01-15,114.44,122.81,105.85,113.04,1203130,15367,112.677427
2021-01-19,117.45,119.1,105.6,108.89,1450104,18337,111.361649
2021-01-20,109.99,111.99,100.295,102.27,1093998,16814,104.148982
2021-01-21,101.31,102.88,91.0,92.63,2226784,26926,94.129711
2021-01-22,96.0,100.0,92.68,99.51,970894,15638,96.441099
2021-01-25,101.27,105.36,98.75,102.5,789589,13313,102.006666
2021-01-26,102.36,103.29,89.0,89.77,1400238,22944,93.585149
2021-01-27,90.0,97.51,78.3,92.01,1764373,27049,89.938832
2021-01-28,92.78,101.65,92.6632,99.89,1218670,18321,99.267913
2021-01-29,95.24,99.2,93.02,96.43,849837,14114,96.394752
2021-02-01,100.0,100.01,94.02,98.35,713887,12056,97.559799
2021-02-02,100.0,100.96,96.38,99.0,757345,12044,98.676448
2021-02-03,102.73,109.38,98.0201,99.5,1280336,17035,101.755839
2021-02-04,100.19,105.0,97.07,104.32,659888,11391,101.41618
2021-02-05,105.44,120.6399,100.62,116.16,1470884,19289,110.044044
2021-02-08,118.5,126.9,116.33,120.75,1189580,20684,121.391848
2021-02-09,120.29,122.6248,114.11,115.4,826289,14086,116.986478
2021-02-10,115.83,118.12,103.08,108.56,811892,13338,110.923773
2021-02-11,113.25,113.6534,103.17,104.66,536020,10493,106.747806
2021-02-12,103.83,105.4168,100.35,105.0,544445,9967,103.532969
2021-02-16,107.45,109.25,101.93,105.25,789939,14249,105.419506
2021-02-17,104.0,106.96,99.0,106.45,1021173,14635,104.730527
2021-02-18,102.18,105.01,99.01,103.3,1009346,14758,102.912803
2021-02-19,102.86,113.95,102.24,106.91,1235638,16163,107.940268
2021-02-22,104.36,119.23,103.0001,110.41,1020607,18484,112.113161
2021-02-23,102.31,103.32,82.59,96.48,2695387,41828,94.66369
2021-02-24,96.25,101.85,92.21,97.03,1315661,21203,96.87826
2021-02-25,97.4,99.45,86.94,88.52,1659359,29885,91.155862
2021-02-26,90.0,92.98,84.13,89.13,1247734,21507,88.870774
2021-03-01,91.13,97.33,89.75,95.58,663595,17089,95.232141
2021-03-02,95.58,98.0,92.25,92.3,720904,14795,94.166961
2021-03-03,89.92,92.0,83.52,83.76,1476876,25816,86.44215
2021-03-04,81.01,85.63,69.09,73.49,2384609,40531,76.161575
2021-03-05,74.9,75.49,62.87,72.6,2270641,40279,68.918931
2021-03-08,72.48,79.3,70.59,71.28,1425003,24247,74.233475
2021-03-09,75.31,86.75,75.31,84.02,1365191,23290,82.597594
2021-03-10,87.68,90.39,82.65,84.32,1172571,19447,85.907335
2021-03-11,88.21,95.62,88.21,94.66,1167085,21505,92.610905
2021-03-12,91.13,98.65,89.4161,98.42,936172,15824,95.646524
2021-03-15,98.26,100.0,93.38,94.82,756770,14551,96.380258
2021-03-16,95.11,97.49,90.37,94.13,747380,14441,94.086016
2021-03-17,90.16,98.58,87.66,97.8,739214,15777,94.102948
2021-03-18,93.85,95.59,88.57,88.86,1119500,18467,92.439472
2021-03-19,88.48,94.49,88.48,92.89,1228715,15167,92.030337
2021-03-22,94.66,97.14,91.76,94.76,688874,12239,95.056012
2021-03-23,93.03,93.81,87.52,88.37,870058,12689,89.516795
2021-03-24,89.15,90.7809,80.51,80.85,857863,20840,83.606652
2021-03-25,79.3,85.94,78.11,83.34,1065741,19417,83.023939
2021-03-26,83.85,85.49,77.675,81.33,789599,14059,81.194772
2021-03-29,80.5,81.4627,73.53,74.59,1222964,18318,75.741305
2021-03-30,73.44,76.15,70.76,75.76,1748620,24884,73.557368
2021-03-31,79.6,82.67,77.64,80.04,1778223,23678,80.313178
2021-04-01,81.71,86.74,79.33,79.74,830738,14075,82.034021
2021-04-05,81.41,83.745,78.88,80.6,659173,12158,81.176908
2021-04-06,79.81,82.11,76.1,76.84,936332,15662,79.128133
2021-04-07,76.3131,79.31,73.59,74.37,688373,13690,75.940296
2021-04-08,75.66,78.27,73.44,74.82,679124,12538,75.140735
2021-04-09,73.2047,73.61,68.6,70.23,1134502,19992,70.44991
2021-04-12,70.28,70.32,66.27,68.73,1367311,19041,68.180004
2021-04-13,69.26,74.96,69.1914,74.82,1043640,16633,72.221376
2021-04-14,72.48,79.98,72.48,76.45,1057186,16253,77.771213
2021-04-15,79.3,79.3,72.78,73.78,759088,13945,74.980989
2021-04-16,73.26,74.34,70.78,72.66,511403,10316,72.768068
2021-04-19,70.49,74.4999,69.79,70.79,760050,15434,71.477265
2021-04-20,70.35,73.315,67.2401,70.95,748606,12837,69.946895
2021-04-21,68.0,75.25,67.4,74.21,796819,11166,72.468987
2021-04-22,74.28,75.01,72.05,74.51,999788,16106,74.194575
2021-04-23,74.84,77.07,74.5,76.77,696652,11714,76.146824
2021-04-26,77.0,82.6,76.8,81.86,653450,12703,80.053649
2021-04-27,82.42,83.75,80.43,81.56,558363,9747,81.694686
2021-04-28,80.5,83.47,79.0,81.95,454393,7752,81.920309
2021-04-29,82.26,82.79,76.38,78.1,503518,9196,78.351243
2021-04-30,80.25,84.33,79.44,82.0,768433,13088,82.038211
2021-05-03,82.95,83.16,74.46,75.19,808381,15116,77.165906
2021-05-04,73.7,75.13,70.3,72.75,860741,16477,72.458428
2021-05-05,73.4,77.31,71.43,73.1,622164,12109,73.967315
2021-05-06,72.33,72.81,66.21,70.15,1136877,19505,69.361121
2021-05-07,72.48,75.555,70.1,70.82,515013,10854,72.021425
2021-05-10,70.0,70.01,63.7,64.12,1651959,21338,64.984651
2021-05-11,57.57,71.02,56.34,66.2,2288310,30809,64.121837
2021-05-12,64.26,71.1799,64.0048,66.88,1267848,20123,67.60155
2021-05-13,67.9,72.1,64.0,66.14,936207,18300,67.321521
2021-05-14,67.0,72.86,66.01,71.6,771320,17592,70.947186
2021-05-17,70.63,72.86,66.83,69.15,642150,13580,69.988736
2021-05-18,69.63,77.68,68.15,73.26,819169,15072,74.214773
2021-05-19,68.53,72.53,68.0,70.56,716603,13774,69.977805
2021-05-20,72.68,75.49,71.23,71.72,629232,12658,73.0334
2021-05-21,73.03,75.8699,71.89,72.62,526036,9650,73.473959
2021-05-24,73.34,76.79,72.25,74.28,442720,10278,74.800141
2021-05-25,75.1,78.2,73.0648,75.6,683107,13013,75.415989
2021-05-26,75.87,80.0,73.51,79.67,787449,13763,77.492078
2021-05-27,79.61,79.99,75.5,79.89,928974,14004,78.748165
2021-05-28,80.0,86.0,77.93,78.23,896179,13907,81.564512
2021-06-01,78.75,80.27,74.29,77.74,565763,12389,76.785341
2021-06-02,75.2,79.7,74.8,79.63,525072,9959,77.717122
2021-06-03,78.8,81.25,75.88,79.78,680974,13102,79.089062
2021-06-04,80.5,84.45,80.5,82.61,567543,12097,82.914038
2021-06-07,83.39,86.51,82.33,85.39,704720,15030,85.194889
2021-06-08,86.9,88.66,80.72,85.6,537907,11636,84.858633
2021-06-09,86.7,87.97,84.6081,85.8,460344,10485,86.245802
2021-06-10,84.95,88.27,84.0801,87.91,388941,10049,86.952152
2021-06-11,89.21,91.15,86.788,88.76,397729,10360,88.845596
2021-06-14,89.46,92.75,88.6137,91.96,492827,11562,91.057363
2021-06-15,90.38,92.48,86.67,88.46,418091,10733,88.615075
2021-06-16,86.19,86.48,79.51,83.46,720706,16820,83.541194
2021-06-17,82.54,86.2344,82.25,85.0,601506,15254,84.646752
2021-06-18,84.21,85.99,82.62,85.0,852645,11712,84.802436
2021-06-21,84.98,88.215,82.5544,85.92,614603,12255,86.025761
2021-06-22,85.16,86.9,83.52,85.99,504811,10867,85.551471
2021-06-23,85.82,87.62,85.68,86.11,720219,11455,86.394138
2021-06-24,87.0,94.5977,86.42,94.0,1198580,18044,92.424457
2021-06-25,94.47,94.6,92.18,93.85,1383560,12989,93.772028
2021-06-28,109.39,113.24,103.72,108.85,2802648,38027,108.789749
2021-06-29,109.73,112.1,106.0337,110.79,1636279,22020,110.002211
2021-06-30,110.78,134.556,108.66,128.71,3894984,52540,126.015853
2021-07-01,129.46,136.79,123.436,133.6,1564502,29160,129.33502
2021-07-02,132.88,138.5219,128.675,130.21,1137575,21424,132.170282
2021-07-06,129.38,129.5,112.7,112.97,1460187,26743,119.300002
2021-07-07,112.99,113.245,97.57,98.14,1738371,31070,102.324241
2021-07-08,95.25,101.89,92.64,98.05,1237277,24202,97.565617
2021-07-09,100.64,103.4605,93.19,100.99,912664,16530,100.01583
2021-07-12,100.51,102.79,95.97,98.39,417878,8848,98.410981
2021-07-13,98.16,98.21,90.32,90.69,892464,17907,93.005096
2021-07-14,92.2,92.2888,85.48,85.72,754655,16838,87.562104
2021-07-15,85.1,89.949,82.6151,85.55,632803,12705,85.749498
2021-07-16,86.3,91.07,85.01,88.01,540169,11020,88.076221
2021-07-19,85.21,92.25,84.6801,90.28,574971,11206,89.212141
2021-07-20,90.41,95.1,89.99,94.87,643729,13574,92.985917
2021-07-21,95.4,99.38,93.5,98.56,449864,10314,97.314672
2021-07-22,99.43,101.225,94.2,95.17,423501,7882,96.365105
2021-07-23,94.74,95.89,90.25,92.36,470267,10942,92.260814
2021-07-26,92.16,93.77,88.55,89.46,448709,9329,90.258598
2021-07-27,89.46,91.22,82.37,84.37,803828,14486,84.809247
2021-07-28,84.49,89.0,84.48,88.61,442442,9466,87.172303
2021-07-29,89.63,92.96,88.11,90.37,481274,9273,90.325359
2021-07-30,89.75,93.8799,89.3285,92.0,475174,8591,92.033752
2021-08-02,92.86,92.95,89.62,90.6,497392,8876,91.531902
2021-08-03,90.66,92.5,87.63,92.31,466766,8133,90.516111
2021-08-04,92.98,97.975,91.024,95.57,452133,9708,94.890957
2021-08-05,97.74,111.03,96.5,110.66,1298510,21344,107.591599
2021-08-06,109.19,109.99,102.1001,108.39,982066,15750,107.120067
2021-08-09,109.22,110.68,102.34,106.96,713961,13314,106.471783
2021-08-10,108.0,108.0391,99.39,104.28,739716,12959,102.897492
2021-08-11,106.12,108.4,101.4,108.0,583035,10695,105.612407
2021-08-12,107.56,111.61,103.0501,105.68,498982,9908,106.929474
2021-08-13,105.89,106.5,100.21,101.02,743642,13261,102.079947
2021-08-16,99.27,103.42,94.28,101.94,823723,12824,100.779673
2021-08-17,100.24,102.59,97.01,102.09,622640,12100,100.70948
2021-08-18,102.71,104.9499,99.01,101.5,311492,7819,102.591688
2021-08-19,99.7,102.22,95.81,97.78,478771,10360,99.353104
2021-08-20,96.68,102.65,96.68,101.95,440653,8016,100.872656
2021-08-23,105.0,109.5899,103.99,106.48,727002,14061,106.665238
2021-08-24,107.2,108.315,103.15,107.35,432892,9710,106.174797
2021-08-25,107.56,108.4,102.0,102.01,446950,10203,103.761247
2021-08-26,101.9,105.0,99.93,101.58,433928,9495,102.502553
2021-08-27,102.43,109.47,101.0,106.58,630193,10664,106.846189
2021-08-30,108.83,108.83,103.75,106.89,641201,13911,106.99342
2021-08-31,107.45,112.0,106.06,110.92,845430,12888,109.280554
2021-09-01,110.36,113.78,109.1,112.2,644877,14851,111.444773
2021-09-02,113.2,114.62,110.67,114.07,767569,12239,112.9853
2021-09-03,114.08,116.5,110.5353,112.52,640798,13581,113.445704
2021-09-07,112.38,116.91,112.38,113.4,597033,13213,114.552382
2021-09-08,112.87,113.36,104.55,104.76,583222,13072,107.803973
2021-09-09,105.36,110.9238,105.25,108.0,548251,10061,108.605404
2021-09-10,109.89,110.45,106.06,108.94,528595,9832,108.622906
2021-09-13,108.66,109.825,100.02,101.23,873695,17214,103.186768
2021-09-14,100.49,104.98,98.1,99.88,772230,16193,101.396981
2021-09-15,99.85,102.82,99.13,102.11,798958,12832,101.723716
2021-09-16,102.33,103.27,100.12,102.07,643386,11842,101.989485
2021-09-17,102.37,103.73,96.165,102.91,2190470,18647,101.978698
2021-09-20,98.64,99.92,92.445,95.31,1165515,20648,95.584874
2021-09-21,96.52,98.6725,94.39,94.96,699963,12674,95.91706
2021-09-22,95.36,98.1,94.08,95.47,441063,9555,96.326857
2021-09-23,96.2,98.31,94.59,98.13,352696,8756,96.833554
2021-09-24,97.83,100.0,92.83,94.67,546019,11237,95.26544
2021-09-27,94.28,95.99,91.03,94.84,609227,13359,94.320677
2021-09-28,93.65,95.21,89.71,91.1,732887,17834,91.619778
2021-09-29,91.3,92.48,86.65,87.24,763997,17276,89.259363
2021-09-30,87.99,89.67,86.94,87.01,709632,13202,88.096189
2021-10-01,87.01,87.28,84.13,86.38,822273,15120,86.108757
2021-10-04,85.38,85.38,80.79,83.0,1019964,19479,82.818335
2021-10-05,84.28,86.46,83.17,85.61,719579,12997,84.933756
2021-10-06,83.35,85.6707,82.3,83.89,737929,15250,83.822581
2021-10-07,85.0,87.4,84.4901,84.96,554180,11226,85.504093
2021-10-08,85.59,86.16,83.01,83.57,973139,14806,84.261892
2021-10-11,82.56,87.03,81.5,86.56,656859,11356,85.724506
2021-10-12,88.06,91.0,87.28,87.86,482946,10411,88.442518
2021-10-13,87.71,89.77,86.85,88.99,450735,9353,88.580772
2021-10-14,91.14,95.0,90.64,94.28,471892,11677,93.547487
2021-10-15,95.76,95.76,92.26,93.14,358478,8485,93.549078
2021-10-18,92.25,93.4,90.2974,90.71,334149,7165,91.242147
2021-10-19,92.84,96.37,91.02,94.35,336011,7809,94.435941
2021-10-20,95.34,96.51,93.39,94.11,203957,5445,94.748836
2021-10-21,94.65,97.5,94.2,94.97,346194,7212,95.576356
2021-10-22,94.24,95.91,91.4555,93.74,280261,7297,93.220602
2021-10-25,94.05,96.79,92.3,96.09,297537,7655,94.957614
2021-10-26,96.88,97.98,93.61,94.5,483770,7822,95.342605
2021-10-27,94.5,95.5,91.62,91.79,266252,7554,93.190468
2021-10-28,92.36,95.18,90.32,94.26,307925,8275,93.630286
2021-10-29,94.26,94.7,88.18,88.77,379193,9765,90.261346
2021-11-01,89.49,94.87,88.19,94.5,534536,12223,92.654425
2021-11-02,94.77,96.9,92.55,96.7,341960,7929,95.685045
2021-11-03,96.99,96.99,91.645,94.7,506250,10842,94.387193
2021-11-04,96.09,97.49,93.13,93.46,499121,11768,94.65737
2021-11-05,92.92,93.14,86.75,89.53,632839,15715,89.454197
2021-11-08,93.93,99.43,90.03,99.06,773070,16273,97.351442
2021-11-09,99.05,100.06,95.06,97.7,526948,11886,97.696252
2021-11-10,96.44,97.7,88.4204,91.1,622866,14718,92.571505
2021-11-11,92.06,95.46,91.925,93.38,300631,8790,93.871667
2021-11-12,93.66,94.82,90.0,92.11,277160,7472,91.306851
2021-11-15,92.54,92.82,85.4,86.44,504509,12493,87.107741
2021-11-16,86.27,91.535,85.5,90.0,393803,8702,89.475401
2021-11-17,89.5,90.64,86.92,88.92,552304,9069,88.790131
2021-11-18,90.88,91.76,87.78,89.69,488329,10720,90.034031
2021-11-19,89.44,90.94,88.96,89.71,570362,10370,89.893737
2021-11-22,89.9,90.445,81.4,81.74,1094075,20062,84.816116
2021-11-23,81.28,83.21,78.77,82.64,618110,14788,81.413606
2021-11-24,82.25,83.73,79.54,81.91,777177,14646,81.583165
2021-11-26,80.0,82.81,77.86,78.69,460778,9752,79.29152
2021-11-29,80.04,81.0353,76.02,76.82,769039,14113,77.233035
