Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,135.78,136.27,132.26,132.49,742187,11304,133.394737
2021-01-04,128.74,131.78,126.21,128.77,1211078,21382,128.726446
2021-01-05,129.9,130.425,125.14,126.88,1541122,23526,126.603081
2021-01-06,125.74,127.05,122.5622,124.28,1769634,23138,124.777202
2021-01-07,124.3,131.19,124.01,130.7,1926464,27304,128.847437
2021-01-08,129.66,133.72,129.0449,131.1,1540234,24852,131.266976
2021-01-11,132.93,152.48,132.49,144.0,5769116,70356,146.041901
2021-01-12,146.0,152.68,145.5,148.42,2241526,30285,148.805032
2021-01-13,148.15,148.455,142.43,145.37,1672475,28379,145.443109
2021-01-14,146.0,149.87,144.52,147.29,1339698,22150,147.424566
2021-01-15,148.52,149.6,142.33,145.97,1528542,24862,145.026982
2021-01-19,147.98,151.53,146.56,148.83,1880545,22392,148.334084
2021-01-20,151.38,152.87,148.23,150.37,1640934,21436,150.574301
2021-01-21,150.9,151.19,147.0101,148.07,1265790,20200,148.39434
2021-01-22,146.84,150.32,146.2,150.0,1370068,17154,148.680141
2021-01-25,151.09,159.54,150.58,153.93,2532271,31684,155.245458
2021-01-26,153.85,154.56,140.0,141.04,2625028,35105,144.289002
2021-01-27,139.88,140.0628,131.74,136.85,2420106,35403,136.872849
2021-01-28,138.39,142.52,136.61,139.55,1569691,20800,139.77467
2021-01-29,138.73,141.9163,135.5106,137.16,1301004,18104,138.384829
2021-02-01,138.07,142.0,136.57,138.39,1550152,20019,138.704781
2021-02-02,141.0,141.75,139.25,140.21,1549113,22972,140.388527
2021-02-03,141.86,142.06,139.51,140.44,1095811,19301,140.643079
2021-02-04,142.22,143.28,139.07,142.8,1837734,23548,142.441369
2021-02-05,143.44,146.1,142.15,144.59,1452233,26448,144.561567
2021-02-08,146.85,152.0,145.23,148.48,1050660,21040,149.432478
2021-02-09,149.49,153.58,148.649,151.79,1192234,19457,152.096056
2021-02-10,152.77,155.37,145.84,146.08,1788667,25404,149.686005
2021-02-11,147.5,148.0,143.1,146.68,1201957,18822,145.163188
2021-02-12,146.03,157.81,144.33,155.01,1849335,25091,153.501224
2021-02-16,156.44,158.0,150.17,154.28,2199931,28854,154.061067
2021-02-17,148.0,149.0,138.83,140.99,5266528,60354,142.385027
2021-02-18,140.79,143.265,134.0,141.65,2710550,36266,139.273924
2021-02-19,143.21,148.27,141.819,147.81,2126747,27469,146.173186
2021-02-22,145.88,146.55,141.69,142.32,1446847,24875,143.660922
2021-02-23,136.51,140.95,130.12,138.71,2085121,36151,136.455859
2021-02-24,139.05,140.69,133.54,134.82,1848339,23277,135.658604
2021-02-25,132.96,133.65,126.0,131.3,1635190,31353,130.196104
2021-02-26,130.11,136.48,127.17,136.12,1962352,29561,133.434365
2021-03-01,136.79,140.85,135.92,140.21,1385566,23287,139.257643
2021-03-02,140.31,140.65,135.36,136.39,1654782,22764,137.654604
2021-03-03,135.02,136.16,124.46,126.57,1655263,25614,129.357622
2021-03-04,126.41,127.75,117.8,121.02,2377644,39694,121.183853
2021-03-05,121.33,122.9999,110.12,121.64,3018009,51044,116.073983
2021-03-08,121.95,124.23,115.5,116.57,1674390,28995,119.622578
2021-03-09,120.44,125.78,120.44,123.96,1493760,24816,123.739605
2021-03-10,124.67,129.72,124.5,127.15,1769210,25116,127.108471
2021-03-11,128.25,131.94,128.25,131.53,1539572,20959,130.892456
2021-03-12,128.98,128.98,125.115,128.46,938415,17296,127.55223
2021-03-15,127.96,131.1799,127.15,129.57,1240269,16994,129.195339
2021-03-16,132.0,134.5,127.51,130.63,1658582,24303,131.170547
2021-03-17,127.54,129.48,124.2,128.5,1618095,26237,126.989498
2021-03-18,126.475,129.585,124.48,128.04,2738264,25215,127.452092
2021-03-19,129.0,134.0,128.32,133.66,2193233,22958,132.48775
2021-03-22,132.7,137.23,131.995,135.26,1374520,19274,135.26054
2021-03-23,135.41,135.41,130.62,132.01,1240196,16496,132.194568
2021-03-24,132.92,133.5,129.33,130.32,1841228,31042,131.304455
2021-03-25,127.01,128.66,123.77,126.06,2028724,26723,126.159258
2021-03-26,127.16,129.52,123.3,126.0,1264926,18374,126.195497
2021-03-29,124.68,127.255,119.1,119.83,1458869,25632,121.011545
2021-03-30,119.55,124.96,117.35,123.65,1459576,22031,122.692999
2021-03-31,124.14,132.94,123.65,131.78,2625028,34716,129.587151
2021-04-01,132.3,138.97,131.94,132.58,1547730,22765,133.946535
2021-04-05,135.3,136.21,130.65,133.75,643142,11550,133.354426
2021-04-06,132.5,137.6,132.09,136.46,887195,16111,135.980751
2021-04-07,136.1,136.54,128.8,129.18,1091124,16025,130.903655
2021-04-08,131.2,132.475,128.45,128.5,1236421,18966,129.522201
2021-04-09,127.0372,128.495,123.5,125.54,1204782,20812,125.270795
2021-04-12,124.0,125.9424,123.1798,124.92,1053289,14875,125.078988
2021-04-13,126.0,129.3,125.47,127.81,1565161,23699,127.571715
2021-04-14,130.12,131.59,127.07,127.13,1049584,20875,129.433282
2021-04-15,128.0,131.2,128.0,130.43,684834,16995,130.251414
2021-04-16,131.04,131.04,127.215,129.98,622426,15397,129.59413
2021-04-19,128.53,130.58,123.5,127.62,1087954,20983,126.151064
2021-04-20,127.54,128.51,124.0,125.53,747978,14242,125.973012
2021-04-21,126.07,129.57,123.835,128.75,968153,16966,128.253907
2021-04-22,128.11,132.17,128.1,129.97,756231,14273,130.119319
2021-04-23,130.39,134.4,129.645,133.96,719621,13252,133.416783
2021-04-26,135.0,139.87,133.5246,139.27,1468407,18352,138.448425
2021-04-27,139.51,140.18,136.89,138.41,823610,15724,138.359884
2021-04-28,137.01,137.62,134.14,135.92,672185,13171,135.858175
2021-04-29,137.29,137.29,132.13,133.02,616820,14264,133.734097
2021-04-30,132.39,133.8186,130.985,131.82,730302,15718,132.25336
2021-05-03,131.09,131.09,125.35,125.53,1132831,21196,127.064263
2021-05-04,125.46,125.46,113.38,116.02,3121960,47408,117.26856
2021-05-05,117.56,119.55,109.73,110.65,2467123,38371,113.105487
2021-05-06,108.325,110.0,104.32,108.01,2058569,35767,107.156992
2021-05-07,106.47,110.73,104.265,104.5,1681894,25329,106.637714
2021-05-10,104.0,104.4,98.21,98.84,2629767,36129,99.61387
2021-05-11,95.12,101.41,93.04,98.0,2617593,40024,98.211544
2021-05-12,95.84,98.1,93.36,96.11,2794789,36004,95.342012
2021-05-13,97.93,99.24,89.9,93.65,2039860,36776,93.334324
2021-05-14,95.03,99.29,94.56,96.76,1337435,22851,97.370366
2021-05-17,95.8,96.3099,92.42,94.67,1112626,17980,94.199677
2021-05-18,95.3,101.7699,93.83,96.58,2262889,34509,98.399885
2021-05-19,95.32,97.84,93.6424,96.86,1669167,27729,95.871123
2021-05-20,99.48,107.02,98.1,105.74,3361743,48271,105.077662
2021-05-21,106.01,108.61,104.01,106.29,1698122,27575,106.722381
2021-05-24,107.19,110.69,106.74,109.48,1585841,24978,109.404303
2021-05-25,109.29,112.21,108.91,109.88,1511738,25902,110.013602
2021-05-26,111.12,111.67,107.8,109.04,1423388,22086,109.160717
2021-05-27,109.25,111.59,106.58,111.19,1730959,21199,110.498356
2021-05-28,112.28,115.05,109.61,110.53,1267867,20462,111.597494
2021-06-01,111.0,112.41,106.26,108.37,1531359,24205,108.152282
2021-06-02,108.11,109.91,107.725,109.12,1135680,21542,108.752727
2021-06-03,109.76,110.85,105.4,107.91,1065774,20168,107.152918
2021-06-04,108.6,109.81,106.64,106.83,862537,17437,107.807525
2021-06-07,107.54,112.79,106.75,112.06,1270908,24358,111.3513
2021-06-08,113.97,116.14,111.68,114.03,1565249,24513,113.706968
2021-06-09,115.0,119.9999,114.77,119.2,2026898,32735,117.989416
2021-06-10,118.89,122.19,117.505,121.91,1329472,26060,120.627395
2021-06-11,122.0,124.49,119.88,121.89,1598644,22724,122.483934
2021-06-14,122.95,125.96,121.0,125.01,1161141,18760,124.319103
2021-06-15,125.55,125.7,120.25,122.57,1078591,18956,122.393206
2021-06-16,122.85,123.32,116.72,120.38,1564671,23955,120.087951
2021-06-17,119.83,127.93,119.785,126.9,1517462,28930,125.723071
2021-06-18,126.41,127.0,122.695,126.52,1454820,22960,125.658272
2021-06-21,126.4,128.18,122.6,127.66,1254290,18880,126.826336
2021-06-22,128.12,129.77,127.11,127.94,984075,20083,128.505361
2021-06-23,127.91,131.66,127.5,130.97,1194424,21981,130.39243
2021-06-24,131.48,132.65,128.0,128.49,1432572,20265,129.699216
2021-06-25,129.68,130.96,126.42,128.57,2113664,20585,128.295387
2021-06-28,131.38,133.99,130.07,131.01,1143899,22664,131.305689
2021-06-29,130.83,131.99,127.42,128.14,806948,19221,128.828979
2021-06-30,127.21,127.43,123.86,124.31,1149717,21409,124.951667
2021-07-01,123.43,125.6,122.31,124.05,857724,17867,124.120706
2021-07-02,124.33,125.0,121.25,122.82,919374,17552,122.896532
2021-07-06,122.3,122.99,119.56,122.0,1429325,25237,121.534597
2021-07-07,122.62,122.99,117.0105,117.74,1283826,24607,118.458293
2021-07-08,114.92,118.135,112.56,116.84,984342,17719,116.229093
2021-07-09,116.58,120.15,115.0001,119.7,746685,16109,118.950352
2021-07-12,119.9,120.76,115.93,116.16,853690,16692,117.104052
2021-07-13,115.43,116.89,113.89,114.48,739436,15513,114.910064
2021-07-14,114.48,116.21,109.71,110.54,1201448,21171,112.081667
2021-07-15,110.18,112.61,108.22,111.36,1401767,23377,111.02605
2021-07-16,112.31,115.705,111.25,114.0,1304944,20091,114.03346
2021-07-19,112.82,115.75,111.26,114.46,1099382,21820,114.233805
2021-07-20,115.29,117.72,114.6301,117.33,1254429,19473,116.45283
2021-07-21,118.17,119.355,115.63,117.77,863374,17383,117.754553
2021-07-22,117.5,119.1,116.5,118.03,488524,11343,117.91126
2021-07-23,118.64,118.72,114.8753,117.95,532895,11217,117.394798
2021-07-26,117.09,117.14,111.8,113.42,1115210,20230,113.575427
2021-07-27,113.59,113.96,109.07,111.95,1118450,22645,111.467851
2021-07-28,111.51,117.25,111.5,116.06,1270125,22936,114.890817
2021-07-29,108.0,114.82,105.6582,111.91,3336079,44518,111.020734
2021-07-30,111.17,113.62,107.01,107.84,1420675,23502,109.654054
2021-08-02,107.5,110.05,105.735,108.4,936235,17509,108.546559
2021-08-03,106.97,107.96,101.41,104.21,2612939,37632,103.56886
