Date,Open,High,Low,Close,volume,trade_count,vwap
2021-04-16,196.13,196.78,189.03,194.01,289557,9329,192.574625
2021-04-19,191.81,195.7999,183.33,187.18,322178,9089,186.99106
2021-04-20,187.39,189.97,178.48,179.99,450138,11327,182.025322
2021-04-21,179.88,188.85,176.9519,187.56,287186,8007,186.056625
2021-04-22,187.81,195.67,187.81,191.81,561314,9439,192.257089
2021-04-23,191.63,195.42,188.02,193.95,565967,10830,193.694557
2021-04-26,195.33,203.25,194.0,202.37,814794,12277,200.683169
2021-04-27,201.0,202.0,196.63,198.7,354497,8463,198.469016
2021-04-28,197.05,199.0,190.51,197.22,433255,9516,196.442984
2021-04-29,198.73,198.95,193.3,197.4,795036,13851,196.448234
2021-04-30,195.95,200.429,193.01,197.8,588510,14097,197.768821
2021-05-03,198.09,198.52,188.53,192.58,549875,12064,192.054258
2021-05-04,188.88,189.96,179.02,184.9,621822,13598,184.233801
2021-05-05,188.03,189.45,181.25,182.9,710572,13463,183.851066
2021-05-06,166.32,169.5715,141.4201,144.23,3377681,46444,150.258144
2021-05-07,147.18,151.83,145.76,146.36,1089884,26433,147.86776
2021-05-10,146.01,146.97,134.66,134.84,1143536,25376,136.627446
2021-05-11,130.0,140.43,128.15,137.25,864469,18835,136.549629
2021-05-12,136.18,138.135,133.12,134.22,1214631,21815,134.542533
2021-05-13,136.69,140.91,134.68,136.61,1756133,28249,136.559409
2021-05-14,136.56,145.64,136.3341,143.79,979122,19415,142.695771
2021-05-17,142.49,145.28,138.51,143.83,1254458,18066,141.872306
2021-05-18,145.31,153.17,142.96,150.38,1272834,24596,149.789115
2021-05-19,145.0,151.65,143.17,151.02,1185128,19301,148.042959
2021-05-20,152.55,159.0659,150.495,158.66,694258,15717,156.772234
2021-05-21,159.54,160.54,153.52,158.17,823956,16744,158.441277
2021-05-24,160.92,167.43,159.14,166.17,608589,13095,164.499481
2021-05-25,167.67,169.025,164.3,166.14,758006,16732,166.703467
2021-05-26,167.64,170.83,165.36,169.39,723767,11999,168.550597
2021-05-27,168.36,179.46,166.131,176.06,1927846,21498,175.476223
2021-05-28,177.19,184.0,177.19,180.0,678143,14457,180.238109
2021-06-01,180.0,180.67,170.88,176.25,950851,18256,174.950394
2021-06-02,176.92,180.48,175.46,178.93,592233,14290,178.249576
2021-06-03,177.03,178.5,171.43,173.0,509023,13251,173.730859
2021-06-04,172.57,182.17,172.57,180.18,498321,13722,179.549397
2021-06-07,179.33,187.955,178.765,185.28,924702,15223,185.331072
2021-06-08,185.72,188.46,183.02,187.05,889020,17172,186.414263
2021-06-09,187.17,189.86,181.16,186.25,873353,14681,186.704027
2021-06-10,185.73,192.81,184.3,191.16,889291,17113,189.817188
2021-06-11,192.93,194.7799,190.3,193.51,635373,16624,193.430877
2021-06-14,192.99,194.33,188.01,191.17,784567,16797,191.628194
2021-06-15,191.89,194.19,187.7,190.19,824539,13924,189.956522
2021-06-16,190.19,193.56,186.75,192.28,766242,16693,190.754455
2021-06-17,190.97,203.64,190.97,198.77,1570618,20705,199.797673
2021-06-18,198.75,200.355,192.76,194.43,1867839,20882,195.067499
2021-06-21,194.4,198.34,191.88,197.88,691145,15685,196.720583
2021-06-22,197.77,201.18,196.36,197.15,554273,12910,198.162227
2021-06-23,197.21,202.35,196.88,201.41,784609,15398,200.879263
2021-06-24,199.05,201.0,193.85,194.11,900885,17571,196.222809
2021-06-25,195.4,197.71,187.11,189.73,2448124,19706,190.253324
2021-06-28,192.87,201.46,192.79,201.4,1127809,21490,199.716218
2021-06-29,201.46,208.99,200.41,201.33,942037,19219,203.153197
2021-06-30,199.82,200.15,195.56,195.82,722290,14805,197.104911
2021-07-01,195.82,196.3,189.09,189.94,603014,12805,191.087338
2021-07-02,191.59,193.165,189.29,190.94,313422,10096,191.107787
2021-07-06,190.48,197.09,189.54,192.14,493448,10067,193.284501
2021-07-07,194.22,195.855,185.01,185.05,552853,13094,186.793241
2021-07-08,181.65,189.83,179.38,188.25,538526,12990,186.187317
2021-07-09,188.07,191.265,183.595,190.41,328531,9505,189.440986
2021-07-12,190.41,192.92,184.38,185.5,391932,9669,186.041552
2021-07-13,184.94,185.49,179.15,181.32,438407,10700,181.670662
2021-07-14,182.51,184.285,168.69,169.0,625228,15404,171.7296
2021-07-15,168.51,171.84,166.0,170.05,526001,13512,169.565639
2021-07-16,170.94,172.3,167.42,171.18,349728,9443,170.575691
2021-07-19,168.42,175.0,167.99,172.52,495690,13638,172.356244
2021-07-20,173.96,182.48,171.29,181.98,745362,15340,180.205847
2021-07-21,181.43,184.19,177.72,184.06,345797,9176,182.020128
2021-07-22,185.28,189.46,185.27,185.89,392718,8414,187.030177
2021-07-23,186.31,188.31,181.69,183.47,263855,8057,183.564614
2021-07-26,183.36,184.99,178.15,179.57,297748,9095,180.382755
2021-07-27,179.22,180.37,173.12,179.75,507549,10416,177.437088
2021-07-28,179.73,190.83,179.73,187.0,566526,11408,187.96108
2021-07-29,187.87,189.73,183.38,184.11,386464,8630,185.43348
2021-07-30,183.09,185.47,181.61,183.23,420753,10782,183.597864
2021-08-02,184.99,185.17,177.75,178.24,526873,14957,180.247089
2021-08-03,178.24,179.94,175.61,178.55,459760,12437,178.145789
2021-08-04,179.23,187.48,178.36,184.82,603229,15726,184.53549
2021-08-05,177.39,180.25,169.02,175.26,1629886,25577,173.733815
2021-08-06,174.23,174.49,169.6,170.97,697023,13040,171.075465
2021-08-09,171.31,176.19,167.2,172.71,564083,12617,172.708854
2021-08-10,174.48,174.48,163.0,164.77,482033,12073,166.732351
2021-08-11,164.07,164.66,158.01,161.41,587428,12866,160.530579
2021-08-12,161.16,162.37,156.45,161.21,721511,11250,159.458135
2021-08-13,162.04,162.87,157.76,160.28,452839,10568,159.997981
2021-08-16,161.0,162.35,156.24,160.08,757080,12756,159.903519
2021-08-17,157.77,162.78,155.63,162.75,825705,13788,160.047273
2021-08-18,163.9,165.19,157.52,157.81,482403,11343,159.771866
2021-08-19,156.17,158.6708,153.3,154.16,422888,10245,155.474083
2021-08-20,154.38,158.21,154.38,155.72,343590,8576,155.965754
2021-08-23,157.32,164.34,157.1644,163.6,495202,10352,162.610806
2021-08-24,163.92,169.29,161.63,169.11,608288,11890,167.572247
2021-08-25,169.6,170.0,166.01,166.73,300165,8013,167.428013
2021-08-26,166.6,167.92,159.68,160.07,309182,8541,162.341118
2021-08-27,160.38,165.12,158.81,164.21,467805,10824,163.654988
2021-08-30,165.6,175.5,165.6,173.75,941728,17555,172.902428
2021-08-31,174.21,176.24,172.355,175.92,730600,16334,174.700875
2021-09-01,176.39,179.64,174.09,179.54,612098,13592,177.91759
2021-09-02,179.95,185.0,178.195,183.56,490272,10630,182.872638
2021-09-03,183.62,186.1,181.01,185.21,524342,11539,184.661697
2021-09-07,184.59,191.1525,183.62,190.92,579406,13689,188.91028
2021-09-08,189.7,189.78,182.445,184.07,422346,11661,184.759565
2021-09-09,184.88,187.66,183.58,184.13,435777,10078,185.193001
2021-09-10,184.62,186.48,183.05,184.5,429220,9310,184.747538
2021-09-13,184.32,184.68,168.53,169.0,782427,16220,173.262009
2021-09-14,165.0,166.8606,155.365,155.67,1228205,22103,158.690743
2021-09-15,155.0,158.735,151.16,156.15,1342024,20827,154.921351
2021-09-16,156.18,160.47,153.845,159.99,608686,11176,157.922356
2021-09-17,160.27,165.64,155.405,163.49,1936492,16790,163.068228
2021-09-20,159.37,165.83,158.12,161.8,821612,14168,161.725708
2021-09-21,162.26,165.9073,160.21,160.99,411003,8632,161.902478
2021-09-22,161.07,162.84,157.61,158.75,429508,7812,159.955732
2021-09-23,159.64,160.5,154.985,158.53,403815,11892,157.567928
2021-09-24,160.89,161.0,153.295,154.16,454517,9613,156.510767
2021-09-27,152.44,153.2,146.48,152.38,386927,10922,150.650991
2021-09-28,150.08,150.08,144.73,146.04,610715,14010,146.388495
2021-09-29,146.72,147.97,144.975,145.94,452514,11718,145.983104
2021-09-30,146.93,148.84,145.06,145.58,447902,10314,146.563714
2021-10-01,145.0,145.32,141.42,143.78,452420,10878,143.57445
2021-10-04,142.78,144.61,137.37,144.0,910600,16932,142.422985
2021-10-05,144.39,146.31,141.95,142.29,775529,11393,143.099028
2021-10-06,141.03,146.62,139.74,145.32,417125,11156,144.548132
2021-10-07,145.87,157.8,145.87,154.03,838834,14708,153.83761
2021-10-08,154.13,156.09,151.93,155.33,1124931,16688,154.99087
2021-10-11,154.54,156.73,153.02,156.02,585097,11039,155.311941
2021-10-12,157.75,159.09,155.61,158.93,619999,11543,157.518686
2021-10-13,160.0,160.86,153.19,153.93,623594,14677,155.406704
2021-10-14,156.0,161.55,153.58,153.73,650612,13995,155.931657
2021-10-15,153.99,154.57,150.585,152.27,398215,10165,152.266133
2021-10-18,151.68,154.63,149.15,154.09,391511,9085,152.889592
2021-10-19,155.0,160.96,154.84,160.74,543840,10822,159.879362
2021-10-20,160.62,162.59,158.61,161.61,547887,9068,160.882627
2021-10-21,162.99,164.39,160.8,163.85,318089,8175,163.632218
2021-10-22,162.95,164.1,159.415,164.03,426378,9351,162.523489
2021-10-25,164.57,169.315,163.505,168.75,473712,9529,167.395559
2021-10-26,169.71,170.47,164.7,165.63,462886,9425,168.145746
2021-10-27,165.0,165.935,158.75,158.94,417972,9987,160.540222
2021-10-28,159.69,165.46,159.26,164.43,341309,10961,163.859714
2021-10-29,163.89,163.89,159.81,161.27,419664,13089,161.082779
2021-11-01,161.52,165.29,160.0,163.7,513751,12018,163.599746
2021-11-02,163.14,163.505,159.2773,162.0,529147,11624,161.362558
2021-11-03,160.75,165.4,158.64,164.16,741930,13613,163.271582
2021-11-04,175.0,187.85,167.215,182.59,1418783,26033,181.542444
2021-11-05,179.12,181.3037,173.72,177.98,673531,15340,178.187051
2021-11-08,176.17,179.89,173.76,174.42,467483,10996,176.051469
2021-11-09,174.73,175.29,167.11,168.19,421753,10221,169.924913
2021-11-10,167.63,170.21,165.64,167.02,643950,15251,167.56283
2021-11-11,170.23,173.9727,166.86,167.9,424627,9647,168.272141
2021-11-12,168.34,168.57,162.48,166.63,399426,8972,165.616839
2021-11-15,167.12,167.49,157.66,158.0,534138,11058,159.58107
2021-11-16,158.19,160.59,156.47,160.58,476314,11609,159.237863
2021-11-17,160.6,160.92,153.17,160.27,725287,15401,158.101408
2021-11-18,160.8,160.8,147.01,149.74,658379,16524,150.771018
2021-11-19,149.77,156.76,149.54,149.96,590371,18368,151.790828
2021-11-22,150.0,151.99,145.28,147.75,780451,15686,148.333529
2021-11-23,145.89,148.74,143.35,147.27,736034,16567,146.06133
2021-11-24,146.58,151.43,141.81,150.99,756837,17295,148.923584
2021-11-26,150.91,154.07,148.435,148.85,383938,8359,149.637902
2021-11-29,148.69,149.09,139.77,144.45,3012829,30420,145.153251
2021-11-30,144.87,153.72,144.87,152.81,2456882,21231,150.902178
2021-12-01,155.55,157.735,142.8393,144.29,890686,18973,146.80321
2021-12-02,142.62,151.94,142.62,148.42,821847,15754,147.472724
2021-12-03,148.46,149.32,136.75,137.92,1687497,27002,142.703388
2021-12-06,137.18,137.87,129.0,135.05,1115849,21243,134.383945
2021-12-07,138.75,148.955,138.415,147.16,821657,15530,146.060865
2021-12-08,147.92,154.8,142.87,152.11,438893,10625,151.698108
2021-12-09,152.1,152.1,141.19,143.57,653085,11280,144.61476
2021-12-10,144.32,150.43,138.64,139.51,593445,13172,140.828425
2021-12-13,139.0,142.995,136.9,139.4,640870,12999,139.616048
2021-12-14,136.79,140.27,134.59,136.32,590721,13151,136.901526
2021-12-15,136.58,140.56,135.75,140.43,754441,16012,138.870223
2021-12-16,142.08,142.08,135.1,136.14,522299,11533,137.629594
2021-12-17,135.13,143.93,131.0,143.45,902925,16497,141.883956
2021-12-20,142.54,143.45,136.99,138.8,601624,13198,139.823824
2021-12-21,139.6,146.49,138.86,146.22,523327,9662,143.307076
2021-12-22,145.49,148.77,143.75,146.32,417509,10632,145.505997
2021-12-23,146.87,147.01,143.16,146.09,335994,7877,145.501639
2021-12-27,145.28,149.0,143.13,144.45,341790,8722,145.499331
2021-12-28,144.62,148.36,143.2608,144.55,481513,11206,144.765744
2021-12-29,144.82,146.36,143.71,144.73,503732,8612,144.777972
2021-12-30,144.14,153.185,143.86,150.88,442558,9882,151.341707
2021-12-31,149.86,154.1,148.57,148.96,460522,9589,150.280382
2022-01-03,148.66,149.999,143.6405,145.79,689881,12605,145.965684
2022-01-04,145.06,145.775,138.15,141.31,736172,15874,142.285509
2022-01-05,139.57,144.09,130.48,131.3,536997,15560,134.864722
2022-01-06,130.35,135.66,127.0,130.77,698002,15463,130.807191
2022-01-07,130.83,135.15,125.6,127.79,600511,13970,128.194633
2022-01-10,125.63,135.475,121.31,127.72,1200325,22005,127.870659
2022-01-11,127.32,127.32,117.01,121.93,1452958,21992,121.351187
2022-01-12,122.1,125.0,116.84,118.81,1173556,28156,118.741503
2022-01-13,117.03,117.11,104.685,104.82,2447242,41397,107.811669
2022-01-14,104.41,106.8054,98.74,104.0,2044219,32378,101.666153
2022-01-18,101.71,103.34,92.68,92.69,1233146,28049,97.452805
2022-01-19,94.16,96.47,89.1901,89.64,1109866,24226,92.071566
2022-01-20,92.22,97.24,91.32,93.03,1382220,21781,94.503247
2022-01-21,92.71,95.61,88.54,89.29,1424428,27906,91.203636
2022-01-24,87.55,94.96,81.54,94.66,1609037,29589,88.736448
2022-01-25,92.19,94.4,88.5,90.63,1155729,27169,91.224396
2022-01-26,92.27,95.99,87.52,88.45,1268143,21727,90.839515
2022-01-27,89.62,91.86,85.61,85.86,825591,17384,87.821655
2022-01-28,86.11,87.44,83.13,87.4,2632806,37377,86.017953
2022-01-31,89.35,96.37,88.1316,96.27,1662040,25278,94.487843
2022-02-01,98.16,99.8719,93.8,99.46,1068054,17337,98.121233
2022-02-02,99.97,100.0,95.795,96.96,687148,14187,97.236337
2022-02-03,93.9,96.33,89.92,90.42,615400,15072,91.866629
2022-02-04,90.48,91.66,87.5828,90.29,750781,14480,89.929165
2022-02-07,90.34,96.46,89.945,90.84,608407,12825,91.928764
2022-02-08,90.0,91.7,87.63,90.58,407121,10581,90.029343
2022-02-09,91.7,97.06,91.7,96.1,596536,12234,95.742616
2022-02-10,92.63,99.14,91.32,93.82,896522,16188,95.881478
2022-02-11,93.76,97.73,92.92,93.08,1117707,17758,94.968648
2022-02-14,93.51,94.275,88.89,89.42,949014,18525,90.900728
2022-02-15,91.32,95.87,90.93,95.3,1130434,18925,93.794688
2022-02-16,94.03,95.5,91.16,94.98,1425318,22490,91.100476
2022-02-17,75.87,86.37,75.87,80.99,9771660,80040,81.639215
2022-02-18,80.57,81.78,75.88,81.56,2445814,41743,79.478978
2022-02-22,80.14,81.83,76.15,78.6,1911155,30802,78.896655
2022-02-23,79.45,79.89,69.69,70.33,2065591,30793,72.049451
2022-02-24,67.61,77.9896,66.58,77.24,1600614,29609,73.721541
2022-02-25,77.16,81.465,75.05,81.27,955282,17556,79.27938
2022-02-28,81.0,83.51,79.955,81.47,1066950,15875,81.584891
2022-03-01,80.73,83.99,79.43,80.91,817962,18191,81.260995
2022-03-02,80.88,81.135,74.71,76.85,817417,15179,76.350981
2022-03-03,77.57,78.27,72.7,74.04,616230,13283,74.160049
2022-03-04,73.68,76.17,69.04,69.77,884469,16436,70.78323
2022-03-07,70.38,71.79,66.4,68.54,801694,16909,68.63946
2022-03-08,67.98,71.06,65.15,67.67,761801,13405,68.122609
2022-03-09,70.8706,72.69,69.93,70.48,565078,12191,71.036368
2022-03-10,68.6,68.8,66.28,67.15,973903,13630,67.15987
2022-03-11,68.4,68.86,61.41,61.67,694603,14240,63.502101
2022-03-14,61.2,63.36,55.28,55.7,1348003,23416,57.406908
2022-03-15,56.4,57.55,54.7201,56.2,1574613,29227,56.040979
2022-03-16,57.98,63.45,57.62,63.38,1547493,26757,61.069732
2022-03-17,62.86,67.31,61.541,67.05,993769,18674,65.703791
2022-03-18,67.02,71.72,67.01,69.83,1719182,20136,70.106207
2022-03-21,69.18,70.03,65.62,66.57,739889,16476,67.133657
2022-03-22,66.15,70.365,66.15,69.56,1070340,14491,69.414027
2022-03-23,68.93,71.0,66.34,68.33,582888,14332,68.359757
2022-03-24,68.45,69.12,65.01,68.99,561405,12631,67.919481
2022-03-25,69.6,70.11,65.89,67.79,788564,14729,67.440383
2022-03-28,67.99,71.77,67.58,70.41,584838,13157,69.762818
2022-03-29,71.99,77.36,71.92,77.25,1139603,20141,75.993714
2022-03-30,76.28,79.57,74.45,74.74,1111876,20278,76.437841
2022-03-31,74.56,77.15,74.5,76.07,1405025,21926,75.969733
2022-04-01,76.32,81.61,76.32,81.12,1776078,30247,80.174215
2022-04-04,80.66,83.34,80.66,82.41,1196501,22639,82.393057
2022-04-05,82.42,82.96,75.14,76.38,1442028,26667,77.454236
2022-04-06,75.01,75.41,69.655,73.57,872772,19076,72.024346
2022-04-07,73.5,75.38,71.04,73.38,619063,17006,72.939509
2022-04-08,72.82,75.2425,70.27,71.5,618682,14993,72.827897
2022-04-11,70.22,73.28,67.715,72.55,810566,14778,71.238675
2022-04-12,74.21,77.455,70.21,71.48,802339,18329,73.066263
2022-04-13,69.47,71.13,66.51,68.4,1169790,21454,68.547732
2022-04-14,68.77,68.77,64.22,64.88,821044,15319,65.265596
2022-04-18,64.54,64.98,61.7,62.19,999011,15699,62.601523
2022-04-19,61.93,65.19,60.67,63.71,1055927,21748,64.081874
2022-04-20,64.38,64.71,60.05,61.58,866865,19185,61.786831
2022-04-21,62.55,64.5,55.36,55.71,996662,21315,57.123666
2022-04-22,55.45,57.64,53.75,53.9,1317417,22939,54.936679
2022-04-25,53.45,56.42,53.01,55.05,1106751,20966,54.894245
2022-04-26,54.43,54.95,50.8,52.4,1670915,24895,52.118915
2022-04-27,52.94,54.3199,50.65,50.79,1642131,23438,51.933166
2022-04-28,50.85,51.89,46.05,49.99,1905913,31864,48.743269
2022-04-29,49.96,51.13,47.7,47.76,1189499,19336,49.112384
2022-05-02,46.89,50.98,46.08,50.85,1831804,27461,49.546278
2022-05-03,50.85,51.425,49.22,50.66,1426413,24449,50.611306
2022-05-04,50.94,53.72,47.83,52.49,1762720,28357,50.704265
2022-05-05,53.38,54.49,47.24,50.41,3633153,39296,49.345689
