Date,Open,High,Low,Close,volume,trade_count,vwap
2021-02-23,45.33,48.07,41.8652,47.91,2242396,35107,45.428113
2021-02-24,47.33,47.95,45.27,47.8,1352750,18149,46.884736
2021-02-25,47.44,48.74,43.06,44.2,1777922,22474,44.920156
2021-02-26,44.54,46.47,43.13,44.74,1369597,18307,44.637661
2021-03-01,45.61,47.75,45.38,47.1,1161479,13638,47.09619
2021-03-02,47.52,47.99,46.2101,46.63,1144078,14930,47.003134
2021-03-03,46.45,47.08,41.19,41.83,2059710,23268,43.411096
2021-03-04,40.93,42.29,36.39,38.15,2641661,33182,38.576732
2021-03-05,38.36,38.36,33.67,37.6,2968221,44402,36.34709
2021-03-08,37.47,38.34,33.68,34.08,2394474,29405,35.54984
2021-03-09,36.0,38.02,36.0,37.37,2114731,26855,37.352241
2021-03-10,38.72,39.45,36.88,37.83,2049677,24047,37.968779
2021-03-11,40.04,41.94,39.28,41.66,2300300,22803,41.299332
2021-03-12,40.73,42.41,39.85,42.24,1735546,19659,41.811326
2021-03-15,42.85,43.17,41.77,42.3,983097,12727,42.515182
2021-03-16,42.99,43.77,40.13,40.97,1466221,15770,41.655
2021-03-17,39.14,41.89,38.52,40.85,1908644,23865,40.00712
2021-03-18,37.7,39.31,36.75,37.56,3927898,38338,37.888969
2021-03-19,38.04,41.59,37.68,41.18,2420446,25468,40.605877
2021-03-22,41.57,42.89,40.88,42.19,1509126,17040,42.031641
2021-03-23,42.01,42.675,40.9121,41.65,1096996,13005,41.762949
2021-03-24,41.87,42.0,38.3,38.54,1134348,18128,39.160587
2021-03-25,37.36,39.57,36.72,39.23,1388249,19123,38.261692
2021-03-26,39.13,40.32,37.08,38.47,1499472,17986,38.462004
2021-03-29,39.5,39.5099,36.13,37.13,1980067,20797,37.184497
2021-03-30,36.53,38.53,35.31,37.74,1542991,17778,37.465163
2021-03-31,38.94,41.31,38.8,40.23,1747094,20056,40.421096
2021-04-01,41.76,42.5,40.7,41.17,1450351,17972,41.543252
2021-04-05,41.63,42.42,40.65,41.55,1032365,13942,41.351974
2021-04-06,41.23,42.95,40.85,42.22,1819382,14977,42.29338
2021-04-07,42.45,42.76,41.5817,42.21,947271,12338,42.103143
2021-04-08,42.63,43.42,41.93,42.71,831077,11289,42.602999
2021-04-09,42.46,42.55,40.74,42.05,1048080,12569,41.647635
2021-04-12,41.55,42.24,40.88,41.78,759651,10441,41.685536
2021-04-13,42.21,43.43,41.99,43.12,1261557,16334,42.822358
2021-04-14,43.42,44.97,41.62,42.0,1198277,16443,42.85624
2021-04-15,42.85,44.1,41.91,43.54,1005997,12514,43.198695
2021-04-16,43.4,43.51,41.32,42.28,740622,11307,42.079587
2021-04-19,41.43,42.839,40.01,40.71,890584,12575,40.868154
2021-04-20,40.61,41.54,38.93,39.42,890832,11327,39.636786
2021-04-21,38.89,40.68,38.56,40.6,742985,8632,40.254015
2021-04-22,40.84,42.26,40.41,41.07,805000,9874,41.366673
2021-04-23,41.46,42.36,41.18,42.28,578140,7850,42.068987
2021-04-26,42.5,45.55,42.5,45.05,1247896,16165,44.72146
2021-04-27,45.1,45.64,43.4,44.84,1104479,9651,44.793262
2021-04-28,44.31,44.95,43.51,44.53,992714,7928,44.527543
2021-04-29,44.89,45.05,42.0906,43.02,1115093,12819,42.895376
2021-04-30,42.46,43.81,42.13,42.46,1789088,11163,42.763949
2021-05-03,42.44,42.44,39.84,40.31,942710,14304,40.650174
2021-05-04,39.46,39.555,37.8,39.37,1218244,13806,38.926853
2021-05-05,40.23,40.41,38.44,39.01,867215,11359,39.298359
2021-05-06,38.33,38.69,36.07,37.49,1696116,23090,36.949336
2021-05-07,39.13,40.39,37.39,37.54,1123200,15983,38.321481
2021-05-10,36.77,37.03,35.18,35.62,1207635,17210,35.823041
2021-05-11,33.75,36.88,33.15,36.3,1532695,19654,35.746598
2021-05-12,35.26,35.85,33.695,34.3,1462660,21031,34.317226
2021-05-13,34.99,36.58,33.16,33.7,1356613,18381,34.377465
2021-05-14,34.32,35.82,33.7003,34.87,1837226,21026,34.96808
2021-05-17,34.38,34.56,32.91,34.34,1086727,14678,33.841948
2021-05-18,34.67,36.6,33.93,35.53,1255799,14825,35.697299
2021-05-19,34.07,35.89,33.57,35.53,1063901,15725,35.013803
2021-05-20,36.06,37.39,35.775,36.4,1309798,14261,36.615271
2021-05-21,37.05,37.35,36.1,36.35,833764,12970,36.732193
2021-05-24,36.62,37.53,36.1698,37.04,907948,11615,36.993746
2021-05-25,37.52,39.0593,37.26,38.64,1519462,20355,38.662234
2021-05-26,39.07,41.0488,38.89,40.84,1459232,16142,40.417109
2021-05-27,40.34,41.75,39.34,41.14,1968463,18197,40.931417
2021-05-28,41.52,42.37,40.47,40.65,896521,13262,41.210863
2021-06-01,40.65,41.29,38.67,40.36,1094060,15985,39.91866
2021-06-02,40.29,42.29,39.86,42.04,1081042,15020,41.813068
2021-06-03,41.29,41.69,39.98,40.63,1375236,18648,40.793094
2021-06-04,38.64,39.82,34.93,35.36,5773428,51315,36.290429
2021-06-07,35.32,37.11,34.98,36.97,2144211,25315,36.39503
2021-06-08,37.73,39.35,37.64,38.93,1650195,23508,38.722984
2021-06-09,39.24,40.08,38.86,38.94,1093714,14925,39.379392
2021-06-10,38.73,40.3525,38.34,39.89,1178706,16941,39.685759
2021-06-11,39.82,40.49,39.36,40.44,799608,10505,39.982747
2021-06-14,40.87,41.3438,40.06,40.96,867241,14451,40.895194
2021-06-15,40.83,41.4963,40.23,40.63,927690,12679,40.784633
2021-06-16,40.65,41.58,39.418,40.47,2329397,21176,40.644831
2021-06-17,39.87,42.8,39.87,42.2,2411846,26176,41.897024
2021-06-18,42.61,44.08,42.05,43.72,1700220,21294,43.45582
2021-06-21,43.56,44.16,42.06,43.71,1147810,15579,43.60959
2021-06-22,43.46,45.07,43.16,44.9,1144798,14175,44.558569
2021-06-23,44.9,46.08,44.81,45.61,893649,12274,45.553542
2021-06-24,45.87,46.47,44.25,44.81,1511665,20408,45.160489
2021-06-25,45.0,46.16,44.58,45.11,10298636,19196,45.116159
2021-06-28,45.2,46.01,44.37,45.55,1260650,17752,45.42874
2021-06-29,45.85,45.98,44.45,44.62,932157,13888,44.900823
2021-06-30,44.38,44.6,42.56,42.58,1767259,18166,43.007554
2021-07-01,42.46,43.64,41.96,42.39,1219028,16593,42.509749
2021-07-02,42.82,43.46,42.02,42.21,1379817,16103,42.359751
2021-07-06,42.07,43.03,41.68,42.0,2062153,14483,42.143211
2021-07-07,42.2,42.45,40.45,41.37,1048501,16512,41.289956
2021-07-08,40.23,43.03,39.58,42.76,1168996,16226,42.070519
2021-07-09,42.47,43.94,41.62,43.84,1178403,14956,43.20633
2021-07-12,44.19,44.7,41.98,42.04,1135251,14682,42.342879
2021-07-13,41.65,42.25,40.71,40.83,807554,10712,41.404869
2021-07-14,40.94,41.3529,39.23,39.51,930558,12516,39.884375
2021-07-15,39.56,40.1299,37.64,38.08,1075415,14412,38.624222
2021-07-16,38.56,39.14,38.14,38.45,814481,11789,38.571455
2021-07-19,37.49,39.17,36.86,39.0,989278,17128,38.441126
2021-07-20,39.39,40.75,38.91,40.2,1257796,12822,40.181699
2021-07-21,40.14,41.57,39.3,41.42,1127643,11125,41.096641
2021-07-22,41.46,42.17,41.015,41.46,696733,7869,41.495271
2021-07-23,41.5,41.69,40.85,41.44,653040,7930,41.33627
2021-07-26,41.74,41.79,40.9101,41.35,475391,6716,41.417712
2021-07-27,41.01,41.33,39.445,40.42,1106578,13145,40.248308
2021-07-28,40.56,41.69,40.56,40.98,914502,8016,41.105043
2021-07-29,41.13,41.49,40.77,41.06,707116,8998,41.120033
2021-07-30,40.68,41.77,40.1701,40.59,729057,9807,40.812369
2021-08-02,40.66,42.48,39.74,41.96,978954,11502,41.324271
2021-08-03,42.07,42.48,40.5201,41.64,595760,8879,41.440424
2021-08-04,41.76,42.98,41.76,42.38,625364,8308,42.388438
2021-08-05,42.39,43.7,42.27,43.43,516594,9976,43.310992
2021-08-06,43.07,43.5623,41.75,42.41,476875,9226,42.36822
2021-08-09,42.3,43.03,41.55,42.23,411094,6873,42.415975
2021-08-10,42.5,42.5653,40.325,40.65,739084,9200,40.860913
2021-08-11,41.01,41.62,39.95,40.82,619691,8596,40.766941
2021-08-12,40.56,41.19,40.01,40.53,475388,7663,40.531166
2021-08-13,40.48,40.67,39.97,40.43,490421,7807,40.346737
2021-08-16,40.09,40.5,38.62,39.26,841576,12260,39.553288
2021-08-17,38.72,39.145,37.52,38.2,1200052,14810,38.056159
2021-08-18,38.28,39.37,37.62,38.78,628176,10074,38.832316
2021-08-19,38.48,39.62,38.27,38.54,536774,8829,38.802478
2021-08-20,38.59,39.15,38.47,38.63,862944,10882,38.703591
2021-08-23,38.88,40.32,38.735,39.99,571246,9139,39.834466
2021-08-24,40.48,41.56,40.185,41.55,543587,8430,41.176327
2021-08-25,41.61,41.98,40.69,40.93,445270,6582,41.057766
2021-08-26,41.08,41.19,39.49,40.35,627346,10245,40.348084
2021-08-27,40.71,42.45,40.36,41.84,910219,12845,41.879115
2021-08-30,42.0,42.9,41.5619,42.64,769717,11206,42.578728
2021-08-31,42.84,43.1,42.15,42.8,715962,9986,42.747008
2021-09-01,43.44,44.375,43.26,43.77,1102714,13520,43.905577
2021-09-02,43.95,44.72,43.74,44.3,1900059,21378,44.797916
2021-09-03,49.51,50.33,47.35,47.38,5442607,47026,48.760222
2021-09-07,47.63,48.41,46.6,47.05,2640667,29134,47.087946
2021-09-08,46.63,47.14,45.75,46.08,1844173,20722,46.432524
2021-09-09,45.61,46.34,45.2,45.27,1751958,16163,45.843907
2021-09-10,45.21,45.5099,43.91,44.05,1506979,17252,44.471275
2021-09-13,44.45,44.59,42.485,44.35,1476398,18026,43.932972
2021-09-14,44.59,46.02,44.45,44.9,1779632,16656,45.133386
2021-09-15,44.92,45.64,43.772,44.76,3859521,20498,44.515141
2021-09-16,45.03,46.92,44.56,46.63,2111172,18208,45.920125
2021-09-17,47.01,47.5,45.98,47.49,2392246,16942,47.073126
2021-09-20,46.0,46.93,45.26,46.07,1176136,15782,45.929921
2021-09-21,46.6,46.92,45.61,46.34,958639,11588,46.2459
2021-09-22,46.4,47.03,45.95,46.5,1073792,12905,46.52476
2021-09-23,46.76,47.07,45.5301,46.86,1578373,15482,46.408974
2021-09-24,46.54,47.8165,45.52,46.42,827293,10164,46.404811
2021-09-27,46.08,46.09,44.34,45.26,1193801,13153,45.128661
2021-09-28,44.17,44.3,42.58,43.04,2034661,25713,43.332779
2021-09-29,43.5,43.8,42.12,42.55,1039389,15403,42.627656
2021-09-30,42.72,43.765,41.37,41.42,2044437,20312,42.170061
2021-10-01,41.47,42.46,40.7,42.3,833521,11148,41.864825
2021-10-04,41.97,41.97,38.8701,39.58,1772765,22136,39.583258
2021-10-05,39.94,41.01,39.63,40.11,850405,11039,40.276844
2021-10-06,39.6,40.87,39.41,40.31,822103,12659,40.384279
2021-10-07,41.08,41.75,40.71,40.85,742402,9952,41.101076
2021-10-08,41.0,41.4,39.46,39.46,802464,8846,40.019024
2021-10-11,39.1,39.86,38.76,39.33,666434,9078,39.434637
2021-10-12,39.52,40.73,39.25,40.13,718063,9837,40.016929
2021-10-13,40.75,41.59,40.486,41.25,788351,11712,41.113619
2021-10-14,41.54,42.68,41.5,41.95,868533,9102,42.088705
2021-10-15,42.64,42.67,41.19,41.32,493299,7720,41.534633
2021-10-18,41.19,41.645,40.985,41.47,510637,8058,41.425382
2021-10-19,41.86,43.03,41.75,42.27,906441,10394,42.481291
2021-10-20,42.67,42.67,41.29,42.2,416556,5992,41.995645
2021-10-21,42.21,43.17,42.025,42.65,596194,6054,42.503614
2021-10-22,42.36,42.55,41.41,41.99,746366,8973,41.902568
2021-10-25,41.89,43.85,41.79,43.31,1112902,12197,43.267994
2021-10-26,44.0,44.22,42.64,42.95,728960,11490,43.263953
2021-10-27,42.94,43.5539,40.63,41.51,1087659,13052,41.510911
2021-10-28,41.62,42.74,41.35,42.12,485596,8843,42.119702
2021-10-29,41.91,42.36,41.39,41.75,436532,7413,41.878306
2021-11-01,41.66,42.75,41.48,42.23,518992,8177,42.256062
2021-11-02,42.26,42.26,40.48,41.17,561700,9042,41.168624
2021-11-03,41.01,43.47,40.8,43.23,1008239,11977,42.578089
2021-11-04,42.84,44.42,42.8178,43.34,686065,10946,43.448703
2021-11-05,43.69,44.925,42.75,43.51,734018,11960,43.575455
2021-11-08,43.95,44.4664,41.91,43.2,534108,9746,43.681831
2021-11-09,43.45,44.25,43.01,43.2,687361,11875,43.370146
2021-11-10,42.77,43.13,41.4,41.85,1057452,13769,42.073292
2021-11-11,42.12,42.37,41.62,41.65,459810,8742,41.94167
2021-11-12,41.7,42.25,41.5,42.12,420000,7268,41.9737
2021-11-15,42.04,42.05,40.66,41.69,600114,9784,41.426161
2021-11-16,41.8,42.29,41.374,41.95,436966,8875,41.933668
2021-11-17,41.92,42.0,40.7,41.16,517383,9670,41.205306
2021-11-18,41.34,41.77,39.85,40.38,941053,13305,40.513407
2021-11-19,40.38,40.7,38.985,39.0,1122694,14287,39.490895
2021-11-22,38.85,39.05,36.675,36.74,1604054,22193,37.263967
2021-11-23,36.69,36.77,34.94,36.01,1177450,18431,35.683179
2021-11-24,35.4,37.405,35.04,37.15,953451,14316,36.649121
2021-11-26,36.62,37.65,36.45,36.99,663379,10242,37.011612
2021-11-29,37.6,37.82,36.56,37.27,796562,12735,37.286408
2021-11-30,37.19,37.68,34.76,35.45,1693998,19387,35.673847
2021-12-01,35.93,36.055,32.1,32.14,1865846,24509,33.481709
2021-12-02,31.98,33.84,31.77,32.68,1420143,21558,32.840212
2021-12-03,32.78,33.02,30.32,30.98,2262714,27100,31.082165
2021-12-06,30.1,31.74,29.145,31.6,1849837,23652,31.005008
2021-12-07,33.58,34.29,32.96,33.49,2254771,25365,34.166447
2021-12-08,35.5,37.79,33.87,37.25,5834482,49025,36.429956
2021-12-09,37.26,38.309,35.02,35.3,2534598,29697,36.182903
2021-12-10,35.58,36.77,34.12,34.48,1559196,17264,34.929438
2021-12-13,34.3,35.67,33.0101,34.0,1326809,17642,34.114155
2021-12-14,33.02,33.38,31.45,32.37,1865634,23888,32.313413
2021-12-15,32.03,34.67,31.77,34.58,1966416,26903,33.299542
2021-12-16,34.91,35.2,32.32,32.92,1706291,22943,33.195509
2021-12-17,32.26,34.8492,31.73,34.49,1828354,23047,33.84946
2021-12-20,33.79,35.14,33.02,34.85,1157631,15312,34.547464
2021-12-21,35.29,37.23,35.13,36.89,1559680,18955,36.492968
2021-12-22,36.89,37.5,36.25,36.69,1247888,17067,36.884771
2021-12-23,36.9,37.17,35.8261,36.15,646090,9479,36.397255
2021-12-27,36.0,36.54,35.45,35.83,595980,8793,35.846443
2021-12-28,36.02,36.115,34.84,35.05,765827,10277,35.197598
2021-12-29,35.0,35.31,34.35,35.06,695183,10078,34.905702
2021-12-30,35.0,36.84,34.84,36.12,821656,12927,36.125712
2021-12-31,36.03,36.66,34.73,34.75,675892,9471,35.193333
2022-01-03,34.96,35.84,34.05,35.09,820421,11011,34.956147
2022-01-04,34.97,35.265,31.65,32.99,1911330,24548,32.63686
2022-01-05,32.39,33.3599,31.0,31.13,1350384,20680,31.894573
2022-01-06,30.71,32.68,30.34,31.64,1319398,19628,31.735576
2022-01-07,31.31,33.16,30.78,31.91,1606090,21442,31.914952
2022-01-10,30.74,32.2,29.81,32.16,1473226,21511,30.918404
2022-01-11,32.22,33.82,32.0154,33.24,938670,14724,33.225134
2022-01-12,34.07,34.75,32.02,32.37,929781,14758,32.831795
2022-01-13,32.29,32.51,30.245,30.64,1067933,17461,30.92314
2022-01-14,30.45,31.57,29.98,31.0,1065105,16569,30.661433
2022-01-18,30.07,31.36,29.3,29.71,1101491,16098,30.06899
2022-01-19,29.75,31.07,29.0,29.51,1608509,25761,29.920548
2022-01-20,30.23,32.21,29.9,29.99,1576702,22314,30.780372
2022-01-21,30.0,31.62,29.69,30.12,2575794,34037,30.597561
2022-01-24,29.37,32.8,28.76,32.57,3100527,47510,30.560462
2022-01-25,31.67,31.97,29.8,30.76,2004331,28503,30.804978
2022-01-26,32.1,32.44,29.74,30.02,1843891,28848,31.060116
2022-01-27,30.53,31.585,29.82,30.31,1614571,25199,30.321505
2022-01-28,30.56,32.71,29.61,32.15,1850655,28106,31.290283
2022-01-31,32.33,33.51,31.8839,33.02,2354909,30693,32.771134
2022-02-01,33.62,33.62,31.93,33.26,1481810,22835,32.872878
2022-02-02,33.65,33.98,31.44,32.01,1334206,22152,32.204387
2022-02-03,30.87,31.98,30.5,30.95,1340217,19880,31.003667
2022-02-04,31.22,32.4,30.19,31.75,1408867,18336,31.743765
2022-02-07,31.65,34.1,31.65,32.46,994454,15247,32.793408
2022-02-08,31.82,33.51,31.82,33.37,915588,12848,33.085734
2022-02-09,33.51,34.24,33.27,33.79,1092437,16499,33.689887
2022-02-10,32.69,35.07,32.3,33.77,1344870,21420,33.995989
2022-02-11,34.06,35.42,33.28,33.65,1204942,21115,34.111639
2022-02-14,33.4,35.22,33.07,34.0,925441,15116,34.200195
2022-02-15,34.52,35.61,34.13,35.5,882437,14576,35.08159
2022-02-16,34.5245,35.28,34.18,34.79,776117,14264,34.729743
2022-02-17,34.32,34.6,33.5,33.97,1066190,17547,33.984041
2022-02-18,33.99,34.58,31.7,31.75,1591612,17536,32.159599
2022-02-22,31.2,32.7,31.19,31.48,840117,16621,31.741927
2022-02-23,31.77,32.3,30.38,30.42,895775,14912,30.932096
2022-02-24,29.24,33.22,28.76,32.91,1444614,22302,31.974182
2022-02-25,32.96,33.17,31.58,32.88,972668,14855,32.703511
2022-02-28,33.19,34.07,32.0,33.82,1144914,16318,33.490086
2022-03-01,33.73,34.5,32.65,33.01,871523,15761,33.345481
2022-03-02,33.66,33.66,31.68,33.29,650638,11776,32.877115
2022-03-03,33.95,33.95,31.18,31.44,925859,15741,31.694115
2022-03-04,31.5678,32.31,29.21,29.66,1194848,18203,30.025764
2022-03-07,29.71,30.06,27.84,28.19,1502859,22361,28.64774
2022-03-08,27.93,29.5,27.3,28.33,1348766,16521,28.477228
2022-03-09,29.09,30.7,28.84,30.08,1043388,14546,30.023038
2022-03-10,29.31,30.01,28.75,29.48,589902,11912,29.415751
2022-03-11,29.9,29.9,26.53,26.59,1297202,18331,27.491715
2022-03-14,26.06,26.32,24.03,24.32,1944732,27989,24.663052
2022-03-15,24.39,25.63,24.02,24.79,1680093,22576,24.639138
2022-03-16,25.13,27.64,25.13,26.85,3415765,41796,27.201498
2022-03-17,29.5,32.47,29.04,32.45,6383167,62356,31.176171
2022-03-18,32.7,35.23,32.46,34.92,3002384,35106,34.574685
2022-03-21,34.45,35.75,34.2254,35.05,1864972,27358,34.943069
2022-03-22,34.84,37.04,34.771,36.53,1740567,24371,36.487763
2022-03-23,35.91,37.25,35.0,36.16,1151216,19753,36.312132
2022-03-24,36.57,36.87,35.14,36.5,891287,15857,36.119336
2022-03-25,36.79,36.79,34.8,35.53,1017715,15232,35.39136
2022-03-28,35.37,36.6,35.37,36.48,963189,14954,36.122541
2022-03-29,37.01,38.75,36.99,37.89,1741289,26390,38.060712
2022-03-30,37.27,37.68,35.33,35.33,1338750,19694,36.001565
2022-03-31,35.47,35.84,34.16,34.19,1193829,15329,34.678331
2022-04-01,34.14,35.31,33.71,34.22,1561610,22209,34.288206
2022-04-04,34.59,36.93,34.59,36.6,907475,14268,36.258747
2022-04-05,36.39,36.6,34.45,34.93,836851,14979,35.02698
2022-04-06,34.12,34.195,32.06,32.67,1639841,25265,32.725015
2022-04-07,32.47,33.365,31.11,32.07,1036758,17375,32.074193
2022-04-08,31.78,32.17,30.93,31.37,717402,12201,31.527588
2022-04-11,30.84,32.73,30.07,32.25,869467,14653,31.73968
2022-04-12,33.29,34.73,32.61,32.77,793991,14317,33.339206
2022-04-13,32.65,34.47,32.1401,34.22,698632,11823,34.010242
2022-04-14,34.15,34.15,32.36,32.62,695323,10638,32.84364
2022-04-18,32.33,32.62,31.37,32.1,612378,11913,31.942594
2022-04-19,32.01,33.86,31.6,32.87,685195,12333,32.984043
2022-04-20,33.17,33.519,31.17,31.28,1010997,15646,31.541752
2022-04-21,31.8,32.92,29.27,29.6,1181873,19869,30.102802
2022-04-22,29.67,30.5,28.955,29.43,836453,13353,29.547378
2022-04-25,29.1,31.9,29.1,31.57,986126,15192,31.153636
2022-04-26,31.3,31.59,29.87,30.25,754946,12246,30.326474
2022-04-27,30.0,30.95,29.18,29.45,1037629,14865,29.728332
2022-04-28,29.51,30.69,28.39,29.99,1697515,22498,29.701613
2022-04-29,29.52,30.74,28.44,28.57,958791,16672,29.091223
2022-05-02,28.34,29.74,27.74,29.66,1196488,20036,29.055896
2022-05-03,29.43,30.22,28.195,28.54,1165775,12720,28.692088
2022-05-04,28.36,30.71,26.9,30.55,2086295,29484,29.196004
2022-05-05,29.64,29.64,26.99,27.61,1484411,24060,27.598259
