Date,Open,High,Low,Close,volume,trade_count,vwap
2021-09-13,10.03,10.04,9.98,9.99,246443,1327,9.99691
2021-09-14,10.02,10.02,9.99,10.0,491330,3306,10.002921
2021-09-15,10.01,10.0249,9.99,10.0,282547,1819,10.000274
2021-09-16,9.99,10.08,9.99,10.01,1361780,3840,10.00744
2021-09-17,10.0,10.01,9.97,9.98,4099748,4511,9.982471
2021-09-20,9.97,9.9898,9.9401,9.98,929154,2190,9.971082
2021-09-21,9.98,9.99,9.969,9.98,1009376,1377,9.984212
2021-09-22,9.99,9.99,9.97,9.99,1576237,2121,9.980763
2021-09-23,9.99,10.0,9.9343,9.96,1060195,2535,9.971348
2021-09-24,9.96,10.0,9.93,9.98,541213,2730,9.977756
2021-09-27,10.05,10.67,9.82,9.96,2461748,10743,10.146086
2021-09-28,9.95,9.986,9.61,9.85,1011484,5502,9.83317
2021-09-29,9.88,9.92,8.4,8.44,1693190,10757,8.91407
