Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,94.18,94.53,93.36,94.43,913373,11620,94.090109
2021-01-04,95.01,95.11,93.73,94.37,1467767,20020,94.423268
2021-01-05,94.59,94.8853,93.71,94.61,1581272,16551,94.293636
2021-01-06,93.24,94.51,93.24,93.51,1251688,14896,93.8247
2021-01-07,93.29,93.69,92.74,93.4,1572748,16103,93.204867
2021-01-08,93.96,94.21,93.48,94.04,1618718,16951,93.924832
2021-01-11,93.67,94.57,93.5,94.39,1806783,17866,94.190978
2021-01-12,93.83,93.97,93.0,93.85,2098696,17155,93.641565
2021-01-13,93.52,94.08,93.31,93.31,2659765,21494,93.650465
2021-01-14,94.06,95.22,93.84,94.62,1966769,21781,94.559854
2021-01-15,95.61,96.54,95.42,95.63,2409858,23381,95.888887
2021-01-19,96.45,96.88,95.85,96.69,2280832,15322,96.381982
2021-01-20,96.72,97.1,96.53,96.92,1780214,17661,96.808599
2021-01-21,96.84,96.96,96.39,96.88,1072298,13248,96.76408
2021-01-22,96.94,97.52,96.55,96.9,2545270,20291,97.006241
2021-01-25,97.15,98.52,96.7401,98.47,3089037,24243,97.424603
2021-01-26,94.34,95.94,93.91,95.94,4486044,36929,94.975865
2021-01-27,94.72,94.875,92.86,92.9,5090611,37401,93.992416
2021-01-28,93.81,94.52,92.79,92.84,1957937,22995,93.3995
2021-01-29,91.41,91.64,89.47,90.47,3008223,28533,90.887659
2021-02-01,90.68,90.74,89.49,89.76,2177453,23357,90.003134
2021-02-02,90.47,90.48,89.6,89.62,1872587,23236,89.917404
2021-02-03,89.33,89.7985,89.01,89.34,2479858,23690,89.334078
2021-02-04,90.28,90.71,89.81,90.63,1986710,20484,90.262598
2021-02-05,90.58,90.8,90.2161,90.53,1567430,16429,90.55367
2021-02-08,91.42,91.49,90.44,91.0,1957589,21472,90.902606
2021-02-09,91.0,91.8589,90.88,91.58,2548737,21709,91.361081
2021-02-10,92.0,92.32,91.26,91.47,1807868,18616,91.670687
2021-02-11,92.22,92.25,91.59,92.19,1826404,17777,91.940604
2021-02-12,91.4,92.33,91.33,92.03,1605015,17220,91.902251
2021-02-16,92.35,92.36,91.31,91.46,1523327,17861,91.672136
2021-02-17,90.46,90.73,89.5007,90.09,2254113,24912,90.053851
2021-02-18,89.58,89.7,89.06,89.39,1789370,20312,89.359011
2021-02-19,89.02,89.07,88.36,88.41,1810100,15730,88.635234
2021-02-22,88.21,88.47,87.88,87.91,1565974,19048,88.104948
2021-02-23,86.89,87.13,86.44,86.5,2119236,23493,86.766834
2021-02-24,87.16,87.73,86.67,87.43,2571395,27351,87.277189
2021-02-25,87.54,87.67,86.55,86.71,2113218,19697,87.154089
2021-02-26,87.11,87.21,85.63,85.91,2230322,21890,86.274067
2021-03-01,86.55,87.49,86.51,87.45,1647574,19379,87.038622
2021-03-02,88.07,88.84,88.07,88.17,2135884,20951,88.458297
2021-03-03,87.94,88.205,86.91,87.56,1959151,22311,87.452468
2021-03-04,84.61,84.81,82.64,83.5,2045608,26836,83.715655
2021-03-05,83.36,84.24,82.29,84.01,2019527,27551,83.322912
2021-03-08,83.96,84.7376,83.62,83.73,1925554,21011,84.193627
2021-03-09,83.74,84.49,83.54,83.54,2084063,22706,83.94287
2021-03-10,84.51,84.6015,83.95,84.19,1708281,19147,84.26778
2021-03-11,84.68,85.265,84.35,84.74,1535021,16636,84.789812
2021-03-12,83.9,84.18,83.67,84.13,1374728,16732,83.899016
2021-03-15,84.31,85.33,83.765,85.29,2311374,22012,84.569627
2021-03-16,85.41,86.11,85.4,86.01,1433517,15797,85.852632
2021-03-17,85.15,85.85,84.69,85.64,1392206,16303,85.262642
