Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,154.94,156.85,152.22,153.47,714838,15045,154.025422
2021-01-04,155.0,155.25,141.21,144.08,3129566,54623,144.862928
2021-01-05,142.0,149.23,138.3,148.72,1903760,31618,145.794832
2021-01-06,141.05,142.76,136.325,137.99,3410688,65267,139.45778
2021-01-07,138.0,140.97,135.2,138.57,3225254,47740,138.242399
2021-01-08,141.0,150.88,141.0,146.2,2780583,43849,146.716452
2021-01-11,143.02,145.7299,139.0,141.51,1950260,34817,141.389287
2021-01-12,143.0,149.4636,141.75,146.99,1440644,26001,146.159915
2021-01-13,149.0,156.69,148.5201,151.13,1641807,27511,151.909212
2021-01-14,152.0,157.13,146.2,150.41,2161505,34348,151.471732
2021-01-15,153.25,158.6,147.69,148.61,1845960,29260,150.791403
2021-01-19,150.81,151.2,143.79,144.89,1505222,29083,146.205861
2021-01-20,147.0,149.89,145.66,147.25,909145,19677,147.342866
2021-01-21,145.84,148.28,142.31,146.96,1461313,24588,145.868066
2021-01-22,145.44,156.1622,145.27,154.03,2012323,33061,152.487895
2021-01-25,158.01,167.32,150.45,151.53,3554898,50461,158.686104
2021-01-26,152.7,155.83,148.1042,149.45,1112966,21762,150.997547
2021-01-27,146.48,164.4,140.95,155.86,3613094,50733,156.423253
2021-01-28,154.57,158.55,150.2,154.18,1273312,25514,154.326142
2021-01-29,152.33,156.92,147.61,149.82,1385666,25560,151.187236
2021-02-01,153.36,158.41,149.28,152.93,1663889,25482,152.291608
2021-02-02,154.46,154.46,147.82,148.0,2123010,37873,149.752111
2021-02-03,149.0,151.01,147.01,148.33,1402580,27720,148.476446
2021-02-04,149.53,153.3298,147.5,149.81,3957300,76501,140.984138
2021-02-05,132.0,139.78,128.5,128.64,17012105,279515,132.122965
2021-02-08,127.65,129.25,123.7,124.89,22097117,308723,126.316447
2021-02-09,127.4,131.42,126.58,128.0,11939507,169491,128.49025
2021-02-10,129.5,130.04,125.5,127.65,5690364,105246,128.134173
2021-02-11,128.49,129.6,124.5,125.39,6508828,96553,126.074628
2021-02-12,125.0,126.07,122.32,126.07,4275275,72400,124.815071
2021-02-16,129.0,130.2,123.68,125.41,5857635,105698,126.593535
2021-02-17,124.5,124.82,118.217,121.5,6593747,133945,120.929719
2021-02-18,120.0,120.815,114.97,118.37,6016775,103158,118.503506
2021-02-19,118.5,121.4,118.24,121.4,4919184,79707,120.254936
2021-02-22,119.54,120.0,115.0,115.46,5201549,106172,117.265526
2021-02-23,107.27,112.87,98.03,110.61,11523929,162558,107.841862
2021-02-24,111.01,113.34,108.5,110.53,5817094,80093,111.266036
2021-02-25,109.39,110.521,102.06,104.55,6767333,107375,105.884628
2021-02-26,103.55,108.0,101.1,107.63,7894403,95257,105.053352
2021-03-01,109.96,111.9599,107.39,108.53,3951482,66686,109.19117
2021-03-02,110.0,111.5,107.62,108.1,3534374,54746,109.623977
2021-03-03,107.43,108.25,100.6499,102.8,4662997,77379,103.564
2021-03-04,100.0,103.19,93.6,95.59,7701151,119172,98.258967
2021-03-05,96.06,97.7,86.0,93.82,8271083,139213,91.536184
2021-03-08,95.0,100.2259,92.31,92.75,5240475,83664,95.528645
2021-03-09,98.57,99.75,96.42,98.05,5728340,69816,98.422625
2021-03-10,100.0,102.44,97.6,99.89,4251263,64576,100.082135
2021-03-11,104.82,107.3414,103.5001,106.6,5078615,70547,105.500592
2021-03-12,104.15,105.89,101.57,105.7,2846981,44923,104.761001
2021-03-15,107.0,110.1,105.49,109.67,4033880,59412,108.63413
2021-03-16,112.88,114.14,106.67,108.89,4363676,67101,111.043315
2021-03-17,106.22,110.59,104.0655,108.98,5580097,57665,107.619284
2021-03-18,108.5,108.99,100.71,101.67,5982403,69792,103.149263
2021-03-19,101.89,102.77,99.21,100.53,6377326,64733,100.958571
2021-03-22,100.84,102.76,99.5,100.34,5359295,53075,100.610782
2021-03-23,99.8,100.85,96.75,97.19,5385074,68504,97.730273
2021-03-24,96.49,97.88,92.17,92.71,4231821,79970,94.569738
2021-03-25,90.0,92.06,88.2868,90.88,6043708,89634,90.43147
2021-03-26,94.0,96.442,91.01,95.53,3285664,54162,94.099722
2021-03-29,94.7,95.24,91.07,94.42,3621259,52609,93.455309
