Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,43.6,44.07,42.89,43.65,453691,5502,43.546132
2021-01-04,44.22,44.49,41.15,42.63,1132612,13099,42.617581
2021-01-05,42.4,43.58,42.01,42.68,633744,8973,42.857183
2021-01-06,42.46,44.04,42.0,42.29,1192528,15440,43.129707
2021-01-07,43.0,44.34,41.25,42.56,1032508,13492,42.625344
2021-01-08,43.26,43.52,41.89,42.74,1194238,11477,42.688518
2021-01-11,42.5,42.5872,40.56,41.61,2063032,17639,41.603764
2021-01-12,41.41,42.47,39.72,42.42,2394642,20399,41.422588
2021-01-13,42.65,44.13,41.21,41.35,1280334,12460,42.223211
2021-01-14,41.44,42.8,40.36,42.64,1317867,12857,42.026756
2021-01-15,42.57,42.8,41.51,42.68,931242,7898,42.382416
2021-01-19,43.49,48.21,42.85,47.71,3487963,27907,46.260752
2021-01-20,50.31,55.12,50.01,50.58,4707499,43851,52.03597
2021-01-21,51.13,51.31,48.32,49.48,1633241,16440,49.461817
2021-01-22,50.31,50.6218,48.51,50.31,1141290,13920,49.748238
2021-01-25,50.86,52.49,49.2151,51.41,1834472,17744,51.164459
2021-01-26,51.45,52.92,50.47,50.68,1141854,10305,51.577882
2021-01-27,49.3,50.15,46.37,47.71,1348126,15461,48.474147
2021-01-28,48.01,50.66,48.0,50.21,1162747,13004,49.792199
2021-01-29,49.62,52.09,48.5466,50.6,1664217,17062,50.73983
2021-02-01,50.76,54.21,50.76,53.89,1616781,15179,52.822304
2021-02-02,54.44,55.44,52.895,53.96,1415707,11217,53.929602
2021-02-03,54.63,55.4699,53.0,53.66,1447724,12624,53.87979
2021-02-04,53.66,56.05,53.66,55.03,972818,9563,55.095014
2021-02-05,55.74,56.76,55.0613,55.9,963823,9538,55.775737
2021-02-08,55.42,57.1,55.0,57.1,1142588,9269,56.441372
2021-02-09,56.94,57.7666,55.81,56.8,1804210,10113,56.543334
2021-02-10,57.34,58.3,56.3844,57.67,1345717,11720,57.559242
2021-02-11,57.84,58.99,56.715,58.58,1185491,11296,58.209855
2021-02-12,58.72,59.57,57.37,58.7,645175,8157,58.660606
2021-02-16,59.41,59.82,57.27,58.19,1025335,10833,58.321351
2021-02-17,56.5,57.86,54.36,55.25,1825767,19579,55.629929
2021-02-18,54.75,55.41,54.0,55.04,687391,9679,54.846974
2021-02-19,55.88,57.62,55.49,56.67,706312,9403,56.740647
2021-02-22,56.27,56.49,54.65,55.25,1552638,14458,55.34818
2021-02-23,53.82,54.63,50.67,54.29,1655720,17915,53.264645
2021-02-24,53.37,54.23,51.72,51.91,2676938,17829,52.401342
2021-02-25,51.85,52.0,48.24,48.6,2118969,22342,49.657607
2021-02-26,49.66,51.5,46.78,47.51,2157846,23994,48.093264
2021-03-01,49.21,49.99,48.22,48.8,938685,11776,48.850003
2021-03-02,49.29,49.6,44.75,46.01,2905592,27517,46.308967
2021-03-03,46.01,46.46,44.12,44.66,1798295,18714,45.098734
2021-03-04,44.14,44.5,40.43,41.36,2544145,29467,42.249018
2021-03-05,41.25,41.8399,36.03,41.15,3499527,33673,39.261467
2021-03-08,40.91,41.47,37.84,38.23,1183007,15273,39.11368
2021-03-09,39.79,42.18,39.52,41.16,1558033,13952,41.176434
2021-03-10,41.47,42.76,40.15,40.85,1855763,18119,40.986155
2021-03-11,41.43,43.78,41.43,43.7,1324595,14177,42.899528
2021-03-12,42.59,43.615,41.82,43.19,739847,9691,43.130097
2021-03-15,43.71,44.73,43.26,44.23,509301,8392,44.130173
2021-03-16,44.88,45.02,41.87,42.49,604526,8800,42.989469
2021-03-17,41.0,42.7,40.51,42.17,1259134,15538,41.645103
2021-03-18,41.78,41.94,38.9201,39.09,1159803,13483,39.62701
2021-03-19,38.72,40.34,38.64,39.83,1595912,11421,39.517811
2021-03-22,39.94,40.97,39.23,40.62,907080,10058,40.418585
2021-03-23,40.57,41.0662,39.25,40.58,1420672,13802,40.499584
2021-03-24,40.77,40.77,38.24,38.75,1352088,16545,38.863764
2021-03-25,38.17,39.1,37.41,38.68,721918,10091,38.356696
2021-03-26,38.95,39.26,36.5064,37.97,760476,8458,37.798386
2021-03-29,37.79,38.37,36.97,37.27,634335,9691,37.314253
2021-03-30,36.81,38.62,36.63,37.86,794716,7872,37.732742
2021-03-31,38.17,39.64,38.17,39.08,644984,9559,39.243778
2021-04-01,40.08,42.2,40.0501,41.23,924114,10355,41.175055
2021-04-05,41.74,41.74,39.82,40.61,668786,7405,40.531528
2021-04-06,40.61,42.0,40.445,40.86,697540,6683,41.053676
2021-04-07,40.7,41.08,39.65,40.01,381292,6987,40.151153
2021-04-08,41.09,42.46,40.28,42.1,905477,12865,41.871223
2021-04-09,41.4008,42.31,40.87,42.18,468144,7485,41.921083
2021-04-12,41.91,42.18,40.82,41.59,532782,7908,41.551169
2021-04-13,41.99,42.8,41.59,42.03,594094,7268,42.173017
2021-04-14,42.14,43.27,42.14,42.45,378724,7718,42.517123
2021-04-15,42.98,43.98,42.31,42.7,506167,7658,42.926871
2021-04-16,42.63,42.63,41.2,41.75,319260,5262,41.801375
2021-04-19,41.21,41.48,39.72,40.95,398088,6322,40.519589
2021-04-20,40.65,41.84,40.25,41.29,852120,8159,41.100453
2021-04-21,41.25,41.8,40.77,41.405,457678,7193,41.393529
2021-04-22,41.49,42.1019,40.87,41.25,410245,6108,41.499291
2021-04-23,41.06,42.05,40.86,41.82,406814,4832,41.82863
2021-04-26,42.25,43.9,41.55,43.55,596010,7716,43.110536
2021-04-27,43.67,44.64,43.38,44.39,649339,8263,44.145641
2021-04-28,44.35,44.78,43.6321,44.64,504025,5435,44.468245
2021-04-29,44.98,44.98,42.85,43.47,652691,8238,43.537517
2021-04-30,43.16,43.69,42.51,43.51,583916,7961,43.432365
2021-05-03,44.37,45.63,43.73,44.43,909750,12964,44.571332
2021-05-04,43.83,43.83,41.0,41.945,1261475,15824,41.819271
2021-05-05,42.48,42.57,40.29,41.24,671940,8957,41.193658
2021-05-06,41.22,41.4899,39.84,40.77,620150,9740,40.398304
2021-05-07,41.6,42.97,41.37,41.39,770097,9747,42.156136
2021-05-10,41.41,41.41,38.075,38.53,904266,12424,38.859507
2021-05-11,36.81,39.21,36.38,38.78,1020677,15227,38.188289
2021-05-12,38.51,39.28,38.16,38.32,1402545,16350,38.56092
2021-05-13,34.7,36.81,30.11,32.805,7826494,59453,33.752812
2021-05-14,33.0,33.85,31.37,32.76,3483420,34824,32.74582
2021-05-17,32.76,33.31,32.18,32.98,1506106,15801,32.69397
2021-05-18,32.99,36.04,32.94,34.08,1426037,17580,34.898865
2021-05-19,33.17,34.235,32.89,33.98,1270754,16735,33.71794
2021-05-20,34.07,34.8,33.53,33.69,1121739,13517,34.156393
2021-05-21,34.84,35.43,33.12,33.14,1341969,15020,33.94535
2021-05-24,33.34,34.025,32.98,33.08,998862,12387,33.298492
2021-05-25,33.2,34.62,32.93,34.28,1618022,15635,34.093013
2021-05-26,34.28,35.44,34.01,35.15,1424183,16071,34.879203
2021-05-27,35.05,35.4,34.62,35.19,2536729,16842,35.043447
2021-05-28,36.0,37.32,35.95,37.0,1680856,16487,36.930042
2021-06-01,37.01,37.63,35.89,37.25,1023182,17474,36.822645
2021-06-02,36.75,38.16,36.75,37.84,818451,12232,37.730303
2021-06-03,37.53,37.95,36.14,36.31,585145,10290,36.607181
2021-06-04,36.55,37.09,35.49,35.59,722386,11586,35.969277
2021-06-07,33.5,36.09,33.25,34.9,4370924,42925,35.205593
2021-06-08,35.4,35.84,34.31,34.81,2731912,19657,35.123826
2021-06-09,35.13,35.48,33.85,34.04,1507456,18115,34.590883
2021-06-10,33.88,34.36,33.41,33.97,1110211,13832,33.995628
2021-06-11,34.23,34.6,33.55,34.26,951968,14298,34.043256
2021-06-14,34.35,34.735,33.94,34.29,892884,11557,34.303524
2021-06-15,34.39,34.475,33.1,33.85,1225239,12851,33.736487
2021-06-16,33.76,34.365,32.38,32.9,1714384,14618,33.183136
2021-06-17,32.75,34.07,32.63,33.79,1027349,11282,33.682741
2021-06-18,33.46,34.0,33.18,33.88,1166620,11303,33.810242
2021-06-21,33.8,34.88,33.31,34.77,1207513,17197,34.506969
2021-06-22,34.7,35.14,34.56,34.93,989206,10133,34.857458
2021-06-23,34.87,35.15,34.5,34.89,704855,11134,34.922277
2021-06-24,35.11,35.25,34.01,34.14,740480,11430,34.413654
2021-06-25,34.13,34.175,32.27,32.65,6546657,23144,32.82598
2021-06-28,33.03,34.57,33.0,34.47,1341377,12353,34.120187
2021-06-29,34.75,34.75,33.57,33.76,830774,12941,33.901949
2021-06-30,33.52,33.7299,32.69,33.06,774566,8759,33.033435
2021-07-01,33.22,33.5,32.43,32.72,801896,11761,32.838854
2021-07-02,33.08,33.65,32.44,33.49,936702,11122,33.222159
2021-07-06,33.72,33.72,32.525,32.92,750329,9402,32.847947
2021-07-07,33.15,33.21,31.36,31.62,1092308,13543,31.743981
2021-07-08,30.64,31.55,30.31,31.0,1345851,9458,31.026993
2021-07-09,31.08,31.63,30.65,31.17,770531,9956,31.217441
2021-07-12,31.13,31.33,30.15,30.53,783359,10037,30.544212
2021-07-13,30.36,30.37,29.06,29.25,2076265,19202,29.401751
2021-07-14,29.23,29.23,27.07,27.23,1282867,16094,27.694757
2021-07-15,27.0,27.34,26.27,26.6,1833528,18119,26.630386
2021-07-16,26.79,26.84,25.7,25.81,1095707,13314,26.088241
2021-07-19,25.42,27.09,25.3,26.91,1181034,13784,26.590079
2021-07-20,26.92,27.3,26.76,27.17,1149940,10734,27.038654
2021-07-21,27.29,28.19,27.0,28.11,1069873,12955,27.871805
2021-07-22,28.01,28.4,27.17,27.59,574957,6853,27.580272
2021-07-23,27.63,27.98,26.73,26.83,638170,8142,26.953449
2021-07-26,26.88,27.25,25.99,26.57,673360,8250,26.496767
2021-07-27,26.51,26.79,25.62,26.62,677619,9512,26.304263
2021-07-28,27.01,27.75,26.99,27.36,712529,7047,27.302782
2021-07-29,27.48,27.72,26.83,27.01,700197,7796,27.151209
2021-07-30,26.99,27.58,26.86,27.04,550983,5823,27.056629
2021-08-02,27.29,28.57,26.995,28.02,1350890,14864,28.040914
2021-08-03,28.21,28.34,27.51,27.88,1162257,9991,27.879133
2021-08-04,27.64,28.56,27.13,27.94,1457909,13626,27.848841
2021-08-05,28.68,30.18,27.68,29.79,2584312,21453,29.36239
2021-08-06,29.66,29.71,27.51,28.66,1101418,16489,28.44077
2021-08-09,27.9,27.9214,26.92,27.16,1683876,15051,27.184005
2021-08-10,26.5,26.5,24.69,24.75,1612089,17412,25.16711
2021-08-11,24.97,24.97,23.65,24.2,1537599,16262,24.011495
2021-08-12,24.53,24.92,24.25,24.73,976209,9501,24.581195
2021-08-13,24.76,24.76,23.32,23.62,1155764,12003,23.789214
2021-08-16,23.68,24.71,23.41,23.72,1249510,13678,23.945345
2021-08-17,23.42,23.66,22.9,23.17,1067059,11259,23.155719
2021-08-18,23.33,23.8,22.96,23.2,1503627,11533,23.455244
2021-08-19,23.19,23.2,22.03,22.07,2056825,14533,22.199923
2021-08-20,21.99,23.0499,21.79,22.51,1397589,15607,22.690145
2021-08-23,22.64,23.31,22.375,23.29,1300681,12875,22.992469
2021-08-24,23.36,23.96,23.17,23.84,930137,10431,23.660156
2021-08-25,23.93,24.24,23.61,24.14,746149,8087,24.002285
2021-08-26,23.94,24.2,23.41,23.56,609583,6878,23.706295
2021-08-27,23.58,24.44,23.47,24.33,935765,8422,24.245321
2021-08-30,24.36,24.73,23.93,24.61,1172254,11290,24.492186
2021-08-31,24.45,25.1,24.05,24.51,1314849,14339,24.437821
2021-09-01,24.7,24.8,23.94,24.46,1129798,11201,24.474067
2021-09-02,23.62,24.395,23.01,24.09,2471856,19951,23.925758
2021-09-03,24.14,24.415,23.66,23.84,1011985,12603,23.905787
2021-09-07,24.0,25.23,23.79,24.55,1960619,17635,24.751985
2021-09-08,24.5,24.54,23.93,24.16,1304787,14843,24.163808
2021-09-09,24.03,24.87,23.75,24.44,1247667,11408,24.421097
2021-09-10,24.43,24.65,23.72,24.21,1493548,14185,24.222916
2021-09-13,24.27,25.0,23.6,24.95,3004269,26315,24.751127
2021-09-14,24.63,25.5,24.62,25.04,1794391,20978,25.079711
2021-09-15,24.96,25.31,24.63,25.26,1673183,19906,25.182534
2021-09-16,25.2,25.3,23.28,23.71,1651470,18273,23.918084
2021-09-17,24.04,25.227,23.55,25.16,3515065,18192,24.969972
2021-09-20,24.86,25.36,24.275,24.63,1351503,14460,24.70004
2021-09-21,24.87,25.47,24.87,25.07,1310163,15981,25.20183
2021-09-22,24.98,25.26,24.27,24.49,994882,11456,24.654783
2021-09-23,24.76,24.87,22.13,22.44,3191942,23377,22.828922
2021-09-24,22.27,22.83,21.45,21.45,1580544,16895,21.793892
2021-09-27,21.26,21.54,19.35,19.51,6371682,44779,20.326537
2021-09-28,19.5,20.4099,19.1,20.17,4597439,39469,19.754558
2021-09-29,20.25,20.56,19.95,20.01,1766928,19464,20.119848
2021-09-30,20.14,20.73,19.99,20.25,1729737,15973,20.231801
2021-10-01,20.24,20.5,19.74,20.05,2119171,17182,20.030769
2021-10-04,19.85,19.93,19.31,19.78,2568273,22581,19.628252
2021-10-05,19.8,20.33,19.7,19.85,1411115,14513,19.935278
2021-10-06,19.7,20.25,19.55,19.86,1942568,14769,19.920197
2021-10-07,20.05,21.39,20.05,20.69,3227102,17256,20.754105
2021-10-08,20.68,21.01,20.38,20.45,1549087,14877,20.65039
2021-10-11,20.38,20.76,20.15,20.17,991591,12730,20.444265
2021-10-12,20.23,20.69,19.995,20.27,838190,7935,20.312363
2021-10-13,20.28,20.81,20.23,20.61,1475181,12861,20.596478
2021-10-14,20.9,21.65,20.8075,21.37,2011723,17257,21.223128
2021-10-15,21.5,21.91,21.34,21.42,1169305,12223,21.557261
2021-10-18,21.28,21.61,21.05,21.17,824316,11582,21.217138
