Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,363.81,366.47,362.42,363.8,396538,8998,363.904585
2021-01-04,362.35,373.79,353.745,357.67,521740,15462,360.304615
2021-01-05,356.78,360.5,353.7255,359.83,400335,11206,358.670868
2021-01-06,351.85,355.345,348.5291,349.9,767203,13473,351.051503
2021-01-07,352.61,366.17,352.61,365.02,410014,11710,362.420641
2021-01-08,366.56,375.78,365.0,374.66,497712,12407,373.064505
2021-01-11,371.65,375.0,369.02,373.33,291179,9174,372.420548
2021-01-12,371.38,375.85,370.57,373.27,760751,13081,373.36412
2021-01-13,370.94,378.85,366.49,375.58,464654,12478,375.196812
2021-01-14,376.0,378.36,367.61,369.05,457752,13274,372.395614
2021-01-15,368.85,370.57,362.22,364.28,498106,11635,365.324722
2021-01-19,367.27,370.76,365.27,369.51,375453,10068,369.16916
2021-01-20,371.89,380.755,371.47,378.65,334953,9348,378.368749
2021-01-21,379.57,380.21,371.74,371.86,364887,11660,374.149592
2021-01-22,371.23,375.83,370.79,374.57,661642,15675,373.431409
2021-01-25,376.59,377.65,364.51,367.87,525423,13525,368.229773
2021-01-26,368.12,369.87,362.97,366.64,661722,11789,366.303302
2021-01-27,362.21,364.98,345.45,348.85,480343,15685,352.074527
2021-01-28,353.36,369.535,352.93,362.87,420318,12185,364.352129
2021-01-29,357.16,360.85,351.87,354.37,464742,11490,355.306278
2021-02-01,358.1,370.43,356.27,367.94,436705,11547,366.515657
2021-02-02,369.97,377.99,369.97,375.12,300443,10080,375.550838
2021-02-03,376.67,376.99,369.815,370.07,254688,9306,371.961096
2021-02-04,372.59,377.63,370.75,377.41,265128,9535,375.56474
2021-02-05,379.72,384.66,377.43,379.48,347497,8694,380.056031
2021-02-08,381.11,383.76,379.48,381.97,428939,11284,381.471452
2021-02-09,382.0,387.9183,381.52,386.39,238778,8518,385.741072
2021-02-10,388.97,390.31,383.35,386.59,364294,10289,386.595006
2021-02-11,390.39,396.62,390.39,396.13,319517,8341,394.659884
2021-02-12,397.64,404.16,395.13,403.6,340628,9199,401.15381
2021-02-16,407.55,413.19,400.81,401.86,386610,11973,404.604587
2021-02-17,397.65,397.65,388.39,393.9,290942,10703,392.86399
2021-02-18,390.46,391.545,383.395,389.81,358122,10676,388.374612
2021-02-19,391.2,400.6,390.094,395.37,443474,12744,395.983091
2021-02-22,390.19,393.61,382.0263,383.2,396464,11863,384.827248
2021-02-23,378.0,378.47,364.845,375.56,427095,15376,373.185269
2021-02-24,371.67,386.68,365.045,385.37,417683,13377,381.053644
2021-02-25,354.4,369.7,336.83,338.46,1245451,31310,348.694034
2021-02-26,340.96,349.02,337.98,340.99,872046,23961,342.974732
2021-03-01,347.39,352.49,345.05,346.11,723931,18007,347.131254
2021-03-02,350.06,350.78,334.91,336.33,566265,15610,338.445161
2021-03-03,333.79,333.79,317.55,319.86,790897,22959,322.995784
2021-03-04,318.99,321.77,301.69,306.16,841319,20581,311.182014
2021-03-05,311.93,312.57,292.79,308.03,940326,22822,304.560345
2021-03-08,307.47,311.94,292.83,293.55,726578,20147,301.447932
2021-03-09,303.04,312.88,297.76,308.0,759551,17881,308.25819
2021-03-10,312.9,316.9,308.2003,310.09,737127,15753,311.225705
2021-03-11,317.73,325.44,317.73,322.64,730915,15635,322.892257
2021-03-12,316.56,319.28,314.11,316.88,547552,12354,316.574771
2021-03-15,314.77,325.89,314.77,325.71,496731,11376,321.61929
2021-03-16,329.96,333.24,327.985,330.78,575119,13238,330.563101
2021-03-17,326.37,330.92,321.3601,328.37,478206,14540,326.515735
2021-03-18,321.36,327.44,318.1,321.49,530570,16030,322.125812
2021-03-19,322.43,328.42,320.69,324.25,842256,13720,324.663025
2021-03-22,326.26,337.235,326.26,334.86,591262,13880,334.622776
2021-03-23,338.49,340.98,331.9,333.53,512341,11002,334.803139
2021-03-24,332.48,335.07,328.0905,330.37,434124,11236,331.1154
2021-03-25,328.73,331.8999,323.4648,327.88,515082,14447,327.705386
2021-03-26,328.16,343.71,324.095,342.96,763465,15972,336.855475
2021-03-29,342.04,345.7,336.41,342.23,593743,16067,341.99992
2021-03-30,338.72,338.81,330.47,331.89,600893,14562,332.772225
2021-03-31,335.38,342.25,333.49,339.56,590630,15295,339.746782
2021-04-01,344.88,356.99,343.515,351.85,648803,16842,352.481304
2021-04-05,353.99,363.785,353.81,362.76,528836,14325,360.798164
2021-04-06,359.5,362.295,354.295,358.42,357884,10625,358.358181
2021-04-07,359.86,359.86,353.33,355.34,244361,9486,355.351038
2021-04-08,359.6,364.205,359.08,362.24,294688,10166,361.947753
2021-04-09,361.95,367.32,359.65,366.7,294493,9476,364.68377
2021-04-12,367.09,370.7,366.33,367.12,251256,10167,368.032339
2021-04-13,370.31,374.41,368.85,371.02,360348,9323,371.077688
2021-04-14,370.18,373.37,365.45,366.93,229471,9704,368.209368
2021-04-15,369.11,375.435,368.0,374.86,277354,12380,373.153486
2021-04-16,375.33,375.33,368.44,374.04,376228,10971,372.905395
2021-04-19,371.74,372.87,361.86,364.74,242313,8603,364.785784
2021-04-20,363.54,367.14,361.14,364.94,212629,8266,364.248124
2021-04-21,365.57,367.545,362.98,366.0,362166,9866,365.067147
2021-04-22,367.18,371.71,362.81,364.81,380896,9375,366.422576
2021-04-23,366.46,374.14,366.46,371.73,259936,7113,371.711146
2021-04-26,370.44,376.91,367.337,376.88,445038,9197,374.939098
2021-04-27,377.7,378.75,370.23,373.51,266011,7242,373.58357
2021-04-28,356.09,376.83,370.27,375.4,204743,7357,375.051469
2021-04-29,377.21,378.0,367.4,371.8,278072,8276,371.46177
2021-04-30,368.25,369.8,364.741,365.66,335525,9466,366.817068
2021-05-03,369.03,369.54,360.5,361.55,368414,8872,362.334867
2021-05-04,357.62,357.62,347.06,350.6,524497,13940,351.31727
2021-05-05,356.25,358.83,351.97,355.49,463314,11865,355.921931
2021-05-06,335.52,343.075,328.24,332.67,727479,19072,332.889897
2021-05-07,338.95,342.59,331.79,332.38,605364,20650,335.574162
2021-05-10,329.88,332.26,322.97,323.17,568657,15210,325.91163
2021-05-11,317.86,326.14,314.68,320.87,667072,17404,321.278628
2021-05-12,314.7,323.14,313.75,320.56,623899,15833,319.904266
2021-05-13,324.54,326.28,317.1127,317.39,367161,12638,319.754199
2021-05-14,321.63,328.42,320.37,326.47,461856,11110,326.334239
2021-05-17,324.2,325.495,318.61,321.23,294756,10034,321.1554
2021-05-18,324.03,328.77,320.83,321.18,447018,14893,323.673767
2021-05-19,316.24,327.32,316.22,326.49,326400,11651,323.789488
2021-05-20,329.12,335.89,328.5,333.72,334960,10170,333.762938
2021-05-21,336.3,336.99,328.47,330.26,270860,9123,331.273304
2021-05-24,334.68,340.22,334.41,338.77,269643,9020,338.681047
2021-05-25,338.98,341.05,337.86,339.19,267567,10625,339.535292
2021-05-26,339.58,341.57,336.63,338.03,274642,9042,338.017652
2021-05-27,335.74,338.9865,332.52,336.79,920948,12820,336.71009
2021-05-28,339.83,343.79,337.64,337.94,303480,9140,339.303927
2021-06-01,340.92,340.92,332.43,335.99,298331,9457,336.504379
2021-06-02,335.35,339.51,335.34,336.41,348851,11751,336.759209
2021-06-03,332.0,334.46,327.73,329.3,309664,10235,330.3432
2021-06-04,332.7,339.45,332.7,338.78,377824,9382,338.370458
2021-06-07,335.33,338.84,326.0,328.57,636671,17369,329.290805
2021-06-08,330.71,332.59,327.74,329.39,322037,11429,329.93175
2021-06-09,331.61,332.26,326.05,326.85,423853,12358,327.931003
2021-06-10,326.0,335.995,325.51,335.73,552998,16328,330.981535
2021-06-11,337.16,339.64,334.37,336.42,440804,11666,336.365881
2021-06-14,336.84,339.81,335.96,338.5,443797,11457,338.371063
2021-06-15,339.27,339.27,334.05,335.51,383104,11003,336.133443
2021-06-16,335.76,338.33,327.85,332.16,326250,9700,333.060798
2021-06-17,330.79,338.845,330.35,336.57,332139,12459,336.494701
2021-06-18,336.46,339.04,329.74,331.43,820994,17788,332.827329
2021-06-21,331.93,337.935,329.395,336.83,405761,11788,336.210315
2021-06-22,337.14,341.155,336.28,340.62,316134,11566,339.777576
2021-06-23,340.78,341.94,338.52,339.0,292332,9288,339.912727
2021-06-24,342.4,344.91,339.56,341.55,310083,11151,341.954177
2021-06-25,343.05,344.59,339.6,343.48,1400369,11165,343.254857
2021-06-28,346.6,351.69,346.01,349.13,441897,12269,349.378291
2021-06-29,348.7,353.27,348.67,352.53,251666,8974,351.763726
2021-06-30,352.01,352.03,346.36,347.06,274626,9452,348.013506
2021-07-01,346.35,350.91,346.02,349.24,330207,9614,348.877828
2021-07-02,352.43,354.99,351.5,353.41,223813,7778,353.25634
2021-07-06,354.68,356.15,351.35,355.64,426193,10558,354.364828
2021-07-07,358.4,358.4,351.44,353.28,283096,10236,353.610415
2021-07-08,349.0,354.1,344.33,352.24,264923,10699,351.233513
2021-07-09,351.84,355.15,346.76,353.76,287491,9974,352.551365
2021-07-12,355.23,356.91,349.03,350.94,235006,8000,350.860757
2021-07-13,350.38,354.86,347.82,351.52,220572,10572,351.862221
2021-07-14,353.97,356.955,351.72,352.37,238314,8907,353.46689
2021-07-15,351.83,354.84,349.25,352.21,217868,8100,351.547485
2021-07-16,353.67,356.67,349.59,349.79,375536,8774,352.058105
2021-07-19,347.75,349.92,340.79,343.47,374908,13096,344.026483
2021-07-20,345.0,352.575,342.17,350.87,354337,12293,350.353616
2021-07-21,350.53,354.86,347.45,354.38,255121,10273,353.032241
2021-07-22,355.58,358.39,355.21,358.23,187334,8058,357.450387
2021-07-23,360.0,367.15,358.71,365.4,312312,8920,364.437179
2021-07-26,364.44,364.97,360.3222,363.25,201033,7770,362.829341
2021-07-27,364.47,364.47,353.52,359.85,225362,10261,358.286084
2021-07-28,361.83,364.41,360.82,362.63,218813,8004,362.831815
2021-07-29,363.45,366.56,363.0,365.37,196803,8466,365.233924
2021-07-30,363.12,368.88,363.12,368.46,314032,10856,367.482796
2021-08-02,370.0,373.61,366.14,369.63,413644,12739,370.075703
2021-08-03,370.14,373.59,365.46,370.82,278104,10061,370.269627
2021-08-04,372.11,375.25,370.21,372.57,343681,12401,372.877612
2021-08-05,344.1,376.49,342.42,373.47,645938,17732,370.332382
2021-08-06,371.98,376.21,364.24,374.74,297666,10660,372.622452
2021-08-09,374.21,374.21,370.56,371.63,317914,9764,372.120381
2021-08-10,373.08,373.155,359.73,361.68,324563,11532,363.334303
2021-08-11,363.45,365.135,360.69,363.08,259684,9122,362.865193
