Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,225.3,225.99,220.6,222.3,2209655,41317,222.89082
2021-01-04,222.72,224.625,216.5,222.41,2757674,52814,220.922329
2021-01-05,227.06,233.8,224.03,228.5,4460919,67127,228.905653
2021-01-06,222.88,228.2932,218.55,223.85,2891771,58374,224.403762
2021-01-07,228.54,239.79,227.9,239.03,4093402,69767,236.41558
2021-01-08,241.34,246.39,240.78,244.54,3334925,58307,244.041304
2021-01-11,240.46,244.98,237.18,240.96,1372516,31599,241.775997
2021-01-12,245.57,263.0,245.42,262.65,7727344,100724,256.894437
2021-01-13,260.0,262.31,252.9178,255.85,4493241,61271,257.925198
2021-01-14,256.74,258.27,247.77,250.25,2717821,50521,251.978338
2021-01-15,251.44,256.44,246.8897,249.28,2540315,42848,250.793513
2021-01-19,251.8,260.38,251.64,256.57,3117730,52783,256.661505
2021-01-20,260.0,262.4699,253.695,255.31,2788219,47004,257.442434
2021-01-21,257.68,257.68,251.65,253.94,1495684,31636,254.283727
2021-01-22,253.02,257.125,250.88,255.15,1479047,31935,254.279867
2021-01-25,257.91,260.0,236.68,244.4,4198921,84625,245.681198
2021-01-26,244.68,245.98,233.7,235.11,2746885,57652,238.725753
2021-01-27,231.99,232.8499,222.66,225.19,3787360,77729,227.794797
2021-01-28,230.91,237.8697,228.0,234.14,3048163,53224,233.765518
2021-01-29,234.3,235.64,228.025,232.89,1999323,48667,231.771216
2021-02-01,233.25,234.47,224.67,230.14,3224249,60710,229.497835
2021-02-02,234.69,242.08,232.5,239.84,3056985,58610,238.762703
2021-02-03,243.45,243.5497,235.15,236.83,1875469,41656,237.925514
2021-02-04,238.5,247.0,236.62,246.01,2808926,46036,243.3351
2021-02-05,246.39,250.9999,244.77,250.37,2557395,49624,248.857818
2021-02-08,251.62,256.2,247.7992,248.9,2039962,44654,251.388033
2021-02-09,250.0,256.958,249.01,255.82,2017463,40274,254.359163
2021-02-10,257.17,261.755,250.48,255.25,2231834,46589,256.75927
2021-02-11,257.76,259.0375,253.81,256.27,1382879,29963,256.589426
2021-02-12,255.45,263.49,251.7417,263.3,2124028,38123,260.021645
2021-02-16,262.95,275.46,259.51,264.69,4382091,80272,266.911538
2021-02-17,260.34,262.21,248.8,254.98,2376240,51612,254.776733
2021-02-18,252.48,263.45,248.69,260.99,2047267,42689,258.634406
2021-02-19,262.27,269.91,262.0425,265.16,2167512,45061,265.787036
2021-02-22,258.75,259.58,240.22,243.51,4620129,90755,247.539758
2021-02-23,231.66,245.2,222.22,243.6,4459409,93870,235.638
2021-02-24,240.64,243.0,234.46,239.66,3427780,58289,238.764918
2021-02-25,239.37,242.49,223.7017,225.73,4553264,83289,229.669583
2021-02-26,225.0,228.5599,219.15,226.66,7423910,100958,224.912165
2021-03-01,233.37,240.93,229.37,238.56,5143257,67300,235.510988
2021-03-02,245.85,246.11,231.4,232.59,3216555,53949,237.13799
2021-03-03,232.09,232.59,216.16,219.64,3671199,71168,221.503921
2021-03-04,217.66,223.98,205.7638,210.62,5089436,97914,213.409374
2021-03-05,212.42,213.29,188.9101,204.31,6785358,133436,199.215709
2021-03-08,203.54,208.47,191.59,192.84,3950999,83491,197.967323
2021-03-09,203.55,214.53,201.8851,213.22,4404842,76017,210.743498
2021-03-10,220.28,221.65,210.1,212.67,3170061,60227,214.165815
2021-03-11,221.25,226.3,215.57,225.22,5185237,85812,221.507929
2021-03-12,215.81,216.86,207.69,210.34,9276632,154567,211.07597
2021-03-15,210.0,220.48,209.76,220.08,3905088,66656,215.729401
2021-03-16,221.68,224.53,210.16,211.18,3192881,54144,214.978496
2021-03-17,208.06,215.7,204.8941,213.34,3015140,55143,210.156042
2021-03-18,208.93,209.16,204.45,204.8,3417880,62207,206.326026
2021-03-19,205.32,207.51,199.5501,205.67,3477476,50070,204.530321
2021-03-22,205.36,208.75,203.72,207.43,2423204,47121,206.253402
2021-03-23,208.0,209.8,206.11,207.96,1661163,34015,207.809317
2021-03-24,209.0,209.0,198.02,198.46,2856662,61181,200.962102
2021-03-25,193.89,202.8,192.5,200.29,3435565,65785,199.027621
2021-03-26,200.15,204.44,195.114,201.96,2157391,49343,199.23841
2021-03-29,202.0,202.61,193.4,197.4,1984205,51072,197.080758
2021-03-30,194.25,198.01,192.02,196.94,2201908,39908,195.788738
2021-03-31,199.76,204.82,197.39,202.45,2165493,40692,202.616331
2021-04-01,205.3,210.49,205.29,206.29,2248853,44916,207.476469
2021-04-05,208.0,208.38,202.3,205.65,1713865,35010,205.085103
2021-04-06,205.0,209.48,203.35,205.71,1893813,33891,206.642199
2021-04-07,206.0,208.5157,204.3,205.71,1591143,30383,206.050272
2021-04-08,209.5,213.29,208.3101,212.28,2772275,50449,211.799835
2021-04-09,210.96,213.35,207.62,212.97,2115362,37005,211.862078
2021-04-12,210.01,215.6596,209.22,213.5,1472097,31066,212.901575
2021-04-13,216.6,229.21,216.4,223.63,4108052,66776,224.563111
2021-04-14,225.0,227.58,223.64,225.36,4586023,64144,226.019807
2021-04-15,228.76,233.69,226.8,233.09,2659693,52505,231.024938
2021-04-16,233.19,234.0,228.55,231.9,1779267,37227,231.870452
2021-04-19,229.47,231.63,222.1,223.29,1749492,37451,225.010582
2021-04-20,223.0,225.86,218.39,219.43,1304268,30288,220.910715
2021-04-21,218.36,220.7786,215.51,219.13,1522766,33988,218.473226
2021-04-22,218.93,227.99,218.93,221.69,2070945,38865,223.695521
2021-04-23,222.85,226.88,222.695,224.84,1430376,27117,224.511179
2021-04-26,225.4,234.44,223.6813,234.36,2251605,43134,231.080522
2021-04-27,234.01,234.73,228.5,230.02,1347985,28547,230.77885
2021-04-28,228.09,236.1065,227.1639,232.3,1554785,32086,232.884801
2021-04-29,232.89,232.89,221.5,224.59,1611152,34073,224.981306
2021-04-30,221.09,228.36,220.62,222.94,1284157,28067,224.143297
2021-05-03,224.03,224.03,213.79,215.1,1842521,37648,216.532554
2021-05-04,211.99,212.98,202.45,204.31,4626437,69624,204.561444
2021-05-05,205.65,205.95,195.43,196.47,3688349,62722,199.824421
2021-05-06,196.0,196.46,187.59,193.64,4490631,78154,191.182764
2021-05-07,196.07,201.5,194.33,195.28,3282443,53651,197.724833
2021-05-10,193.99,194.7027,189.14,190.0,2322045,47894,191.026682
2021-05-11,181.54,196.72,180.55,195.98,3709756,69165,191.744022
2021-05-12,191.05,192.79,184.595,187.81,2444023,54663,187.682374
2021-05-13,190.1,191.6,179.49,180.16,3651382,63725,182.84118
2021-05-14,181.57,187.5075,181.22,187.08,2032966,37266,185.699035
2021-05-17,186.37,188.0,182.455,186.51,1456199,30826,185.05322
2021-05-18,187.03,192.58,186.205,188.91,2250850,39390,190.115488
2021-05-19,184.49,189.9,183.09,189.49,1711236,34647,187.816466
2021-05-20,190.08,197.4099,189.52,195.49,3031105,43755,194.241725
2021-05-21,198.06,199.2965,192.93,193.75,2231940,37147,194.241293
2021-05-24,196.03,198.37,194.57,195.55,1702658,32700,195.722962
2021-05-25,196.49,196.88,193.49,195.68,1923354,30614,195.408262
2021-05-26,197.19,199.78,196.43,197.36,2181266,34143,197.687448
2021-05-27,195.94,200.3499,192.4619,199.4,2878218,34643,198.418666
2021-05-28,200.98,204.29,200.0,201.62,1850712,36187,202.471779
2021-06-01,202.0,203.0813,196.71,200.38,1856198,38146,200.165419
2021-06-02,201.09,202.87,198.7717,200.53,1406274,32454,200.361427
2021-06-03,197.85,198.46,193.66,194.75,2960068,55112,196.837776
2021-06-04,210.44,234.89,209.935,233.24,18401249,235680,225.235049
2021-06-07,230.99,244.65,230.735,240.97,10107693,120394,240.415315
2021-06-08,240.0,246.8,239.681,242.32,4372558,71073,242.952533
2021-06-09,241.0,242.88,237.37,237.75,3168328,51919,239.679891
2021-06-10,237.0,243.49,235.11,243.08,3040933,48404,240.973565
2021-06-11,243.01,253.14,242.48,253.01,3919966,69502,249.764023
2021-06-14,253.06,261.0,250.58,257.26,4528532,77857,256.858289
2021-06-15,254.2,254.5,247.8701,250.48,2868395,54407,251.273396
2021-06-16,251.0,255.8,248.05,253.07,3201645,49999,252.85185
2021-06-17,250.0,261.4889,249.0,260.61,3472907,65723,258.269001
2021-06-18,264.0,275.8399,261.19,274.43,6090345,95576,272.342096
2021-06-21,269.0,273.8899,265.5,270.02,2579057,50983,270.599699
2021-06-22,270.0,279.055,269.0,277.27,3146932,60240,276.752967
2021-06-23,277.3,279.9,273.03,274.8,2690189,39328,275.82939
2021-06-24,276.32,282.545,275.64,276.72,2245823,44801,279.209372
2021-06-25,277.94,279.42,274.6,279.2,2180639,34835,278.032558
2021-06-28,279.62,285.3499,279.1021,284.15,1739016,39965,283.215404
2021-06-29,282.58,284.99,279.5,284.48,1988861,40288,283.119107
2021-06-30,284.0,286.51,279.345,279.57,1768952,37716,281.846859
2021-07-01,278.32,280.63,275.14,278.09,1356127,30040,277.975497
2021-07-02,280.0,283.0,277.21,278.82,1231902,26458,279.386496
2021-07-06,279.0,293.61,277.16,288.18,3437365,61623,287.623305
2021-07-07,292.0,293.65,285.6101,288.94,3135291,52174,290.238042
2021-07-08,280.64,291.89,279.5,288.74,2347848,49782,287.911125
2021-07-09,288.0,290.0,285.05,288.02,1494066,32137,287.825917
2021-07-12,290.12,298.7499,287.02,288.1,1976956,41971,290.772649
2021-07-13,287.09,288.55,281.83,283.68,1492830,35299,285.220678
2021-07-14,285.04,285.9799,274.02,275.43,1703894,42465,278.165105
2021-07-15,274.68,279.74,270.41,277.01,3524269,75304,276.040467
2021-07-16,280.79,283.5942,277.7893,282.05,1912844,46325,281.229771
2021-07-19,281.43,291.66,277.9037,289.48,3069546,59424,287.436715
2021-07-20,291.6,306.0,290.5,301.27,4389817,81815,299.783247
2021-07-21,300.0,304.95,294.21,302.81,2254478,50945,301.058384
2021-07-22,303.46,310.5059,303.17,308.0,1944117,47531,307.548818
2021-07-23,307.02,310.29,305.11,308.5,1593538,40521,307.722737
2021-07-26,305.38,308.29,302.5,305.77,1391361,35711,306.048073
2021-07-27,303.45,306.9438,295.0628,302.04,1724105,42502,300.222947
2021-07-28,303.03,307.3736,299.1801,304.82,1104512,28306,304.403321
2021-07-29,302.44,308.49,299.75,301.18,1480153,33305,303.418166
2021-07-30,297.18,302.585,296.1,298.04,1404206,33455,299.375575
2021-08-02,299.8,299.8,288.3675,295.1,2000751,46083,294.547382
2021-08-03,294.26,299.84,289.35,292.66,1452238,36673,292.829696
2021-08-04,293.35,302.1607,293.07,301.97,1659517,39868,298.223241
2021-08-05,302.0,308.8,299.33,305.61,1762673,37603,305.505185
2021-08-06,304.16,307.95,298.93,302.63,1016471,27649,303.188633
2021-08-09,302.5,307.52,299.485,306.5,1060814,26985,304.614019
2021-08-10,308.0,314.76,300.5,301.44,2027626,45520,306.925589
2021-08-11,302.65,303.49,290.69,293.06,1884274,43480,295.129728
2021-08-12,291.26,300.09,290.367,295.54,1071965,28132,296.373427
2021-08-13,296.01,299.2699,293.62,295.97,851711,22237,296.812727
2021-08-16,296.23,296.36,282.11,286.75,1552410,41184,287.0344
2021-08-17,285.0,289.93,281.28,285.58,1136793,29191,285.540028
2021-08-18,286.92,288.61,284.08,284.81,954041,25824,285.828726
2021-08-19,283.57,291.39,283.395,286.84,2048012,33453,287.427704
2021-08-20,288.54,289.65,284.51,286.0,1429891,26479,287.192533
2021-08-23,287.23,295.9996,285.68,290.89,2117725,45784,292.360819
2021-08-24,294.96,296.3306,291.17,293.99,1379769,29509,293.762708
2021-08-25,294.59,299.78,292.99,298.9,1526101,32961,297.275125
