Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,35.37,35.5319,33.9886,34.3,110892,2032,34.556366
2021-01-04,35.39,37.75,34.86,36.25,203383,2648,36.052318
2021-01-05,36.24,37.29,35.75,36.04,233584,1846,36.55939
2021-01-06,37.17,38.36,35.51,36.99,129193,2214,37.104759
2021-01-07,38.0,44.83,37.935,44.46,178686,3618,41.642586
2021-01-08,46.44,46.44,41.12,42.6,145164,2810,42.599181
2021-01-11,42.31,45.99,41.57,42.15,205620,2299,44.358746
2021-01-12,42.09,43.83,41.4325,41.9,36623,1067,41.967954
2021-01-13,42.99,42.99,41.18,42.5,57702,1310,42.143593
2021-01-14,43.45,45.29,42.69,44.04,77930,2059,44.319119
2021-01-15,43.1,45.3,40.0,41.5,124653,2852,42.327269
2021-01-19,41.12,41.77,37.3,39.84,132708,3291,39.316792
2021-01-20,39.44,41.0,38.8843,39.76,60470,2366,40.114693
2021-01-21,39.26,40.44,36.42,39.14,78266,1859,38.227005
2021-01-22,38.51,38.51,37.2,37.7,93198,1769,37.712511
2021-01-25,38.4,40.0,36.62,38.9,128460,1986,38.32535
2021-01-26,39.0,39.1,35.8,35.8,71362,1669,36.982686
2021-01-27,35.02,35.93,31.2,33.93,165779,2878,33.933177
2021-01-28,34.85,37.5596,32.86,36.24,173872,1655,35.156438
2021-01-29,37.91,39.9599,35.615,37.11,109507,2183,37.749055
2021-02-01,37.66,37.66,35.08,36.05,120572,2469,36.032466
2021-02-02,37.8,37.965,36.12,37.0,233671,3032,37.010558
2021-02-03,38.25,38.8,36.7,37.5,169862,2986,37.644153
2021-02-04,37.94,37.94,35.52,35.83,139360,2433,36.655664
2021-02-05,36.16,37.0699,35.85,36.71,89034,1827,36.567421
2021-02-08,37.8,37.99,36.75,37.11,105138,2589,37.346976
2021-02-09,37.51,37.5337,36.37,36.88,102390,1905,37.027288
2021-02-10,37.87,37.9799,36.0,36.94,102489,1541,37.038702
2021-02-11,37.2,37.2,35.02,35.4,112330,1869,35.551113
2021-02-12,35.1,36.25,34.01,34.78,90402,1493,34.78403
2021-02-16,35.35,35.3962,33.4,33.48,110408,2302,33.971977
2021-02-17,32.85,33.57,31.5,32.95,184144,2648,32.543045
2021-02-18,31.95,34.17,31.5,31.99,200726,2453,32.628668
2021-02-19,31.54,33.3585,31.54,32.51,142539,1471,32.446752
2021-02-22,31.6,34.33,30.8,32.98,109953,2014,32.627794
2021-02-23,32.01,33.18,30.06,32.43,280715,2616,31.701557
2021-02-24,32.16,34.15,32.16,32.61,179276,2030,33.185572
2021-02-25,32.71,33.7,30.8,32.08,210659,2909,31.679578
2021-02-26,31.9,34.12,30.85,32.9,129870,1807,32.30358
2021-03-01,34.4,34.75,31.165,33.62,89396,1464,33.677511
2021-03-02,33.59,34.14,33.02,33.19,70057,1177,33.516393
2021-03-03,33.01,33.92,30.78,31.5,116583,2129,31.783688
2021-03-04,31.04,31.31,26.69,27.42,202451,4378,28.183916
2021-03-05,27.26,29.43,24.2501,27.25,251260,4269,26.971602
2021-03-08,28.25,28.3935,25.48,25.89,175186,2987,26.692842
2021-03-09,26.65,27.96,25.89,26.96,286538,3728,27.055579
2021-03-10,27.63,28.3799,26.34,26.99,115341,2211,27.196007
2021-03-11,27.81,28.8499,27.26,28.18,257881,3389,28.159707
2021-03-12,28.27,28.65,27.16,27.75,857729,2242,28.115593
2021-03-15,27.75,29.28,27.6301,28.36,181879,3217,28.331423
2021-03-16,28.66,28.9813,27.61,28.25,108049,2279,28.313493
2021-03-17,27.78,29.36,27.3,29.25,168107,2374,28.207031
2021-03-18,29.25,29.39,28.4,28.62,76704,1487,29.022322
2021-03-19,28.57,29.3063,28.01,29.0,116434,1644,28.742048
2021-03-22,28.76,31.99,28.13,30.93,122224,2106,30.253865
2021-03-23,31.4,31.4,28.15,28.64,182777,2826,29.425551
2021-03-24,28.6,29.15,26.74,28.33,192782,3319,28.18032
2021-03-25,27.27,30.61,27.08,30.05,134994,2567,29.038113
2021-03-26,29.7,30.4,28.03,28.2,111673,2011,28.920056
2021-03-29,28.04,29.09,26.69,28.73,150018,2562,28.126125
