Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,20.75,21.1699,20.56,20.72,498949,4883,20.84538
2021-01-04,20.87,21.44,20.35,20.58,681035,7314,20.747329
2021-01-05,20.58,21.24,20.4,20.85,742825,7094,20.901597
2021-01-06,20.97,21.55,20.48,21.04,708699,7408,21.064931
2021-01-07,22.34,29.34,22.31,29.24,9231876,61195,27.159177
2021-01-08,27.85,31.4,26.7,28.13,5767364,41820,28.982242
2021-01-11,28.4,29.88,27.2,29.5,2907817,22238,28.927538
2021-01-12,29.75,30.21,26.82,27.33,2211278,17873,27.87575
2021-01-13,27.7,29.39,27.64,28.17,1592149,14553,28.541108
2021-01-14,28.44,32.81,28.26,32.77,3910932,29720,31.619601
2021-01-15,30.29,32.952,30.0,31.85,4350745,31121,31.584251
2021-01-19,32.87,35.84,32.6,35.84,3825400,30408,34.717515
2021-01-20,35.91,36.95,34.61,36.45,2435050,21410,36.027678
2021-01-21,36.87,37.13,34.755,36.04,1865073,16086,36.198312
2021-01-22,35.04,38.33,34.92,38.15,1920916,17570,37.297629
2021-01-25,39.42,41.15,38.15,40.0,2651378,22899,39.730942
2021-01-26,40.36,42.54,39.54,42.39,1725316,15953,41.094244
2021-01-27,39.7,46.49,39.2479,45.12,3174868,30131,44.237668
2021-01-28,43.73,46.35,39.89,43.74,3335937,27700,43.596262
2021-01-29,43.16,45.18,41.46,41.51,1040592,14343,42.780587
2021-02-01,42.26,46.66,42.18,45.53,2069049,19412,45.160068
2021-02-02,45.85,48.41,44.1,46.5,1792487,20577,46.367523
2021-02-03,47.88,51.29,46.72,47.07,2189239,22705,48.366389
2021-02-04,47.5,50.01,45.98,47.52,2420710,18778,47.761652
2021-02-05,47.58,52.255,46.6,51.72,2504773,21564,50.067171
2021-02-08,51.98,56.95,50.86,54.37,3219402,31572,54.371331
2021-02-09,54.91,54.91,51.91,53.0,2513266,26331,53.304621
2021-02-10,53.3,54.0,49.0,50.63,1882989,23811,51.310692
2021-02-11,51.49,53.94,48.65,50.7,1532038,16745,50.577852
2021-02-12,49.74,50.85,47.28,50.1,1491490,15354,49.539809
2021-02-16,50.72,52.04,48.68,49.07,1578968,18949,49.861299
2021-02-17,50.34,51.5285,47.62,48.59,1860415,27656,49.430475
2021-02-18,46.89,47.81,41.2167,41.29,3683039,45216,43.415836
2021-02-19,42.72,46.12,42.51,43.92,3471197,34608,44.163446
2021-02-22,42.08,44.2,40.2,40.29,1845556,24146,41.974137
2021-02-23,35.62,36.94,31.3501,35.56,4653197,55463,34.923097
2021-02-24,35.68,36.766,34.0,35.89,2021103,24024,35.396355
2021-02-25,35.9,38.2,34.01,34.17,2345003,25788,35.5407
2021-02-26,34.22,36.49,32.75,34.49,2083291,23837,34.339488
2021-03-01,40.74,41.91,36.09,36.28,4267765,38597,38.498492
2021-03-02,34.32,35.3964,32.03,32.28,2298964,24024,33.43216
2021-03-03,27.71,29.3,26.01,26.8,10289704,82134,27.927498
2021-03-04,25.92,27.53,23.76,24.44,6150543,59627,25.169259
2021-03-05,25.12,25.12,21.0301,23.69,5565752,52644,22.984008
2021-03-08,24.07,24.38,21.62,21.85,4045637,35845,22.88818
2021-03-09,23.6,25.17,23.09,24.43,7266207,49165,24.201667
2021-03-10,25.28,26.21,24.04,25.38,4363663,36854,25.15065
2021-03-11,26.58,28.33,26.25,28.14,3079752,29528,27.773811
2021-03-12,27.5,28.49,26.62,28.34,3062233,26681,27.867116
2021-03-15,28.76,30.4999,28.27,29.76,2908416,26926,29.774382
2021-03-16,30.23,30.35,26.62,27.49,2112306,22140,28.106207
2021-03-17,26.2,28.825,25.31,28.35,1739239,19866,27.516088
2021-03-18,27.9,28.5,26.56,26.87,1320200,15982,27.368197
2021-03-19,26.92,27.82,26.08,27.81,2245748,18742,27.375856
2021-03-22,28.75,28.9,27.04,27.98,2252975,15599,27.906357
2021-03-23,28.01,28.23,25.3,25.77,2265845,21635,26.144151
2021-03-24,26.24,26.57,23.55,23.72,1874486,20812,24.581116
2021-03-25,22.55,25.17,22.4006,24.96,2139274,21867,24.067319
2021-03-26,25.0,25.17,23.42,24.67,1444597,15161,24.345936
2021-03-29,24.75,24.88,23.44,23.74,870680,12150,23.953308
2021-03-30,23.51,25.28,22.86,25.08,1240523,14436,24.617634
2021-03-31,25.77,26.58,25.5,25.9,1423962,14885,26.055533
2021-04-01,27.0,27.13,25.13,25.26,1542613,15262,25.775218
2021-04-05,25.59,26.0996,25.18,25.46,752638,8742,25.556279
2021-04-06,25.42,25.75,24.45,25.31,1166509,11273,25.220702
2021-04-07,25.1162,25.25,23.61,23.84,1320829,12919,24.135509
2021-04-08,24.15,24.41,23.48,24.0,755993,8634,23.878146
2021-04-09,23.605,23.94,23.15,23.79,929153,9164,23.60055
2021-04-12,23.65,23.66,22.41,22.77,1254308,14318,22.763574
2021-04-13,23.19,24.16,22.71,23.89,1298993,13441,23.517756
2021-04-14,23.89,24.88,23.44,23.59,1067782,13154,24.040561
2021-04-15,24.09,24.9,22.45,22.65,1789380,16891,23.227045
2021-04-16,22.63,22.8,21.7,22.65,1423701,13883,22.34323
2021-04-19,22.23,22.329,20.635,21.2,2139792,19215,21.196151
2021-04-20,21.13,21.69,20.37,20.89,903930,11012,20.955668
2021-04-21,20.59,22.33,20.12,22.23,1207452,12032,21.692394
2021-04-22,22.55,23.56,22.05,22.93,1974120,18041,22.914517
2021-04-23,22.88,23.78,22.6,23.5,1039079,10320,23.525992
2021-04-26,23.89,24.66,23.5507,24.55,869987,9127,24.284612
2021-04-27,24.7,24.92,24.06,24.26,1191218,11753,24.402968
2021-04-28,23.5989,24.268,23.16,23.74,598519,7385,23.835583
2021-04-29,23.89,23.9372,22.32,22.9,709595,7515,22.839866
2021-04-30,22.42,22.87,22.17,22.41,872777,9164,22.45298
2021-05-03,22.51,22.52,21.28,21.44,1257310,13546,21.712125
2021-05-04,21.16,21.246,20.35,20.88,1838123,16294,20.837804
2021-05-05,20.69,21.23,19.8,20.0,1775339,16363,20.471608
2021-05-06,19.79,19.88,18.78,19.58,1887783,19007,19.34722
2021-05-07,19.98,21.03,19.85,20.05,1361715,11253,20.235308
2021-05-10,19.75,19.75,18.65,18.65,1379504,15750,18.931275
2021-05-11,18.25,20.62,17.82,20.26,3156892,23136,19.744783
2021-05-12,19.63,20.11,19.2,19.44,1439281,19051,19.570487
2021-05-13,19.66,20.43,18.44,18.85,1308133,18080,19.194163
2021-05-14,19.31,19.98,18.93,19.8,1114005,13432,19.66245
2021-05-17,19.71,20.75,19.51,20.28,1433534,14257,20.208133
2021-05-18,20.32,21.9,20.03,21.13,2018098,17744,21.266461
2021-05-19,20.32,21.79,20.21,21.58,2071919,21396,21.341459
2021-05-20,21.68,21.94,21.0101,21.45,988484,11512,21.382148
2021-05-21,21.73,22.8,21.2501,22.33,1342513,14013,22.387453
2021-05-24,22.43,22.88,21.98,22.52,1243832,11934,22.542342
