Date,Estimate,Actual
2022-05-05,None,None
2022-02-24,None,None
2021-11-11,None,None
2021-08-06,-0.53,None
2021-05-07,-0.42,-0.8
2021-02-26,-0.47,-0.68
2020-11-13,-0.61,-0.98
2020-08-14,-0.2,-0.4
2020-05-15,-0.16,-0.24
2020-03-12,None,None
2019-11-13,None,None
2019-08-12,None,None
2019-05-14,None,None
