Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,249.99,251.09,247.65,250.81,354702,8228,249.848209
2021-01-04,251.89,256.49,245.05,246.47,887020,17413,249.503139
2021-01-05,246.21,248.74,244.5,247.07,683091,13680,246.651447
2021-01-06,250.48,260.91,250.48,258.56,901784,18881,257.722651
2021-01-07,261.37,262.54,257.585,259.54,587295,13530,259.889073
2021-01-08,260.73,264.25,258.23,261.81,700939,14183,261.688229
2021-01-11,259.11,264.13,257.025,262.59,578683,12920,262.241824
2021-01-12,262.52,265.84,260.89,265.47,447068,10601,264.592136
2021-01-13,266.21,266.37,262.105,262.42,407340,11473,263.724582
2021-01-14,263.36,264.56,260.7,262.75,376065,10192,262.708208
2021-01-15,258.97,258.97,253.38,255.6,663930,12138,256.129896
2021-01-19,258.59,263.12,258.45,261.0,525078,11502,261.216859
2021-01-20,261.49,265.0808,260.13,263.97,519641,12494,263.730778
2021-01-21,264.18,268.54,261.94,267.7,774180,14118,266.393695
2021-01-22,264.98,268.91,262.79,265.97,737781,14135,266.551677
2021-01-25,265.51,266.725,260.09,260.85,803067,17716,262.574997
2021-01-26,255.49,257.19,244.01,244.45,2311040,32740,247.891146
2021-01-27,245.91,247.18,238.49,241.05,2246667,37723,241.116432
2021-01-28,245.04,254.375,243.22,251.2,938003,20404,250.798446
2021-01-29,250.0,255.315,248.11,248.53,1108985,24345,251.217356
2021-02-01,252.02,252.6,247.09,247.68,985875,18637,248.567289
2021-02-02,250.0,254.0599,249.43,252.52,677262,13257,251.642035
2021-02-03,252.63,253.85,245.0,245.39,720612,13860,247.634887
2021-02-04,245.74,246.5,237.77,241.27,1422611,22757,240.902177
2021-02-05,244.41,246.0405,240.39,242.89,894427,16965,242.463694
2021-02-08,245.34,247.33,244.08,247.26,595718,13108,245.900223
2021-02-09,247.13,247.91,243.64,246.52,557696,11874,246.239599
2021-02-10,248.87,248.8977,244.16,244.75,600111,12722,245.795046
2021-02-11,245.9,246.93,242.36,246.86,633367,12734,244.837363
2021-02-12,244.84,249.67,243.05,249.18,611504,11275,247.394858
2021-02-16,250.99,252.6555,248.82,249.72,561895,11314,250.611684
2021-02-17,247.72,251.875,246.35,248.1,632476,12071,248.542632
2021-02-18,247.0,247.15,242.0,244.19,444891,9888,244.174224
2021-02-19,246.38,250.5,245.925,248.23,576341,10515,247.843878
2021-02-22,246.34,247.66,243.08,243.95,590746,12325,244.438791
2021-02-23,242.5,246.32,237.135,245.41,586022,13732,243.015017
2021-02-24,245.64,247.71,242.94,247.04,607706,12487,245.910945
2021-02-25,247.03,247.615,243.045,244.41,427801,12135,245.391386
2021-02-26,246.5,247.64,242.235,243.28,617399,14388,244.281303
2021-03-01,245.51,253.03,245.51,251.24,722956,14254,250.980667
2021-03-02,252.13,252.3449,247.75,248.71,438126,11244,249.347876
2021-03-03,247.14,253.4372,246.91,250.84,737307,16114,251.359756
2021-03-04,249.36,254.4,242.05,246.07,941166,19080,248.737844
2021-03-05,248.61,254.1,244.0,253.09,575438,12523,250.112194
2021-03-08,254.45,259.9,253.605,257.87,721621,16114,258.186163
2021-03-09,259.56,263.94,258.45,259.72,746436,17322,261.084987
2021-03-10,260.37,265.16,259.01,263.66,628209,13202,263.604836
2021-03-11,265.01,268.2,262.69,264.25,743140,14198,265.180955
2021-03-12,265.0,265.24,262.025,265.24,644694,10693,264.381417
2021-03-15,264.0,265.06,260.2,265.06,553989,11571,263.528243
2021-03-16,265.18,265.18,257.08,258.34,877063,16505,259.325738
2021-03-17,258.66,261.76,257.33,261.33,505356,10844,260.301418
2021-03-18,261.17,264.865,259.15,260.31,601052,13575,261.806199
2021-03-19,258.95,260.525,255.53,258.3,1028263,12524,258.581454
2021-03-22,259.36,263.12,256.58,261.87,666892,12177,260.871772
2021-03-23,260.98,263.45,257.1,258.72,605558,11519,259.502335
2021-03-24,260.02,265.99,259.9,263.19,628337,13076,263.72831
2021-03-25,263.26,265.33,256.63,264.65,523608,13586,262.28154
2021-03-26,266.69,274.1,266.04,273.55,761691,16478,271.795945
2021-03-29,273.0,275.43,270.21,270.32,619814,13564,271.825301
2021-03-30,269.74,272.2,266.44,267.64,586870,12019,268.372955
2021-03-31,268.51,270.145,264.405,265.44,734760,15820,266.075105
2021-04-01,266.64,266.98,261.555,263.44,783441,14905,263.235626
2021-04-05,265.99,268.06,264.72,267.66,684112,13164,267.151232
2021-04-06,266.32,267.8999,261.85,262.92,737792,16937,264.097415
2021-04-07,261.35,262.67,259.44,261.27,646707,13860,260.944889
2021-04-08,260.97,262.18,259.25,261.04,451572,10021,261.042942
2021-04-09,263.13,265.09,257.17,264.59,505485,10946,263.246968
2021-04-12,264.08,266.765,263.5,265.09,544660,11298,265.092934
2021-04-13,260.27,262.48,258.78,261.94,596531,12719,260.919516
2021-04-14,262.76,263.46,259.36,259.6,452874,10515,260.452209
2021-04-15,260.28,264.6,259.86,264.28,584179,13451,263.017603
2021-04-16,267.44,269.62,265.55,265.85,565881,11436,266.431967
2021-04-19,264.9,267.14,263.765,267.1,511608,10878,265.925777
2021-04-20,267.81,268.0,261.3566,263.22,431494,10083,263.587553
2021-04-21,263.33,267.89,263.15,267.82,451790,9382,266.793711
2021-04-22,268.37,268.37,263.955,265.05,692842,12232,265.493073
2021-04-23,265.67,269.425,265.19,269.06,681572,12474,268.433603
2021-04-26,268.83,272.55,266.12,267.42,557016,13004,268.170398
2021-04-27,268.8,270.46,266.52,268.62,698780,14663,268.45585
2021-04-28,266.96,269.56,263.363,266.25,736920,15392,266.845109
2021-04-29,269.46,271.76,266.79,267.77,524880,11897,268.527195
2021-04-30,265.11,267.465,263.15,264.26,611297,15679,264.687727
2021-05-03,266.8,266.8,260.52,261.17,707384,15960,261.665479
2021-05-04,259.69,263.44,258.21,262.6,601896,13645,261.731013
2021-05-05,265.12,268.46,262.37,266.53,987323,12224,266.004043
2021-05-06,267.0,268.63,264.8,268.5,576567,11957,267.07531
2021-05-07,267.31,271.29,265.94,270.68,614035,14252,269.838586
2021-05-10,271.04,274.1399,270.3476,270.81,505437,11349,272.2661
2021-05-11,269.02,270.17,266.0,268.31,657355,14076,268.359872
2021-05-12,266.38,269.39,260.44,260.54,739733,15588,262.59399
2021-05-13,261.11,267.13,261.0,265.71,405241,11421,264.846479
2021-05-14,266.88,269.64,264.63,267.46,459293,11553,268.06265
2021-05-17,268.47,268.76,262.325,264.94,502640,11707,264.524841
2021-05-18,264.65,264.67,260.43,261.39,783668,16189,261.961594
2021-05-19,257.82,261.2462,253.37,258.42,780198,17576,256.478708
2021-05-20,258.78,260.11,256.505,258.35,549112,14462,258.098343
2021-05-21,259.53,262.495,259.0,260.2,424014,11589,260.52799
2021-05-24,261.73,263.35,260.03,262.39,415500,11722,262.004261
2021-05-25,262.75,264.84,259.98,260.53,551795,13332,261.658858
2021-05-26,260.05,261.0,257.25,260.51,623362,12382,259.608868
2021-05-27,263.86,265.63,262.275,263.09,1717349,18431,263.497094
2021-05-28,263.73,264.54,260.62,263.72,598517,9707,263.015238
2021-06-01,267.85,268.45,265.37,267.89,737373,15016,267.145248
2021-06-02,268.32,272.49,267.2822,271.82,751446,15583,270.94953
2021-06-03,270.88,275.01,269.835,274.44,641954,13502,273.215121
2021-06-04,275.72,277.14,274.12,275.62,502226,12271,275.408139
2021-06-07,276.37,277.0,273.17,274.73,452367,10317,274.519137
2021-06-08,274.9,277.89,273.75,275.43,649416,12693,275.944053
2021-06-09,275.23,279.88,274.35,279.15,1061806,18475,278.014723
2021-06-10,280.2,281.81,278.495,281.67,891037,15878,280.566857
2021-06-11,282.92,284.23,280.2125,284.15,1000765,17532,282.719062
2021-06-14,283.94,283.94,279.22,281.7,689102,12811,280.855932
