Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,92.08,93.13,91.04,93.12,547634,9413,92.368529
2021-01-04,92.89,94.04,92.53,92.61,717584,14106,93.00191
2021-01-05,93.16,93.8,92.04,92.55,603293,10134,92.834583
2021-01-06,93.6,95.47,92.35,95.47,919674,15123,94.308974
2021-01-07,95.41,96.95,95.32,96.79,697250,11790,96.389448
2021-01-08,96.79,99.165,96.72,98.81,710979,13082,98.246379
2021-01-11,98.71,99.97,97.06,99.8,748303,12870,99.306154
2021-01-12,100.0,101.595,99.55,101.02,721540,12362,100.924733
2021-01-13,100.82,101.51,97.2,97.38,1129076,16339,98.338861
2021-01-14,97.63,97.69,94.74,95.78,883058,13569,96.009932
2021-01-15,96.13,96.722,95.36,96.61,578893,10086,96.124456
2021-01-19,96.8,98.57,96.48,97.45,690194,11333,97.458326
2021-01-20,97.39,98.43,97.22,97.5,729908,11619,97.683104
2021-01-21,97.29,97.45,94.89,96.08,548163,10379,96.113599
2021-01-22,96.01,96.01,94.93,95.2,479769,9027,95.296787
2021-01-25,95.19,95.88,93.6,95.59,462594,8448,95.030176
2021-01-26,95.08,96.65,94.325,95.73,632884,9583,95.80259
2021-01-27,95.23,95.57,91.04,91.56,1084056,16349,92.326926
2021-01-28,91.51,94.32,91.07,92.52,645898,11467,92.951783
2021-01-29,92.48,92.75,90.165,91.73,633859,11173,91.555677
2021-02-01,92.16,94.96,91.9,94.95,683166,11379,93.789893
2021-02-02,95.98,98.66,95.98,97.49,912981,13162,97.841424
2021-02-03,96.04,98.17,94.81,95.35,645736,11696,95.810144
2021-02-04,95.03,96.68,94.26,95.12,693485,13031,95.145247
2021-02-05,93.08,94.14,89.09,89.56,1714677,22146,90.573136
2021-02-08,90.9,92.34,88.95,92.01,1263512,18208,90.994436
2021-02-09,92.43,92.9,91.085,92.14,728796,12402,92.053692
2021-02-10,92.0,92.46,89.985,90.29,692545,11602,90.590771
2021-02-11,90.44,90.44,87.98,88.0,683484,13737,88.805052
2021-02-12,88.0,89.48,87.0,89.39,811049,14020,88.621723
2021-02-16,90.6,96.97,90.14,96.84,1791327,25259,94.821068
2021-02-17,96.44,97.2,95.27,96.02,877228,14985,96.129137
2021-02-18,95.43,101.14,95.08,99.59,1594694,21710,99.276411
2021-02-19,100.12,100.7106,96.12,96.22,1213067,17999,98.317501
2021-02-22,96.16,97.47,95.27,96.11,762416,11743,96.473105
2021-02-23,95.71,97.83,94.41,97.51,867471,14311,96.940221
2021-02-24,97.94,102.2581,97.67,100.38,1090423,18382,100.667667
2021-02-25,99.98,101.57,99.76,100.0,691070,14221,100.571774
2021-02-26,99.24,100.55,97.14,98.96,981072,16352,98.919079
2021-03-01,100.07,102.34,98.33,100.32,889390,14752,100.697699
2021-03-02,100.06,101.2,97.5,97.62,848138,14937,98.411846
2021-03-03,98.27,99.0,96.02,96.02,726629,12763,97.246275
2021-03-04,97.46,100.05,97.03,98.22,724042,14833,98.448693
2021-03-05,97.59,106.88,97.59,104.64,1770043,25509,104.793136
2021-03-08,105.9,106.92,103.31,105.38,684757,13298,105.395538
2021-03-09,105.36,106.5,102.65,103.75,678540,15131,103.888715
2021-03-10,106.1,106.1,102.3,103.49,441304,10141,103.394797
2021-03-11,103.19,103.75,101.39,102.66,371828,8327,102.815726
2021-03-12,104.05,104.34,102.88,104.34,487735,8470,103.858921
2021-03-15,103.71,105.0,102.86,104.8,377230,8345,104.242102
2021-03-16,104.74,105.35,102.6,103.19,383409,9240,103.388372
2021-03-17,103.58,105.13,103.03,103.79,517141,11374,103.878747
2021-03-18,103.73,105.1242,102.4,102.4,478481,8020,103.146548
2021-03-19,102.84,103.52,101.52,102.07,1526288,13474,102.313673
2021-03-22,101.19,101.48,99.74,100.99,599013,10639,100.719925
2021-03-23,100.34,101.96,99.66,101.65,524381,9359,101.379021
2021-03-24,102.0,103.68,101.73,103.06,492247,10177,102.985711
2021-03-25,103.23,103.45,98.63,98.95,986961,16055,99.690646
2021-03-26,99.29,99.8501,96.27,97.72,986133,14611,97.886964
2021-03-29,98.08,99.36,97.08,99.16,607121,10582,98.778087
2021-03-30,98.79,99.73,96.7,97.2,534862,9558,97.687873
2021-03-31,96.75,99.19,96.44,98.69,649237,9517,98.345102
2021-04-01,99.21,101.53,98.1,100.86,609818,12881,100.638663
2021-04-05,100.84,101.88,100.17,101.51,386525,8174,101.059609
2021-04-06,101.64,101.89,99.84,99.84,335769,6699,100.411401
2021-04-07,99.35,100.84,99.04,100.26,426551,7243,99.844711
2021-04-08,100.04,101.5,98.8,99.37,324590,9421,99.472777
2021-04-09,100.04,101.11,99.57,100.09,507525,10174,100.363048
2021-04-12,100.0,101.62,99.62,101.42,334339,8494,100.782479
2021-04-13,100.68,102.48,100.4835,100.99,321068,6737,101.33607
2021-04-14,101.53,102.95,100.69,101.86,417039,8958,101.852438
2021-04-15,101.45,104.69,101.45,103.5,472393,11799,103.882218
2021-04-16,104.37,104.76,103.3,104.72,277358,7158,104.14231
2021-04-19,104.14,105.36,102.66,103.7,354116,7763,103.564377
2021-04-20,103.88,105.5,103.705,104.28,369667,9500,104.74499
2021-04-21,104.39,105.49,103.22,104.99,408190,9655,104.663431
2021-04-22,104.75,105.64,103.8101,104.3,334685,7748,104.719554
2021-04-23,104.3,105.225,103.56,104.37,352104,8594,104.600323
2021-04-26,103.88,105.53,103.53,104.94,522531,10145,104.70589
2021-04-27,105.3,105.7,103.94,103.98,315467,7716,104.3371
2021-04-28,104.42,104.455,101.62,102.78,319308,7829,102.454914
2021-04-29,103.12,103.53,100.53,103.34,528103,10750,102.556418
2021-04-30,102.04,107.77,102.04,104.37,795138,13040,105.407419
2021-05-03,105.79,109.23,104.81,106.76,635127,10158,107.200312
2021-05-04,106.145,108.26,105.35,107.91,556990,10187,107.325632
2021-05-05,108.52,109.73,107.8,109.64,600379,11434,109.025702
2021-05-06,109.35,110.545,107.14,107.24,416596,11644,108.212159
2021-05-07,104.8,108.59,104.8,108.1,416304,10608,107.752246
2021-05-10,108.14,111.57,108.105,110.72,409513,11253,110.310885
2021-05-11,110.73,110.94,109.03,109.53,775164,13381,109.848345
2021-05-12,108.98,111.92,108.37,111.16,672048,13052,110.80863
2021-05-13,112.0,116.39,111.49,113.66,819507,17359,114.606207
2021-05-14,113.47,115.45,112.64,113.83,554410,11778,114.047545
2021-05-17,113.95,113.95,112.04,112.64,316424,9491,113.015479
2021-05-18,112.37,112.37,109.91,109.91,554412,12971,110.93686
2021-05-19,109.42,113.06,108.281,111.6,720992,14228,111.468129
2021-05-20,110.53,113.42,110.53,111.78,270459,7998,112.265417
2021-05-21,111.38,112.92,110.63,111.4,351140,8795,111.914576
2021-05-24,112.59,112.65,110.02,110.07,452372,10076,110.790411
2021-05-25,111.12,111.63,109.055,109.77,484762,11035,110.095244
2021-05-26,110.11,111.76,109.685,110.47,438992,9436,110.727133
2021-05-27,110.45,110.95,109.38,110.23,549192,11980,110.04552
2021-05-28,110.17,112.0699,109.43,111.3,532313,10759,111.178675
2021-06-01,112.46,113.13,110.08,110.63,320567,10443,110.97786
2021-06-02,110.62,112.96,109.8759,112.88,445988,10167,111.590541
2021-06-03,113.12,113.12,111.64,112.2,547243,9851,112.31644
2021-06-04,112.86,112.86,111.39,111.95,519575,10905,111.949886
2021-06-07,111.67,112.16,111.11,112.0,526103,8564,111.807251
2021-06-08,112.0,115.33,111.24,112.45,873384,11623,113.127858
2021-06-09,112.11,114.3,111.84,114.11,549706,9714,113.625511
2021-06-10,113.83,113.8463,113.01,113.42,423049,9470,113.508337
2021-06-11,113.09,114.44,112.59,113.92,411755,10526,113.607696
2021-06-14,113.77,114.79,113.77,114.79,322284,9610,114.290572
2021-06-15,115.0,116.0,114.22,114.57,472298,9798,114.973958
2021-06-16,115.24,116.8,114.16,116.33,535494,11415,115.982371
2021-06-17,115.63,117.465,115.63,117.39,632392,12847,116.983966
2021-06-18,116.23,116.73,113.42,113.77,708396,15392,114.569768
2021-06-21,113.67,120.0,113.52,118.04,1063272,18980,118.097377
2021-06-22,118.8,120.0,117.33,119.99,494220,11977,118.955219
2021-06-23,119.34,119.89,118.65,118.69,672192,10884,119.072028
2021-06-24,119.39,121.5,118.8678,121.13,875849,12227,120.525615
2021-06-25,121.1,121.77,119.49,121.77,1425884,11579,121.271689
2021-06-28,122.27,122.27,119.33,119.4,409999,12176,120.061377
2021-06-29,119.03,120.95,118.23,119.97,390702,9357,120.124109
2021-06-30,120.3,120.3,118.88,119.05,525616,8838,119.24858
2021-07-01,119.82,120.56,118.37,118.52,358261,9023,118.978934
2021-07-02,120.9,120.9,117.24,118.0,494191,9087,118.130391
2021-07-06,117.63,118.7,114.54,117.38,734189,13584,116.259034
2021-07-07,117.23,118.035,115.93,117.22,471981,10965,116.884554
2021-07-08,115.94,116.98,115.28,116.24,547177,10265,116.155942
2021-07-09,117.0,118.86,116.29,118.79,449628,8790,117.861992
2021-07-12,118.92,119.32,116.9,118.4,298045,7895,118.040011
2021-07-13,118.15,118.15,116.27,116.36,337137,8767,116.840471
2021-07-14,116.36,117.05,115.89,116.21,325647,8156,116.414538
2021-07-15,115.4,117.14,115.4,117.14,494168,9255,116.485633
2021-07-16,117.08,117.765,115.535,116.63,484340,11218,116.456422
2021-07-19,114.67,116.42,114.28,115.39,464012,12167,115.230491
2021-07-20,114.8,116.94,114.45,115.56,555172,13039,116.041253
2021-07-21,115.47,118.46,115.47,118.3,485956,10255,117.755807
2021-07-22,118.31,118.32,116.04,117.02,346761,8690,116.903807
2021-07-23,117.7,120.5,117.7,120.2,780312,14202,119.656507
2021-07-26,120.28,121.025,117.95,118.02,357581,7769,118.717739
2021-07-27,118.47,118.47,115.58,115.58,503011,9762,116.547416
2021-07-28,116.44,117.24,115.11,116.79,421914,9769,116.227714
2021-07-29,116.73,117.41,115.56,115.74,455483,9390,116.574518
2021-07-30,116.45,120.0,115.96,118.47,876769,14584,118.754763
2021-08-02,119.0,121.115,118.38,120.68,391322,9746,120.32789
2021-08-03,119.93,122.9,119.7,122.43,609455,11098,122.0393
2021-08-04,122.55,124.88,122.4,123.41,675386,14599,123.919815
2021-08-05,124.17,124.22,119.7401,121.0,492108,9109,121.176116
2021-08-06,121.0,123.48,120.93,122.83,637362,8776,122.477301
2021-08-09,122.47,124.0,121.02,121.04,617015,8505,121.64464
2021-08-10,120.97,122.28,119.58,122.28,382096,8789,121.285742
2021-08-11,122.23,124.96,121.93,124.96,538768,11417,124.358965
2021-08-12,125.0,128.32,123.35,126.88,957003,15935,126.570538
2021-08-13,126.82,127.58,125.26,127.0,411709,9860,126.645961
2021-08-16,126.5,126.68,125.07,125.75,373020,9957,125.757412
2021-08-17,125.76,127.43,122.57,124.11,565274,9475,124.345822
2021-08-18,124.37,138.9994,122.06,122.73,6506901,69770,129.080742
2021-08-19,121.86,128.735,121.07,127.62,1432304,23135,126.613552
2021-08-20,127.63,130.04,126.73,129.76,898609,17106,129.090668
2021-08-23,130.1,130.42,126.05,126.36,520288,10770,127.450168
2021-08-24,125.72,126.8,124.305,125.6,450575,9057,125.40148
2021-08-25,126.36,126.36,124.61,125.61,395106,7661,125.607348
2021-08-26,125.04,125.88,124.63,125.1,303223,6599,125.222399
2021-08-27,124.78,126.02,124.64,125.4,275074,7294,125.328874
2021-08-30,124.66,125.75,123.6,124.02,300730,6576,124.390379
2021-08-31,124.99,126.41,122.31,126.15,850601,14578,124.668879
2021-09-01,125.56,127.68,125.03,127.29,559280,11964,126.686922
2021-09-02,127.89,127.89,124.78,127.81,356957,7768,126.823553
2021-09-03,127.99,128.34,125.94,126.25,479451,8140,126.603256
2021-09-07,127.0,127.12,123.39,123.39,429559,8299,124.796731
2021-09-08,123.81,125.99,122.6,124.97,402884,8405,124.645036
2021-09-09,125.6,126.03,124.12,124.29,365636,6364,124.708254
2021-09-10,124.59,127.35,124.58,126.14,465673,9515,126.169413
2021-09-13,126.07,126.52,123.16,124.4,377275,8035,124.481446
2021-09-14,125.6,125.6,123.46,124.23,615837,7678,124.573077
2021-09-15,123.47,125.25,123.47,123.83,506101,9648,124.280757
2021-09-16,123.47,124.7718,123.08,123.71,369180,8017,123.949374
2021-09-17,123.57,123.9,121.16,123.61,875027,10226,123.113317
2021-09-20,122.82,124.0,121.34,121.75,494135,9395,122.204212
2021-09-21,123.01,124.57,122.6701,123.88,425385,7079,123.683792
2021-09-22,124.59,125.4,123.1,123.99,372982,9765,124.334284
2021-09-23,125.58,125.7,123.08,124.0,480769,10767,124.256262
2021-09-24,123.77,127.31,123.77,125.84,417910,8227,126.124387
2021-09-27,125.04,125.89,122.705,123.6,343213,8220,123.638655
2021-09-28,122.71,123.79,121.76,122.7,315535,8640,122.872215
2021-09-29,122.98,125.38,122.24,125.18,297259,9302,124.559288
2021-09-30,125.7,126.39,123.33,123.86,564788,11747,124.853761
2021-10-01,124.4,125.46,122.73,123.44,318613,8984,123.976667
2021-10-04,123.62,125.47,122.17,123.41,366924,8786,123.242213
2021-10-05,123.26,125.82,120.84,120.84,684026,10778,122.409655
2021-10-06,120.49,123.08,119.12,121.69,759054,14176,121.851838
2021-10-07,124.12,126.0,123.1657,125.01,440863,9829,124.798572
2021-10-08,124.79,126.639,123.88,125.91,224416,6593,125.95311
2021-10-11,125.71,128.89,124.78,125.2,278023,7134,126.345895
2021-10-12,125.12,127.535,124.15,125.2,356482,8536,125.322464
2021-10-13,125.36,125.695,123.4701,124.81,207342,5844,124.631534
2021-10-14,125.13,126.73,124.88,126.59,239957,6923,126.163414
2021-10-15,126.88,126.99,124.32,125.61,313455,7783,125.723275
2021-10-18,126.04,127.25,125.19,127.0,198444,6828,126.315349
2021-10-19,128.0,128.98,125.64,125.6,331510,11099,127.216054
2021-10-20,126.01,127.39,125.35,126.63,394828,11034,126.375197
2021-10-21,127.99,127.99,125.69,126.84,339379,10207,126.748862
2021-10-22,126.15,129.34,125.431,129.06,419054,10988,128.403386
2021-10-25,130.0,131.49,128.2201,129.65,330686,9814,130.358435
2021-10-26,130.1,131.92,129.03,131.26,365783,8974,131.096381
2021-10-27,131.65,132.52,129.79,129.79,633911,12929,131.083886
2021-10-28,130.28,131.82,128.5275,131.21,495890,11106,130.404885
2021-10-29,130.51,134.25,129.62,131.94,744838,15724,132.135982
2021-11-01,133.15,133.67,131.1401,133.44,416239,11885,132.647488
2021-11-02,134.18,135.49,132.22,135.07,528309,12259,134.652195
2021-11-03,134.07,135.07,132.38,134.68,479434,10763,134.169217
2021-11-04,133.37,135.65,131.14,132.52,559509,12952,133.013909
2021-11-05,132.03,133.36,131.61,133.27,340907,8503,132.653682
2021-11-08,133.98,134.84,130.3201,133.77,449282,11229,133.008095
2021-11-09,134.22,134.24,130.59,131.22,625124,11917,131.759194
2021-11-10,131.49,132.1172,127.01,127.86,773373,14339,128.367842
2021-11-11,128.76,129.76,126.42,129.2,495038,10448,127.639226
2021-11-12,129.83,132.5,129.73,130.96,460235,9287,131.27267
2021-11-15,131.69,132.28,131.0,131.0,609294,9152,131.369876
2021-11-16,131.28,134.315,131.0,132.01,458522,9966,132.845178
2021-11-17,132.0,132.3,128.69,129.49,421087,11162,129.993439
2021-11-18,129.5,130.45,127.38,129.51,570600,9524,129.275287
2021-11-19,130.21,131.34,128.38,129.48,648551,13862,129.767636
2021-11-22,129.3,130.98,126.71,126.865,567372,12435,128.06785
2021-11-23,126.6,130.09,125.03,128.99,708568,13809,127.777699
2021-11-24,128.7,132.15,128.26,130.96,772863,13707,131.191669
2021-11-26,130.49,131.69,128.55,128.88,465102,8997,129.975948
2021-11-29,130.1,130.99,128.39,129.7,673551,15405,129.847148
2021-11-30,127.78,130.17,126.73,128.94,2417081,17309,128.887981
2021-12-01,128.64,131.01,126.81,127.09,687769,11968,128.385358
2021-12-02,126.82,130.59,126.82,129.78,594766,12941,129.682087
2021-12-03,130.07,130.27,126.89,129.08,517464,9689,128.625966
2021-12-06,129.53,131.54,128.39,131.2,538901,11041,130.45879
2021-12-07,132.0,132.9,128.47,130.97,641771,13500,130.538997
2021-12-08,131.02,132.15,129.93,131.36,516715,10513,131.237346
2021-12-09,131.96,132.34,128.18,129.04,531587,10622,129.385716
