Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,135.42,136.835,135.3,136.43,773703,10190,136.211955
2021-01-04,136.89,138.31,133.51,135.76,2501961,37733,136.019681
2021-01-05,136.74,137.33,135.0,136.14,1634282,23700,136.044114
2021-01-06,132.34,133.41,129.9107,130.64,2299316,35885,131.761776
2021-01-07,132.14,137.49,131.74,137.05,1639868,21721,135.79114
2021-01-08,136.89,138.545,134.1,136.19,2049699,26832,135.993036
2021-01-11,134.2,136.31,132.831,134.69,2332802,23784,134.804627
2021-01-12,135.05,135.05,132.63,133.72,1338573,21499,133.761007
2021-01-13,134.06,135.17,132.155,134.12,1155337,18942,133.997455
2021-01-14,134.38,136.02,133.82,135.4,1490773,21028,135.230376
2021-01-15,135.34,136.15,132.93,134.64,1126778,15180,134.690106
2021-01-19,135.83,137.98,134.85,137.62,947628,16472,137.025422
2021-01-20,138.29,142.11,138.29,140.1,1433062,19524,140.498799
2021-01-21,140.95,141.25,138.2,138.62,1196485,18290,138.980007
2021-01-22,139.08,140.4,137.04,137.42,1402463,16337,138.344886
2021-01-25,138.81,139.4,134.31,135.9,1229466,19820,136.134678
2021-01-26,135.77,135.97,133.53,133.83,960775,15544,134.421167
2021-01-27,132.76,133.96,127.5566,128.43,2085374,29545,130.18612
2021-01-28,129.79,135.07,129.55,132.95,1549422,21236,133.111612
2021-01-29,132.51,133.15,130.04,130.39,1859465,25626,131.19547
2021-02-01,132.24,134.98,130.975,134.4,1430079,22853,133.787249
2021-02-02,135.33,136.46,134.815,135.72,1442158,21420,135.723232
2021-02-03,136.0,136.32,134.07,134.82,1573969,23488,135.187883
2021-02-04,135.22,137.25,134.87,137.1,1332288,19628,136.197678
2021-02-05,137.57,138.945,135.52,135.8,1802562,23728,136.231263
2021-02-08,137.17,138.43,136.66,137.58,1248562,19330,137.427433
2021-02-09,137.56,139.87,137.02,139.49,888169,15964,139.016749
2021-02-10,140.2,140.9685,137.52,137.86,1116281,19450,138.598263
2021-02-11,139.53,144.06,138.81,143.97,1131849,20139,142.705872
2021-02-12,143.52,145.92,142.6302,145.68,1152754,16881,144.612743
2021-02-16,148.37,149.08,145.66,145.99,1309525,19715,147.028247
2021-02-17,145.12,145.33,140.08,141.78,1123175,18517,141.818894
2021-02-18,140.2,140.91,137.6671,139.53,1723312,25253,139.157848
2021-02-19,141.22,142.33,139.6,139.66,1579454,22855,140.621759
2021-02-22,138.92,138.93,132.92,133.16,2091623,29903,134.301463
2021-02-23,132.94,135.89,128.49,132.6,3075992,45873,132.064417
2021-02-24,131.6,140.2,129.81,139.42,3097634,45725,137.248422
2021-02-25,138.43,142.64,137.275,138.02,3037908,44770,139.553981
2021-02-26,139.06,143.32,137.735,141.09,2526035,36823,141.396564
2021-03-01,143.23,147.6,142.13,147.44,2043782,30269,145.962599
2021-03-02,147.66,147.98,141.08,142.15,2813806,34648,142.53815
2021-03-03,141.17,141.7,133.69,133.74,2497300,37172,135.666409
2021-03-04,133.96,134.81,127.27,128.81,2715235,41711,130.054429
2021-03-05,130.81,130.81,122.62,126.69,3755421,61531,126.008809
2021-03-08,125.6,125.86,119.65,119.68,3490418,57535,121.720047
2021-03-09,123.64,128.68,123.27,127.3,2365088,32090,126.92055
2021-03-10,128.97,130.545,126.69,126.88,2048322,29194,127.854269
2021-03-11,129.99,132.18,129.135,130.13,2582512,36893,130.812431
2021-03-12,126.89,127.15,124.61,125.74,1760655,28426,125.763217
2021-03-15,125.62,129.46,124.44,129.39,1243047,21618,127.840305
2021-03-16,130.31,132.61,129.092,129.39,1206045,21449,130.41095
2021-03-17,127.81,130.09,125.27,128.49,1473888,24922,127.922528
2021-03-18,125.46,126.94,123.42,124.03,1755456,26460,124.733336
2021-03-19,124.55,126.52,122.75,125.48,2593466,25694,125.353334
2021-03-22,126.3,129.9,126.3,127.97,1348115,20595,128.322463
2021-03-23,128.3,129.83,127.85,128.25,1517612,21058,128.496262
2021-03-24,128.98,129.29,126.08,126.97,1779022,23253,127.568331
2021-03-25,126.65,127.15,123.76,125.67,1735000,25467,125.643311
2021-03-26,126.08,132.74,126.06,132.58,2347437,35258,129.689205
2021-03-29,132.15,133.9,130.3,132.75,1956234,31933,132.357993
2021-03-30,131.65,132.43,128.37,130.87,1579741,21030,130.809149
2021-03-31,132.39,138.09,132.19,136.99,2619600,31576,136.829764
2021-04-01,138.46,142.78,138.41,141.49,1884447,25869,141.008368
2021-04-05,142.0,146.06,141.64,145.87,1826880,26761,145.043743
2021-04-06,144.23,145.47,142.4,143.46,1881889,25387,143.611845
2021-04-07,142.43,143.53,141.55,142.56,956222,17294,142.62484
2021-04-08,144.45,145.81,143.68,145.46,1187134,20930,145.108952
2021-04-09,144.98,146.0,144.12,145.35,1306727,21007,145.033568
2021-04-12,144.54,144.99,143.28,144.8,979293,15970,144.440242
2021-04-13,145.28,147.705,144.91,146.14,870959,17109,146.0651
2021-04-14,146.1,147.25,143.99,144.68,1071670,20852,145.367678
2021-04-15,146.53,148.27,146.1,147.61,873981,20022,147.503964
2021-04-16,147.62,147.94,145.08,147.33,859247,15392,146.793625
2021-04-19,145.67,147.01,140.43,141.94,1753664,26290,142.098318
2021-04-20,140.59,142.17,140.07,140.985,1495969,21106,140.914174
2021-04-21,141.41,141.92,139.82,141.42,1430731,23014,141.470777
2021-04-22,142.63,142.87,138.951,140.06,2160010,26864,140.913115
2021-04-23,141.59,143.13,140.91,142.08,1990673,25408,142.078529
2021-04-26,141.39,144.41,140.4,144.23,2341836,27890,143.622409
2021-04-27,135.0,136.9103,130.45,132.75,6063351,68806,132.816812
2021-04-28,132.18,133.66,130.27,133.27,2661872,34195,132.213927
2021-04-29,133.66,134.485,132.38,133.46,1392423,23060,133.531019
2021-04-30,131.26,133.94,131.03,131.77,1856745,22701,132.055838
2021-05-03,133.07,133.18,129.51,129.62,1486356,20680,130.140616
2021-05-04,127.85,128.46,124.64,126.35,1881778,31408,126.173634
2021-05-05,127.11,128.76,126.32,126.89,2085646,25240,127.316663
2021-05-06,125.79,127.0,124.44,126.9,1474580,25250,126.012212
2021-05-07,129.04,131.48,128.44,129.05,1611386,27386,129.662206
2021-05-10,127.89,129.04,124.07,124.14,1648097,27446,125.763173
2021-05-11,121.13,126.61,120.63,125.83,1796607,28611,125.070098
2021-05-12,122.88,124.4,121.33,121.8,1349583,24823,122.426629
2021-05-13,123.41,124.34,120.57,122.06,1323677,26609,122.30896
2021-05-14,123.53,124.89,122.055,124.28,1246143,18961,123.744248
2021-05-17,123.07,123.22,120.08,121.835,1222326,23456,121.470948
2021-05-18,122.21,123.5,121.11,121.14,1768375,26540,122.116278
2021-05-19,118.8,122.44,118.11,122.32,1647707,25732,121.405087
2021-05-20,123.54,126.04,123.1,125.25,1501655,24222,125.283877
2021-05-21,126.09,126.46,123.06,123.46,1471366,26006,124.03406
2021-05-24,125.23,127.24,125.22,126.33,1344639,24702,126.584994
2021-05-25,127.29,127.86,126.36,127.49,1398570,22632,127.355756
2021-05-26,128.19,129.055,126.56,126.83,1219917,19067,127.218546
2021-05-27,126.66,128.72,125.31,127.13,2201564,26415,127.268629
2021-05-28,128.52,128.52,126.9,126.99,1222925,18921,127.384297
2021-06-01,126.12,127.67,124.32,125.75,1274376,22084,125.757036
2021-06-02,125.84,126.53,123.91,124.53,1811698,21507,124.741734
2021-06-03,123.04,125.27,122.035,123.94,1331065,22328,123.927166
2021-06-04,124.81,127.07,124.665,126.75,1004657,19916,126.548766
2021-06-07,125.89,126.69,124.27,124.93,1097158,18855,125.083245
2021-06-08,126.26,127.4,124.995,125.22,1487964,28964,125.767903
2021-06-09,126.13,126.95,124.7811,125.19,1469416,26790,125.378585
2021-06-10,124.99,128.6,124.51,128.51,2151474,31443,127.375699
2021-06-11,127.94,129.35,127.94,129.28,1030058,17159,128.93691
2021-06-14,129.29,131.01,128.9517,130.96,1053085,18015,130.509157
2021-06-15,130.76,131.22,129.05,129.46,1041741,19834,129.937633
2021-06-16,129.24,130.43,126.73,128.2,1123646,22056,128.513873
2021-06-17,127.03,131.49,127.03,130.91,1339084,25057,130.486594
2021-06-18,130.55,131.8785,129.875,130.47,2651542,36970,130.799108
2021-06-21,130.93,132.775,128.92,132.13,1672712,25567,131.89934
2021-06-22,131.97,134.15,131.31,134.04,1247189,24952,133.482111
2021-06-23,133.97,134.955,132.87,133.0,1532029,22098,133.598311
2021-06-24,134.35,135.6,134.01,135.02,1232402,20837,135.011138
2021-06-25,135.7,136.66,134.25,134.76,2063561,19276,135.028995
2021-06-28,135.78,137.23,135.53,137.1,1243741,22714,136.651973
2021-06-29,136.36,138.525,134.84,138.35,916135,21186,137.643631
2021-06-30,138.0,138.765,136.47,136.82,2137126,26333,137.27186
2021-07-01,136.04,137.0,135.04,136.93,1015701,20279,136.494692
2021-07-02,137.48,138.44,137.32,137.94,714300,17152,137.893481
2021-07-06,138.28,139.01,136.94,138.67,1117643,19059,138.370256
2021-07-07,139.77,140.545,137.6,139.1,1333558,24230,139.11026
2021-07-08,137.0,137.89,135.35,137.31,1233866,23858,137.026137
2021-07-09,136.84,138.84,135.71,138.5,985399,17680,137.886249
2021-07-12,138.85,139.6,137.05,137.73,813187,15717,137.689798
2021-07-13,137.79,138.71,137.16,137.72,681470,16279,137.893965
2021-07-14,138.43,140.24,138.0,138.83,1036667,22076,138.94983
2021-07-15,139.19,139.19,136.675,137.55,1051823,25690,137.539148
2021-07-16,138.09,139.47,137.23,137.67,748644,18634,137.929176
2021-07-19,136.37,137.93,136.1,137.72,1106530,25220,137.343183
2021-07-20,137.97,140.78,136.33,139.79,1346922,25675,139.315516
2021-07-21,139.41,140.84,138.88,140.76,938552,20514,140.287346
2021-07-22,140.68,143.14,140.48,143.02,824030,17774,142.613563
2021-07-23,143.59,146.65,143.26,145.67,1253719,23112,145.547929
2021-07-26,145.0,145.63,144.38,144.97,1120112,21039,145.067849
2021-07-27,145.51,145.735,140.89,143.27,1536669,29301,142.817893
2021-07-28,143.3,144.91,142.16,144.59,1423389,30087,144.064887
2021-07-29,144.56,146.32,144.33,145.8,1037173,20773,145.675907
2021-07-30,144.87,148.115,144.73,147.65,1473299,26628,147.293175
2021-08-02,148.09,148.14,145.81,147.29,831186,20521,147.324199
2021-08-03,147.55,150.29,147.505,149.85,1694337,30499,149.178203
2021-08-04,150.0,152.03,149.0,151.08,1499716,29327,150.88794
2021-08-05,151.53,152.0,149.79,151.76,1002731,17765,151.479059
2021-08-06,150.74,151.5,149.17,151.07,761438,15700,150.708944
2021-08-09,151.0,151.44,150.12,150.29,507505,12366,150.532761
2021-08-10,151.32,151.61,148.01,149.05,780777,19144,149.33006
2021-08-11,149.81,150.6927,148.6504,150.53,898160,21399,149.987433
2021-08-12,149.76,153.18,149.25,152.26,1033409,23574,151.997676
2021-08-13,152.32,153.33,151.72,152.67,848331,18582,152.615383
2021-08-16,152.26,152.82,150.78,151.87,783822,19953,151.600981
2021-08-17,151.13,151.505,148.97,149.59,892295,20102,149.664697
2021-08-18,149.18,149.69,147.89,148.02,969956,20634,148.83335
2021-08-19,147.77,153.98,147.2216,153.27,1431685,29774,152.493449
2021-08-20,152.95,156.92,152.315,156.67,1742896,27350,155.673079
2021-08-23,155.86,158.63,155.415,158.32,832496,21740,157.562945
2021-08-24,158.71,159.04,158.05,158.58,867383,17125,158.494085
2021-08-25,158.75,159.33,157.7,158.63,1129367,19312,158.543916
2021-08-26,158.39,160.63,158.1,159.37,830204,20025,159.540135
2021-08-27,159.9,162.98,159.62,162.47,862164,21625,162.358918
2021-08-30,163.22,164.44,163.0,163.89,868515,18376,163.736047
2021-08-31,164.53,164.66,162.47,163.48,1483252,23856,163.490114
2021-09-01,164.66,165.63,163.86,164.15,997608,22878,164.575852
2021-09-02,164.7,165.405,164.04,165.19,762434,17286,164.865061
2021-09-03,165.0,167.169,164.835,165.71,899265,19617,165.755162
2021-09-07,165.98,166.32,163.391,164.98,767926,18456,165.003172
2021-09-08,164.2,166.38,163.61,165.56,873407,20137,165.245717
2021-09-09,165.7,166.77,164.85,165.91,847746,17627,165.927223
2021-09-10,166.87,168.61,166.43,166.87,921498,21259,167.218903
2021-09-13,167.8,168.0,162.07,164.63,955700,24504,164.163052
2021-09-14,165.18,166.055,163.75,164.93,1300143,25722,165.057066
2021-09-15,165.17,168.125,164.11,167.54,1011768,23386,167.056853
2021-09-16,167.16,168.21,165.6,167.61,982826,24272,167.087814
2021-09-17,167.0,167.025,162.46,163.63,2757061,30173,163.959263
2021-09-20,161.62,162.78,158.96,160.93,1475837,29683,160.651125
2021-09-21,162.18,162.49,160.56,160.87,860183,18308,161.291856
2021-09-22,161.6,163.07,160.42,162.23,759406,18033,162.241444
2021-09-23,163.28,163.99,162.38,163.1,994643,19947,163.286344
2021-09-24,162.39,163.83,161.05,163.55,880790,21108,162.784734
2021-09-27,161.5,161.8607,157.075,158.16,1044977,24264,158.233522
2021-09-28,155.62,157.1,152.25,152.47,1453849,33949,153.398387
2021-09-29,153.86,154.625,151.76,152.25,764903,21417,152.807024
2021-09-30,153.42,154.26,151.2,151.44,995306,20282,152.198313
2021-10-01,152.34,154.04,149.235,153.01,1203448,24621,152.216687
2021-10-04,151.86,152.14,145.84,148.05,1198340,29282,147.641123
2021-10-05,148.95,151.23,148.46,150.21,1205439,20265,150.343688
2021-10-06,148.32,150.41,147.24,150.04,1280763,28384,149.04463
