Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,93.08,95.12,92.695,94.96,250848,3850,94.620768
2021-01-04,95.36,95.6,92.04,92.4,390696,6081,92.690866
2021-01-05,92.12,93.22,91.88,92.33,289094,5750,92.501544
2021-01-06,94.36,97.79,93.85,97.47,624690,11032,96.944811
2021-01-07,98.07,98.82,96.92,96.97,458058,7362,97.299026
2021-01-08,97.14,97.38,95.38,96.44,297267,5550,96.469496
2021-01-11,95.27,96.38,94.85,95.36,341606,5348,95.508786
2021-01-12,95.42,96.58,95.12,95.65,392255,6107,95.814605
2021-01-13,95.44,96.24,95.11,95.91,389536,4639,95.827111
2021-01-14,96.48,97.23,96.0,96.58,357525,6172,96.685488
2021-01-15,95.57,96.4,95.0924,96.08,365688,6311,95.824635
2021-01-19,96.42,97.74,96.14,96.88,409008,7271,97.103025
2021-01-20,96.74,96.98,95.96,96.52,351959,5444,96.518014
2021-01-21,96.23,96.605,95.56,95.71,375125,4831,95.866967
2021-01-22,94.48,95.03,94.01,94.34,592073,5616,94.496529
2021-01-25,93.32,94.45,92.35,93.5,455429,7545,93.59179
2021-01-26,93.85,94.16,93.09,93.11,382869,6065,93.475423
2021-01-27,91.56,92.36,90.07,90.2,489546,8137,90.912796
2021-01-28,91.33,94.335,90.95,92.76,475474,6293,93.009851
2021-01-29,92.01,92.21,89.84,90.39,547181,8660,90.67243
2021-02-01,91.1,91.59,89.58,91.33,632102,7507,91.086906
2021-02-02,92.5,93.5,91.27,92.58,501900,7878,92.490136
2021-02-03,92.4,94.33,89.77,90.84,648958,8408,91.105991
2021-02-04,90.93,94.045,90.93,93.03,407500,7770,93.051997
2021-02-05,93.4,93.81,91.95,93.66,379246,6409,93.316316
2021-02-08,93.53,94.46,93.4,94.1,461317,7190,94.067153
2021-02-09,93.59,93.79,92.66,92.75,414996,6782,93.188171
2021-02-10,93.14,93.19,91.82,92.36,464341,6911,92.565875
2021-02-11,92.26,93.23,92.0415,92.71,377839,5904,92.660316
2021-02-12,92.85,94.055,92.85,94.02,306455,5112,93.714816
2021-02-16,94.1,94.905,93.7,93.78,693846,8227,94.083959
