Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,104.81,105.07,103.94,104.99,815257,12169,104.564951
2021-01-04,105.17,106.43,103.765,105.24,1840235,22716,105.07949
2021-01-05,104.33,105.52,104.255,105.42,988277,14576,105.110028
2021-01-06,104.31,105.05,101.5,101.53,2295712,26285,102.487374
2021-01-07,102.0,103.18,101.44,102.81,1731072,21530,102.518042
2021-01-08,103.28,103.95,102.1,103.46,2015834,21050,102.963744
2021-01-11,103.25,103.4,102.0602,102.37,1276299,14524,102.476023
2021-01-12,102.38,103.03,100.7,101.68,1797907,19138,101.795787
2021-01-13,102.48,102.72,101.445,101.68,1580092,19630,101.852755
2021-01-14,101.52,103.16,101.15,102.85,2471003,20739,102.241826
2021-01-15,103.34,107.04,103.22,106.45,3120986,33474,106.146741
2021-01-19,107.38,110.07,107.285,110.01,2341254,22300,109.379374
2021-01-20,110.91,111.96,108.895,109.36,1199593,18872,109.773542
2021-01-21,109.21,111.25,108.17,109.95,1569785,22612,110.108623
2021-01-22,109.9,110.15,108.8578,109.06,1416540,13924,109.321229
2021-01-25,109.56,111.76,109.12,111.33,2345363,18321,111.140359
2021-01-26,112.02,117.22,111.5,117.0,2497136,27054,115.366316
2021-01-27,117.27,124.91,116.045,120.44,5221477,53300,121.866296
2021-01-28,120.75,121.11,112.31,112.78,3648395,42542,114.379446
2021-01-29,111.63,116.2,110.91,111.03,2430579,29363,112.802673
2021-02-01,112.8,112.808,109.22,111.65,1402614,20952,111.329201
2021-02-02,112.11,112.89,110.78,112.21,1714191,17453,112.129893
2021-02-03,113.0,113.19,111.35,111.6,1133203,16288,112.071652
2021-02-04,112.51,113.06,111.06,112.11,945800,14995,111.978998
2021-02-05,112.77,114.88,111.8,114.67,1288512,15828,114.135052
2021-02-08,115.47,117.84,114.83,117.28,1443085,20990,116.827213
2021-02-09,117.55,118.63,115.98,117.97,2023634,24880,116.753797
2021-02-10,107.11,110.17,103.48,105.1,9383041,94253,105.676847
2021-02-11,105.91,105.945,100.4601,101.46,5573259,63003,102.018789
2021-02-12,102.39,102.39,100.52,101.59,2433879,26826,101.467065
2021-02-16,102.25,102.52,98.5,98.88,2894940,38423,99.743386
2021-02-17,99.0,102.11,98.6,101.95,2477252,29123,101.31128
2021-02-18,101.22,101.55,99.36,99.7,2182966,25285,100.016219
2021-02-19,100.03,100.61,98.721,98.86,2398292,25057,99.502763
2021-02-22,98.78,99.69,97.12,98.06,2363257,27030,98.077282
2021-02-23,97.0,98.26,95.4,97.64,1948774,29273,97.117803
2021-02-24,97.37,98.29,95.055,97.54,2463166,33638,96.752911
2021-02-25,98.46,99.22,94.92,95.49,2460766,31651,96.234815
2021-02-26,96.0,96.57,94.13,94.5,2697507,31227,95.031867
2021-03-01,96.04,96.575,94.5,95.94,1963675,25884,95.737433
2021-03-02,98.56,98.56,95.84,95.86,1669204,21435,96.486567
2021-03-03,95.23,95.83,92.6604,93.41,1887287,25210,93.801597
2021-03-04,92.92,95.6499,92.64,93.44,2613882,29200,93.840803
2021-03-05,94.26,97.415,92.69,97.13,3621209,41400,95.469623
2021-03-08,96.79,99.5254,96.41,97.28,3838807,37673,98.214444
2021-03-09,98.5,100.44,96.87,97.07,2416396,28279,98.375115
2021-03-10,98.6,98.71,96.1746,96.36,1565303,21886,96.814763
2021-03-11,96.99,98.18,96.72,96.95,2178155,22246,97.406936
2021-03-12,96.44,97.63,95.29,97.55,1503454,18024,96.733144
2021-03-15,98.61,100.41,98.02,99.99,1591236,22637,99.610249
2021-03-16,100.22,101.48,99.8564,100.21,1548444,18065,100.542083
2021-03-17,99.74,100.72,98.68,100.26,1218369,17805,99.79324
2021-03-18,98.96,99.5,96.77,98.17,1903722,24295,98.148127
2021-03-19,98.5,99.81,97.72,99.4,2517074,20079,99.173295
2021-03-22,99.75,101.53,99.71,100.19,1320160,16759,100.399018
2021-03-23,100.1,101.44,99.56,99.69,1291186,17633,100.300373
2021-03-24,100.26,100.26,97.94,98.39,1772415,21652,98.646976
2021-03-25,98.14,100.22,97.69,99.54,1702517,22019,99.501185
2021-03-26,99.0,102.78,98.84,102.7,1955153,24227,101.540052
2021-03-29,102.98,103.775,101.95,103.1,1553483,21057,102.95404
