Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,259.69,260.4599,257.51,259.62,2607821,41095,258.870432
2021-01-04,260.4,260.5,250.9,253.19,3797148,67596,254.151934
2021-01-05,251.71,254.7725,250.05,253.18,3271079,48257,252.639785
2021-01-06,250.46,258.9811,250.3847,253.56,3605324,56061,255.60083
2021-01-07,254.09,256.215,245.45,246.03,5657277,87559,248.807672
2021-01-08,246.32,247.36,242.42,244.96,4583899,68638,244.793631
2021-01-11,243.0,246.4599,242.72,245.31,3416228,43633,244.724769
2021-01-12,246.08,249.62,243.0,249.04,4376369,49084,246.665943
2021-01-13,250.5,253.87,248.2,252.22,3012755,44802,251.635222
2021-01-14,254.26,258.34,253.4,256.27,2867129,49334,256.380097
2021-01-15,255.76,255.76,250.98,252.56,2805109,42055,252.649466
2021-01-19,253.93,256.395,248.9,249.52,2357639,40934,251.551319
2021-01-20,251.19,252.35,247.62,251.96,2157311,31965,251.175052
2021-01-21,253.77,257.28,252.372,253.94,1951160,32686,254.757628
2021-01-22,252.0,255.44,250.0101,254.08,1690791,29158,253.519478
2021-01-25,252.45,254.78,248.29,253.48,2009725,38118,252.455758
2021-01-26,254.36,254.84,249.34,249.67,1836122,32446,251.29397
2021-01-27,245.49,246.4,240.61,242.83,2698484,46667,243.587798
2021-01-28,246.29,246.29,242.62,242.79,2179045,36178,244.008312
2021-01-29,242.96,243.38,234.79,235.34,3241337,56581,237.708128
2021-02-01,237.38,239.75,235.32,239.24,2731231,42311,238.359419
2021-02-02,246.2,246.59,240.83,242.5,2861850,44191,243.501212
2021-02-03,242.6,243.6,239.35,241.29,2160532,32902,241.456645
2021-02-04,241.38,248.18,240.87,248.12,2898868,42443,245.873708
2021-02-05,251.0,255.4,249.0,255.01,2816572,40530,253.441252
2021-02-08,256.76,259.38,255.57,257.45,2135505,34642,257.335362
2021-02-09,257.27,260.5,254.0,259.13,1758123,30546,258.200876
2021-02-10,261.72,261.84,256.25,257.46,1969557,30309,258.524471
2021-02-11,258.0,258.08,251.56,254.36,1741692,31486,254.040605
2021-02-12,255.09,263.13,254.01,263.0,2674051,41461,261.380604
2021-02-16,264.0,265.46,261.11,261.83,1747609,32877,262.995856
2021-02-17,259.87,260.48,255.41,259.09,1455605,27960,258.001943
2021-02-18,255.51,258.49,253.0001,255.63,1684883,26654,255.544959
2021-02-19,258.03,259.38,253.781,254.64,1594825,28606,256.034833
