Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,85.76,86.01,85.19,85.41,1090786,13574,85.509288
2021-01-04,86.58,87.13,84.33,85.12,2119448,25591,85.258856
2021-01-05,84.13,86.11,84.05,85.33,1503054,17885,85.155092
2021-01-06,86.16,88.24,85.965,87.48,2445677,30088,87.572592
2021-01-07,88.25,89.68,88.0,88.28,2063901,24588,88.760801
2021-01-08,88.89,89.17,87.1,87.85,1829784,22082,87.980464
2021-01-11,86.88,88.21,86.77,87.08,1696010,22473,87.310165
2021-01-12,87.14,87.9256,86.36,87.55,1356038,17597,87.479143
2021-01-13,87.29,87.47,85.04,85.57,2455000,29989,85.758144
2021-01-14,86.02,86.38,85.03,85.39,1667583,19820,85.538224
2021-01-15,84.51,85.27,83.525,83.91,2869281,27941,84.412962
2021-01-19,84.02,84.3,81.84,81.95,2517724,24467,82.339365
2021-01-20,82.37,83.13,81.62,82.33,2525308,26517,82.385
2021-01-21,83.16,84.42,82.5,84.17,3459160,30406,83.88251
2021-01-22,83.51,84.41,83.185,83.86,2678838,25394,83.858368
2021-01-25,83.68,85.43,83.23,84.81,3326070,36273,84.509171
2021-01-26,85.48,86.44,84.86,85.13,3199493,38696,85.415233
2021-01-27,83.77,85.96,78.72,79.15,6890790,60552,80.34764
2021-01-28,79.74,81.26,78.9,79.37,4044903,38903,80.020939
2021-01-29,78.92,79.1,76.42,76.87,4454079,39371,77.373837
2021-02-01,77.17,78.75,76.68,78.62,2050724,27655,78.10903
2021-02-02,79.57,80.8354,79.12,80.27,2234440,25516,80.336397
2021-02-03,80.1,80.29,78.81,79.05,1550966,20114,79.320301
2021-02-04,79.88,81.571,79.43,81.36,1489310,21276,81.044714
2021-02-05,82.08,82.59,81.23,81.86,1187789,15378,81.835726
2021-02-08,82.21,82.33,80.61,81.7,1290559,19968,81.54273
2021-02-09,81.81,82.8,80.85,81.05,1706297,19025,81.351302
2021-02-10,81.48,81.7,80.38,80.93,1236395,17544,81.063481
2021-02-11,80.87,81.54,80.25,80.49,1397741,20589,80.658659
2021-02-12,79.6,80.039,78.93,79.51,1580088,19459,79.39624
2021-02-16,79.81,81.11,79.36,80.88,1745141,22022,80.529271
2021-02-17,80.23,80.38,78.705,79.52,1386625,18250,79.562171
2021-02-18,79.18,79.72,78.035,79.59,1200005,15719,79.0889
2021-02-19,79.41,80.61,79.115,80.4,1645520,18915,80.066254
2021-02-22,79.94,81.15,79.785,80.81,1501867,19373,80.586719
2021-02-23,81.64,81.68,79.28,79.72,1838614,22521,79.992888
2021-02-24,79.67,82.12,79.34,81.96,1667357,19795,81.601079
2021-02-25,81.89,82.06,79.69,80.07,1261044,19266,80.694009
2021-02-26,80.58,80.73,78.71,79.13,2092010,22943,79.586307
2021-03-01,80.0,82.57,79.83,81.17,2804784,31980,81.60968
2021-03-02,81.03,82.46,80.66,82.19,2088548,26127,81.840573
2021-03-03,82.22,83.72,81.12,81.2,2210311,26084,82.405764
2021-03-04,81.2,81.66,75.875,77.7,3448900,41095,78.153394
2021-03-05,78.63,79.13,76.13,78.77,2596046,39278,77.966178
2021-03-08,82.11,82.77,80.59,81.5,3538037,37393,81.708454
2021-03-09,81.05,81.305,79.49,79.5,2518599,29187,80.205613
2021-03-10,79.92,80.81,79.56,79.67,3076821,37775,79.985948
2021-03-11,79.77,79.98,78.22,79.5,3403689,41492,79.319617
2021-03-12,79.85,80.15,78.38,79.09,2934640,34408,79.106788
2021-03-15,78.83,80.0,78.05,79.77,3250664,36741,79.35905
2021-03-16,79.89,79.95,75.76,75.92,4304435,40827,76.671805
2021-03-17,75.9,78.82,75.55,78.35,3720719,39985,77.452824
2021-03-18,78.33,80.7,78.06,79.3,3409585,37669,79.711081
2021-03-19,78.93,80.18,77.87,79.63,9527495,40018,79.571917
2021-03-22,80.22,80.28,78.75,79.82,2463415,28261,79.691776
2021-03-23,78.94,79.49,76.2,76.46,2537398,32836,77.564355
2021-03-24,76.96,78.72,76.6,76.66,2126259,28672,77.579896
2021-03-25,75.84,78.41,75.38,78.11,2010242,29086,77.293013
2021-03-26,78.86,80.35,78.48,80.21,2668112,25356,79.588085
2021-03-29,80.02,80.87,78.43,78.78,2150112,23343,79.227771
2021-03-30,78.64,80.415,78.43,80.13,1568644,20621,79.750698
2021-03-31,79.97,80.98,79.88,79.92,1904332,20895,80.307519
2021-04-01,80.33,80.64,78.88,79.49,2078564,23945,79.57071
2021-04-05,80.55,83.34,79.78,83.11,3454580,33696,82.254243
2021-04-06,82.98,84.35,82.93,83.68,2494682,29193,83.859033
2021-04-07,83.77,84.66,83.575,83.98,1488137,21654,83.958895
