Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,90.5,92.08,90.19,92.03,1177058,11467,91.453855
2021-01-04,92.1,92.13,89.99,90.38,1532905,21054,90.728205
2021-01-05,90.36,90.75,88.97,90.09,1584195,20026,90.014701
2021-01-06,89.99,91.77,89.4,91.23,1624206,22689,90.920805
2021-01-07,91.28,91.5356,88.11,88.26,1554993,18621,89.049268
2021-01-08,88.48,88.8,86.94,87.95,1488552,19468,87.698108
2021-01-11,87.83,88.1,86.06,86.96,878378,12550,86.952572
2021-01-12,86.05,86.485,84.44,85.27,1159279,15774,85.351032
2021-01-13,86.22,88.27,85.46,87.86,1310550,17830,87.48408
2021-01-14,87.99,88.12,86.11,86.86,1134217,16081,86.862028
2021-01-15,86.82,89.01,86.41,88.69,1354055,15797,88.233174
2021-01-19,89.01,89.24,87.7,87.87,1133045,13774,87.994328
2021-01-20,87.62,88.78,87.2158,88.35,1232736,18384,88.22006
2021-01-21,87.62,88.31,87.32,87.83,999795,11052,87.887197
2021-01-22,87.95,87.95,86.83,87.38,1189008,14457,87.363792
2021-01-25,87.18,89.9,86.82,89.44,1307614,15713,89.169607
2021-01-26,89.14,89.68,87.59,89.34,1170394,12907,88.897351
2021-01-27,88.92,93.05,88.54,90.84,3078054,34706,91.460897
2021-01-28,90.56,92.3,89.48,89.5,1622389,23419,90.604021
2021-01-29,89.06,90.1378,88.19,88.9,1163492,15261,89.031702
2021-02-01,89.24,89.61,87.91,88.55,887406,13097,88.8077
2021-02-02,88.63,89.44,87.55,87.79,1261312,16624,88.378123
2021-02-03,87.61,87.95,86.75,87.22,1307916,14912,87.298135
2021-02-04,87.18,88.2,86.05,86.75,1578777,19511,86.764325
2021-02-05,87.2,88.1,86.5,86.82,1324062,16297,87.135829
2021-02-08,86.74,86.82,85.05,85.17,1013102,14459,85.523708
2021-02-09,85.46,85.81,84.19,85.46,1001098,11812,85.150703
2021-02-10,86.19,86.9,85.01,85.89,1160362,16060,85.856526
2021-02-11,85.07,85.55,83.82,83.95,1144351,13270,84.2292
2021-02-12,83.7,84.07,82.43,83.05,1262486,14441,82.98785
2021-02-16,82.92,82.93,80.81,81.18,1497057,19536,81.350503
2021-02-17,81.42,82.28,81.31,82.03,1142305,15840,81.784661
2021-02-18,82.24,83.815,81.82,83.48,1938470,22657,83.280138
2021-02-19,83.48,83.925,82.75,83.23,2412377,25572,83.284769
2021-02-22,83.23,85.65,81.36,82.04,1821250,26093,82.110959
2021-02-23,82.9,84.685,82.12,84.02,2056155,24562,83.975102
2021-02-24,83.62,83.7,81.89,81.93,1552230,20235,82.390803
2021-02-25,81.78,82.22,80.55,81.78,1646788,22334,81.50569
2021-02-26,82.01,83.81,80.62,80.64,2261933,25740,81.845296
