Date,Open,High,Low,Close,volume,trade_count,vwap
2021-07-07,75.96,77.0,75.59,76.67,728904,12178,76.582155
2021-07-08,75.91,76.4,75.07,75.78,683336,9931,75.736901
2021-07-09,76.26,77.03,76.24,76.81,582824,10048,76.792173
2021-07-12,76.63,77.13,76.07,77.02,433746,7779,76.871616
2021-07-13,76.86,77.09,76.2,76.39,842566,12291,76.505845
2021-07-14,76.3,77.17,76.0601,76.78,547495,9465,76.782718
2021-07-15,76.2,76.9999,75.26,75.34,1054210,12783,75.859046
2021-07-16,75.42,75.76,75.03,75.12,567330,7686,75.287803
2021-07-19,74.53,74.6,73.09,73.8,792775,12078,73.652461
2021-07-20,74.23,76.105,74.23,75.77,1440509,18451,75.596575
2021-07-21,76.35,77.78,76.35,77.14,775531,12979,77.185401
2021-07-22,76.91,77.01,75.92,76.44,511350,7768,76.405892
2021-07-23,76.82,77.57,76.6,77.36,361962,6766,77.277139
2021-07-26,77.25,77.97,76.88,77.37,457251,8972,77.316138
2021-07-27,77.07,78.83,77.02,78.67,656407,11829,78.428046
2021-07-28,78.48,79.64,78.24,79.44,796213,11628,79.146908
2021-07-29,79.78,80.32,79.44,80.22,435457,9346,80.094825
2021-07-30,80.17,80.62,79.86,80.15,631377,9523,80.15672
2021-08-02,80.64,81.5796,79.95,81.23,1076119,15523,80.986897
2021-08-03,81.49,81.49,77.61,80.37,2010087,23478,79.447402
2021-08-04,80.28,80.5,77.095,77.3,1159601,16723,77.811054
2021-08-05,77.61,77.85,75.65,76.73,1037966,17442,76.68336
2021-08-06,76.9,77.68,76.06,77.03,519291,8873,77.044735
2021-08-09,76.79,76.985,75.95,76.21,768498,9858,76.182362
2021-08-10,76.19,76.19,75.295,75.53,1141308,13077,75.579628
2021-08-11,76.03,76.505,75.55,75.9,738405,9624,75.880463
2021-08-12,75.9,76.23,75.27,75.6,699367,9317,75.52919
2021-08-13,75.6,75.78,74.69,75.68,424665,6958,75.522974
2021-08-16,75.73,76.94,75.45,76.72,510764,7880,76.544393
2021-08-17,76.56,77.47,75.995,77.46,515527,11023,77.139683
2021-08-18,77.41,77.49,75.71,75.78,411794,7382,76.280216
2021-08-19,75.33,76.3325,75.2,75.76,667856,9127,75.674098
2021-08-20,75.56,76.08,75.13,75.63,452223,9175,75.573
2021-08-23,76.12,76.15,75.3,75.74,436269,8027,75.776918
2021-08-24,75.95,76.18,75.54,75.59,409636,7236,75.754511
2021-08-25,75.62,75.79,75.135,75.5,395544,6818,75.489624
2021-08-26,75.32,75.32,74.065,74.13,549277,9783,74.342666
2021-08-27,74.21,75.72,74.21,75.23,359982,7382,75.188509
2021-08-30,75.12,76.455,75.12,75.18,370831,8606,75.553332
2021-08-31,75.01,75.95,74.9,75.59,858524,13836,75.488849
2021-09-01,75.77,76.78,75.0,76.66,687717,12380,76.235616
2021-09-02,77.0,79.81,76.9301,79.33,1074146,15179,78.954872
2021-09-03,79.22,79.32,78.28,78.38,585536,9897,78.559041
2021-09-07,78.13,78.6,76.91,78.58,950079,11292,77.883278
2021-09-08,78.99,79.6,78.465,78.56,636490,10569,78.901844
2021-09-09,78.39,79.79,77.19,77.77,375131,8968,78.119333
2021-09-10,77.84,78.2,76.68,76.76,567340,9977,76.940268
2021-09-13,77.21,77.755,76.31,77.71,724192,13462,77.057299
2021-09-14,78.0,78.96,77.61,78.44,643827,13051,78.4732
2021-09-15,78.48,78.88,77.47,78.54,621848,11407,78.387363
2021-09-16,78.84,78.94,77.84,78.37,552084,9999,78.412416
2021-09-17,77.81,78.8088,77.26,77.47,1201954,10995,77.649392
2021-09-20,76.98,77.17,75.07,75.97,481275,8559,75.81386
2021-09-21,76.21,76.55,75.53,75.53,473321,9040,75.790279
2021-09-22,75.93,77.22,75.7,76.86,782272,10562,76.738285
2021-09-23,77.22,78.595,76.9,77.6,585017,12163,77.990793
2021-09-24,77.29,78.29,77.27,78.1,472178,8495,77.996525
2021-09-27,78.13,79.265,77.94,78.7,530780,10230,78.83093
2021-09-28,78.42,79.335,77.54,78.13,869957,14817,78.239309
2021-09-29,78.29,79.08,77.99,78.28,499735,8108,78.432315
2021-09-30,78.47,78.73,75.83,76.16,921010,13400,76.929314
2021-10-01,76.87,78.83,76.78,78.53,849733,14981,78.043515
2021-10-04,78.69,79.64,77.37,78.1,554827,10856,78.10568
2021-10-05,78.25,79.91,77.86,78.61,879705,14029,78.758424
2021-10-06,78.06,78.26,76.45,78.17,695299,10854,77.509302
2021-10-07,78.69,80.63,78.45,79.71,587811,9225,79.790616
2021-10-08,79.88,80.37,79.486,79.83,414122,7403,80.008247
2021-10-11,80.14,80.5,79.29,79.32,606280,9211,79.830173
2021-10-12,79.36,79.93,78.25,78.5,727303,7974,78.716769
2021-10-13,78.26,78.775,76.59,77.72,584532,10286,77.643412
2021-10-14,78.61,79.02,77.84,78.59,516609,9516,78.44384
2021-10-15,79.07,79.46,77.36,77.44,603491,10490,78.057621
2021-10-18,76.79,77.1,75.66,76.53,626164,9778,76.488635
2021-10-19,76.8,77.22,76.54,76.96,586739,9571,76.91118
2021-10-20,77.34,78.48,77.1,78.47,575577,9375,78.042783
2021-10-21,78.73,79.4,78.15,79.01,362716,6890,78.803088
2021-10-22,78.98,79.92,78.215,79.89,340121,8302,79.620119
2021-10-25,78.73,78.85,76.09,76.21,1389536,19598,76.969256
2021-10-26,76.37,76.73,75.03,75.32,862968,15171,75.464359
2021-10-27,75.37,76.09,73.51,74.19,771697,11725,74.281114
2021-10-28,74.56,76.72,74.39,75.52,777845,12321,75.592816
2021-10-29,75.52,76.685,75.52,76.35,746288,12105,76.14733
2021-11-01,76.38,77.58,76.19,76.65,1134316,17484,76.805669
2021-11-02,78.72,81.19,76.7,78.24,1620260,20336,78.887296
2021-11-03,78.14,79.17,77.86,78.97,721370,12942,78.717056
2021-11-04,79.02,79.35,78.08,78.68,782578,14821,78.716258
2021-11-05,79.11,80.53,78.68,80.1,787905,13743,79.7673
2021-11-08,80.25,80.9,78.48,78.64,619986,10599,79.05677
2021-11-09,78.25,78.59,77.72,78.15,697616,10310,78.200552
2021-11-10,78.0,78.77,77.99,78.18,419086,7841,78.279672
2021-11-11,78.05,78.54,76.945,78.45,681674,8348,78.24498
2021-11-12,78.56,79.62,78.07,79.25,489746,8162,79.124417
2021-11-15,79.59,79.7,78.24,78.46,377716,6539,78.586193
2021-11-16,78.51,78.84,77.77,77.94,447379,7762,78.181916
2021-11-17,77.69,78.1799,76.95,77.51,355298,7667,77.673314
2021-11-18,77.42,77.42,76.32,76.97,433415,7519,76.782363
2021-11-19,77.1,77.8,75.82,76.14,551469,9310,76.515421
2021-11-22,76.16,76.71,75.36,76.21,483810,9473,76.172407
2021-11-23,76.07,77.27,75.83,76.9,562715,9463,76.800461
2021-11-24,76.99,77.41,75.69,75.9,572657,8688,76.12596
2021-11-26,74.68,75.58,73.49,73.64,686052,8524,74.269725
2021-11-29,74.0,74.36,73.16,73.77,635160,10261,73.794223
2021-11-30,73.02,73.15,70.51,71.06,1383920,12789,71.361933
2021-12-01,71.52,72.27,70.3,70.34,1041708,16014,71.227978
2021-12-02,70.49,72.04,70.25,71.51,881280,15460,71.355796
2021-12-03,71.85,72.115,70.62,71.16,813820,14757,71.25414
2021-12-06,71.88,73.12,71.36,72.89,1875635,23709,72.442767
2021-12-07,73.22,74.975,73.0,74.58,1456830,15805,74.264032
2021-12-08,74.84,75.62,72.28,75.03,985688,15046,74.958082
2021-12-09,74.97,76.6,74.79,75.76,1052953,14610,75.989771
2021-12-10,76.0,76.36,74.76,75.68,789998,13735,75.549018
2021-12-13,75.65,76.29,74.16,75.16,757628,12381,74.996765
2021-12-14,74.96,76.23,74.43,74.55,898907,13537,74.958726
2021-12-15,74.61,74.61,72.67,73.51,819843,13430,73.352342
2021-12-16,73.84,75.51,73.54,73.63,653673,11578,74.166149
2021-12-17,74.04,75.09,73.27,73.75,1557529,12657,73.896755
2021-12-20,73.14,73.35,71.42,72.88,644015,9706,72.538294
2021-12-21,73.46,74.24,72.55,72.96,660030,9875,73.165408
2021-12-22,73.08,74.51,72.98,74.33,406886,6705,74.095093
2021-12-23,74.4,75.17,74.315,74.93,380160,5820,74.869528
2021-12-27,75.29,76.28,74.99,76.24,316892,7052,75.918101
2021-12-28,76.18,77.17,76.18,76.87,453898,8490,76.774741
2021-12-29,76.92,78.419,76.6357,78.06,560460,8498,78.031386
2021-12-30,78.06,78.67,77.8,77.95,499655,7257,78.062007
2021-12-31,77.81,78.31,77.36,77.53,514567,6868,77.721065
2022-01-03,77.39,77.91,76.79,77.43,490239,8855,77.296526
2022-01-04,77.5,79.58,77.42,79.28,803608,15967,79.068701
2022-01-05,79.65,80.63,78.96,79.02,1031271,16198,79.637622
2022-01-06,79.28,79.28,77.46,77.86,981693,13902,78.146041
2022-01-07,79.02,79.56,78.29,78.95,949805,13241,79.063232
2022-01-10,78.74,79.17,77.71,79.15,971609,14516,78.539045
2022-01-11,79.1,80.67,78.55,80.54,859231,12442,79.891474
2022-01-12,80.46,80.67,77.35,77.79,1219578,16837,78.325531
2022-01-13,77.64,78.74,77.13,77.86,516989,10163,78.046613
2022-01-14,77.44,78.1,76.36,77.78,804763,11857,77.265765
2022-01-18,77.03,77.23,75.96,76.27,650908,10004,76.364745
2022-01-19,76.27,76.72,74.52,74.55,814220,11772,75.255259
2022-01-20,74.67,75.92,74.05,74.13,888926,13476,74.970299
2022-01-21,73.91,75.47,73.29,73.54,797388,11313,73.929414
2022-01-24,72.9,74.61,71.94,74.38,1075334,18506,73.264455
2022-01-25,73.41,73.8172,71.21,72.72,837194,13676,72.5388
2022-01-26,72.64,75.77,72.315,74.45,2465878,27064,74.400658
2022-01-27,74.73,77.02,74.055,74.77,2649758,29004,75.763732
2022-01-28,74.25,75.74,73.08,75.7,1072653,15911,74.645399
2022-01-31,74.42,76.14,73.73,75.3,1285460,18097,75.073694
2022-02-01,75.55,76.04,74.92,75.95,900692,13617,75.604449
2022-02-02,75.88,76.8,75.43,76.38,711365,11396,76.09228
2022-02-03,76.36,76.85,75.795,76.16,562395,10927,76.165254
2022-02-04,75.78,76.86,74.715,76.13,529587,9629,75.956066
2022-02-07,76.07,76.7,73.14,76.28,886724,12443,76.2749
2022-02-08,76.55,78.015,75.91,77.86,663991,10740,77.533509
2022-02-09,78.43,78.43,76.43,76.57,1303253,20959,77.065914
2022-02-10,75.96,77.64,75.8,76.29,951403,15210,76.447806
2022-02-11,76.46,76.91,75.62,76.13,986635,14334,76.340954
2022-02-14,76.38,76.66,74.98,75.79,1175929,16649,75.796897
2022-02-15,78.87,82.02,78.52,81.84,2134330,25089,81.186114
2022-02-16,82.04,84.5,81.58,84.23,1989232,22566,83.559903
2022-02-17,83.86,84.32,82.184,84.0,962420,15683,83.636228
2022-02-18,83.92,84.71,82.21,83.47,961506,14063,83.26353
2022-02-22,83.67,84.595,82.65,83.41,1160555,15307,83.509631
2022-02-23,83.93,85.23,83.41,83.79,996305,14889,84.10951
2022-02-24,82.44,84.193,81.93,83.98,1313498,20634,83.183686
2022-02-25,84.32,87.55,84.13,87.32,1107958,15672,86.800263
2022-02-28,85.67,86.76,85.23,86.38,1183152,15483,86.040404
2022-03-01,85.55,86.67,85.25,86.31,830157,15369,86.052475
2022-03-02,86.72,87.56,85.67,85.75,1048775,18197,86.277188
2022-03-03,85.92,87.43,85.66,87.24,938359,14685,86.799501
2022-03-04,86.4,87.08,85.59,86.98,943373,15196,86.349644
2022-03-07,86.72,88.615,86.045,86.86,1655725,23634,87.329197
2022-03-08,86.59,86.875,84.01,84.22,1258333,17922,84.93223
2022-03-09,86.01,86.2,84.86,85.58,918409,14377,85.692283
