Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,74.37,74.85,73.15,73.48,1117820,13731,73.869506
2021-01-04,73.5,73.79,69.95,70.67,2355012,25909,70.969665
2021-01-05,70.25,73.11,70.25,72.0,1684287,17563,72.112717
2021-01-06,72.72,74.49,71.72,72.62,2630653,28236,72.975676
2021-01-07,72.91,74.49,72.19,73.01,1355580,18904,73.035957
2021-01-08,73.21,74.06,72.6501,73.46,2309290,16333,73.455026
2021-01-11,72.48,74.0,71.53,72.24,2328255,16717,72.40073
2021-01-12,72.4,73.59,71.72,73.37,1864205,19378,73.021992
2021-01-13,73.46,74.42,73.05,73.32,2163193,19605,73.579891
2021-01-14,73.82,75.16,73.25,73.33,2119274,19710,73.853203
2021-01-15,72.93,72.93,70.83,71.57,1738786,17960,71.704961
2021-01-19,71.0,78.0,70.38,76.54,6217691,54777,75.165518
2021-01-20,76.58,77.0481,73.67,73.73,3201304,31764,74.478808
2021-01-21,73.75,74.74,73.0488,74.59,1725667,20856,73.982398
2021-01-22,73.5,74.34,72.02,72.28,2667828,21274,72.534903
2021-01-25,71.69,71.99,68.38,69.21,3582589,38122,69.557205
2021-01-26,69.87,70.2,67.53,68.7,2500980,26357,68.618764
2021-01-27,67.6,70.02,66.36,68.52,2795968,32349,68.533601
2021-01-28,70.0,70.56,68.04,69.18,2415538,25271,69.186909
2021-01-29,68.62,68.89,65.88,66.45,2924608,29014,66.838624
2021-02-01,67.39,68.19,66.25,67.56,2350815,26265,67.4149
2021-02-02,68.95,71.94,68.63,70.38,3246645,32726,70.561144
2021-02-03,70.86,71.91,70.61,71.44,1121648,15920,71.394138
2021-02-04,72.2,75.71,71.88,75.02,2843886,26625,74.422691
2021-02-05,75.16,75.43,73.66,74.34,2043826,19878,74.57854
2021-02-08,75.0,76.76,74.32,76.39,1435835,17703,76.095015
2021-02-09,75.97,78.3273,75.3171,77.52,1833983,20784,77.297812
2021-02-10,77.81,80.81,76.7,79.63,2910574,29227,78.730147
2021-02-11,79.75,83.08,79.37,81.04,3476033,27772,81.590554
2021-02-12,81.03,84.21,80.87,84.17,4125688,24054,83.411248
2021-02-16,85.01,86.72,83.81,85.01,3511677,30454,85.009055
2021-02-17,84.59,85.48,83.15,84.86,2192118,17911,84.55694
2021-02-18,84.79,84.79,83.35,84.45,1751908,17541,84.188587
2021-02-19,84.85,88.69,84.75,88.09,2470929,21179,87.558583
2021-02-22,87.89,91.38,87.2,88.85,3670078,32358,89.556412
2021-02-23,89.26,90.46,86.18,90.33,4952920,37266,88.738599
2021-02-24,90.46,92.865,89.42,90.49,2753405,25916,90.738026
2021-02-25,91.07,91.18,85.66,87.22,3255258,32832,87.857941
2021-02-26,88.32,91.03,85.25,88.86,2507012,33445,89.18195
2021-03-01,91.1,94.25,90.79,92.86,2211821,24187,93.045393
2021-03-02,92.09,92.79,89.84,90.57,1916544,22209,91.039026
2021-03-03,89.15,94.63,88.81,91.75,2724060,29772,92.263624
2021-03-04,91.8,93.73,88.7065,91.14,3187074,38879,91.396618
2021-03-05,91.79,91.97,86.4,89.81,2920126,39756,88.544816
2021-03-08,91.83,91.83,88.76,89.4,1716860,22785,90.005161
2021-03-09,90.14,90.34,87.24,87.26,2034404,26588,88.075429
2021-03-10,88.03,89.38,87.49,88.17,1972580,19710,88.387238
2021-03-11,89.3,89.3,87.79,88.78,1180451,16730,88.85077
2021-03-12,88.32,89.05,86.76,87.88,2109999,17526,87.747484
2021-03-15,88.02,90.36,87.75,90.16,2124056,21568,89.458427
2021-03-16,90.22,90.23,86.27,88.01,1847062,21020,87.671742
2021-03-17,87.13,87.74,85.67,86.69,1711797,22545,86.490792
2021-03-18,86.36,89.94,84.76,87.89,4214935,38740,88.240358
2021-03-19,87.46,87.76,84.37,84.68,2781575,24526,85.218135
2021-03-22,84.68,85.94,83.66,84.28,1927434,22581,84.488411
2021-03-23,83.83,83.83,81.13,81.64,2013961,20925,82.023906
2021-03-24,82.16,83.9002,81.53,81.55,1531586,18662,82.659547
2021-03-25,80.39,84.31,79.15,83.82,2219657,23097,82.766854
2021-03-26,84.14,86.35,82.46,84.04,3212802,29559,83.988971
2021-03-29,83.41,83.95,81.42,81.75,1553947,21565,82.371518
2021-03-30,81.92,84.06,80.82,83.49,1342803,14180,82.986229
2021-03-31,84.02,85.22,83.68,84.65,1976245,20731,84.654867
2021-04-01,85.5,88.15,84.97,88.07,1999345,23718,86.987798
2021-04-05,89.27,89.44,87.095,87.55,1651720,19852,88.005993
2021-04-06,87.62,89.4,87.475,88.93,1806935,17702,88.770954
2021-04-07,88.88,88.88,86.58,86.68,1279743,16875,87.418779
2021-04-08,86.66,87.11,85.78,87.0,1283156,17604,86.620414
2021-04-09,87.18,87.36,85.14,86.0,1452909,16996,86.163208
2021-04-12,85.76,85.98,84.03,84.88,1318357,17427,84.650808
2021-04-13,84.1,84.1,81.92,82.67,3016040,28508,82.852854
2021-04-14,83.05,84.65,81.75,82.05,2361604,26731,83.247881
2021-04-15,82.68,83.03,80.18,80.25,2293802,25299,80.924667
2021-04-16,80.63,81.72,80.51,80.99,1861792,19349,81.169882
2021-04-19,80.8,82.44,80.44,81.58,2956902,29666,81.466359
2021-04-20,81.0,81.31,77.73,78.45,2435089,27322,78.716842
2021-04-21,78.07,81.33,77.44,81.28,2569730,27205,80.403598
2021-04-22,81.39,81.8887,79.9,80.98,3554213,23679,80.890251
2021-04-23,81.79,82.17,81.14,81.78,1313860,14606,81.798087
2021-04-26,82.41,83.29,82.05,82.62,1025946,11789,82.653993
2021-04-27,83.03,83.37,82.06,82.28,917876,11966,82.529925
2021-04-28,82.4,83.5,82.22,82.42,895301,12784,82.786973
2021-04-29,83.02,83.88,81.8,82.61,814195,11774,82.680305
2021-04-30,82.02,82.805,81.56,81.88,938028,14256,81.965839
2021-05-03,82.64,82.97,81.55,82.15,940227,15016,82.178192
2021-05-04,81.71,82.09,78.46,79.28,1576893,21311,79.288703
2021-05-05,79.59,79.75,78.7,78.77,1586764,18512,79.005499
2021-05-06,78.99,79.57,74.91,75.12,4004662,35844,75.743874
2021-05-07,74.36,80.37,74.01,79.96,2992424,38398,79.279219
2021-05-10,81.93,85.34,80.53,83.06,3824363,45535,83.447147
2021-05-11,81.2,82.56,79.9,81.95,2903443,30085,81.62702
2021-05-12,82.36,82.53,77.82,77.91,2488034,25555,78.974006
2021-05-13,78.18,81.55,78.18,81.23,2447202,25662,80.574498
2021-05-14,82.59,85.87,82.35,85.8,3477422,35839,84.923011
2021-05-17,85.22,86.5,83.11,84.52,2570471,27324,84.406917
2021-05-18,84.78,88.7799,84.64,87.09,5445270,49401,87.233333
2021-05-19,85.18,87.39,84.25,87.3,2853659,28920,86.175425
2021-05-20,87.64,89.69,87.1,88.37,2627878,29527,88.575647
2021-05-21,89.46,89.66,87.91,89.26,2498408,23296,89.057164
2021-05-24,89.66,92.02,88.33,91.72,2272153,25660,91.35585
2021-05-25,93.02,93.07,89.28,90.37,3173635,34515,90.198278
2021-05-26,90.9,91.4022,89.9,90.3,1265736,18393,90.464243
2021-05-27,90.78,91.0,88.88,90.52,1973890,26595,89.950829
2021-05-28,91.18,91.5,89.94,90.11,1086346,17483,90.455831
2021-06-01,91.1,92.12,90.275,91.97,1545945,19929,91.58299
2021-06-02,91.93,92.429,90.32,90.91,2250539,22728,91.148759
2021-06-03,90.19,91.11,88.78,90.03,1820684,24074,90.180053
2021-06-04,90.46,91.05,89.06,89.24,1205155,17982,89.435786
2021-06-07,89.41,90.98,89.19,89.7,1236879,16760,90.042961
2021-06-08,89.95,89.97,87.91,89.29,1399648,19934,88.985423
2021-06-09,89.45,89.45,88.09,88.17,1096179,15199,88.606342
2021-06-10,88.41,88.73,85.7338,87.01,2097659,21702,86.73155
2021-06-11,87.29,88.07,87.0,87.46,1242142,15901,87.446562
2021-06-14,87.31,87.83,85.77,86.4,1184221,17202,86.508412
2021-06-15,86.88,87.48,85.5,85.96,1347929,16539,86.074973
2021-06-16,86.01,87.45,85.74,87.22,997079,15823,86.843335
2021-06-17,86.94,87.69,84.74,85.36,1312253,17676,85.740868
2021-06-18,84.19,85.85,83.55,85.66,2023740,24593,85.147108
2021-06-21,86.8,89.15,85.915,89.06,1527640,21658,88.377394
2021-06-22,88.89,92.55,87.49,91.52,6009622,44655,90.870993
2021-06-23,91.49,94.0,91.215,91.94,2078646,24897,92.174808
2021-06-24,92.83,92.83,91.13,91.99,1505758,19421,91.754449
2021-06-25,92.0,93.37,91.61,92.6,3754275,22523,92.505916
2021-06-28,92.76,92.76,86.34,88.29,4104988,49035,88.038136
2021-06-29,88.29,89.75,87.365,88.48,1885326,24630,88.569404
2021-06-30,88.47,88.82,87.03,87.59,2688296,26615,87.877195
2021-07-01,88.28,89.23,88.0,88.59,1753085,21387,88.520517
2021-07-02,88.62,88.83,86.34,87.29,1728582,21802,87.280684
2021-07-06,87.99,87.99,84.23,84.95,2045008,22841,85.058154
2021-07-07,84.05,85.0,82.59,83.6,1652749,23862,83.678462
2021-07-08,81.81,83.115,81.23,82.1,1460578,19770,82.226297
2021-07-09,83.2,84.15,82.9,83.66,1620809,17424,83.663562
2021-07-12,82.99,84.7247,82.25,84.39,1194835,15297,83.819561
2021-07-13,84.09,84.095,81.19,81.78,2053931,22954,82.13155
2021-07-14,81.93,82.345,80.52,80.94,1572714,19789,81.208869
2021-07-15,80.51,81.19,78.68,79.93,1932465,23967,79.899794
2021-07-16,82.85,82.93,77.92,78.53,2990522,31853,79.907717
2021-07-19,75.5,76.48,74.23,74.79,3762750,44363,75.102674
2021-07-20,75.12,77.5,74.5,76.99,3585859,32978,76.655299
2021-07-21,77.99,80.939,77.83,80.0,2453427,29103,79.837757
2021-07-22,79.7,80.165,78.31,78.8,1341479,17345,78.964406
2021-07-23,79.48,79.52,77.59,77.71,1434830,21338,78.140276
