Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,80.64,81.94,80.38,81.8,5258719,38021,81.290946
2021-01-04,82.0,82.09,79.88,80.96,10021557,79620,80.732573
2021-01-05,80.74,81.395,79.91,81.1,10454680,75806,80.738393
2021-01-06,80.58,82.737,80.31,82.38,10039525,75983,82.217749
2021-01-07,82.55,84.37,82.07,84.02,9969887,78398,83.730669
2021-01-08,84.37,84.37,82.55,83.03,9125649,75693,83.032217
2021-01-11,83.5,85.6,83.25,85.0,12871440,78675,84.595723
2021-01-12,85.04,85.14,82.55,83.09,9664820,83401,83.37395
2021-01-13,83.26,83.37,82.22,82.34,9631624,69428,82.533781
2021-01-14,82.38,82.795,81.88,82.17,10844349,70132,82.264994
2021-01-15,81.84,83.5,81.5643,83.38,9809367,63283,82.924785
2021-01-19,83.57,83.895,82.66,83.19,8079485,58955,83.13937
2021-01-20,83.25,83.55,82.265,82.46,10589617,67343,82.687093
2021-01-21,81.81,82.3,80.96,81.18,8631278,67689,81.282572
2021-01-22,80.89,81.43,80.76,80.98,9004707,69894,81.08704
2021-01-25,80.89,81.19,80.0649,81.15,9501581,83631,80.747954
2021-01-26,81.01,81.15,80.13,80.25,7393373,63936,80.384346
2021-01-27,80.03,80.07,76.84,77.07,15487020,135128,77.760304
2021-01-28,77.33,78.51,77.07,77.92,12377893,98377,78.066765
2021-01-29,77.78,78.37,76.39,77.07,10182720,84080,77.285792
2021-02-01,78.3,78.33,77.34,77.36,7848639,67973,77.693501
2021-02-02,77.79,78.92,77.7,77.77,9422334,73350,78.338515
2021-02-03,77.63,78.15,77.15,77.32,9575218,76206,77.545422
2021-02-04,76.8,77.01,75.54,76.03,18003740,131824,76.117592
2021-02-05,76.4,76.98,75.41,75.8,13265135,101522,75.932981
2021-02-08,75.85,76.19,74.66,75.04,15954211,115665,75.148627
2021-02-09,75.05,75.17,74.36,75.04,12867364,89712,74.782303
2021-02-10,75.32,75.38,74.54,74.89,11184823,89566,74.889297
2021-02-11,74.82,75.1,74.23,74.74,8378774,69008,74.648157
2021-02-12,74.66,75.11,74.54,75.0,6429579,51836,74.81568
2021-02-16,75.21,75.43,74.045,74.25,9288556,78500,74.359345
2021-02-17,74.4,76.06,74.37,75.54,13249699,88808,75.55123
2021-02-18,75.18,75.88,75.04,75.41,9552909,71156,75.458679
2021-02-19,75.17,75.51,74.26,74.31,11820807,78407,74.726972
2021-02-22,74.41,75.06,73.73,74.93,8217998,69369,74.48852
2021-02-23,75.23,75.959,74.46,74.54,10401224,80314,74.88889
2021-02-24,74.83,75.27,74.39,74.57,9388197,74494,74.813466
2021-02-25,74.14,75.0,74.08,74.62,10407390,84991,74.48285
2021-02-26,74.4,74.71,72.54,72.62,16836663,109592,73.291658
2021-03-01,73.08,73.39,72.18,72.38,12024856,84992,72.807737
2021-03-02,72.84,73.49,72.4,72.85,15312472,115539,72.886786
2021-03-03,72.5,73.727,72.42,73.3,13301490,93942,73.096492
2021-03-04,72.99,73.32,71.715,72.17,15243470,116034,72.431598
2021-03-05,72.37,73.41,72.01,73.13,11680507,92772,72.742656
2021-03-08,74.16,75.56,73.4,74.17,14686580,113346,74.680963
2021-03-09,74.49,75.46,74.13,74.14,13540042,96638,74.693932
2021-03-10,74.87,75.23,74.1,74.76,12239838,81357,74.825991
2021-03-11,74.76,75.36,74.59,74.63,12600544,86863,74.865045
2021-03-12,74.05,74.89,73.99,74.6,10967458,77525,74.563192
2021-03-15,75.5,76.56,75.08,76.23,17184723,110443,76.034875
2021-03-16,76.24,77.17,76.14,76.81,14979839,103246,76.761645
2021-03-17,76.52,77.5,75.97,77.3,16730806,99857,76.995561
2021-03-18,77.26,78.19,77.21,77.27,13620882,104358,77.644472
2021-03-19,77.41,78.25,76.0224,77.51,55568905,131886,77.385766
2021-03-22,75.54,78.0,75.54,77.51,10832907,89781,77.124488
2021-03-23,77.25,77.32,76.03,76.27,11118508,93152,76.551682
2021-03-24,76.08,76.68,75.91,76.24,8717314,74352,76.352381
2021-03-25,76.5,76.61,75.31,76.07,10211003,86083,75.814122
2021-03-26,76.12,77.47,75.8501,77.39,9913875,77646,76.772399
2021-03-29,77.32,78.545,77.17,78.3,10924336,78248,78.05551
2021-03-30,78.0,78.08,76.79,76.96,9659997,68693,77.162282
2021-03-31,77.1,77.685,76.64,77.09,12982011,81036,77.155175
2021-04-01,77.16,77.455,76.815,77.09,8683106,73377,77.065623
2021-04-05,77.52,77.91,76.7791,77.0,9355773,70875,77.292435
2021-04-06,76.8,76.94,75.64,75.79,12770511,88884,76.189759
2021-04-07,76.09,76.4,75.715,76.12,8513546,62206,76.012917
2021-04-08,76.08,76.4,75.28,75.49,11405210,82660,75.762349
2021-04-09,75.51,76.38,75.425,76.31,7759985,58249,76.047234
2021-04-12,76.31,76.6,75.98,76.22,9459709,71196,76.273963
2021-04-13,75.94,76.76,75.87,76.43,8156939,59443,76.330008
2021-04-14,76.22,76.7856,76.02,76.4,7915243,61871,76.361903
2021-04-15,76.43,77.33,76.05,76.66,13784244,89384,76.777294
2021-04-16,77.25,77.75,76.815,77.47,11654412,74904,77.352109
2021-04-19,77.77,77.79,76.97,77.66,8025997,59825,77.511961
2021-04-20,77.77,79.14,77.68,78.57,10532034,81043,78.626571
2021-04-21,79.02,79.49,78.67,79.23,11265568,75086,79.251948
2021-04-22,79.0,79.06,77.56,77.96,12679523,84994,78.075364
2021-04-23,77.59,78.2,77.455,77.88,8188178,57616,77.879408
2021-04-26,77.86,77.91,77.3,77.53,7444866,60372,77.547063
2021-04-27,77.28,77.94,77.22,77.36,8630457,65567,77.488681
2021-04-28,77.54,78.025,76.86,77.09,11061213,81488,77.191395
2021-04-29,75.66,75.74,72.85,73.68,28574298,214017,73.565696
2021-04-30,73.52,75.08,73.48,74.5,17157469,107233,74.532052
2021-05-03,74.25,76.02,74.22,75.98,11928401,89704,75.496093
2021-05-04,76.08,76.4652,75.525,75.99,9838609,80646,75.934882
2021-05-05,76.0,77.73,75.74,77.7,15974996,102254,77.110397
2021-05-06,77.42,77.855,76.685,77.78,12217142,86009,77.40214
2021-05-07,78.07,78.66,77.885,78.41,11622178,81577,78.314768
2021-05-10,79.05,79.18,78.16,78.17,10369713,88075,78.594307
2021-05-11,77.87,78.655,77.15,77.46,11563440,92922,77.775622
2021-05-12,77.75,78.53,77.3,78.0,12686392,86056,78.125696
2021-05-13,77.78,78.99,77.635,78.69,10137808,71699,78.571753
