Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,178.04,179.18,177.0,178.56,757284,12543,178.117408
2021-01-04,168.82,175.415,167.655,169.35,2230150,31760,170.009565
2021-01-05,169.86,171.84,168.73,170.13,1405239,22635,170.356684
2021-01-06,171.15,178.435,171.15,176.24,1303294,23326,176.217773
2021-01-07,177.27,178.26,174.485,177.42,1054482,17846,177.028333
2021-01-08,177.91,178.76,173.89,176.73,907089,16421,176.388666
2021-01-11,174.09,177.0,174.09,176.35,699011,13990,175.634851
2021-01-12,176.12,179.515,175.57,176.47,1191431,18896,177.819995
2021-01-13,175.91,177.37,172.525,173.43,2085492,22467,173.468672
2021-01-14,174.79,175.89,171.36,173.17,1513862,18894,173.718712
2021-01-15,172.83,173.87,168.77,172.63,1255108,18192,171.83771
2021-01-19,174.03,177.79,173.15,176.56,1531713,21057,176.50504
2021-01-20,177.26,177.87,174.41,176.06,1115063,17739,176.214314
2021-01-21,175.71,178.33,175.1,177.01,1380862,16967,177.129773
2021-01-22,176.53,177.33,174.3033,175.21,1252629,17681,175.394881
2021-01-25,174.74,177.36,173.5,174.99,1113827,19504,175.232961
2021-01-26,176.49,178.2,174.365,176.62,945237,16672,176.089201
2021-01-27,173.66,175.31,169.5,173.35,1994560,31255,173.408002
2021-01-28,179.9,183.11,175.88,180.02,2632100,34478,180.375129
2021-01-29,178.62,179.03,173.17,173.49,1538509,21849,174.555114
2021-02-01,176.56,176.965,170.4,174.28,1330146,23065,173.324258
2021-02-02,175.48,178.135,175.27,177.12,1210426,19145,177.004838
2021-02-03,176.48,177.18,173.49,174.35,1223652,19850,174.94266
2021-02-04,175.66,177.5,174.62,175.64,1112487,17491,175.54364
2021-02-05,178.0,179.2275,175.95,176.64,1123458,19309,177.252933
2021-02-08,177.6,178.28,174.62,175.68,1165404,20429,175.781109
2021-02-09,175.69,176.4,173.08,175.58,826104,14345,175.251982
2021-02-10,176.3,178.205,174.685,177.3,889293,12668,177.081828
2021-02-11,178.3,178.78,172.84,174.75,1119095,18709,174.882063
2021-02-12,174.45,176.185,174.135,175.57,966573,14550,175.20004
2021-02-16,177.22,177.22,171.26,171.66,1396850,20391,172.415162
2021-02-17,170.79,171.83,169.425,170.47,1495179,22132,170.44825
2021-02-18,169.64,173.27,169.63,171.98,1239780,14430,171.863665
2021-02-19,173.56,176.13,173.15,175.07,1205080,12945,174.913727
2021-02-22,173.72,174.88,172.3,173.51,968555,16026,173.951232
2021-02-23,173.65,173.92,169.7,172.92,949957,19007,172.592694
2021-02-24,172.35,177.47,171.56,174.98,1962559,26236,174.444941
2021-02-25,175.5,176.54,173.58,174.62,1372261,21289,175.004572
2021-02-26,174.77,176.65,173.445,174.84,1322161,20110,175.17496
2021-03-01,176.72,181.89,176.47,180.73,1172827,17520,180.462549
2021-03-02,180.7,186.32,180.28,185.47,2358043,28216,184.143254
2021-03-03,185.15,187.0,183.92,184.76,1632256,23931,185.578062
2021-03-04,184.34,184.95,178.11,181.33,1455829,23701,181.704212
2021-03-05,182.92,186.79,179.595,185.31,1876813,27940,183.918216
2021-03-08,185.43,189.0,183.81,186.6,994445,19120,186.693643
2021-03-09,187.7,190.01,187.18,187.95,1193751,18038,188.398182
2021-03-10,189.22,192.94,187.93,191.15,1126380,18856,191.100521
2021-03-11,191.48,194.46,190.365,191.98,906114,15145,192.329922
2021-03-12,193.86,194.94,189.445,190.46,1044266,16989,190.794297
2021-03-15,190.62,193.96,189.5,193.14,888315,13625,192.592119
2021-03-16,192.67,193.29,189.18,190.13,892596,12581,190.302145
2021-03-17,190.53,195.05,190.04,194.93,1358413,17725,193.276519
2021-03-18,195.05,199.0,194.775,197.23,2483113,26667,197.684475
2021-03-19,198.49,199.4,195.475,196.67,2641540,25588,197.437364
2021-03-22,196.95,197.12,192.76,195.79,863764,14369,195.169141
2021-03-23,193.82,197.08,191.27,192.77,887931,14835,193.204584
2021-03-24,193.62,197.6838,193.62,194.38,898124,17505,195.925319
2021-03-25,194.0,196.9,190.81,195.79,2252067,29017,194.281955
2021-03-26,195.79,202.31,195.315,202.07,1102171,16731,200.296327
2021-03-29,202.08,203.31,199.32,199.47,792513,15217,200.614452
2021-03-30,199.58,201.56,199.37,200.41,1376820,14911,200.391665
2021-03-31,199.97,201.91,198.46,199.67,1037746,17987,199.997132
2021-04-01,201.15,201.4799,197.71,200.66,1159298,17689,199.868649
2021-04-05,202.43,203.83,201.37,202.42,790764,14181,202.452493
2021-04-06,202.81,204.6,201.97,203.97,927986,17031,203.717555
2021-04-07,203.98,204.7,199.57,200.24,714699,14075,200.626616
2021-04-08,199.69,199.93,197.33,199.48,747834,15601,199.124214
2021-04-09,200.72,202.0702,199.41,201.91,984869,14762,201.327167
2021-04-12,202.23,204.54,201.92,204.14,1106270,17081,203.434324
2021-04-13,203.0,203.0,200.91,202.44,614145,12794,202.075696
2021-04-14,201.99,203.45,200.9,201.29,490622,11496,202.016539
2021-04-15,202.62,203.74,201.28,202.7,752927,12469,202.8047
