Date,Open,High,Low,Close,volume,trade_count,vwap
2022-02-11,90.66,90.96,89.215,89.5,1478162,21991,89.922156
2022-02-14,89.54,89.7,88.31,89.21,813061,14889,89.017368
2022-02-15,89.5,90.4,89.07,89.86,1075365,18740,89.811113
2022-02-16,89.8,90.81,88.87,90.41,1062905,18471,90.000575
2022-02-17,89.7,91.08,89.07,90.85,1072651,19728,90.439831
2022-02-18,91.55,92.75,90.81,91.98,1449732,24076,91.948473
2022-02-22,91.92,93.24,91.8,92.37,1543376,24465,92.48862
2022-02-23,92.39,93.42,91.8,92.42,1306781,19826,92.461449
2022-02-24,91.16,96.56,90.99,96.2,2255818,33633,94.913299
2022-02-25,96.07,97.26,95.13,96.79,1680363,21838,96.372653
2022-02-28,96.2,96.79,94.835,96.68,1192990,23199,95.957916
2022-03-01,99.38,105.67,99.38,104.82,3075066,46451,103.695951
2022-03-02,104.26,104.26,101.57,102.94,1589531,26958,102.783658
2022-03-03,103.07,104.87,102.14,102.57,1896793,33761,103.120424
2022-03-04,102.6,107.54,102.6,106.48,1967317,26691,106.000095
2022-03-07,105.77,107.58,104.635,105.13,1365118,26988,105.798441
2022-03-08,104.16,105.705,101.48,101.56,1211389,24018,102.888329
2022-03-09,102.54,102.7,99.58,101.59,1625727,26566,101.363414
2022-03-10,100.98,103.18,100.61,102.31,1003973,19558,102.034223
2022-03-11,102.16,103.11,101.315,102.24,1559473,23724,102.117374
2022-03-14,101.5,102.26,97.43,98.83,1478811,25252,98.968531
2022-03-15,99.66,99.94,97.325,98.54,1486733,20806,98.640663
2022-03-16,98.91,102.05,98.685,102.03,1239578,20690,101.046985
2022-03-17,101.0,104.23,100.3959,104.02,925351,17526,103.315933
2022-03-18,103.9,105.02,102.41,104.91,2928831,19352,104.589852
2022-03-21,105.28,107.3,104.905,105.31,1078419,16160,105.719009
2022-03-22,105.55,106.14,103.77,106.08,812725,14444,105.357745
2022-03-23,106.46,107.23,104.53,104.67,874683,15120,105.20869
2022-03-24,104.98,106.67,104.8,106.37,732620,12740,106.243143
2022-03-25,106.5,109.56,106.305,109.51,1155700,18380,108.412295
2022-03-28,109.09,110.505,108.146,110.13,977851,16203,109.958684
2022-03-29,110.13,111.18,109.4,110.62,1329825,22246,110.311569
2022-03-30,110.88,111.41,108.27,109.76,1065559,17305,109.476555
2022-03-31,109.59,110.63,107.415,107.71,1347211,18941,108.409068
2022-04-01,107.57,107.78,100.83,103.13,2035199,30781,102.679339
2022-04-04,101.74,103.31,100.69,102.72,1660480,25011,102.420792
2022-04-05,102.42,103.32,100.58,101.51,1823054,26258,101.749554
2022-04-06,101.12,101.94,99.56,99.73,1814623,28618,100.574282
2022-04-07,100.46,101.08,98.57,100.87,1453576,22574,100.143714
2022-04-08,104.34,104.72,100.82,102.04,1665921,23724,102.058017
2022-04-11,101.65,103.72,101.54,102.62,1403308,21835,102.862802
2022-04-12,102.57,104.04,101.215,101.41,1098925,19286,102.341044
2022-04-13,101.75,101.76,99.69,101.66,1339555,21627,100.984171
2022-04-14,101.14,103.65,101.14,103.28,825489,14548,102.981403
2022-04-18,102.67,103.94,102.0,102.75,808691,12446,102.61896
2022-04-19,103.02,104.075,102.19,103.39,1029280,16366,103.497842
2022-04-20,104.0,104.835,103.07,103.2,1120464,18061,103.693798
2022-04-21,103.67,104.61,102.76,103.24,905355,16002,103.430524
2022-04-22,102.71,103.935,101.95,102.14,793276,13818,102.724817
2022-04-25,101.73,103.22,100.72,103.17,1143563,21228,102.305818
2022-04-26,103.25,104.66,101.26,101.36,1377554,18336,101.778887
2022-04-27,101.3,103.39,101.3,102.83,1874453,28138,102.662596
2022-04-28,108.0,110.45,106.27,110.34,2134943,34596,108.929567
2022-04-29,110.34,112.15,105.93,106.15,1162711,25686,108.05885
2022-05-02,106.15,109.97,105.38,108.3,1173348,26532,108.070959
2022-05-03,108.17,110.325,108.0,108.61,1371945,25687,109.352543
2022-05-04,109.1,110.92,108.745,110.55,1134807,23331,110.081574
2022-05-05,110.04,111.45,105.405,106.37,1459868,26848,107.14066
