Date,Open,High,Low,Close,volume,trade_count,vwap
2021-03-03,121.73,121.94,118.62,118.84,5390215,53402,119.739222
2021-03-04,119.02,121.52,117.41,118.61,4884173,61463,119.181645
2021-03-05,120.02,125.35,118.54,124.68,8079302,85521,122.69235
2021-03-08,124.09,128.46,123.85,127.06,7416016,79940,127.002044
2021-03-09,129.02,129.84,125.46,126.31,6409488,55011,126.875234
2021-03-10,128.43,129.12,126.06,127.41,4027759,43868,127.364102
2021-03-11,127.62,130.2,123.88,125.99,8824488,83937,127.294549
2021-03-12,126.49,127.67,124.68,127.12,6122524,66378,126.503959
2021-03-15,128.32,128.57,124.08,125.63,5601115,58543,125.363408
2021-03-16,125.8,128.81,124.84,127.78,4433176,48223,127.354192
2021-03-17,126.33,128.02,125.52,127.3,3471786,43763,127.010424
2021-03-18,125.49,126.54,124.82,124.91,3835061,45963,125.435072
2021-03-19,124.73,125.71,122.96,124.19,8848346,65579,124.113805
2021-03-22,124.66,127.1,124.64,126.11,4851005,50885,126.14892
2021-03-23,127.33,127.33,124.22,124.39,3653238,40574,125.327256
2021-03-24,124.65,125.3,122.31,122.36,3674534,41207,123.376006
2021-03-25,124.21,124.28,121.15,123.48,4259288,49468,122.784114
2021-03-26,123.95,124.7199,121.0238,122.99,4275053,47028,122.598042
2021-03-29,122.56,124.67,121.9,123.46,3255974,45365,123.414467
2021-03-30,123.53,125.385,122.2818,124.64,4592512,51575,124.396492
2021-03-31,124.15,125.93,124.15,125.29,4160388,43707,125.192113
2021-04-01,125.86,127.66,124.85,127.65,4275957,49112,126.973873
2021-04-05,128.47,131.66,128.23,131.4,4310736,47030,130.571774
2021-04-06,130.37,131.99,130.37,131.43,4904509,33152,131.41366
2021-04-07,131.1,131.1,129.09,130.02,2999778,34345,129.870926
2021-04-08,130.88,130.9063,129.61,130.11,2432286,29609,130.140317
2021-04-09,130.53,130.53,128.18,129.03,2328366,30578,128.861082
2021-04-12,128.49,131.0,128.23,130.78,2010882,29579,130.199728
2021-04-13,130.3,131.2,129.67,130.8,3614168,33353,130.638259
