Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,78.51,79.62,77.72,79.43,594046,6588,79.117169
2021-01-04,79.82,79.82,77.33,78.03,970436,14794,78.006287
2021-01-05,77.73,78.16,76.47,77.9,896836,11233,77.704554
2021-01-06,77.42,77.99,76.96,77.55,1016112,12985,77.520988
2021-01-07,78.02,78.63,76.72,77.56,970632,12130,77.519552
2021-01-08,78.17,78.57,77.53,78.43,773391,9428,78.118012
2021-01-11,78.43,78.81,76.96,77.24,696248,9287,77.585626
2021-01-12,77.05,77.11,75.34,76.06,603966,9946,76.126396
2021-01-13,75.77,75.93,74.92,75.64,884693,9941,75.548469
2021-01-14,76.2,76.49,73.34,73.46,943449,12118,73.964309
2021-01-15,72.99,74.08,72.27,73.9,970773,11549,73.583086
2021-01-19,74.23,74.69,73.54,74.23,839544,10870,74.268963
2021-01-20,73.99,74.03,72.41,73.34,1171479,14070,73.233547
2021-01-21,73.18,73.435,72.39,73.19,708191,9271,73.033137
2021-01-22,72.91,73.59,72.0113,72.84,896268,9857,72.945345
2021-01-25,72.7,73.14,71.71,71.97,861007,12128,72.163872
2021-01-26,71.91,73.3622,71.76,73.19,851060,10878,72.825385
2021-01-27,72.52,74.045,72.14,73.35,1738508,17146,73.277204
2021-01-28,74.0,75.15,73.41,74.13,1048967,14513,74.349967
2021-01-29,73.44,73.63,71.57,71.67,1287728,11069,71.892741
2021-02-01,72.11,72.57,71.43,72.16,760222,11254,72.043174
2021-02-02,72.8,73.99,72.59,72.96,788382,9709,73.244652
2021-02-03,72.89,73.85,72.5,73.03,730226,10522,73.197793
2021-02-04,72.66,74.0,72.52,73.68,1136911,12437,73.555779
2021-02-05,73.75,75.41,73.75,74.56,1430455,15882,74.849338
2021-02-08,74.83,75.9,74.78,75.89,803732,7916,75.584388
2021-02-09,75.93,77.0,75.47,76.59,619170,7604,76.505408
2021-02-10,77.11,77.58,76.45,76.89,678055,9264,76.853254
2021-02-11,77.25,77.47,76.07,76.45,494096,6740,76.472368
2021-02-12,75.86,76.9,75.52,76.85,428225,6539,76.576833
2021-02-16,77.16,77.31,75.45,76.23,545510,6997,76.112757
2021-02-17,75.85,76.48,75.17,75.98,431817,5929,75.931591
2021-02-18,75.98,77.05,75.71,76.66,518015,7422,76.6613
2021-02-19,76.76,77.09,75.35,75.43,467308,6757,75.782493
2021-02-22,75.26,75.325,74.24,74.71,557217,7491,74.758954
2021-02-23,75.33,76.22,74.61,75.03,489103,8704,75.070364
2021-02-24,74.81,75.46,74.395,75.04,603171,8807,75.101676
2021-02-25,75.4,75.65,73.6,73.73,516153,9084,74.151852
2021-02-26,74.07,74.08,71.48,71.58,1186345,14272,72.179978
2021-03-01,72.05,73.61,72.04,72.86,867862,12616,72.925318
2021-03-02,73.0,73.69,71.72,72.08,924941,12187,72.35999
2021-03-03,71.74,72.86,69.39,69.71,1176083,16016,70.407494
2021-03-04,69.44,71.84,67.92,68.41,1113801,13441,69.218949
2021-03-05,68.34,71.17,67.8,71.13,977936,13681,70.502032
2021-03-08,71.04,71.91,69.73,69.85,834439,9446,70.603554
2021-03-09,69.96,71.61,69.96,70.68,655809,9679,70.943008
2021-03-10,70.23,72.37,70.23,72.03,881022,9717,71.97721
2021-03-11,71.65,72.485,71.31,71.65,422690,7761,71.850071
2021-03-12,72.31,72.47,71.22,71.91,486992,7095,72.034184
2021-03-15,71.91,72.75,71.59,72.39,475798,7239,72.202352
2021-03-16,72.14,73.12,71.94,72.64,434794,6812,72.660356
2021-03-17,72.39,72.64,71.63,71.75,696890,10669,71.941783
2021-03-18,71.57,71.57,70.43,70.7,882105,11335,70.803413
2021-03-19,69.96,70.705,68.6,68.73,2739470,17307,69.031359
2021-03-22,68.49,69.75,67.74,69.18,985440,13426,69.033082
2021-03-23,69.2,70.49,68.55,69.86,948902,13904,69.658182
2021-03-24,69.95,70.3,69.03,69.07,708388,9210,69.345455
2021-03-25,69.29,69.29,68.06,68.95,788838,11610,68.754395
2021-03-26,68.74,69.39,68.29,69.38,751216,9785,68.94119
2021-03-29,69.05,70.72,69.01,70.41,759938,11132,70.283385
2021-03-30,70.28,70.28,68.71,70.0,906312,12016,69.744321
2021-03-31,70.31,70.31,68.79,68.97,1337093,14073,69.085667
2021-04-01,69.17,69.88,68.5,69.65,1123702,13666,69.507219
2021-04-05,69.97,71.08,69.5996,70.56,929886,11290,70.56154
2021-04-06,70.65,71.53,70.54,70.95,685063,10359,71.100239
